date,open,high,low,close,volume
20191001T,87.34,87.34,87.34,87.34,0
20191003T,59.61,59.61,59.61,59.61,0
20191004T,79.79,79.79,79.79,79.79,0
20191007T,72.25,72.25,72.25,72.25,0
20191008T,72.25,72.25,72.25,72.25,0
20191009T,68.94,68.94,68.94,68.94,0
20191010T,63.64,63.64,63.64,63.64,0
20191011T,59.36,59.36,59.36,59.36,0
20191014T,64.57,64.57,64.57,64.57,0
20191015T,66.81,66.81,66.81,66.81,0
20191016T,79.77,79.77,79.77,79.77,0
20191017T,65.98,65.98,65.98,65.98,0
20191018T,78.1,78.1,78.1,78.1,0
20191021T,78.1,78.1,78.1,78.1,0
20191022T,68.23,68.23,68.23,68.23,0
20191023T,80.36,80.36,80.36,80.36,0
20191024T,73.14,73.14,73.14,73.14,0
20191025T,68.5,68.5,68.5,68.5,0
20191028T,70.41,70.41,70.41,70.41,0
20191029T,87.39,87.39,87.39,87.39,0
20191030T,80.16,80.16,80.16,80.16,0
20191031T,65.88,65.88,65.88,65.88,0
20191101T,63.76,63.76,63.76,63.76,0
20191104T,54.18,54.18,54.18,54.18,0
20191105T,74.75,74.75,74.75,74.75,0
20191106T,66.48,66.48,66.48,66.48,0
20191107T,57.32,57.32,57.32,57.32,0
20191108T,42.42,42.42,42.42,42.42,0
20191111T,66.22,66.22,66.22,66.22,0
20191112T,66.22,66.22,66.22,66.22,0
20191113T,49.4,49.4,49.4,49.4,0
20191114T,35.75,35.75,35.75,35.75,0
20191115T,71.23,71.23,71.23,71.23,0
20191118T,32.5,32.5,32.5,32.5,0
20191119T,44.19,44.19,44.19,44.19,0
20191120T,69.64,69.64,69.64,69.64,0
20191121T,78.18,78.18,78.18,78.18,0
20191122T,62.7,62.7,62.7,62.7,0
20191125T,66.05,66.05,66.05,66.05,0
20191126T,78.04,78.04,78.04,78.04,0
20191127T,82.89,82.89,82.89,82.89,0
20191128T,54.29,54.29,54.29,54.29,0
20191129T,73.27,73.27,73.27,73.27,0
20191202T,66.02,66.02,66.02,66.02,0
20191203T,76.34,76.34,76.34,76.34,0
20191204T,56.58,56.58,56.58,56.58,0
20191205T,75.85,75.85,75.85,75.85,0
20191206T,45.85,45.85,45.85,45.85,0
20191209T,44.27,44.27,44.27,44.27,0
20191210T,60.72,60.72,60.72,60.72,0
20191211T,52.75,52.75,52.75,52.75,0
20191212T,18.21,18.21,18.21,18.21,0
20191213T,68.26,68.26,68.26,68.26,0
20191216T,37.76,37.76,37.76,37.76,0
20191217T,58.8,58.8,58.8,58.8,0
20191218T,47.65,47.65,47.65,47.65,0
20191219T,90.6,90.6,90.6,90.6,0
20191220T,54.73,54.73,54.73,54.73,0
20191223T,69.6,69.6,69.6,69.6,0
20191224T,76.06,76.06,76.06,76.06,0
20191225T,76.06,76.06,76.06,76.06,0
20191226T,71.43,71.43,71.43,71.43,0
20191227T,74.11,74.11,74.11,74.11,0
20191230T,61.83,61.83,61.83,61.83,0
20191231T,66.67,66.67,66.67,66.67,0
20200101T,83.89,83.89,83.89,83.89,0
20200102T,56.76,56.76,56.76,56.76,0
20200103T,56.76,56.76,56.76,56.76,0
20200106T,54.81,54.81,54.81,54.81,0
20200107T,58.08,58.08,58.08,58.08,0
20200108T,80.01,80.01,80.01,80.01,0
20200109T,62.13,62.13,62.13,62.13,0
20200110T,68.56,68.56,68.56,68.56,0
20200113T,64.58,64.58,64.58,64.58,0
20200114T,73.77,73.77,73.77,73.77,0
20200115T,62.38,62.38,62.38,62.38,0
20200116T,69.91,69.91,69.91,69.91,0
20200117T,65.74,65.74,65.74,65.74,0
20200120T,68.62,68.62,68.62,68.62,0
20200121T,55.18,55.18,55.18,55.18,0
20200122T,58.33,58.33,58.33,58.33,0
20200123T,70.75,70.75,70.75,70.75,0
20200124T,64.93,64.93,64.93,64.93,0
20200127T,69.98,69.98,69.98,69.98,0
20200128T,59.45,59.45,59.45,59.45,0
20200129T,59.64,59.64,59.64,59.64,0
20200130T,61.04,61.04,61.04,61.04,0
20200131T,57.8,57.8,57.8,57.8,0
20200203T,78.41,78.41,78.41,78.41,0
20200204T,64.47,64.47,64.47,64.47,0
20200205T,62.99,62.99,62.99,62.99,0
20200206T,65.09,65.09,65.09,65.09,0
20200207T,67.22,67.22,67.22,67.22,0
20200210T,59.43,59.43,59.43,59.43,0
20200211T,75.43,75.43,75.43,75.43,0
20200212T,69.35,69.35,69.35,69.35,0
20200213T,68.63,68.63,68.63,68.63,0
20200214T,51.39,51.39,51.39,51.39,0
20200217T,62.94,62.94,62.94,62.94,0
20200218T,77.38,77.38,77.38,77.38,0
20200219T,41.24,41.24,41.24,41.24,0
20200220T,70.1,70.1,70.1,70.1,0
20200221T,70.1,70.1,70.1,70.1,0
20200224T,40.48,40.48,40.48,40.48,0
20200225T,84.65,84.65,84.65,84.65,0
20200226T,54.9,54.9,54.9,54.9,0
20200227T,55.59,55.59,55.59,55.59,0
20200228T,73.85,73.85,73.85,73.85,0
20200302T,88.63,88.63,88.63,88.63,0
20200303T,76.09,76.09,76.09,76.09,0
20200304T,70.69,70.69,70.69,70.69,0
20200305T,61.73,61.73,61.73,61.73,0
20200306T,75.77,75.77,75.77,75.77,0
20200309T,60.17,60.17,60.17,60.17,0
20200310T,60.17,60.17,60.17,60.17,0
20200311T,63.86,63.86,63.86,63.86,0
