date,open,high,low,close,volume
20191001T,61.51,61.51,61.51,61.51,0
20191003T,66.93,66.93,66.93,66.93,0
20191004T,86.48,86.48,86.48,86.48,0
20191007T,97.47,97.47,97.47,97.47,0
20191008T,97.47,97.47,97.47,97.47,0
20191009T,53.61,53.61,53.61,53.61,0
20191010T,59.22,59.22,59.22,59.22,0
20191011T,25.8,25.8,25.8,25.8,0
20191014T,55.27,55.27,55.27,55.27,0
20191015T,95.35,95.35,95.35,95.35,0
20191016T,50.0,50.0,50.0,50.0,0
20191017T,84.47,84.47,84.47,84.47,0
20191018T,65.97,65.97,65.97,65.97,0
20191021T,65.97,65.97,65.97,65.97,0
20191022T,65.83,65.83,65.83,65.83,0
20191023T,73.36,73.36,73.36,73.36,0
20191024T,93.72,93.72,93.72,93.72,0
20191025T,53.35,53.35,53.35,53.35,0
20191028T,97.56,97.56,97.56,97.56,0
20191029T,90.43,90.43,90.43,90.43,0
20191030T,91.1,91.1,91.1,91.1,0
20191031T,75.49,75.49,75.49,75.49,0
20191101T,80.16,80.16,80.16,80.16,0
20191104T,72.47,72.47,72.47,72.47,0
20191105T,72.96,72.96,72.96,72.96,0
20191106T,62.48,62.48,62.48,62.48,0
20191107T,71.13,71.13,71.13,71.13,0
20191108T,71.09,71.09,71.09,71.09,0
20191111T,85.35,85.35,85.35,85.35,0
20191112T,85.35,85.35,85.35,85.35,0
20191113T,96.2,96.2,96.2,96.2,0
20191114T,80.38,80.38,80.38,80.38,0
20191115T,79.83,79.83,79.83,79.83,0
20191118T,93.88,93.88,93.88,93.88,0
20191119T,98.51,98.51,98.51,98.51,0
20191120T,89.3,89.3,89.3,89.3,0
20191121T,95.28,95.28,95.28,95.28,0
20191122T,60.8,60.8,60.8,60.8,0
20191125T,56.4,56.4,56.4,56.4,0
20191126T,78.17,78.17,78.17,78.17,0
20191127T,91.12,91.12,91.12,91.12,0
20191128T,10.28,10.28,10.28,10.28,0
20191129T,98.79,98.79,98.79,98.79,0
