date,open,high,low,close,volume
20191001T,64.58,64.58,64.58,64.58,0
20191003T,73.21,73.21,73.21,73.21,0
20191004T,60.74,60.74,60.74,60.74,0
20191007T,65.95,65.95,65.95,65.95,0
20191008T,65.95,65.95,65.95,65.95,0
20191009T,61.06,61.06,61.06,61.06,0
20191010T,62.89,62.89,62.89,62.89,0
20191011T,63.07,63.07,63.07,63.07,0
20191014T,57.99,57.99,57.99,57.99,0
20191015T,77.52,77.52,77.52,77.52,0
20191016T,61.93,61.93,61.93,61.93,0
20191017T,75.69,75.69,75.69,75.69,0
20191018T,76.31,76.31,76.31,76.31,0
20191021T,76.31,76.31,76.31,76.31,0
20191022T,75.58,75.58,75.58,75.58,0
20191023T,77.84,77.84,77.84,77.84,0
20191024T,79.0,79.0,79.0,79.0,0
20191025T,82.09,82.09,82.09,82.09,0
20191028T,63.96,63.96,63.96,63.96,0
20191029T,76.2,76.2,76.2,76.2,0
20191030T,73.01,73.01,73.01,73.01,0
20191031T,64.33,64.33,64.33,64.33,0
20191101T,60.38,60.38,60.38,60.38,0
20191104T,62.91,62.91,62.91,62.91,0
20191105T,80.35,80.35,80.35,80.35,0
20191106T,53.66,53.66,53.66,53.66,0
20191107T,71.19,71.19,71.19,71.19,0
20191108T,63.59,63.59,63.59,63.59,0
20191111T,68.95,68.95,68.95,68.95,0
20191112T,68.95,68.95,68.95,68.95,0
20191113T,77.38,77.38,77.38,77.38,0
20191114T,69.0,69.0,69.0,69.0,0
20191115T,67.41,67.41,67.41,67.41,0
20191118T,79.05,79.05,79.05,79.05,0
20191119T,74.17,74.17,74.17,74.17,0
20191120T,61.26,61.26,61.26,61.26,0
20191121T,75.38,75.38,75.38,75.38,0
20191122T,89.67,89.67,89.67,89.67,0
20191125T,47.46,47.46,47.46,47.46,0
20191126T,40.66,40.66,40.66,40.66,0
20191127T,65.16,65.16,65.16,65.16,0
20191128T,68.68,68.68,68.68,68.68,0
20191129T,60.04,60.04,60.04,60.04,0
20191202T,55.72,55.72,55.72,55.72,0
20191203T,63.39,63.39,63.39,63.39,0
20191204T,70.01,70.01,70.01,70.01,0
20191205T,72.68,72.68,72.68,72.68,0
20191206T,76.52,76.52,76.52,76.52,0
20191209T,64.82,64.82,64.82,64.82,0
20191210T,69.17,69.17,69.17,69.17,0
20191211T,77.34,77.34,77.34,77.34,0
20191212T,64.63,64.63,64.63,64.63,0
20191213T,53.57,53.57,53.57,53.57,0
20191216T,76.68,76.68,76.68,76.68,0
20191217T,64.46,64.46,64.46,64.46,0
20191218T,63.72,63.72,63.72,63.72,0
20191219T,76.01,76.01,76.01,76.01,0
20191220T,84.46,84.46,84.46,84.46,0
20191223T,82.87,82.87,82.87,82.87,0
20191224T,69.51,69.51,69.51,69.51,0
20191225T,69.51,69.51,69.51,69.51,0
20191226T,75.28,75.28,75.28,75.28,0
20191227T,73.91,73.91,73.91,73.91,0
20191230T,76.8,76.8,76.8,76.8,0
20191231T,83.73,83.73,83.73,83.73,0
20200101T,66.3,66.3,66.3,66.3,0
20200102T,39.05,39.05,39.05,39.05,0
20200103T,63.36,63.36,63.36,63.36,0
20200106T,66.75,66.75,66.75,66.75,0
20200107T,81.52,81.52,81.52,81.52,0
20200108T,76.64,76.64,76.64,76.64,0
20200109T,69.68,69.68,69.68,69.68,0
20200110T,62.26,62.26,62.26,62.26,0
20200113T,74.64,74.64,74.64,74.64,0
20200114T,60.99,60.99,60.99,60.99,0
20200115T,69.88,69.88,69.88,69.88,0
20200116T,83.32,83.32,83.32,83.32,0
20200117T,69.01,69.01,69.01,69.01,0
20200120T,81.95,81.95,81.95,81.95,0
20200121T,80.09,80.09,80.09,80.09,0
20200122T,82.43,82.43,82.43,82.43,0
20200123T,76.64,76.64,76.64,76.64,0
20200124T,72.63,72.63,72.63,72.63,0
20200127T,56.1,56.1,56.1,56.1,0
20200128T,72.95,72.95,72.95,72.95,0
20200129T,71.76,71.76,71.76,71.76,0
20200130T,90.84,90.84,90.84,90.84,0
20200131T,83.26,83.26,83.26,83.26,0
20200203T,73.16,73.16,73.16,73.16,0
20200204T,60.03,60.03,60.03,60.03,0
20200205T,62.91,62.91,62.91,62.91,0
20200206T,45.58,45.58,45.58,45.58,0
20200207T,66.2,66.2,66.2,66.2,0
20200210T,65.51,65.51,65.51,65.51,0
20200211T,74.68,74.68,74.68,74.68,0
20200212T,67.31,67.31,67.31,67.31,0
20200213T,86.96,86.96,86.96,86.96,0
20200214T,73.13,73.13,73.13,73.13,0
20200217T,88.22,88.22,88.22,88.22,0
20200218T,80.77,80.77,80.77,80.77,0
20200219T,73.5,73.5,73.5,73.5,0
20200220T,80.56,80.56,80.56,80.56,0
20200221T,80.56,80.56,80.56,80.56,0
20200224T,90.25,90.25,90.25,90.25,0
20200225T,68.4,68.4,68.4,68.4,0
20200226T,33.28,33.28,33.28,33.28,0
20200227T,50.3,50.3,50.3,50.3,0
20200228T,53.26,53.26,53.26,53.26,0
20200302T,73.38,73.38,73.38,73.38,0
20200303T,59.98,59.98,59.98,59.98,0
20200304T,76.75,76.75,76.75,76.75,0
20200305T,67.22,67.22,67.22,67.22,0
20200306T,59.43,59.43,59.43,59.43,0
20200309T,59.72,59.72,59.72,59.72,0
20200310T,59.72,59.72,59.72,59.72,0
20200311T,61.01,61.01,61.01,61.01,0
