date,open,high,low,close,volume
20191001T,24.37,24.37,24.37,24.37,0
20191003T,66.52,66.52,66.52,66.52,0
20191004T,72.49,72.49,72.49,72.49,0
20191007T,72.17,72.17,72.17,72.17,0
20191008T,72.17,72.17,72.17,72.17,0
20191009T,74.06,74.06,74.06,74.06,0
20191010T,55.88,55.88,55.88,55.88,0
20191011T,58.27,58.27,58.27,58.27,0
20191014T,52.96,52.96,52.96,52.96,0
20191015T,66.4,66.4,66.4,66.4,0
20191016T,56.28,56.28,56.28,56.28,0
20191017T,73.15,73.15,73.15,73.15,0
20191018T,73.4,73.4,73.4,73.4,0
20191021T,73.4,73.4,73.4,73.4,0
20191022T,67.14,67.14,67.14,67.14,0
20191023T,52.97,52.97,52.97,52.97,0
20191024T,42.84,42.84,42.84,42.84,0
20191025T,85.66,85.66,85.66,85.66,0
20191028T,93.0,93.0,93.0,93.0,0
20191029T,82.04,82.04,82.04,82.04,0
20191030T,60.68,60.68,60.68,60.68,0
20191031T,85.77,85.77,85.77,85.77,0
20191101T,54.39,54.39,54.39,54.39,0
20191104T,72.03,72.03,72.03,72.03,0
20191105T,74.01,74.01,74.01,74.01,0
20191106T,56.53,56.53,56.53,56.53,0
20191107T,33.51,33.51,33.51,33.51,0
20191108T,60.6,60.6,60.6,60.6,0
20191111T,64.51,64.51,64.51,64.51,0
20191112T,64.51,64.51,64.51,64.51,0
20191113T,59.15,59.15,59.15,59.15,0
20191114T,72.67,72.67,72.67,72.67,0
20191115T,75.54,75.54,75.54,75.54,0
20191118T,18.68,18.68,18.68,18.68,0
20191119T,66.92,66.92,66.92,66.92,0
20191120T,59.87,59.87,59.87,59.87,0
20191121T,50.68,50.68,50.68,50.68,0
20191122T,55.89,55.89,55.89,55.89,0
20191125T,43.24,43.24,43.24,43.24,0
20191126T,61.15,61.15,61.15,61.15,0
20191127T,54.68,54.68,54.68,54.68,0
20191128T,54.46,54.46,54.46,54.46,0
20191129T,56.57,56.57,56.57,56.57,0
20191202T,32.5,32.5,32.5,32.5,0
20191203T,58.39,58.39,58.39,58.39,0
20191204T,53.07,53.07,53.07,53.07,0
20191205T,52.22,52.22,52.22,52.22,0
20191206T,39.03,39.03,39.03,39.03,0
20191209T,47.75,47.75,47.75,47.75,0
20191210T,81.71,81.71,81.71,81.71,0
20191211T,57.28,57.28,57.28,57.28,0
20191212T,63.46,63.46,63.46,63.46,0
20191213T,56.03,56.03,56.03,56.03,0
20191216T,63.68,63.68,63.68,63.68,0
20191217T,85.65,85.65,85.65,85.65,0
20191218T,75.86,75.86,75.86,75.86,0
20191219T,56.16,56.16,56.16,56.16,0
20191220T,67.65,67.65,67.65,67.65,0
20191223T,65.82,65.82,65.82,65.82,0
20191224T,41.42,41.42,41.42,41.42,0
20191225T,41.42,41.42,41.42,41.42,0
20191226T,46.72,46.72,46.72,46.72,0
20191227T,53.84,53.84,53.84,53.84,0
20191230T,75.53,75.53,75.53,75.53,0
20191231T,57.61,57.61,57.61,57.61,0
20200101T,64.29,64.29,64.29,64.29,0
20200102T,57.42,57.42,57.42,57.42,0
20200103T,39.74,39.74,39.74,39.74,0
20200106T,70.79,70.79,70.79,70.79,0
20200107T,41.79,41.79,41.79,41.79,0
20200108T,46.26,46.26,46.26,46.26,0
20200109T,41.95,41.95,41.95,41.95,0
20200110T,28.9,28.9,28.9,28.9,0
20200113T,52.44,52.44,52.44,52.44,0
20200114T,59.25,59.25,59.25,59.25,0
20200115T,74.32,74.32,74.32,74.32,0
20200116T,79.71,79.71,79.71,79.71,0
20200117T,71.62,71.62,71.62,71.62,0
20200120T,78.23,78.23,78.23,78.23,0
20200121T,61.26,61.26,61.26,61.26,0
20200122T,78.13,78.13,78.13,78.13,0
20200123T,44.59,44.59,44.59,44.59,0
20200124T,75.73,75.73,75.73,75.73,0
20200127T,68.59,68.59,68.59,68.59,0
20200128T,65.64,65.64,65.64,65.64,0
20200129T,47.34,47.34,47.34,47.34,0
20200130T,79.6,79.6,79.6,79.6,0
20200131T,70.59,70.59,70.59,70.59,0
20200203T,60.08,60.08,60.08,60.08,0
20200204T,48.84,48.84,48.84,48.84,0
20200205T,50.69,50.69,50.69,50.69,0
20200206T,55.14,55.14,55.14,55.14,0
20200207T,53.86,53.86,53.86,53.86,0
20200210T,59.57,59.57,59.57,59.57,0
20200211T,71.59,71.59,71.59,71.59,0
20200212T,64.35,64.35,64.35,64.35,0
20200213T,67.3,67.3,67.3,67.3,0
20200214T,60.35,60.35,60.35,60.35,0
20200217T,61.05,61.05,61.05,61.05,0
20200218T,84.06,84.06,84.06,84.06,0
20200219T,78.18,78.18,78.18,78.18,0
20200220T,87.63,87.63,87.63,87.63,0
20200221T,87.63,87.63,87.63,87.63,0
20200224T,87.69,87.69,87.69,87.69,0
20200225T,91.0,91.0,91.0,91.0,0
20200226T,84.07,84.07,84.07,84.07,0
20200227T,65.08,65.08,65.08,65.08,0
20200228T,80.32,80.32,80.32,80.32,0
20200302T,61.78,61.78,61.78,61.78,0
20200303T,73.14,73.14,73.14,73.14,0
20200304T,44.78,44.78,44.78,44.78,0
20200305T,67.73,67.73,67.73,67.73,0
20200306T,77.53,77.53,77.53,77.53,0
20200309T,67.32,67.32,67.32,67.32,0
20200310T,67.32,67.32,67.32,67.32,0
20200311T,59.79,59.79,59.79,59.79,0
20200312T,73.23,73.23,73.23,73.23,0
20200313T,81.33,81.33,81.33,81.33,0
20200316T,90.51,90.51,90.51,90.51,0
20200317T,60.06,60.06,60.06,60.06,0
20200318T,77.92,77.92,77.92,77.92,0
20200319T,76.2,76.2,76.2,76.2,0
20200320T,60.27,60.27,60.27,60.27,0
20200323T,88.17,88.17,88.17,88.17,0
20200324T,56.29,56.29,56.29,56.29,0
20200325T,59.55,59.55,59.55,59.55,0
20200326T,63.15,63.15,63.15,63.15,0
20200327T,89.3,89.3,89.3,89.3,0
20200330T,69.23,69.23,69.23,69.23,0
20200331T,54.08,54.08,54.08,54.08,0
20200401T,83.62,83.62,83.62,83.62,0
