date,open,high,low,close,volume
20200109T,78.52,78.52,78.52,78.52,0
20200110T,73.31,73.31,73.31,73.31,0
20200113T,63.41,63.41,63.41,63.41,0
20200114T,78.01,78.01,78.01,78.01,0
20200115T,78.19,78.19,78.19,78.19,0
20200116T,80.74,80.74,80.74,80.74,0
20200117T,84.7,84.7,84.7,84.7,0
20200120T,82.26,82.26,82.26,82.26,0
20200121T,82.3,82.3,82.3,82.3,0
20200122T,90.56,90.56,90.56,90.56,0
20200123T,89.35,89.35,89.35,89.35,0
20200124T,88.84,88.84,88.84,88.84,0
20200127T,79.54,79.54,79.54,79.54,0
20200128T,94.68,94.68,94.68,94.68,0
20200129T,91.42,91.42,91.42,91.42,0
20200130T,80.14,80.14,80.14,80.14,0
20200131T,78.8,78.8,78.8,78.8,0
20200203T,85.61,85.61,85.61,85.61,0
20200204T,84.9,84.9,84.9,84.9,0
20200205T,79.48,79.48,79.48,79.48,0
20200206T,82.73,82.73,82.73,82.73,0
20200207T,94.14,94.14,94.14,94.14,0
20200210T,78.43,78.43,78.43,78.43,0
20200211T,70.02,70.02,70.02,70.02,0
20200212T,79.27,79.27,79.27,79.27,0
20200213T,74.75,74.75,74.75,74.75,0
20200214T,93.56,93.56,93.56,93.56,0
20200217T,64.43,64.43,64.43,64.43,0
20200218T,72.12,72.12,72.12,72.12,0
20200219T,67.14,67.14,67.14,67.14,0
20200220T,83.39,83.39,83.39,83.39,0
20200221T,83.39,83.39,83.39,83.39,0
20200224T,80.81,80.81,80.81,80.81,0
20200225T,86.1,86.1,86.1,86.1,0
20200226T,95.41,95.41,95.41,95.41,0
20200227T,52.46,52.46,52.46,52.46,0
20200228T,82.1,82.1,82.1,82.1,0
20200302T,95.14,95.14,95.14,95.14,0
20200303T,93.61,93.61,93.61,93.61,0
20200304T,93.49,93.49,93.49,93.49,0
20200305T,85.87,85.87,85.87,85.87,0
20200306T,87.52,87.52,87.52,87.52,0
20200309T,89.21,89.21,89.21,89.21,0
20200310T,89.21,89.21,89.21,89.21,0
20200311T,89.85,89.85,89.85,89.85,0
20200312T,82.68,82.68,82.68,82.68,0
20200313T,90.53,90.53,90.53,90.53,0
20200316T,84.08,84.08,84.08,84.08,0
20200317T,78.11,78.11,78.11,78.11,0
20200318T,90.2,90.2,90.2,90.2,0
20200319T,83.16,83.16,83.16,83.16,0
20200320T,87.33,87.33,87.33,87.33,0
20200323T,96.05,96.05,96.05,96.05,0
20200324T,98.68,98.68,98.68,98.68,0
20200325T,89.52,89.52,89.52,89.52,0
20200326T,96.94,96.94,96.94,96.94,0
20200327T,85.8,85.8,85.8,85.8,0
20200330T,63.75,63.75,63.75,63.75,0
20200331T,84.89,84.89,84.89,84.89,0
20200401T,84.84,84.84,84.84,84.84,0
20200402T,84.84,84.84,84.84,84.84,0
20200403T,60.06,60.06,60.06,60.06,0
20200406T,60.06,60.06,60.06,60.06,0
20200407T,79.89,79.89,79.89,79.89,0
20200408T,88.12,88.12,88.12,88.12,0
20200409T,92.74,92.74,92.74,92.74,0
20200410T,92.74,92.74,92.74,92.74,0
20200413T,85.26,85.26,85.26,85.26,0
20200415T,73.22,73.22,73.22,73.22,0
20200416T,78.79,78.79,78.79,78.79,0
20200417T,57.42,57.42,57.42,57.42,0
20200420T,91.21,91.21,91.21,91.21,0
20200421T,96.08,96.08,96.08,96.08,0
20200422T,73.11,73.11,73.11,73.11,0
20200423T,79.93,79.93,79.93,79.93,0
20200424T,64.94,64.94,64.94,64.94,0
20200427T,67.11,67.11,67.11,67.11,0
20200428T,73.55,73.55,73.55,73.55,0
20200429T,66.53,66.53,66.53,66.53,0
20200430T,64.48,64.48,64.48,64.48,0
20200501T,64.48,64.48,64.48,64.48,0
20200504T,72.34,72.34,72.34,72.34,0
20200505T,85.09,85.09,85.09,85.09,0
20200506T,77.47,77.47,77.47,77.47,0
20200507T,68.44,68.44,68.44,68.44,0
20200508T,78.06,78.06,78.06,78.06,0
20200511T,61.78,61.78,61.78,61.78,0
20200512T,61.72,61.72,61.72,61.72,0
20200513T,90.66,90.66,90.66,90.66,0
20200514T,88.53,88.53,88.53,88.53,0
20200515T,81.9,81.9,81.9,81.9,0
20200518T,74.62,74.62,74.62,74.62,0
20200519T,83.37,83.37,83.37,83.37,0
20200520T,78.29,78.29,78.29,78.29,0
20200521T,72.19,72.19,72.19,72.19,0
20200522T,68.58,68.58,68.58,68.58,0
20200525T,68.58,68.58,68.58,68.58,0
20200526T,78.57,78.57,78.57,78.57,0
20200527T,83.97,83.97,83.97,83.97,0
20200528T,93.98,93.98,93.98,93.98,0
20200529T,97.77,97.77,97.77,97.77,0
20200601T,98.86,98.86,98.86,98.86,0
20200602T,98.38,98.38,98.38,98.38,0
20200603T,98.04,98.04,98.04,98.04,0
20200604T,94.52,94.52,94.52,94.52,0
20200605T,90.31,90.31,90.31,90.31,0
20200608T,85.05,85.05,85.05,85.05,0
20200609T,85.15,85.15,85.15,85.15,0
20200610T,88.5,88.5,88.5,88.5,0
20200611T,66.94,66.94,66.94,66.94,0
20200612T,69.31,69.31,69.31,69.31,0
20200615T,92.4,92.4,92.4,92.4,0
20200616T,71.11,71.11,71.11,71.11,0
20200617T,95.62,95.62,95.62,95.62,0
20200618T,81.37,81.37,81.37,81.37,0
20200619T,79.77,79.77,79.77,79.77,0
20200622T,83.17,83.17,83.17,83.17,0
20200623T,84.57,84.57,84.57,84.57,0
20200624T,81.53,81.53,81.53,81.53,0
20200625T,77.97,77.97,77.97,77.97,0
20200626T,62.37,62.37,62.37,62.37,0
20200629T,68.49,68.49,68.49,68.49,0
20200630T,79.27,79.27,79.27,79.27,0
20200701T,72.06,72.06,72.06,72.06,0
20200702T,69.22,69.22,69.22,69.22,0
20200703T,59.05,59.05,59.05,59.05,0
20200706T,91.02,91.02,91.02,91.02,0
20200707T,82.11,82.11,82.11,82.11,0
20200708T,77.53,77.53,77.53,77.53,0
20200709T,93.22,93.22,93.22,93.22,0
20200710T,72.84,72.84,72.84,72.84,0
20200713T,93.93,93.93,93.93,93.93,0
20200714T,95.33,95.33,95.33,95.33,0
20200715T,85.77,85.77,85.77,85.77,0
20200716T,87.29,87.29,87.29,87.29,0
20200717T,88.5,88.5,88.5,88.5,0
20200720T,83.77,83.77,83.77,83.77,0
20200721T,61.44,61.44,61.44,61.44,0
20200722T,89.29,89.29,89.29,89.29,0
20200723T,77.85,77.85,77.85,77.85,0
20200724T,94.8,94.8,94.8,94.8,0
20200727T,77.85,77.85,77.85,77.85,0
20200728T,62.84,62.84,62.84,62.84,0
20200729T,91.15,91.15,91.15,91.15,0
20200730T,93.52,93.52,93.52,93.52,0
20200731T,59.0,59.0,59.0,59.0,0
20200803T,84.97,84.97,84.97,84.97,0
20200804T,81.47,81.47,81.47,81.47,0
20200805T,75.88,75.88,75.88,75.88,0
20200806T,95.0,95.0,95.0,95.0,0
20200807T,89.65,89.65,89.65,89.65,0
20200810T,81.23,81.23,81.23,81.23,0
20200811T,75.38,75.38,75.38,75.38,0
20200812T,68.34,68.34,68.34,68.34,0
20200813T,86.98,86.98,86.98,86.98,0
20200814T,64.9,64.9,64.9,64.9,0
20200817T,70.02,70.02,70.02,70.02,0
20200818T,87.9,87.9,87.9,87.9,0
20200819T,88.55,88.55,88.55,88.55,0
20200820T,76.39,76.39,76.39,76.39,0
20200821T,79.36,79.36,79.36,79.36,0
20200824T,66.17,66.17,66.17,66.17,0
20200825T,51.14,51.14,51.14,51.14,0
20200826T,66.44,66.44,66.44,66.44,0
20200827T,55.01,55.01,55.01,55.01,0
20200828T,65.57,65.57,65.57,65.57,0
20200831T,48.72,48.72,48.72,48.72,0
20200901T,65.99,65.99,65.99,65.99,0
20200902T,56.24,56.24,56.24,56.24,0
20200903T,84.12,84.12,84.12,84.12,0
20200904T,50.43,50.43,50.43,50.43,0
20200907T,69.31,69.31,69.31,69.31,0
20200908T,78.29,78.29,78.29,78.29,0
20200909T,85.88,85.88,85.88,85.88,0
20200910T,75.23,75.23,75.23,75.23,0
20200911T,69.78,69.78,69.78,69.78,0
20200914T,70.41,70.41,70.41,70.41,0
20200915T,86.85,86.85,86.85,86.85,0
20200916T,77.14,77.14,77.14,77.14,0
20200917T,78.46,78.46,78.46,78.46,0
20200918T,70.19,70.19,70.19,70.19,0
20200921T,80.53,80.53,80.53,80.53,0
20200922T,78.31,78.31,78.31,78.31,0
20200923T,62.46,62.46,62.46,62.46,0
20200924T,89.72,89.72,89.72,89.72,0
20200925T,87.16,87.16,87.16,87.16,0
20200928T,87.16,87.16,87.16,87.16,0
20200929T,71.58,71.58,71.58,71.58,0
20200930T,65.3,65.3,65.3,65.3,0
20201001T,82.55,82.55,82.55,82.55,0
20201005T,59.47,59.47,59.47,59.47,0
20201006T,81.85,81.85,81.85,81.85,0
20201007T,73.61,73.61,73.61,73.61,0
20201008T,81.69,81.69,81.69,81.69,0
20201009T,67.61,67.61,67.61,67.61,0
20201012T,73.87,73.87,73.87,73.87,0
20201013T,68.3,68.3,68.3,68.3,0
20201014T,59.18,59.18,59.18,59.18,0
20201015T,64.96,64.96,64.96,64.96,0
20201016T,65.46,65.46,65.46,65.46,0
20201019T,87.6,87.6,87.6,87.6,0
20201020T,83.17,83.17,83.17,83.17,0
20201021T,77.65,77.65,77.65,77.65,0
20201022T,59.09,59.09,59.09,59.09,0
20201023T,85.77,85.77,85.77,85.77,0
20201026T,88.15,88.15,88.15,88.15,0
20201027T,87.83,87.83,87.83,87.83,0
20201028T,69.42,69.42,69.42,69.42,0
20201029T,93.18,93.18,93.18,93.18,0
20201030T,92.78,92.78,92.78,92.78,0
20201102T,90.09,90.09,90.09,90.09,0
20201103T,66.06,66.06,66.06,66.06,0
20201104T,55.19,55.19,55.19,55.19,0
20201105T,53.69,53.69,53.69,53.69,0
20201106T,52.93,52.93,52.93,52.93,0
20201109T,56.26,56.26,56.26,56.26,0
20201110T,80.33,80.33,80.33,80.33,0
20201111T,56.62,56.62,56.62,56.62,0
20201112T,57.99,57.99,57.99,57.99,0
20201113T,52.36,52.36,52.36,52.36,0
20201116T,62.55,62.55,62.55,62.55,0
20201117T,38.23,38.23,38.23,38.23,0
20201118T,72.26,72.26,72.26,72.26,0
20201119T,67.57,67.57,67.57,67.57,0
20201120T,77.14,77.14,77.14,77.14,0
20201123T,69.2,69.2,69.2,69.2,0
20201124T,70.72,70.72,70.72,70.72,0
20201125T,81.38,81.38,81.38,81.38,0
20201126T,58.14,58.14,58.14,58.14,0
20201127T,73.32,73.32,73.32,73.32,0
20201130T,73.32,73.32,73.32,73.32,0
20201201T,54.79,54.79,54.79,54.79,0
20201202T,60.32,60.32,60.32,60.32,0
20201203T,28.73,28.73,28.73,28.73,0
20201204T,74.75,74.75,74.75,74.75,0
20201207T,76.61,76.61,76.61,76.61,0
20201208T,63.72,63.72,63.72,63.72,0
20201209T,72.62,72.62,72.62,72.62,0
20201210T,64.77,64.77,64.77,64.77,0
20201211T,73.48,73.48,73.48,73.48,0
20201214T,65.22,65.22,65.22,65.22,0
20201215T,83.31,83.31,83.31,83.31,0
20201216T,65.67,65.67,65.67,65.67,0
20201217T,75.9,75.9,75.9,75.9,0
20201218T,69.88,69.88,69.88,69.88,0
20201221T,71.52,71.52,71.52,71.52,0
20201222T,64.82,64.82,64.82,64.82,0
20201223T,81.45,81.45,81.45,81.45,0
20201224T,68.45,68.45,68.45,68.45,0
20201225T,68.45,68.45,68.45,68.45,0
20201228T,70.84,70.84,70.84,70.84,0
20201229T,62.29,62.29,62.29,62.29,0
20201230T,68.64,68.64,68.64,68.64,0
20201231T,77.54,77.54,77.54,77.54,0
20210101T,64.61,64.61,64.61,64.61,0
20210104T,65.92,65.92,65.92,65.92,0
20210105T,52.96,52.96,52.96,52.96,0
20210106T,55.04,55.04,55.04,55.04,0
20210107T,54.23,54.23,54.23,54.23,0
20210108T,64.53,64.53,64.53,64.53,0
20210111T,69.01,69.01,69.01,69.01,0
20210112T,62.28,62.28,62.28,62.28,0
20210113T,83.49,83.49,83.49,83.49,0
20210114T,55.92,55.92,55.92,55.92,0
20210115T,66.64,66.64,66.64,66.64,0
20210118T,63.62,63.62,63.62,63.62,0
20210119T,69.76,69.76,69.76,69.76,0
20210120T,61.44,61.44,61.44,61.44,0
20210121T,56.83,56.83,56.83,56.83,0
20210122T,52.75,52.75,52.75,52.75,0
20210125T,60.94,60.94,60.94,60.94,0
20210127T,68.29,68.29,68.29,68.29,0
20210128T,72.61,72.61,72.61,72.61,0
20210129T,58.56,58.56,58.56,58.56,0
20210201T,68.95,68.95,68.95,68.95,0
20210202T,59.29,59.29,59.29,59.29,0
20210203T,74.23,74.23,74.23,74.23,0
20210204T,58.44,58.44,58.44,58.44,0
20210205T,53.39,53.39,53.39,53.39,0
20210208T,64.59,64.59,64.59,64.59,0
20210209T,54.48,54.48,54.48,54.48,0
20210210T,61.28,61.28,61.28,61.28,0
20210211T,63.7,63.7,63.7,63.7,0
20210212T,56.23,56.23,56.23,56.23,0
20210215T,100.0,100.0,100.0,100.0,0
20210216T,100.0,100.0,100.0,100.0,0
20210217T,100.0,100.0,100.0,100.0,0
20210218T,61.77,61.77,61.77,61.77,0
20210219T,42.65,42.65,42.65,42.65,0
20210222T,57.72,57.72,57.72,57.72,0
20210223T,63.17,63.17,63.17,63.17,0
20210224T,51.66,51.66,51.66,51.66,0
20210225T,59.49,59.49,59.49,59.49,0
20210226T,53.26,53.26,53.26,53.26,0
20210301T,71.74,71.74,71.74,71.74,0
20210302T,54.89,54.89,54.89,54.89,0
20210303T,65.74,65.74,65.74,65.74,0
20210304T,49.69,49.69,49.69,49.69,0
20210305T,60.68,60.68,60.68,60.68,0
20210308T,70.2,70.2,70.2,70.2,0
20210309T,47.79,47.79,47.79,47.79,0
20210310T,69.39,69.39,69.39,69.39,0
20210311T,69.39,69.39,69.39,69.39,0
20210312T,59.7,59.7,59.7,59.7,0
20210315T,61.06,61.06,61.06,61.06,0
20210316T,76.3,76.3,76.3,76.3,0
20210317T,49.85,49.85,49.85,49.85,0
20210318T,52.15,52.15,52.15,52.15,0
