date,open,high,low,close,volume
20191001T,74.18,74.18,74.18,74.18,0
20191003T,71.9,71.9,71.9,71.9,0
20191004T,80.55,80.55,80.55,80.55,0
20191007T,77.12,77.12,77.12,77.12,0
20191008T,77.12,77.12,77.12,77.12,0
20191009T,79.3,79.3,79.3,79.3,0
20191010T,67.09,67.09,67.09,67.09,0
20191011T,73.57,73.57,73.57,73.57,0
20191014T,70.26,70.26,70.26,70.26,0
20191015T,68.9,68.9,68.9,68.9,0
20191016T,76.0,76.0,76.0,76.0,0
20191017T,66.02,66.02,66.02,66.02,0
20191018T,52.21,52.21,52.21,52.21,0
20191021T,52.21,52.21,52.21,52.21,0
20191022T,64.78,64.78,64.78,64.78,0
20191023T,60.25,60.25,60.25,60.25,0
20191024T,72.88,72.88,72.88,72.88,0
20191025T,64.47,64.47,64.47,64.47,0
20191028T,73.94,73.94,73.94,73.94,0
20191029T,66.51,66.51,66.51,66.51,0
20191030T,74.81,74.81,74.81,74.81,0
20191031T,63.87,63.87,63.87,63.87,0
20191101T,62.22,62.22,62.22,62.22,0
20191104T,53.89,53.89,53.89,53.89,0
20191105T,59.88,59.88,59.88,59.88,0
20191106T,36.83,36.83,36.83,36.83,0
20191107T,66.02,66.02,66.02,66.02,0
20191108T,76.49,76.49,76.49,76.49,0
20191111T,53.62,53.62,53.62,53.62,0
20191112T,53.62,53.62,53.62,53.62,0
20191113T,39.9,39.9,39.9,39.9,0
20191114T,85.09,85.09,85.09,85.09,0
20191115T,77.94,77.94,77.94,77.94,0
20191118T,77.22,77.22,77.22,77.22,0
20191119T,70.24,70.24,70.24,70.24,0
20191120T,70.62,70.62,70.62,70.62,0
20191121T,62.25,62.25,62.25,62.25,0
20191122T,58.89,58.89,58.89,58.89,0
20191125T,57.8,57.8,57.8,57.8,0
20191126T,66.68,66.68,66.68,66.68,0
20191127T,77.24,77.24,77.24,77.24,0
20191128T,82.47,82.47,82.47,82.47,0
20191129T,53.06,53.06,53.06,53.06,0
20191202T,48.93,48.93,48.93,48.93,0
20191203T,71.83,71.83,71.83,71.83,0
20191204T,66.61,66.61,66.61,66.61,0
20191205T,68.94,68.94,68.94,68.94,0
20191206T,54.64,54.64,54.64,54.64,0
20191209T,75.46,75.46,75.46,75.46,0
20191210T,74.1,74.1,74.1,74.1,0
20191211T,72.13,72.13,72.13,72.13,0
20191212T,77.51,77.51,77.51,77.51,0
20191213T,64.18,64.18,64.18,64.18,0
20191216T,70.43,70.43,70.43,70.43,0
20191217T,39.19,39.19,39.19,39.19,0
20191218T,63.06,63.06,63.06,63.06,0
20191219T,48.64,48.64,48.64,48.64,0
20191220T,52.92,52.92,52.92,52.92,0
20191223T,59.24,59.24,59.24,59.24,0
20191224T,68.95,68.95,68.95,68.95,0
20191225T,68.95,68.95,68.95,68.95,0
20191226T,65.14,65.14,65.14,65.14,0
20191227T,56.26,56.26,56.26,56.26,0
20191230T,70.43,70.43,70.43,70.43,0
20191231T,37.68,37.68,37.68,37.68,0
20200101T,67.64,67.64,67.64,67.64,0
20200102T,56.05,56.05,56.05,56.05,0
20200103T,56.14,56.14,56.14,56.14,0
20200106T,81.75,81.75,81.75,81.75,0
20200107T,58.75,58.75,58.75,58.75,0
20200108T,34.95,34.95,34.95,34.95,0
20200109T,44.31,44.31,44.31,44.31,0
20200110T,55.82,55.82,55.82,55.82,0
20200113T,53.61,53.61,53.61,53.61,0
20200114T,61.27,61.27,61.27,61.27,0
20200115T,53.55,53.55,53.55,53.55,0
20200116T,54.94,54.94,54.94,54.94,0
20200117T,59.7,59.7,59.7,59.7,0
20200120T,74.53,74.53,74.53,74.53,0
20200121T,72.39,72.39,72.39,72.39,0
20200122T,57.09,57.09,57.09,57.09,0
20200123T,64.38,64.38,64.38,64.38,0
20200124T,61.94,61.94,61.94,61.94,0
20200127T,69.53,69.53,69.53,69.53,0
20200128T,78.01,78.01,78.01,78.01,0
20200129T,51.1,51.1,51.1,51.1,0
20200130T,75.27,75.27,75.27,75.27,0
20200131T,20.69,20.69,20.69,20.69,0
20200203T,54.41,54.41,54.41,54.41,0
20200204T,38.14,38.14,38.14,38.14,0
20200205T,55.23,55.23,55.23,55.23,0
20200206T,81.65,81.65,81.65,81.65,0
20200207T,64.73,64.73,64.73,64.73,0
20200210T,78.42,78.42,78.42,78.42,0
20200211T,66.39,66.39,66.39,66.39,0
20200212T,59.96,59.96,59.96,59.96,0
20200213T,74.79,74.79,74.79,74.79,0
20200214T,60.68,60.68,60.68,60.68,0
20200217T,45.29,45.29,45.29,45.29,0
20200218T,49.14,49.14,49.14,49.14,0
20200219T,63.86,63.86,63.86,63.86,0
20200220T,77.68,77.68,77.68,77.68,0
20200221T,77.68,77.68,77.68,77.68,0
20200224T,59.52,59.52,59.52,59.52,0
20200225T,70.65,70.65,70.65,70.65,0
20200226T,79.57,79.57,79.57,79.57,0
20200227T,83.51,83.51,83.51,83.51,0
20200228T,76.12,76.12,76.12,76.12,0
20200302T,80.01,80.01,80.01,80.01,0
