date,open,high,low,close,volume
20230717T,69.68,69.68,69.68,69.68,0
20230718T,64.14,64.14,64.14,64.14,0
20230719T,57.48,57.48,57.48,57.48,0
20230720T,61.59,61.59,61.59,61.59,0
20230721T,58.26,58.26,58.26,58.26,0
20230724T,85.84,85.84,85.84,85.84,0
20230725T,52.77,52.77,52.77,52.77,0
20230726T,79.66,79.66,79.66,79.66,0
20230727T,82.96,82.96,82.96,82.96,0
20230728T,68.58,68.58,68.58,68.58,0
20230731T,59.08,59.08,59.08,59.08,0
20230801T,44.92,44.92,44.92,44.92,0
20230802T,56.57,56.57,56.57,56.57,0
20230803T,54.38,54.38,54.38,54.38,0
20230804T,63.84,63.84,63.84,63.84,0
20230807T,59.12,59.12,59.12,59.12,0
20230808T,45.25,45.25,45.25,45.25,0
20230809T,50.36,50.36,50.36,50.36,0
20230810T,59.99,59.99,59.99,59.99,0
20230811T,50.41,50.41,50.41,50.41,0
20230814T,65.4,65.4,65.4,65.4,0
20230816T,53.55,53.55,53.55,53.55,0
20230817T,57.69,57.69,57.69,57.69,0
20230818T,63.99,63.99,63.99,63.99,0
20230821T,63.77,63.77,63.77,63.77,0
20230822T,41.34,41.34,41.34,41.34,0
20230823T,58.53,58.53,58.53,58.53,0
20230824T,60.62,60.62,60.62,60.62,0
20230825T,54.55,54.55,54.55,54.55,0
20230828T,60.76,60.76,60.76,60.76,0
20230829T,51.16,51.16,51.16,51.16,0
20230830T,64.06,64.06,64.06,64.06,0
20230831T,59.96,59.96,59.96,59.96,0
20230901T,53.32,53.32,53.32,53.32,0
20230904T,58.96,58.96,58.96,58.96,0
20230905T,57.42,57.42,57.42,57.42,0
20230906T,75.29,75.29,75.29,75.29,0
20230907T,79.05,79.05,79.05,79.05,0
20230908T,77.55,77.55,77.55,77.55,0
20230911T,63.42,63.42,63.42,63.42,0
20230912T,61.53,61.53,61.53,61.53,0
20230913T,63.71,63.71,63.71,63.71,0
20230914T,70.06,70.06,70.06,70.06,0
20230915T,70.81,70.81,70.81,70.81,0
20230918T,64.74,64.74,64.74,64.74,0
20230919T,64.74,64.74,64.74,64.74,0
20230920T,61.77,61.77,61.77,61.77,0
20230921T,53.0,53.0,53.0,53.0,0
20230922T,70.07,70.07,70.07,70.07,0
20230925T,62.38,62.38,62.38,62.38,0
20230926T,65.86,65.86,65.86,65.86,0
20230927T,72.17,72.17,72.17,72.17,0
20230928T,67.35,67.35,67.35,67.35,0
20230929T,69.33,69.33,69.33,69.33,0
20231003T,70.82,70.82,70.82,70.82,0
20231004T,94.47,94.47,94.47,94.47,0
20231005T,68.82,68.82,68.82,68.82,0
20231006T,73.81,73.81,73.81,73.81,0
20231009T,70.14,70.14,70.14,70.14,0
20231010T,68.41,68.41,68.41,68.41,0
20231011T,66.07,66.07,66.07,66.07,0
20231012T,63.73,63.73,63.73,63.73,0
20231013T,75.21,75.21,75.21,75.21,0
20231016T,66.61,66.61,66.61,66.61,0
20231017T,58.26,58.26,58.26,58.26,0
20231018T,63.47,63.47,63.47,63.47,0
20231019T,57.83,57.83,57.83,57.83,0
20231020T,62.15,62.15,62.15,62.15,0
20231023T,58.07,58.07,58.07,58.07,0
20231024T,58.07,58.07,58.07,58.07,0
20231025T,67.38,67.38,67.38,67.38,0
20231026T,65.84,65.84,65.84,65.84,0
20231027T,54.33,54.33,54.33,54.33,0
20231030T,65.71,65.71,65.71,65.71,0
20231031T,61.3,61.3,61.3,61.3,0
20231101T,62.1,62.1,62.1,62.1,0
20231102T,58.45,58.45,58.45,58.45,0
20231103T,70.65,70.65,70.65,70.65,0
20231106T,57.78,57.78,57.78,57.78,0
20231107T,52.81,52.81,52.81,52.81,0
20231108T,57.61,57.61,57.61,57.61,0
20231109T,53.67,53.67,53.67,53.67,0
20231110T,66.93,66.93,66.93,66.93,0
20231113T,62.73,62.73,62.73,62.73,0
20231114T,62.73,62.73,62.73,62.73,0
20231115T,55.0,55.0,55.0,55.0,0
20231116T,46.46,46.46,46.46,46.46,0
20231117T,59.37,59.37,59.37,59.37,0
20231120T,50.92,50.92,50.92,50.92,0
20231121T,60.24,60.24,60.24,60.24,0
20231122T,53.81,53.81,53.81,53.81,0
20231123T,58.17,58.17,58.17,58.17,0
20231124T,52.92,52.92,52.92,52.92,0
20231127T,52.92,52.92,52.92,52.92,0
20231128T,57.99,57.99,57.99,57.99,0
20231129T,59.01,59.01,59.01,59.01,0
20231130T,54.1,54.1,54.1,54.1,0
20231201T,57.73,57.73,57.73,57.73,0
20231204T,56.89,56.89,56.89,56.89,0
20231205T,48.14,48.14,48.14,48.14,0
20231206T,48.02,48.02,48.02,48.02,0
20231207T,44.32,44.32,44.32,44.32,0
20231208T,54.82,54.82,54.82,54.82,0
20231211T,35.19,35.19,35.19,35.19,0
20231212T,51.47,51.47,51.47,51.47,0
