date,open,high,low,close,volume
20231220T,54.88,54.88,54.88,54.88,0
20231221T,47.34,47.34,47.34,47.34,0
20231222T,63.07,63.07,63.07,63.07,0
20231225T,63.07,63.07,63.07,63.07,0
20231226T,54.08,54.08,54.08,54.08,0
20231227T,54.19,54.19,54.19,54.19,0
20231228T,53.73,53.73,53.73,53.73,0
20231229T,41.37,41.37,41.37,41.37,0
20240101T,42.19,42.19,42.19,42.19,0
20240102T,55.4,55.4,55.4,55.4,0
20240103T,36.51,36.51,36.51,36.51,0
20240104T,50.7,50.7,50.7,50.7,0
20240105T,49.75,49.75,49.75,49.75,0
20240108T,54.21,54.21,54.21,54.21,0
20240109T,69.49,69.49,69.49,69.49,0
20240110T,60.95,60.95,60.95,60.95,0
20240111T,67.47,67.47,67.47,67.47,0
20240112T,61.57,61.57,61.57,61.57,0
20240115T,58.47,58.47,58.47,58.47,0
20240116T,66.12,66.12,66.12,66.12,0
20240117T,71.98,71.98,71.98,71.98,0
20240118T,56.7,56.7,56.7,56.7,0
20240119T,87.0,87.0,87.0,87.0,0
20240122T,44.75,44.75,44.75,44.75,0
20240123T,68.17,68.17,68.17,68.17,0
20240124T,32.43,32.43,32.43,32.43,0
20240125T,58.68,58.68,58.68,58.68,0
20240129T,55.22,55.22,55.22,55.22,0
20240130T,57.89,57.89,57.89,57.89,0
20240131T,57.93,57.93,57.93,57.93,0
20240201T,23.19,23.19,23.19,23.19,0
20240202T,52.0,52.0,52.0,52.0,0
20240205T,48.87,48.87,48.87,48.87,0
20240206T,39.56,39.56,39.56,39.56,0
20240207T,40.7,40.7,40.7,40.7,0
20240208T,50.55,50.55,50.55,50.55,0
20240209T,31.52,31.52,31.52,31.52,0
20240212T,49.89,49.89,49.89,49.89,0
20240213T,43.33,43.33,43.33,43.33,0
20240214T,47.26,47.26,47.26,47.26,0
20240215T,39.72,39.72,39.72,39.72,0
20240216T,41.93,41.93,41.93,41.93,0
20240219T,50.31,50.31,50.31,50.31,0
20240220T,66.22,66.22,66.22,66.22,0
20240221T,43.02,43.02,43.02,43.02,0
20240222T,92.05,92.05,92.05,92.05,0
20240223T,56.44,56.44,56.44,56.44,0
20240226T,49.33,49.33,49.33,49.33,0
20240227T,59.17,59.17,59.17,59.17,0
20240228T,37.09,37.09,37.09,37.09,0
20240229T,10.07,10.07,10.07,10.07,0
20240301T,53.41,53.41,53.41,53.41,0
20240304T,42.71,42.71,42.71,42.71,0
20240305T,52.11,52.11,52.11,52.11,0
20240306T,38.94,38.94,38.94,38.94,0
20240307T,78.24,78.24,78.24,78.24,0
20240308T,78.24,78.24,78.24,78.24,0
20240311T,59.94,59.94,59.94,59.94,0
20240312T,68.19,68.19,68.19,68.19,0
20240313T,57.85,57.85,57.85,57.85,0
20240314T,46.61,46.61,46.61,46.61,0
20240315T,46.18,46.18,46.18,46.18,0
20240318T,70.86,70.86,70.86,70.86,0
20240319T,77.07,77.07,77.07,77.07,0
20240320T,52.76,52.76,52.76,52.76,0
20240321T,65.16,65.16,65.16,65.16,0
20240322T,47.46,47.46,47.46,47.46,0
20240325T,47.46,47.46,47.46,47.46,0
20240326T,51.18,51.18,51.18,51.18,0
20240327T,50.08,50.08,50.08,50.08,0
20240328T,46.65,46.65,46.65,46.65,0
20240329T,46.65,46.65,46.65,46.65,0
20240401T,70.32,70.32,70.32,70.32,0
20240402T,62.03,62.03,62.03,62.03,0
20240403T,50.66,50.66,50.66,50.66,0
20240404T,50.95,50.95,50.95,50.95,0
20240405T,24.69,24.69,24.69,24.69,0
20240408T,56.7,56.7,56.7,56.7,0
20240409T,61.7,61.7,61.7,61.7,0
20240410T,59.16,59.16,59.16,59.16,0
20240411T,59.16,59.16,59.16,59.16,0
20240412T,88.94,88.94,88.94,88.94,0
20240415T,40.14,40.14,40.14,40.14,0
20240416T,51.87,51.87,51.87,51.87,0
20240417T,51.87,51.87,51.87,51.87,0
