date,open,high,low,close,volume
20220330T,92.54,92.54,92.54,92.54,0
20220331T,60.88,60.88,60.88,60.88,0
20220401T,96.49,96.49,96.49,96.49,0
20220404T,90.37,90.37,90.37,90.37,0
20220405T,52.17,52.17,52.17,52.17,0
20220406T,79.22,79.22,79.22,79.22,0
20220407T,99.3,99.3,99.3,99.3,0
20220408T,47.17,47.17,47.17,47.17,0
20220411T,92.62,92.62,92.62,92.62,0
20220412T,99.74,99.74,99.74,99.74,0
20220413T,49.37,49.37,49.37,49.37,0
20220414T,49.37,49.37,49.37,49.37,0
20220415T,49.37,49.37,49.37,49.37,0
20220418T,59.18,59.18,59.18,59.18,0
20220419T,68.29,68.29,68.29,68.29,0
20220420T,89.53,89.53,89.53,89.53,0
20220421T,96.43,96.43,96.43,96.43,0
20220422T,55.42,55.42,55.42,55.42,0
20220425T,74.71,74.71,74.71,74.71,0
20220426T,54.17,54.17,54.17,54.17,0
20220427T,100.0,100.0,100.0,100.0,0
20220428T,24.64,24.64,24.64,24.64,0
20220429T,25.48,25.48,25.48,25.48,0
20220502T,75.61,75.61,75.61,75.61,0
20220503T,75.61,75.61,75.61,75.61,0
20220504T,98.08,98.08,98.08,98.08,0
20220505T,94.59,94.59,94.59,94.59,0
20220506T,70.72,70.72,70.72,70.72,0
20220509T,98.36,98.36,98.36,98.36,0
20220510T,83.33,83.33,83.33,83.33,0
20220511T,96.82,96.82,96.82,96.82,0
20220512T,85.85,85.85,85.85,85.85,0
20220513T,52.62,52.62,52.62,52.62,0
20220516T,68.24,68.24,68.24,68.24,0
20220517T,85.71,85.71,85.71,85.71,0
20220518T,95.74,95.74,95.74,95.74,0
20220519T,84.52,84.52,84.52,84.52,0
20220520T,98.24,98.24,98.24,98.24,0
20220523T,52.92,52.92,52.92,52.92,0
20220524T,100.0,100.0,100.0,100.0,0
20220525T,46.6,46.6,46.6,46.6,0
20220526T,79.48,79.48,79.48,79.48,0
20220527T,39.68,39.68,39.68,39.68,0
20220530T,93.14,93.14,93.14,93.14,0
20220531T,100.0,100.0,100.0,100.0,0
20220601T,99.29,99.29,99.29,99.29,0
20220602T,77.37,77.37,77.37,77.37,0
20220603T,98.86,98.86,98.86,98.86,0
20220606T,96.19,96.19,96.19,96.19,0
20220607T,49.36,49.36,49.36,49.36,0
20220608T,100.0,100.0,100.0,100.0,0
20220609T,61.54,61.54,61.54,61.54,0
20220610T,100.0,100.0,100.0,100.0,0
20220613T,83.87,83.87,83.87,83.87,0
20220614T,88.89,88.89,88.89,88.89,0
20220615T,7.14,7.14,7.14,7.14,0
20220616T,62.29,62.29,62.29,62.29,0
20220617T,96.7,96.7,96.7,96.7,0
20220620T,70.87,70.87,70.87,70.87,0
