date,open,high,low,close,volume
20230512T,89.75,89.75,89.75,89.75,0
20230515T,91.0,91.0,91.0,91.0,0
20230516T,93.92,93.92,93.92,93.92,0
20230517T,56.1,56.1,56.1,56.1,0
20230518T,20.69,20.69,20.69,20.69,0
20230519T,29.39,29.39,29.39,29.39,0
20230522T,42.92,42.92,42.92,42.92,0
20230523T,86.69,86.69,86.69,86.69,0
20230524T,69.23,69.23,69.23,69.23,0
20230525T,82.51,82.51,82.51,82.51,0
20230526T,75.68,75.68,75.68,75.68,0
20230529T,75.81,75.81,75.81,75.81,0
20230530T,11.52,11.52,11.52,11.52,0
20230531T,21.43,21.43,21.43,21.43,0
20230601T,54.15,54.15,54.15,54.15,0
20230602T,17.61,17.61,17.61,17.61,0
20230605T,87.76,87.76,87.76,87.76,0
20230606T,50.76,50.76,50.76,50.76,0
20230607T,72.95,72.95,72.95,72.95,0
20230608T,59.51,59.51,59.51,59.51,0
20230609T,54.82,54.82,54.82,54.82,0
20230612T,67.47,67.47,67.47,67.47,0
20230613T,47.9,47.9,47.9,47.9,0
20230614T,42.91,42.91,42.91,42.91,0
20230615T,31.88,31.88,31.88,31.88,0
20230616T,36.75,36.75,36.75,36.75,0
20230619T,24.03,24.03,24.03,24.03,0
20230620T,55.97,55.97,55.97,55.97,0
20230621T,50.84,50.84,50.84,50.84,0
20230622T,48.12,48.12,48.12,48.12,0
20230623T,27.61,27.61,27.61,27.61,0
20230626T,29.73,29.73,29.73,29.73,0
20230627T,39.9,39.9,39.9,39.9,0
20230628T,34.53,34.53,34.53,34.53,0
20230629T,34.53,34.53,34.53,34.53,0
20230630T,56.61,56.61,56.61,56.61,0
20230703T,49.9,49.9,49.9,49.9,0
20230704T,31.56,31.56,31.56,31.56,0
20230705T,40.26,40.26,40.26,40.26,0
20230706T,77.31,77.31,77.31,77.31,0
20230707T,60.63,60.63,60.63,60.63,0
20230710T,38.53,38.53,38.53,38.53,0
20230711T,48.14,48.14,48.14,48.14,0
20230712T,36.04,36.04,36.04,36.04,0
20230713T,54.41,54.41,54.41,54.41,0
20230714T,20.75,20.75,20.75,20.75,0
