date,open,high,low,close,volume
20251201T,61.93,61.93,61.93,61.93,0
20251202T,77.18,77.18,77.18,77.18,0
20251203T,61.24,61.24,61.24,61.24,0
20251204T,47.41,47.41,47.41,47.41,0
20251205T,43.34,43.34,43.34,43.34,0
20251208T,73.15,73.15,73.15,73.15,0
20251209T,55.52,55.52,55.52,55.52,0
20251210T,51.76,51.76,51.76,51.76,0
20251211T,60.68,60.68,60.68,60.68,0
20251212T,70.15,70.15,70.15,70.15,0
20251215T,58.71,58.71,58.71,58.71,0
20251216T,55.31,55.31,55.31,55.31,0
20251217T,74.89,74.89,74.89,74.89,0
20251218T,76.26,76.26,76.26,76.26,0
20251219T,59.5,59.5,59.5,59.5,0
20251222T,73.47,73.47,73.47,73.47,0
20251223T,76.24,76.24,76.24,76.24,0
20251224T,63.67,63.67,63.67,63.67,0
20251225T,63.67,63.67,63.67,63.67,0
20251226T,58.5,58.5,58.5,58.5,0
20251229T,70.49,70.49,70.49,70.49,0
20251230T,71.35,71.35,71.35,71.35,0
20251231T,73.67,73.67,73.67,73.67,0
20260101T,68.76,68.76,68.76,68.76,0
20260102T,71.28,71.28,71.28,71.28,0
20260105T,56.62,56.62,56.62,56.62,0
20260106T,78.89,78.89,78.89,78.89,0
20260107T,54.83,54.83,54.83,54.83,0
20260108T,75.65,75.65,75.65,75.65,0
20260109T,67.28,67.28,67.28,67.28,0
20260112T,66.62,66.62,66.62,66.62,0
20260113T,54.06,54.06,54.06,54.06,0
20260114T,69.05,69.05,69.05,69.05,0
20260115T,69.05,69.05,69.05,69.05,0
20260116T,59.03,59.03,59.03,59.03,0
20260119T,73.57,73.57,73.57,73.57,0
20260120T,74.29,74.29,74.29,74.29,0
20260121T,62.17,62.17,62.17,62.17,0
20260122T,55.88,55.88,55.88,55.88,0
20260123T,83.97,83.97,83.97,83.97,0
20260127T,52.46,52.46,52.46,52.46,0
20260128T,59.38,59.38,59.38,59.38,0
20260129T,66.41,66.41,66.41,66.41,0
20260130T,65.98,65.98,65.98,65.98,0
20260202T,72.74,72.74,72.74,72.74,0
20260203T,60.21,60.21,60.21,60.21,0
20260204T,73.05,73.05,73.05,73.05,0
20260205T,56.75,56.75,56.75,56.75,0
20260206T,64.57,64.57,64.57,64.57,0
