date,open,high,low,close,volume
20191001T,68.76,68.76,68.76,68.76,0
20191003T,86.07,86.07,86.07,86.07,0
20191004T,97.16,97.16,97.16,97.16,0
20191007T,58.82,58.82,58.82,58.82,0
20191008T,58.82,58.82,58.82,58.82,0
20191009T,48.43,48.43,48.43,48.43,0
20191010T,72.05,72.05,72.05,72.05,0
20191011T,90.41,90.41,90.41,90.41,0
20191014T,38.81,38.81,38.81,38.81,0
20191015T,32.23,32.23,32.23,32.23,0
20191016T,56.98,56.98,56.98,56.98,0
20191017T,49.46,49.46,49.46,49.46,0
20191018T,44.28,44.28,44.28,44.28,0
20191021T,44.28,44.28,44.28,44.28,0
20191022T,55.14,55.14,55.14,55.14,0
20191023T,50.15,50.15,50.15,50.15,0
20191024T,51.14,51.14,51.14,51.14,0
20191025T,45.88,45.88,45.88,45.88,0
20191028T,64.29,64.29,64.29,64.29,0
20191029T,55.45,55.45,55.45,55.45,0
20191030T,49.26,49.26,49.26,49.26,0
20191031T,67.64,67.64,67.64,67.64,0
20191101T,54.71,54.71,54.71,54.71,0
20191104T,60.56,60.56,60.56,60.56,0
20191105T,56.03,56.03,56.03,56.03,0
20191106T,54.53,54.53,54.53,54.53,0
20191107T,55.84,55.84,55.84,55.84,0
20191108T,60.91,60.91,60.91,60.91,0
20191111T,47.18,47.18,47.18,47.18,0
20191112T,47.18,47.18,47.18,47.18,0
20191113T,57.22,57.22,57.22,57.22,0
20191114T,29.44,29.44,29.44,29.44,0
20191115T,36.03,36.03,36.03,36.03,0
20191118T,35.06,35.06,35.06,35.06,0
20191119T,47.83,47.83,47.83,47.83,0
20191120T,47.51,47.51,47.51,47.51,0
20191121T,48.38,48.38,48.38,48.38,0
20191122T,46.17,46.17,46.17,46.17,0
20191125T,54.21,54.21,54.21,54.21,0
20191126T,56.71,56.71,56.71,56.71,0
20191127T,55.26,55.26,55.26,55.26,0
20191128T,62.54,62.54,62.54,62.54,0
20191129T,62.91,62.91,62.91,62.91,0
20191202T,53.62,53.62,53.62,53.62,0
20191203T,64.66,64.66,64.66,64.66,0
20191204T,44.57,44.57,44.57,44.57,0
20191205T,74.26,74.26,74.26,74.26,0
20191206T,59.71,59.71,59.71,59.71,0
20191209T,60.29,60.29,60.29,60.29,0
20191210T,59.54,59.54,59.54,59.54,0
20191211T,63.16,63.16,63.16,63.16,0
20191212T,58.7,58.7,58.7,58.7,0
20191213T,50.92,50.92,50.92,50.92,0
20191216T,70.26,70.26,70.26,70.26,0
20191217T,62.28,62.28,62.28,62.28,0
20191218T,50.47,50.47,50.47,50.47,0
20191219T,61.09,61.09,61.09,61.09,0
20191220T,60.74,60.74,60.74,60.74,0
20191223T,54.83,54.83,54.83,54.83,0
20191224T,49.75,49.75,49.75,49.75,0
20191225T,49.75,49.75,49.75,49.75,0
20191226T,86.51,86.51,86.51,86.51,0
20191227T,53.66,53.66,53.66,53.66,0
20191230T,58.66,58.66,58.66,58.66,0
20191231T,67.43,67.43,67.43,67.43,0
20200101T,71.03,71.03,71.03,71.03,0
20200102T,89.9,89.9,89.9,89.9,0
20200103T,56.96,56.96,56.96,56.96,0
20200106T,54.93,54.93,54.93,54.93,0
20200107T,87.2,87.2,87.2,87.2,0
20200108T,74.69,74.69,74.69,74.69,0
20200109T,63.0,63.0,63.0,63.0,0
20200110T,78.63,78.63,78.63,78.63,0
20200113T,53.18,53.18,53.18,53.18,0
20200114T,61.1,61.1,61.1,61.1,0
20200115T,60.27,60.27,60.27,60.27,0
20200116T,70.07,70.07,70.07,70.07,0
20200117T,70.91,70.91,70.91,70.91,0
20200120T,39.67,39.67,39.67,39.67,0
20200121T,41.24,41.24,41.24,41.24,0
20200122T,58.35,58.35,58.35,58.35,0
20200123T,50.05,50.05,50.05,50.05,0
20200124T,72.5,72.5,72.5,72.5,0
20200127T,73.48,73.48,73.48,73.48,0
20200128T,45.86,45.86,45.86,45.86,0
20200129T,41.13,41.13,41.13,41.13,0
20200130T,64.72,64.72,64.72,64.72,0
20200131T,53.59,53.59,53.59,53.59,0
20200203T,42.93,42.93,42.93,42.93,0
20200204T,65.61,65.61,65.61,65.61,0
20200205T,62.52,62.52,62.52,62.52,0
20200206T,49.68,49.68,49.68,49.68,0
20200207T,64.07,64.07,64.07,64.07,0
20200210T,50.29,50.29,50.29,50.29,0
20200211T,46.28,46.28,46.28,46.28,0
20200212T,82.98,82.98,82.98,82.98,0
20200213T,73.87,73.87,73.87,73.87,0
20200214T,59.44,59.44,59.44,59.44,0
20200217T,52.26,52.26,52.26,52.26,0
20200218T,83.32,83.32,83.32,83.32,0
20200219T,58.2,58.2,58.2,58.2,0
20200220T,44.74,44.74,44.74,44.74,0
20200221T,44.74,44.74,44.74,44.74,0
20200224T,46.27,46.27,46.27,46.27,0
20200225T,61.11,61.11,61.11,61.11,0
20200226T,66.88,66.88,66.88,66.88,0
20200227T,67.92,67.92,67.92,67.92,0
20200228T,56.51,56.51,56.51,56.51,0
20200302T,63.17,63.17,63.17,63.17,0
20200303T,54.46,54.46,54.46,54.46,0
20200304T,62.63,62.63,62.63,62.63,0
20200305T,42.1,42.1,42.1,42.1,0
20200306T,51.35,51.35,51.35,51.35,0
20200309T,49.78,49.78,49.78,49.78,0
20200310T,49.78,49.78,49.78,49.78,0
20200311T,49.08,49.08,49.08,49.08,0
20200312T,54.38,54.38,54.38,54.38,0
20200313T,55.26,55.26,55.26,55.26,0
20200316T,65.98,65.98,65.98,65.98,0
20200317T,47.79,47.79,47.79,47.79,0
20200318T,71.49,71.49,71.49,71.49,0
20200319T,52.04,52.04,52.04,52.04,0
20200320T,62.29,62.29,62.29,62.29,0
20200323T,53.36,53.36,53.36,53.36,0
20200324T,59.74,59.74,59.74,59.74,0
20200325T,45.8,45.8,45.8,45.8,0
20200326T,45.95,45.95,45.95,45.95,0
20200327T,62.31,62.31,62.31,62.31,0
20200330T,54.05,54.05,54.05,54.05,0
20200331T,62.12,62.12,62.12,62.12,0
20200401T,50.12,50.12,50.12,50.12,0
20200402T,50.12,50.12,50.12,50.12,0
20200403T,56.52,56.52,56.52,56.52,0
20200406T,56.52,56.52,56.52,56.52,0
20200407T,88.22,88.22,88.22,88.22,0
20200408T,50.48,50.48,50.48,50.48,0
20200409T,87.24,87.24,87.24,87.24,0
20200410T,87.24,87.24,87.24,87.24,0
20200413T,58.55,58.55,58.55,58.55,0
20200415T,56.62,56.62,56.62,56.62,0
20200416T,48.29,48.29,48.29,48.29,0
20200417T,51.92,51.92,51.92,51.92,0
20200420T,51.31,51.31,51.31,51.31,0
20200421T,43.94,43.94,43.94,43.94,0
20200422T,52.48,52.48,52.48,52.48,0
20200423T,50.39,50.39,50.39,50.39,0
20200424T,51.04,51.04,51.04,51.04,0
