date,open,high,low,close,volume
20201202T,61.29,61.29,61.29,61.29,0
20201203T,60.45,60.45,60.45,60.45,0
20201204T,54.81,54.81,54.81,54.81,0
20201207T,52.5,52.5,52.5,52.5,0
20201208T,40.48,40.48,40.48,40.48,0
20201209T,38.19,38.19,38.19,38.19,0
20201210T,46.36,46.36,46.36,46.36,0
20201211T,30.37,30.37,30.37,30.37,0
20201214T,69.58,69.58,69.58,69.58,0
20201215T,33.59,33.59,33.59,33.59,0
20201216T,5.54,5.54,5.54,5.54,0
20201217T,57.51,57.51,57.51,57.51,0
20201218T,36.25,36.25,36.25,36.25,0
20201221T,47.25,47.25,47.25,47.25,0
20201222T,79.0,79.0,79.0,79.0,0
20201223T,11.89,11.89,11.89,11.89,0
20201224T,17.68,17.68,17.68,17.68,0
20201225T,17.68,17.68,17.68,17.68,0
20201228T,19.14,19.14,19.14,19.14,0
20201229T,29.66,29.66,29.66,29.66,0
20201230T,67.97,67.97,67.97,67.97,0
20201231T,24.37,24.37,24.37,24.37,0
20210101T,8.76,8.76,8.76,8.76,0
20210104T,36.88,36.88,36.88,36.88,0
20210105T,4.17,4.17,4.17,4.17,0
20210106T,50.71,50.71,50.71,50.71,0
20210107T,10.86,10.86,10.86,10.86,0
20210108T,71.97,71.97,71.97,71.97,0
20210111T,43.49,43.49,43.49,43.49,0
20210112T,17.22,17.22,17.22,17.22,0
20210113T,23.56,23.56,23.56,23.56,0
20210114T,11.54,11.54,11.54,11.54,0
20210115T,50.32,50.32,50.32,50.32,0
20210118T,6.85,6.85,6.85,6.85,0
20210119T,61.43,61.43,61.43,61.43,0
20210120T,34.82,34.82,34.82,34.82,0
20210121T,38.53,38.53,38.53,38.53,0
20210122T,41.13,41.13,41.13,41.13,0
20210125T,63.43,63.43,63.43,63.43,0
20210127T,53.49,53.49,53.49,53.49,0
20210128T,13.42,13.42,13.42,13.42,0
20210129T,85.71,85.71,85.71,85.71,0
20210201T,31.47,31.47,31.47,31.47,0
20210202T,14.31,14.31,14.31,14.31,0
20210203T,78.67,78.67,78.67,78.67,0
20210204T,30.04,30.04,30.04,30.04,0
20210205T,12.75,12.75,12.75,12.75,0
20210208T,36.6,36.6,36.6,36.6,0
20210209T,77.51,77.51,77.51,77.51,0
20210210T,40.75,40.75,40.75,40.75,0
20210211T,26.2,26.2,26.2,26.2,0
20210212T,18.27,18.27,18.27,18.27,0
20210215T,30.14,30.14,30.14,30.14,0
20210216T,34.11,34.11,34.11,34.11,0
20210217T,15.95,15.95,15.95,15.95,0
20210218T,47.48,47.48,47.48,47.48,0
20210219T,27.49,27.49,27.49,27.49,0
20210222T,22.3,22.3,22.3,22.3,0
20210223T,30.12,30.12,30.12,30.12,0
20210224T,44.83,44.83,44.83,44.83,0
20210225T,71.39,71.39,71.39,71.39,0
20210226T,49.06,49.06,49.06,49.06,0
20210301T,44.18,44.18,44.18,44.18,0
20210302T,46.88,46.88,46.88,46.88,0
20210303T,34.05,34.05,34.05,34.05,0
20210304T,37.09,37.09,37.09,37.09,0
20210305T,21.1,21.1,21.1,21.1,0
20210308T,28.76,28.76,28.76,28.76,0
20210309T,69.43,69.43,69.43,69.43,0
20210310T,35.83,35.83,35.83,35.83,0
20210311T,35.83,35.83,35.83,35.83,0
20210312T,35.84,35.84,35.84,35.84,0
20210315T,51.89,51.89,51.89,51.89,0
20210316T,76.28,76.28,76.28,76.28,0
20210317T,33.23,33.23,33.23,33.23,0
20210318T,79.5,79.5,79.5,79.5,0
20210319T,69.61,69.61,69.61,69.61,0
20210322T,58.83,58.83,58.83,58.83,0
20210323T,47.72,47.72,47.72,47.72,0
20210324T,18.24,18.24,18.24,18.24,0
20210325T,80.12,80.12,80.12,80.12,0
20210326T,32.36,32.36,32.36,32.36,0
20210329T,32.36,32.36,32.36,32.36,0
20210330T,58.41,58.41,58.41,58.41,0
20210331T,66.95,66.95,66.95,66.95,0
20210401T,43.2,43.2,43.2,43.2,0
20210402T,43.2,43.2,43.2,43.2,0
20210405T,37.43,37.43,37.43,37.43,0
20210406T,22.54,22.54,22.54,22.54,0
20210407T,13.38,13.38,13.38,13.38,0
20210408T,11.4,11.4,11.4,11.4,0
20210409T,8.23,8.23,8.23,8.23,0
20210412T,18.96,18.96,18.96,18.96,0
20210413T,27.07,27.07,27.07,27.07,0
20210414T,27.07,27.07,27.07,27.07,0
20210415T,22.55,22.55,22.55,22.55,0
20210416T,40.76,40.76,40.76,40.76,0
20210419T,47.98,47.98,47.98,47.98,0
20210420T,22.83,22.83,22.83,22.83,0
20210421T,22.83,22.83,22.83,22.83,0
20210422T,26.41,26.41,26.41,26.41,0
20210423T,30.47,30.47,30.47,30.47,0
