date,open,high,low,close,volume
20191001T,73.65,73.65,73.65,73.65,0
20191003T,50.79,50.79,50.79,50.79,0
20191004T,48.05,48.05,48.05,48.05,0
20191007T,57.65,57.65,57.65,57.65,0
20191008T,57.65,57.65,57.65,57.65,0
20191009T,59.03,59.03,59.03,59.03,0
20191010T,76.38,76.38,76.38,76.38,0
20191011T,52.72,52.72,52.72,52.72,0
20191014T,40.92,40.92,40.92,40.92,0
20191015T,78.92,78.92,78.92,78.92,0
20191016T,69.93,69.93,69.93,69.93,0
20191017T,71.49,71.49,71.49,71.49,0
20191018T,69.1,69.1,69.1,69.1,0
20191021T,69.1,69.1,69.1,69.1,0
20191022T,65.97,65.97,65.97,65.97,0
20191023T,74.05,74.05,74.05,74.05,0
20191024T,87.17,87.17,87.17,87.17,0
20191025T,68.48,68.48,68.48,68.48,0
20191028T,82.29,82.29,82.29,82.29,0
20191029T,53.39,53.39,53.39,53.39,0
20191030T,74.84,74.84,74.84,74.84,0
20191031T,72.74,72.74,72.74,72.74,0
20191101T,76.96,76.96,76.96,76.96,0
20191104T,79.39,79.39,79.39,79.39,0
20191105T,67.62,67.62,67.62,67.62,0
20191106T,71.13,71.13,71.13,71.13,0
20191107T,51.55,51.55,51.55,51.55,0
20191108T,56.78,56.78,56.78,56.78,0
20191111T,57.52,57.52,57.52,57.52,0
20191112T,57.52,57.52,57.52,57.52,0
20191113T,75.51,75.51,75.51,75.51,0
20191114T,100.0,100.0,100.0,100.0,0
20191115T,100.0,100.0,100.0,100.0,0
20191118T,90.15,90.15,90.15,90.15,0
20191119T,61.46,61.46,61.46,61.46,0
20191120T,63.95,63.95,63.95,63.95,0
20200304T,79.85,79.85,79.85,79.85,0
20200305T,82.04,82.04,82.04,82.04,0
20200306T,100.0,100.0,100.0,100.0,0
20200309T,93.0,93.0,93.0,93.0,0
20200310T,93.0,93.0,93.0,93.0,0
20200311T,91.58,91.58,91.58,91.58,0
20200312T,100.0,100.0,100.0,100.0,0
20200313T,96.89,96.89,96.89,96.89,0
20200316T,58.0,58.0,58.0,58.0,0
20200317T,87.78,87.78,87.78,87.78,0
20200318T,75.46,75.46,75.46,75.46,0
20200319T,99.64,99.64,99.64,99.64,0
20200320T,65.91,65.91,65.91,65.91,0
20200323T,98.56,98.56,98.56,98.56,0
20200324T,100.0,100.0,100.0,100.0,0
20200325T,100.0,100.0,100.0,100.0,0
20200326T,84.81,84.81,84.81,84.81,0
20200327T,100.0,100.0,100.0,100.0,0
20200330T,77.94,77.94,77.94,77.94,0
20200331T,79.75,79.75,79.75,79.75,0
20200401T,99.75,99.75,99.75,99.75,0
20200402T,99.75,99.75,99.75,99.75,0
20200403T,98.07,98.07,98.07,98.07,0
20200406T,98.07,98.07,98.07,98.07,0
20200407T,83.91,83.91,83.91,83.91,0
20200408T,49.52,49.52,49.52,49.52,0
20200409T,72.89,72.89,72.89,72.89,0
20200410T,72.89,72.89,72.89,72.89,0
20200413T,75.92,75.92,75.92,75.92,0
20200415T,83.02,83.02,83.02,83.02,0
20200416T,87.31,87.31,87.31,87.31,0
20200417T,73.49,73.49,73.49,73.49,0
