date,open,high,low,close,volume
20191001T,73.04,73.04,73.04,73.04,0
20191003T,87.23,87.23,87.23,87.23,0
20191004T,90.66,90.66,90.66,90.66,0
20191007T,76.83,76.83,76.83,76.83,0
20191008T,76.83,76.83,76.83,76.83,0
20191009T,78.02,78.02,78.02,78.02,0
20191010T,89.33,89.33,89.33,89.33,0
20191011T,79.76,79.76,79.76,79.76,0
20191014T,65.24,65.24,65.24,65.24,0
20191015T,88.06,88.06,88.06,88.06,0
20191016T,94.43,94.43,94.43,94.43,0
20191017T,77.25,77.25,77.25,77.25,0
20191018T,72.23,72.23,72.23,72.23,0
20191021T,72.23,72.23,72.23,72.23,0
20191022T,78.74,78.74,78.74,78.74,0
20191023T,87.12,87.12,87.12,87.12,0
20191024T,95.31,95.31,95.31,95.31,0
20191025T,85.74,85.74,85.74,85.74,0
20191028T,64.68,64.68,64.68,64.68,0
20191029T,69.78,69.78,69.78,69.78,0
20191030T,74.73,74.73,74.73,74.73,0
20191031T,84.35,84.35,84.35,84.35,0
20191101T,61.89,61.89,61.89,61.89,0
20191104T,91.19,91.19,91.19,91.19,0
20191105T,90.25,90.25,90.25,90.25,0
20191106T,78.37,78.37,78.37,78.37,0
20191107T,90.65,90.65,90.65,90.65,0
20191108T,93.13,93.13,93.13,93.13,0
20191111T,67.86,67.86,67.86,67.86,0
20191112T,67.86,67.86,67.86,67.86,0
20191113T,85.8,85.8,85.8,85.8,0
20191114T,92.07,92.07,92.07,92.07,0
20191115T,90.99,90.99,90.99,90.99,0
20191118T,91.99,91.99,91.99,91.99,0
20191119T,80.45,80.45,80.45,80.45,0
20191120T,96.46,96.46,96.46,96.46,0
20191121T,84.71,84.71,84.71,84.71,0
20191122T,85.0,85.0,85.0,85.0,0
20191125T,97.77,97.77,97.77,97.77,0
20191126T,89.24,89.24,89.24,89.24,0
20191127T,89.91,89.91,89.91,89.91,0
20191128T,93.91,93.91,93.91,93.91,0
20191129T,85.19,85.19,85.19,85.19,0
20191202T,91.91,91.91,91.91,91.91,0
