date,open,high,low,close,volume
20210114T,68.4,68.4,68.4,68.4,0
20210115T,66.62,66.62,66.62,66.62,0
20210118T,72.71,72.71,72.71,72.71,0
20210119T,76.77,76.77,76.77,76.77,0
20210120T,66.35,66.35,66.35,66.35,0
20210121T,70.3,70.3,70.3,70.3,0
20210122T,76.43,76.43,76.43,76.43,0
20210125T,73.9,73.9,73.9,73.9,0
20210127T,69.57,69.57,69.57,69.57,0
20210128T,71.47,71.47,71.47,71.47,0
20210129T,71.94,71.94,71.94,71.94,0
20210201T,64.71,64.71,64.71,64.71,0
20210202T,62.16,62.16,62.16,62.16,0
20210203T,80.12,80.12,80.12,80.12,0
20210204T,72.95,72.95,72.95,72.95,0
20210205T,80.05,80.05,80.05,80.05,0
20210208T,100.0,100.0,100.0,100.0,0
20210209T,100.0,100.0,100.0,100.0,0
20210210T,56.48,56.48,56.48,56.48,0
20210211T,100.0,100.0,100.0,100.0,0
20210212T,63.82,63.82,63.82,63.82,0
20210215T,68.46,68.46,68.46,68.46,0
20210216T,63.4,63.4,63.4,63.4,0
20210217T,75.39,75.39,75.39,75.39,0
20210218T,56.51,56.51,56.51,56.51,0
20210219T,48.66,48.66,48.66,48.66,0
20210222T,76.66,76.66,76.66,76.66,0
20210223T,59.03,59.03,59.03,59.03,0
20210224T,48.86,48.86,48.86,48.86,0
20210225T,73.54,73.54,73.54,73.54,0
20210226T,54.48,54.48,54.48,54.48,0
20210301T,95.9,95.9,95.9,95.9,0
20210302T,60.05,60.05,60.05,60.05,0
20210303T,53.91,53.91,53.91,53.91,0
20210304T,53.58,53.58,53.58,53.58,0
20210305T,58.88,58.88,58.88,58.88,0
20210308T,75.18,75.18,75.18,75.18,0
20210309T,50.0,50.0,50.0,50.0,0
20210310T,64.87,64.87,64.87,64.87,0
20210311T,64.87,64.87,64.87,64.87,0
20210312T,78.07,78.07,78.07,78.07,0
20210315T,62.23,62.23,62.23,62.23,0
20210316T,56.86,56.86,56.86,56.86,0
20210317T,55.26,55.26,55.26,55.26,0
20210318T,58.47,58.47,58.47,58.47,0
20210319T,54.61,54.61,54.61,54.61,0
20210322T,53.82,53.82,53.82,53.82,0
20210323T,61.46,61.46,61.46,61.46,0
20210324T,47.58,47.58,47.58,47.58,0
20210325T,68.1,68.1,68.1,68.1,0
20210326T,54.55,54.55,54.55,54.55,0
20210329T,54.55,54.55,54.55,54.55,0
20210330T,63.91,63.91,63.91,63.91,0
20210331T,89.74,89.74,89.74,89.74,0
20210401T,84.29,84.29,84.29,84.29,0
20210402T,84.29,84.29,84.29,84.29,0
20210405T,51.9,51.9,51.9,51.9,0
20210406T,44.15,44.15,44.15,44.15,0
20210407T,48.14,48.14,48.14,48.14,0
20210408T,46.91,46.91,46.91,46.91,0
20210409T,53.57,53.57,53.57,53.57,0
20210412T,49.79,49.79,49.79,49.79,0
20210413T,51.42,51.42,51.42,51.42,0
20210414T,51.42,51.42,51.42,51.42,0
20210415T,51.05,51.05,51.05,51.05,0
20210416T,53.81,53.81,53.81,53.81,0
20210419T,62.59,62.59,62.59,62.59,0
20210420T,62.92,62.92,62.92,62.92,0
20210421T,62.92,62.92,62.92,62.92,0
20210422T,52.09,52.09,52.09,52.09,0
20210423T,54.7,54.7,54.7,54.7,0
20210426T,61.56,61.56,61.56,61.56,0
20210427T,56.5,56.5,56.5,56.5,0
20210428T,59.09,59.09,59.09,59.09,0
20210429T,52.03,52.03,52.03,52.03,0
20210430T,66.86,66.86,66.86,66.86,0
20210503T,65.72,65.72,65.72,65.72,0
20210504T,58.48,58.48,58.48,58.48,0
20210505T,63.6,63.6,63.6,63.6,0
20210506T,61.31,61.31,61.31,61.31,0
20210507T,77.92,77.92,77.92,77.92,0
20210510T,67.04,67.04,67.04,67.04,0
20210511T,65.54,65.54,65.54,65.54,0
20210512T,82.41,82.41,82.41,82.41,0
20210513T,82.41,82.41,82.41,82.41,0
20210514T,71.26,71.26,71.26,71.26,0
20210517T,63.52,63.52,63.52,63.52,0
20210518T,65.47,65.47,65.47,65.47,0
20210519T,59.03,59.03,59.03,59.03,0
20210520T,38.18,38.18,38.18,38.18,0
20210521T,28.51,28.51,28.51,28.51,0
20210524T,30.56,30.56,30.56,30.56,0
20210525T,35.95,35.95,35.95,35.95,0
20210526T,49.62,49.62,49.62,49.62,0
20210527T,48.12,48.12,48.12,48.12,0
20210528T,30.66,30.66,30.66,30.66,0
20210531T,33.31,33.31,33.31,33.31,0
20210601T,34.92,34.92,34.92,34.92,0
20210602T,53.28,53.28,53.28,53.28,0
20210603T,59.4,59.4,59.4,59.4,0
20210604T,42.45,42.45,42.45,42.45,0
20210607T,51.65,51.65,51.65,51.65,0
20210608T,51.32,51.32,51.32,51.32,0
20210609T,53.03,53.03,53.03,53.03,0
20210610T,58.3,58.3,58.3,58.3,0
20210611T,55.21,55.21,55.21,55.21,0
20210614T,36.39,36.39,36.39,36.39,0
20210615T,43.42,43.42,43.42,43.42,0
20210616T,39.66,39.66,39.66,39.66,0
20210617T,53.82,53.82,53.82,53.82,0
20210618T,45.06,45.06,45.06,45.06,0
20210621T,54.96,54.96,54.96,54.96,0
20210622T,41.55,41.55,41.55,41.55,0
20210623T,31.22,31.22,31.22,31.22,0
20210624T,26.59,26.59,26.59,26.59,0
20210625T,25.62,25.62,25.62,25.62,0
20210628T,39.83,39.83,39.83,39.83,0
20210629T,29.29,29.29,29.29,29.29,0
20210630T,32.86,32.86,32.86,32.86,0
20210701T,51.27,51.27,51.27,51.27,0
20210702T,50.76,50.76,50.76,50.76,0
20210705T,63.35,63.35,63.35,63.35,0
20210706T,62.49,62.49,62.49,62.49,0
20210707T,53.72,53.72,53.72,53.72,0
20210708T,51.41,51.41,51.41,51.41,0
20210709T,70.12,70.12,70.12,70.12,0
20210712T,62.45,62.45,62.45,62.45,0
20210713T,66.85,66.85,66.85,66.85,0
20210714T,53.63,53.63,53.63,53.63,0
20210715T,60.04,60.04,60.04,60.04,0
20210716T,59.18,59.18,59.18,59.18,0
20210719T,74.86,74.86,74.86,74.86,0
20210720T,58.61,58.61,58.61,58.61,0
20210721T,58.61,58.61,58.61,58.61,0
20210722T,50.74,50.74,50.74,50.74,0
20210723T,66.67,66.67,66.67,66.67,0
20210726T,63.17,63.17,63.17,63.17,0
20210727T,68.14,68.14,68.14,68.14,0
20210728T,45.96,45.96,45.96,45.96,0
20210729T,63.02,63.02,63.02,63.02,0
20210730T,67.5,67.5,67.5,67.5,0
20210802T,59.05,59.05,59.05,59.05,0
20210803T,55.4,55.4,55.4,55.4,0
20210804T,53.02,53.02,53.02,53.02,0
20210805T,56.57,56.57,56.57,56.57,0
20210806T,46.78,46.78,46.78,46.78,0
20210809T,62.83,62.83,62.83,62.83,0
20210810T,71.36,71.36,71.36,71.36,0
20210811T,60.23,60.23,60.23,60.23,0
20210812T,49.22,49.22,49.22,49.22,0
20210813T,62.98,62.98,62.98,62.98,0
20210816T,47.42,47.42,47.42,47.42,0
20210817T,53.97,53.97,53.97,53.97,0
20210818T,59.5,59.5,59.5,59.5,0
20210819T,59.5,59.5,59.5,59.5,0
20210820T,65.77,65.77,65.77,65.77,0
20210823T,58.58,58.58,58.58,58.58,0
20210824T,50.53,50.53,50.53,50.53,0
20210825T,57.67,57.67,57.67,57.67,0
20210826T,64.37,64.37,64.37,64.37,0
20210827T,73.24,73.24,73.24,73.24,0
20210830T,64.91,64.91,64.91,64.91,0
20210831T,45.77,45.77,45.77,45.77,0
20210901T,51.84,51.84,51.84,51.84,0
20210902T,70.95,70.95,70.95,70.95,0
20210903T,70.11,70.11,70.11,70.11,0
20210906T,63.24,63.24,63.24,63.24,0
20210907T,66.85,66.85,66.85,66.85,0
20210908T,72.53,72.53,72.53,72.53,0
20210909T,67.52,67.52,67.52,67.52,0
20210910T,67.52,67.52,67.52,67.52,0
20210913T,65.51,65.51,65.51,65.51,0
20210914T,62.54,62.54,62.54,62.54,0
20210915T,61.58,61.58,61.58,61.58,0
20210916T,63.94,63.94,63.94,63.94,0
20210917T,70.93,70.93,70.93,70.93,0
20210920T,62.26,62.26,62.26,62.26,0
20210921T,41.26,41.26,41.26,41.26,0
20210922T,60.7,60.7,60.7,60.7,0
20210923T,53.81,53.81,53.81,53.81,0
20210924T,48.42,48.42,48.42,48.42,0
20210927T,50.81,50.81,50.81,50.81,0
20210928T,57.64,57.64,57.64,57.64,0
20210929T,51.32,51.32,51.32,51.32,0
20210930T,75.2,75.2,75.2,75.2,0
20211001T,51.17,51.17,51.17,51.17,0
20211004T,58.54,58.54,58.54,58.54,0
20211005T,65.74,65.74,65.74,65.74,0
20211006T,62.46,62.46,62.46,62.46,0
20211007T,51.3,51.3,51.3,51.3,0
20211008T,57.71,57.71,57.71,57.71,0
20211011T,36.19,36.19,36.19,36.19,0
20211012T,36.86,36.86,36.86,36.86,0
