date,open,high,low,close,volume
20191001T,99.05,99.05,99.05,99.05,0
20191003T,99.7,99.7,99.7,99.7,0
20191004T,70.42,70.42,70.42,70.42,0
20191007T,99.15,99.15,99.15,99.15,0
20191008T,99.15,99.15,99.15,99.15,0
20191009T,49.87,49.87,49.87,49.87,0
20191010T,99.93,99.93,99.93,99.93,0
20191011T,70.44,70.44,70.44,70.44,0
20191014T,82.35,82.35,82.35,82.35,0
20191015T,60.91,60.91,60.91,60.91,0
20191016T,73.33,73.33,73.33,73.33,0
20191017T,81.96,81.96,81.96,81.96,0
20191018T,86.11,86.11,86.11,86.11,0
20191021T,86.11,86.11,86.11,86.11,0
20191022T,56.31,56.31,56.31,56.31,0
20191023T,65.51,65.51,65.51,65.51,0
20191024T,63.77,63.77,63.77,63.77,0
20191025T,99.7,99.7,99.7,99.7,0
20191028T,100.0,100.0,100.0,100.0,0
20191029T,78.95,78.95,78.95,78.95,0
20191030T,99.8,99.8,99.8,99.8,0
20191031T,71.9,71.9,71.9,71.9,0
20191101T,92.63,92.63,92.63,92.63,0
20191104T,89.18,89.18,89.18,89.18,0
20191105T,75.72,75.72,75.72,75.72,0
20191106T,90.84,90.84,90.84,90.84,0
20191107T,94.71,94.71,94.71,94.71,0
20191108T,74.61,74.61,74.61,74.61,0
20191111T,93.42,93.42,93.42,93.42,0
20191112T,93.42,93.42,93.42,93.42,0
20191113T,68.93,68.93,68.93,68.93,0
20191114T,60.95,60.95,60.95,60.95,0
20191115T,56.12,56.12,56.12,56.12,0
20191118T,93.8,93.8,93.8,93.8,0
20191119T,79.7,79.7,79.7,79.7,0
20191120T,89.87,89.87,89.87,89.87,0
20191121T,96.82,96.82,96.82,96.82,0
20191122T,98.86,98.86,98.86,98.86,0
20191125T,96.96,96.96,96.96,96.96,0
20191126T,63.24,63.24,63.24,63.24,0
20191127T,84.0,84.0,84.0,84.0,0
20191128T,81.45,81.45,81.45,81.45,0
20191129T,72.79,72.79,72.79,72.79,0
20191202T,99.35,99.35,99.35,99.35,0
20191203T,99.93,99.93,99.93,99.93,0
20191204T,98.84,98.84,98.84,98.84,0
20191205T,99.86,99.86,99.86,99.86,0
20191206T,98.01,98.01,98.01,98.01,0
20191209T,89.31,89.31,89.31,89.31,0
20191210T,93.6,93.6,93.6,93.6,0
20191211T,86.08,86.08,86.08,86.08,0
20191212T,91.63,91.63,91.63,91.63,0
20191213T,68.63,68.63,68.63,68.63,0
20191216T,96.23,96.23,96.23,96.23,0
20191217T,96.0,96.0,96.0,96.0,0
20191218T,83.59,83.59,83.59,83.59,0
20191219T,98.12,98.12,98.12,98.12,0
20191220T,59.45,59.45,59.45,59.45,0
20191223T,71.2,71.2,71.2,71.2,0
20191224T,100.0,100.0,100.0,100.0,0
20191225T,100.0,100.0,100.0,100.0,0
20191226T,55.0,55.0,55.0,55.0,0
20191227T,70.59,70.59,70.59,70.59,0
20191230T,61.54,61.54,61.54,61.54,0
20191231T,100.0,100.0,100.0,100.0,0
20200101T,80.81,80.81,80.81,80.81,0
20200102T,58.68,58.68,58.68,58.68,0
20200103T,99.12,99.12,99.12,99.12,0
20200106T,98.67,98.67,98.67,98.67,0
20200107T,99.58,99.58,99.58,99.58,0
20200108T,71.19,71.19,71.19,71.19,0
