date,open,high,low,close,volume
20191014T,30.25,30.25,30.25,30.25,0
20191015T,12.46,12.46,12.46,12.46,0
20191016T,22.17,22.17,22.17,22.17,0
20191017T,24.93,24.93,24.93,24.93,0
20191018T,9.39,9.39,9.39,9.39,0
20191021T,9.39,9.39,9.39,9.39,0
20191022T,11.48,11.48,11.48,11.48,0
20191023T,10.2,10.2,10.2,10.2,0
20191024T,13.42,13.42,13.42,13.42,0
20191025T,11.76,11.76,11.76,11.76,0
20191028T,20.53,20.53,20.53,20.53,0
20191029T,18.97,18.97,18.97,18.97,0
20191030T,14.24,14.24,14.24,14.24,0
20191031T,29.31,29.31,29.31,29.31,0
20191101T,20.39,20.39,20.39,20.39,0
20191104T,25.42,25.42,25.42,25.42,0
20191105T,14.74,14.74,14.74,14.74,0
20191106T,20.68,20.68,20.68,20.68,0
20191107T,20.65,20.65,20.65,20.65,0
20191108T,26.61,26.61,26.61,26.61,0
20191111T,20.19,20.19,20.19,20.19,0
20191112T,20.19,20.19,20.19,20.19,0
20191113T,18.29,18.29,18.29,18.29,0
20191114T,20.9,20.9,20.9,20.9,0
20191115T,19.51,19.51,19.51,19.51,0
20191118T,23.62,23.62,23.62,23.62,0
20191119T,31.65,31.65,31.65,31.65,0
20191120T,24.3,24.3,24.3,24.3,0
20191121T,25.17,25.17,25.17,25.17,0
20191122T,30.38,30.38,30.38,30.38,0
20191125T,25.55,25.55,25.55,25.55,0
20191126T,22.96,22.96,22.96,22.96,0
20191127T,29.73,29.73,29.73,29.73,0
20191128T,33.73,33.73,33.73,33.73,0
20191129T,19.15,19.15,19.15,19.15,0
20191202T,37.78,37.78,37.78,37.78,0
20191203T,29.42,29.42,29.42,29.42,0
20191204T,18.66,18.66,18.66,18.66,0
20191205T,22.96,22.96,22.96,22.96,0
20191206T,36.12,36.12,36.12,36.12,0
20191209T,31.15,31.15,31.15,31.15,0
20191210T,39.06,39.06,39.06,39.06,0
20191211T,36.13,36.13,36.13,36.13,0
20191212T,29.69,29.69,29.69,29.69,0
20191213T,23.8,23.8,23.8,23.8,0
20191216T,38.82,38.82,38.82,38.82,0
20191217T,38.1,38.1,38.1,38.1,0
20191218T,41.69,41.69,41.69,41.69,0
