date,open,high,low,close,volume
20191001T,41.52,41.52,41.52,41.52,0
20191003T,44.66,44.66,44.66,44.66,0
20191004T,63.2,63.2,63.2,63.2,0
20191007T,59.61,59.61,59.61,59.61,0
20191008T,59.61,59.61,59.61,59.61,0
20191009T,39.65,39.65,39.65,39.65,0
20191010T,61.65,61.65,61.65,61.65,0
20191011T,42.53,42.53,42.53,42.53,0
20191014T,63.38,63.38,63.38,63.38,0
20191015T,86.19,86.19,86.19,86.19,0
20191016T,79.81,79.81,79.81,79.81,0
20191017T,50.87,50.87,50.87,50.87,0
20191018T,77.62,77.62,77.62,77.62,0
20191021T,77.62,77.62,77.62,77.62,0
20191022T,59.18,59.18,59.18,59.18,0
20191023T,64.29,64.29,64.29,64.29,0
20191024T,74.96,74.96,74.96,74.96,0
20191025T,78.45,78.45,78.45,78.45,0
20191028T,88.41,88.41,88.41,88.41,0
20191029T,70.45,70.45,70.45,70.45,0
20191030T,64.88,64.88,64.88,64.88,0
20191031T,57.55,57.55,57.55,57.55,0
20191101T,60.46,60.46,60.46,60.46,0
20191104T,69.39,69.39,69.39,69.39,0
20191105T,41.98,41.98,41.98,41.98,0
20191106T,52.66,52.66,52.66,52.66,0
20191107T,68.46,68.46,68.46,68.46,0
20191108T,55.4,55.4,55.4,55.4,0
20191111T,77.35,77.35,77.35,77.35,0
20191112T,77.35,77.35,77.35,77.35,0
20191113T,67.04,67.04,67.04,67.04,0
20191114T,63.68,63.68,63.68,63.68,0
20191115T,42.38,42.38,42.38,42.38,0
20191118T,58.92,58.92,58.92,58.92,0
20191119T,51.54,51.54,51.54,51.54,0
20191120T,55.52,55.52,55.52,55.52,0
20191121T,64.88,64.88,64.88,64.88,0
20191122T,58.03,58.03,58.03,58.03,0
20191125T,62.85,62.85,62.85,62.85,0
20191126T,46.7,46.7,46.7,46.7,0
20191127T,55.07,55.07,55.07,55.07,0
20191128T,72.76,72.76,72.76,72.76,0
20191129T,72.28,72.28,72.28,72.28,0
20191202T,50.37,50.37,50.37,50.37,0
20191203T,73.68,73.68,73.68,73.68,0
20191204T,66.46,66.46,66.46,66.46,0
20191205T,63.41,63.41,63.41,63.41,0
20191206T,65.83,65.83,65.83,65.83,0
20191209T,83.27,83.27,83.27,83.27,0
20191210T,52.58,52.58,52.58,52.58,0
20191211T,73.25,73.25,73.25,73.25,0
20191212T,71.28,71.28,71.28,71.28,0
20191213T,69.95,69.95,69.95,69.95,0
20191216T,60.67,60.67,60.67,60.67,0
20191217T,61.15,61.15,61.15,61.15,0
20191218T,61.13,61.13,61.13,61.13,0
20191219T,52.94,52.94,52.94,52.94,0
20191220T,53.13,53.13,53.13,53.13,0
20191223T,72.13,72.13,72.13,72.13,0
20191224T,52.45,52.45,52.45,52.45,0
20191225T,52.45,52.45,52.45,52.45,0
20191226T,54.58,54.58,54.58,54.58,0
20191227T,43.9,43.9,43.9,43.9,0
20191230T,35.46,35.46,35.46,35.46,0
20191231T,32.88,32.88,32.88,32.88,0
20200101T,16.77,16.77,16.77,16.77,0
20200102T,49.01,49.01,49.01,49.01,0
20200103T,42.13,42.13,42.13,42.13,0
20200106T,47.41,47.41,47.41,47.41,0
20200107T,60.51,60.51,60.51,60.51,0
20200108T,52.23,52.23,52.23,52.23,0
20200109T,63.85,63.85,63.85,63.85,0
20200110T,50.2,50.2,50.2,50.2,0
20200113T,39.5,39.5,39.5,39.5,0
20200114T,64.2,64.2,64.2,64.2,0
20200115T,63.9,63.9,63.9,63.9,0
20200116T,50.65,50.65,50.65,50.65,0
20200117T,40.79,40.79,40.79,40.79,0
20200120T,56.85,56.85,56.85,56.85,0
20200121T,56.0,56.0,56.0,56.0,0
20200122T,52.66,52.66,52.66,52.66,0
20200123T,62.59,62.59,62.59,62.59,0
20200124T,48.88,48.88,48.88,48.88,0
20200127T,59.09,59.09,59.09,59.09,0
20200128T,62.28,62.28,62.28,62.28,0
20200129T,55.47,55.47,55.47,55.47,0
20200130T,74.49,74.49,74.49,74.49,0
20200131T,59.72,59.72,59.72,59.72,0
20200203T,66.84,66.84,66.84,66.84,0
20200204T,66.38,66.38,66.38,66.38,0
20200205T,65.3,65.3,65.3,65.3,0
20200206T,84.11,84.11,84.11,84.11,0
20200207T,68.05,68.05,68.05,68.05,0
20200210T,43.22,43.22,43.22,43.22,0
20200211T,67.37,67.37,67.37,67.37,0
20200212T,53.01,53.01,53.01,53.01,0
20200213T,53.57,53.57,53.57,53.57,0
20200214T,58.62,58.62,58.62,58.62,0
20200217T,48.42,48.42,48.42,48.42,0
20200218T,62.18,62.18,62.18,62.18,0
20200219T,70.04,70.04,70.04,70.04,0
20200220T,56.33,56.33,56.33,56.33,0
20200221T,56.33,56.33,56.33,56.33,0
20200224T,45.86,45.86,45.86,45.86,0
20200225T,54.85,54.85,54.85,54.85,0
20200226T,34.37,34.37,34.37,34.37,0
20200227T,63.31,63.31,63.31,63.31,0
20200228T,75.18,75.18,75.18,75.18,0
20200302T,81.1,81.1,81.1,81.1,0
20200303T,60.41,60.41,60.41,60.41,0
20200304T,73.66,73.66,73.66,73.66,0
20200305T,71.68,71.68,71.68,71.68,0
20200306T,62.68,62.68,62.68,62.68,0
20200309T,75.53,75.53,75.53,75.53,0
20200310T,75.53,75.53,75.53,75.53,0
20200311T,56.51,56.51,56.51,56.51,0
20200312T,77.54,77.54,77.54,77.54,0
20200313T,57.33,57.33,57.33,57.33,0
20200316T,67.85,67.85,67.85,67.85,0
20200317T,67.26,67.26,67.26,67.26,0
20200318T,93.67,93.67,93.67,93.67,0
20200319T,72.67,72.67,72.67,72.67,0
20200320T,60.25,60.25,60.25,60.25,0
20200323T,88.41,88.41,88.41,88.41,0
20200324T,67.97,67.97,67.97,67.97,0
20200325T,66.89,66.89,66.89,66.89,0
20200326T,74.53,74.53,74.53,74.53,0
20200327T,56.98,56.98,56.98,56.98,0
20200330T,67.03,67.03,67.03,67.03,0
20200331T,71.6,71.6,71.6,71.6,0
20200401T,70.18,70.18,70.18,70.18,0
20200402T,70.18,70.18,70.18,70.18,0
20200403T,66.56,66.56,66.56,66.56,0
20200406T,66.56,66.56,66.56,66.56,0
20200407T,64.26,64.26,64.26,64.26,0
20200408T,59.09,59.09,59.09,59.09,0
20200409T,81.79,81.79,81.79,81.79,0
20200410T,81.79,81.79,81.79,81.79,0
20200413T,98.75,98.75,98.75,98.75,0
20200415T,99.16,99.16,99.16,99.16,0
20200416T,93.98,93.98,93.98,93.98,0
20200417T,99.98,99.98,99.98,99.98,0
20200420T,90.66,90.66,90.66,90.66,0
20200421T,79.95,79.95,79.95,79.95,0
20200422T,99.98,99.98,99.98,99.98,0
20200423T,67.87,67.87,67.87,67.87,0
20200424T,56.35,56.35,56.35,56.35,0
20200427T,55.73,55.73,55.73,55.73,0
20200428T,66.39,66.39,66.39,66.39,0
20200429T,85.86,85.86,85.86,85.86,0
20200430T,79.37,79.37,79.37,79.37,0
20200501T,79.37,79.37,79.37,79.37,0
20200504T,75.87,75.87,75.87,75.87,0
20200505T,71.15,71.15,71.15,71.15,0
20200506T,80.06,80.06,80.06,80.06,0
20200507T,65.3,65.3,65.3,65.3,0
20200508T,92.02,92.02,92.02,92.02,0
20200511T,76.73,76.73,76.73,76.73,0
20200512T,78.57,78.57,78.57,78.57,0
20200513T,78.26,78.26,78.26,78.26,0
20200514T,69.31,69.31,69.31,69.31,0
20200515T,84.42,84.42,84.42,84.42,0
20200518T,79.21,79.21,79.21,79.21,0
20200519T,60.96,60.96,60.96,60.96,0
20200520T,61.71,61.71,61.71,61.71,0
20200521T,60.53,60.53,60.53,60.53,0
20200522T,57.59,57.59,57.59,57.59,0
20200525T,57.59,57.59,57.59,57.59,0
20200526T,51.9,51.9,51.9,51.9,0
20200527T,71.29,71.29,71.29,71.29,0
20200528T,66.34,66.34,66.34,66.34,0
