date,open,high,low,close,volume
20191001T,67.67,67.67,67.67,67.67,0
20191003T,57.71,57.71,57.71,57.71,0
20191004T,59.1,59.1,59.1,59.1,0
20191007T,61.79,61.79,61.79,61.79,0
20191008T,61.79,61.79,61.79,61.79,0
20191009T,60.58,60.58,60.58,60.58,0
20191010T,42.72,42.72,42.72,42.72,0
20191011T,46.17,46.17,46.17,46.17,0
20191014T,58.05,58.05,58.05,58.05,0
20191015T,56.27,56.27,56.27,56.27,0
20191016T,80.77,80.77,80.77,80.77,0
20191017T,70.5,70.5,70.5,70.5,0
20191018T,59.12,59.12,59.12,59.12,0
20191021T,59.12,59.12,59.12,59.12,0
20191022T,61.99,61.99,61.99,61.99,0
20191023T,61.7,61.7,61.7,61.7,0
20191024T,40.94,40.94,40.94,40.94,0
20191025T,72.15,72.15,72.15,72.15,0
20191028T,74.59,74.59,74.59,74.59,0
20191029T,64.67,64.67,64.67,64.67,0
20191030T,66.46,66.46,66.46,66.46,0
20191031T,70.04,70.04,70.04,70.04,0
20191101T,100.0,100.0,100.0,100.0,0
20191104T,100.0,100.0,100.0,100.0,0
20191105T,68.24,68.24,68.24,68.24,0
20191106T,55.54,55.54,55.54,55.54,0
20191107T,56.79,56.79,56.79,56.79,0
20191108T,69.67,69.67,69.67,69.67,0
20191111T,65.44,65.44,65.44,65.44,0
20191112T,65.44,65.44,65.44,65.44,0
20191113T,55.51,55.51,55.51,55.51,0
20191114T,90.84,90.84,90.84,90.84,0
20191115T,92.09,92.09,92.09,92.09,0
20191118T,100.0,100.0,100.0,100.0,0
20191119T,58.22,58.22,58.22,58.22,0
20191120T,43.3,43.3,43.3,43.3,0
20191121T,81.98,81.98,81.98,81.98,0
20191122T,69.77,69.77,69.77,69.77,0
20191125T,64.98,64.98,64.98,64.98,0
20191126T,65.37,65.37,65.37,65.37,0
20191127T,70.04,70.04,70.04,70.04,0
20191128T,71.65,71.65,71.65,71.65,0
20191129T,50.41,50.41,50.41,50.41,0
20191202T,68.4,68.4,68.4,68.4,0
20191203T,91.73,91.73,91.73,91.73,0
20191204T,63.92,63.92,63.92,63.92,0
20191205T,48.18,48.18,48.18,48.18,0
20191206T,52.76,52.76,52.76,52.76,0
20191209T,71.04,71.04,71.04,71.04,0
20191210T,72.2,72.2,72.2,72.2,0
20191211T,69.53,69.53,69.53,69.53,0
20191212T,67.62,67.62,67.62,67.62,0
20191213T,64.2,64.2,64.2,64.2,0
20191216T,57.34,57.34,57.34,57.34,0
20191217T,71.48,71.48,71.48,71.48,0
20191218T,49.82,49.82,49.82,49.82,0
20191219T,69.51,69.51,69.51,69.51,0
20191220T,61.14,61.14,61.14,61.14,0
20191223T,65.64,65.64,65.64,65.64,0
20191224T,55.12,55.12,55.12,55.12,0
20191225T,55.12,55.12,55.12,55.12,0
20191226T,61.86,61.86,61.86,61.86,0
20191227T,37.94,37.94,37.94,37.94,0
20191230T,59.59,59.59,59.59,59.59,0
20191231T,45.89,45.89,45.89,45.89,0
20200101T,63.9,63.9,63.9,63.9,0
20200102T,70.31,70.31,70.31,70.31,0
20200103T,76.1,76.1,76.1,76.1,0
20200106T,50.86,50.86,50.86,50.86,0
20200107T,59.01,59.01,59.01,59.01,0
20200108T,61.0,61.0,61.0,61.0,0
20200109T,56.95,56.95,56.95,56.95,0
20200110T,50.9,50.9,50.9,50.9,0
20200113T,56.34,56.34,56.34,56.34,0
20200114T,58.48,58.48,58.48,58.48,0
20200115T,56.47,56.47,56.47,56.47,0
20200116T,55.47,55.47,55.47,55.47,0
20200117T,62.63,62.63,62.63,62.63,0
20200120T,57.83,57.83,57.83,57.83,0
20200121T,56.24,56.24,56.24,56.24,0
20200122T,75.74,75.74,75.74,75.74,0
20200123T,73.18,73.18,73.18,73.18,0
20200124T,68.23,68.23,68.23,68.23,0
20200127T,62.05,62.05,62.05,62.05,0
20200128T,37.0,37.0,37.0,37.0,0
20200129T,40.48,40.48,40.48,40.48,0
20200130T,58.94,58.94,58.94,58.94,0
20200131T,61.18,61.18,61.18,61.18,0
20200203T,52.75,52.75,52.75,52.75,0
20200204T,53.48,53.48,53.48,53.48,0
20200205T,53.56,53.56,53.56,53.56,0
20200206T,42.41,42.41,42.41,42.41,0
20200207T,49.58,49.58,49.58,49.58,0
20200210T,55.76,55.76,55.76,55.76,0
20200211T,62.01,62.01,62.01,62.01,0
20200212T,68.84,68.84,68.84,68.84,0
20200213T,73.33,73.33,73.33,73.33,0
20200214T,60.96,60.96,60.96,60.96,0
20200217T,60.05,60.05,60.05,60.05,0
20200218T,62.64,62.64,62.64,62.64,0
20200219T,54.98,54.98,54.98,54.98,0
20200220T,60.39,60.39,60.39,60.39,0
20200221T,60.39,60.39,60.39,60.39,0
20200224T,53.96,53.96,53.96,53.96,0
20200225T,63.96,63.96,63.96,63.96,0
20200226T,62.86,62.86,62.86,62.86,0
20200227T,49.48,49.48,49.48,49.48,0
20200228T,72.35,72.35,72.35,72.35,0
20200302T,59.58,59.58,59.58,59.58,0
20200303T,62.96,62.96,62.96,62.96,0
20200304T,77.08,77.08,77.08,77.08,0
20200305T,34.1,34.1,34.1,34.1,0
20200306T,80.92,80.92,80.92,80.92,0
20200309T,48.26,48.26,48.26,48.26,0
20200310T,48.26,48.26,48.26,48.26,0
20200311T,64.49,64.49,64.49,64.49,0
20200312T,65.6,65.6,65.6,65.6,0
20200313T,61.44,61.44,61.44,61.44,0
20200316T,69.31,69.31,69.31,69.31,0
20200317T,67.65,67.65,67.65,67.65,0
20200318T,65.86,65.86,65.86,65.86,0
20200319T,83.24,83.24,83.24,83.24,0
20200320T,70.35,70.35,70.35,70.35,0
20200323T,93.18,93.18,93.18,93.18,0
20200324T,61.4,61.4,61.4,61.4,0
20200325T,61.08,61.08,61.08,61.08,0
20200326T,82.51,82.51,82.51,82.51,0
20200327T,74.09,74.09,74.09,74.09,0
20200330T,63.79,63.79,63.79,63.79,0
20200331T,65.0,65.0,65.0,65.0,0
20200401T,71.5,71.5,71.5,71.5,0
20200402T,71.5,71.5,71.5,71.5,0
20200403T,53.98,53.98,53.98,53.98,0
20200406T,53.98,53.98,53.98,53.98,0
20200407T,100.0,100.0,100.0,100.0,0
20200408T,100.0,100.0,100.0,100.0,0
20200409T,100.0,100.0,100.0,100.0,0
20200410T,100.0,100.0,100.0,100.0,0
20200413T,100.0,100.0,100.0,100.0,0
20200415T,100.0,100.0,100.0,100.0,0
20200416T,99.99,99.99,99.99,99.99,0
20200417T,100.0,100.0,100.0,100.0,0
20200420T,100.0,100.0,100.0,100.0,0
20200421T,100.0,100.0,100.0,100.0,0
20200422T,100.0,100.0,100.0,100.0,0
20200818T,71.35,71.35,71.35,71.35,0
20200819T,87.73,87.73,87.73,87.73,0
20200820T,71.87,71.87,71.87,71.87,0
20200821T,70.12,70.12,70.12,70.12,0
20200824T,62.09,62.09,62.09,62.09,0
20200825T,76.64,76.64,76.64,76.64,0
20200826T,76.19,76.19,76.19,76.19,0
20200827T,58.87,58.87,58.87,58.87,0
20200828T,82.83,82.83,82.83,82.83,0
20200831T,55.91,55.91,55.91,55.91,0
20200901T,58.1,58.1,58.1,58.1,0
20200902T,65.84,65.84,65.84,65.84,0
20200903T,61.58,61.58,61.58,61.58,0
20200904T,61.94,61.94,61.94,61.94,0
20200907T,70.86,70.86,70.86,70.86,0
20200908T,51.82,51.82,51.82,51.82,0
20200909T,56.57,56.57,56.57,56.57,0
20200910T,63.85,63.85,63.85,63.85,0
20200911T,68.56,68.56,68.56,68.56,0
20200914T,84.43,84.43,84.43,84.43,0
20200915T,43.16,43.16,43.16,43.16,0
20200916T,67.52,67.52,67.52,67.52,0
20200917T,47.24,47.24,47.24,47.24,0
20200918T,64.89,64.89,64.89,64.89,0
20200921T,50.64,50.64,50.64,50.64,0
20200922T,100.0,100.0,100.0,100.0,0
20200923T,48.22,48.22,48.22,48.22,0
20200924T,100.0,100.0,100.0,100.0,0
20200925T,51.76,51.76,51.76,51.76,0
20200928T,63.77,63.77,63.77,63.77,0
20200929T,52.78,52.78,52.78,52.78,0
20200930T,59.66,59.66,59.66,59.66,0
20201001T,53.88,53.88,53.88,53.88,0
20201005T,62.49,62.49,62.49,62.49,0
20201006T,68.49,68.49,68.49,68.49,0
20201007T,51.71,51.71,51.71,51.71,0
20201008T,54.84,54.84,54.84,54.84,0
20201009T,52.51,52.51,52.51,52.51,0
20201012T,74.98,74.98,74.98,74.98,0
20201013T,62.56,62.56,62.56,62.56,0
20201014T,52.15,52.15,52.15,52.15,0
20201015T,58.61,58.61,58.61,58.61,0
20201016T,50.19,50.19,50.19,50.19,0
20201019T,42.21,42.21,42.21,42.21,0
20201020T,71.55,71.55,71.55,71.55,0
20201021T,40.15,40.15,40.15,40.15,0
20201022T,42.3,42.3,42.3,42.3,0
20201023T,48.45,48.45,48.45,48.45,0
20201026T,72.15,72.15,72.15,72.15,0
20201027T,31.9,31.9,31.9,31.9,0
20201028T,41.77,41.77,41.77,41.77,0
20201029T,36.38,36.38,36.38,36.38,0
20201030T,39.19,39.19,39.19,39.19,0
20201102T,50.51,50.51,50.51,50.51,0
20201103T,40.29,40.29,40.29,40.29,0
20201104T,56.64,56.64,56.64,56.64,0
20201105T,55.62,55.62,55.62,55.62,0
20201106T,39.97,39.97,39.97,39.97,0
20201109T,36.84,36.84,36.84,36.84,0
20201110T,60.34,60.34,60.34,60.34,0
20201111T,55.75,55.75,55.75,55.75,0
20201112T,49.0,49.0,49.0,49.0,0
20201113T,57.33,57.33,57.33,57.33,0
20201116T,69.28,69.28,69.28,69.28,0
20201117T,57.2,57.2,57.2,57.2,0
20201118T,52.33,52.33,52.33,52.33,0
20201119T,54.6,54.6,54.6,54.6,0
20201120T,54.91,54.91,54.91,54.91,0
20201123T,45.27,45.27,45.27,45.27,0
20201124T,61.54,61.54,61.54,61.54,0
20201125T,59.82,59.82,59.82,59.82,0
20201126T,75.01,75.01,75.01,75.01,0
20201127T,72.05,72.05,72.05,72.05,0
20201130T,72.05,72.05,72.05,72.05,0
20201201T,76.06,76.06,76.06,76.06,0
20201202T,46.32,46.32,46.32,46.32,0
20201203T,46.68,46.68,46.68,46.68,0
20201204T,51.03,51.03,51.03,51.03,0
20201207T,67.65,67.65,67.65,67.65,0
20201208T,64.73,64.73,64.73,64.73,0
20201209T,68.02,68.02,68.02,68.02,0
20201210T,49.33,49.33,49.33,49.33,0
20201211T,58.04,58.04,58.04,58.04,0
20201214T,58.64,58.64,58.64,58.64,0
20201215T,52.84,52.84,52.84,52.84,0
20201216T,50.91,50.91,50.91,50.91,0
20201217T,61.61,61.61,61.61,61.61,0
20201218T,54.76,54.76,54.76,54.76,0
20201221T,74.22,74.22,74.22,74.22,0
20201222T,62.79,62.79,62.79,62.79,0
20201223T,58.36,58.36,58.36,58.36,0
20201224T,62.48,62.48,62.48,62.48,0
20201225T,62.48,62.48,62.48,62.48,0
20201228T,83.87,83.87,83.87,83.87,0
20201229T,66.18,66.18,66.18,66.18,0
20201230T,69.08,69.08,69.08,69.08,0
20201231T,59.26,59.26,59.26,59.26,0
20210101T,62.72,62.72,62.72,62.72,0
20210104T,60.24,60.24,60.24,60.24,0
20210105T,71.07,71.07,71.07,71.07,0
20210106T,99.39,99.39,99.39,99.39,0
20210107T,48.03,48.03,48.03,48.03,0
20210108T,42.17,42.17,42.17,42.17,0
20210111T,43.07,43.07,43.07,43.07,0
20210112T,56.38,56.38,56.38,56.38,0
20210113T,82.67,82.67,82.67,82.67,0
20210114T,48.81,48.81,48.81,48.81,0
20210115T,58.88,58.88,58.88,58.88,0
20210118T,68.18,68.18,68.18,68.18,0
20210119T,52.89,52.89,52.89,52.89,0
20210120T,64.59,64.59,64.59,64.59,0
20210121T,72.56,72.56,72.56,72.56,0
20210122T,57.54,57.54,57.54,57.54,0
20210125T,36.18,36.18,36.18,36.18,0
20210127T,51.32,51.32,51.32,51.32,0
20210128T,59.69,59.69,59.69,59.69,0
20210129T,63.92,63.92,63.92,63.92,0
20210201T,47.42,47.42,47.42,47.42,0
20210202T,66.05,66.05,66.05,66.05,0
20210203T,57.38,57.38,57.38,57.38,0
20210204T,55.02,55.02,55.02,55.02,0
20210205T,60.34,60.34,60.34,60.34,0
20210208T,54.61,54.61,54.61,54.61,0
20210209T,56.41,56.41,56.41,56.41,0
20210210T,58.79,58.79,58.79,58.79,0
20210211T,63.11,63.11,63.11,63.11,0
20210212T,67.67,67.67,67.67,67.67,0
20210215T,63.61,63.61,63.61,63.61,0
20210216T,67.89,67.89,67.89,67.89,0
20210217T,71.18,71.18,71.18,71.18,0
20210218T,60.19,60.19,60.19,60.19,0
20210219T,75.24,75.24,75.24,75.24,0
20210222T,70.11,70.11,70.11,70.11,0
20210223T,62.1,62.1,62.1,62.1,0
20210224T,73.49,73.49,73.49,73.49,0
20210225T,68.67,68.67,68.67,68.67,0
20210226T,72.01,72.01,72.01,72.01,0
20210301T,78.1,78.1,78.1,78.1,0
20210302T,61.1,61.1,61.1,61.1,0
20210303T,71.38,71.38,71.38,71.38,0
20210304T,58.47,58.47,58.47,58.47,0
20210305T,52.73,52.73,52.73,52.73,0
20210308T,59.56,59.56,59.56,59.56,0
20210309T,60.11,60.11,60.11,60.11,0
20210310T,62.47,62.47,62.47,62.47,0
20210311T,62.47,62.47,62.47,62.47,0
20210312T,74.21,74.21,74.21,74.21,0
20210315T,76.5,76.5,76.5,76.5,0
20210316T,49.81,49.81,49.81,49.81,0
20210317T,71.96,71.96,71.96,71.96,0
20210318T,67.82,67.82,67.82,67.82,0
20210319T,65.45,65.45,65.45,65.45,0
20210322T,66.62,66.62,66.62,66.62,0
20210323T,50.36,50.36,50.36,50.36,0
20210324T,71.12,71.12,71.12,71.12,0
20210325T,74.49,74.49,74.49,74.49,0
20210326T,72.55,72.55,72.55,72.55,0
20210329T,72.55,72.55,72.55,72.55,0
20210330T,78.4,78.4,78.4,78.4,0
20210331T,69.96,69.96,69.96,69.96,0
20210401T,83.36,83.36,83.36,83.36,0
20210402T,83.36,83.36,83.36,83.36,0
20210405T,67.94,67.94,67.94,67.94,0
20210406T,65.54,65.54,65.54,65.54,0
20210407T,65.33,65.33,65.33,65.33,0
20210408T,72.11,72.11,72.11,72.11,0
20210409T,55.49,55.49,55.49,55.49,0
20210412T,74.45,74.45,74.45,74.45,0
20210413T,66.41,66.41,66.41,66.41,0
20210414T,66.41,66.41,66.41,66.41,0
20210415T,73.96,73.96,73.96,73.96,0
20210416T,63.42,63.42,63.42,63.42,0
20210419T,72.11,72.11,72.11,72.11,0
20210420T,47.58,47.58,47.58,47.58,0
20210421T,47.58,47.58,47.58,47.58,0
20210422T,56.32,56.32,56.32,56.32,0
20210423T,87.57,87.57,87.57,87.57,0
20210426T,100.0,100.0,100.0,100.0,0
20210427T,100.0,100.0,100.0,100.0,0
20210428T,51.28,51.28,51.28,51.28,0
20210429T,64.48,64.48,64.48,64.48,0
20210430T,61.93,61.93,61.93,61.93,0
20210503T,66.31,66.31,66.31,66.31,0
20210504T,59.11,59.11,59.11,59.11,0
20210505T,69.81,69.81,69.81,69.81,0
20210506T,68.34,68.34,68.34,68.34,0
20210507T,70.69,70.69,70.69,70.69,0
20210510T,68.46,68.46,68.46,68.46,0
20210511T,72.56,72.56,72.56,72.56,0
