date,open,high,low,close,volume
20230810T,60.9,60.9,60.9,60.9,0
20230811T,76.31,76.31,76.31,76.31,0
20230814T,76.58,76.58,76.58,76.58,0
20230816T,72.1,72.1,72.1,72.1,0
20230817T,62.97,62.97,62.97,62.97,0
20230818T,76.38,76.38,76.38,76.38,0
20230821T,71.38,71.38,71.38,71.38,0
20230822T,63.68,63.68,63.68,63.68,0
20230823T,61.27,61.27,61.27,61.27,0
20230907T,76.86,76.86,76.86,76.86,0
20230908T,74.77,74.77,74.77,74.77,0
20230911T,87.54,87.54,87.54,87.54,0
20230912T,86.77,86.77,86.77,86.77,0
20230913T,37.51,37.51,37.51,37.51,0
20230914T,92.97,92.97,92.97,92.97,0
20230915T,59.62,59.62,59.62,59.62,0
20230918T,84.06,84.06,84.06,84.06,0
20230919T,84.06,84.06,84.06,84.06,0
20230920T,61.68,61.68,61.68,61.68,0
20230921T,65.57,65.57,65.57,65.57,0
20230922T,42.75,42.75,42.75,42.75,0
20230925T,53.03,53.03,53.03,53.03,0
20230926T,77.75,77.75,77.75,77.75,0
20230927T,67.66,67.66,67.66,67.66,0
20230928T,52.04,52.04,52.04,52.04,0
20230929T,62.2,62.2,62.2,62.2,0
20231003T,63.65,63.65,63.65,63.65,0
20231004T,66.64,66.64,66.64,66.64,0
20231005T,65.15,65.15,65.15,65.15,0
20231006T,44.01,44.01,44.01,44.01,0
20231009T,73.39,73.39,73.39,73.39,0
20231010T,55.73,55.73,55.73,55.73,0
20231011T,58.27,58.27,58.27,58.27,0
20231012T,88.78,88.78,88.78,88.78,0
20231013T,71.97,71.97,71.97,71.97,0
20231016T,83.94,83.94,83.94,83.94,0
20231017T,95.31,95.31,95.31,95.31,0
20231018T,86.25,86.25,86.25,86.25,0
20231019T,74.37,74.37,74.37,74.37,0
20231020T,52.4,52.4,52.4,52.4,0
20231023T,55.89,55.89,55.89,55.89,0
20231024T,55.89,55.89,55.89,55.89,0
20231025T,67.44,67.44,67.44,67.44,0
20231026T,65.37,65.37,65.37,65.37,0
20231027T,76.45,76.45,76.45,76.45,0
20231030T,79.82,79.82,79.82,79.82,0
20231031T,42.77,42.77,42.77,42.77,0
20231101T,64.4,64.4,64.4,64.4,0
20231102T,80.98,80.98,80.98,80.98,0
20231103T,84.42,84.42,84.42,84.42,0
20231106T,84.89,84.89,84.89,84.89,0
20231107T,80.67,80.67,80.67,80.67,0
20231108T,56.06,56.06,56.06,56.06,0
20231109T,43.13,43.13,43.13,43.13,0
20231110T,46.48,46.48,46.48,46.48,0
20231113T,43.02,43.02,43.02,43.02,0
20231114T,43.02,43.02,43.02,43.02,0
20231115T,55.34,55.34,55.34,55.34,0
20231116T,61.41,61.41,61.41,61.41,0
20231117T,74.22,74.22,74.22,74.22,0
20231120T,47.6,47.6,47.6,47.6,0
20231121T,76.06,76.06,76.06,76.06,0
20231122T,50.76,50.76,50.76,50.76,0
20231123T,61.59,61.59,61.59,61.59,0
20231124T,56.37,56.37,56.37,56.37,0
20231127T,56.37,56.37,56.37,56.37,0
20231128T,74.43,74.43,74.43,74.43,0
20231129T,62.62,62.62,62.62,62.62,0
20231130T,55.59,55.59,55.59,55.59,0
20231201T,56.11,56.11,56.11,56.11,0
20231204T,50.51,50.51,50.51,50.51,0
20231205T,53.35,53.35,53.35,53.35,0
20231206T,48.14,48.14,48.14,48.14,0
20231207T,38.6,38.6,38.6,38.6,0
20231208T,59.25,59.25,59.25,59.25,0
20231211T,64.89,64.89,64.89,64.89,0
20231212T,66.85,66.85,66.85,66.85,0
20231213T,37.84,37.84,37.84,37.84,0
20231214T,55.16,55.16,55.16,55.16,0
20231215T,36.05,36.05,36.05,36.05,0
20231218T,60.59,60.59,60.59,60.59,0
20231219T,72.07,72.07,72.07,72.07,0
20231220T,65.36,65.36,65.36,65.36,0
20231221T,56.43,56.43,56.43,56.43,0
20231222T,77.86,77.86,77.86,77.86,0
20231225T,77.86,77.86,77.86,77.86,0
20231226T,85.68,85.68,85.68,85.68,0
20231227T,60.21,60.21,60.21,60.21,0
20231228T,75.58,75.58,75.58,75.58,0
20231229T,58.11,58.11,58.11,58.11,0
20240101T,50.08,50.08,50.08,50.08,0
20240102T,59.01,59.01,59.01,59.01,0
20240103T,67.31,67.31,67.31,67.31,0
20240104T,64.5,64.5,64.5,64.5,0
20240105T,83.98,83.98,83.98,83.98,0
20240108T,44.86,44.86,44.86,44.86,0
20240109T,63.15,63.15,63.15,63.15,0
20240110T,55.08,55.08,55.08,55.08,0
20240111T,55.16,55.16,55.16,55.16,0
20240112T,61.55,61.55,61.55,61.55,0
20240115T,51.35,51.35,51.35,51.35,0
20240116T,58.91,58.91,58.91,58.91,0
20240117T,62.74,62.74,62.74,62.74,0
20240118T,69.06,69.06,69.06,69.06,0
20240119T,62.94,62.94,62.94,62.94,0
20240122T,55.46,55.46,55.46,55.46,0
20240123T,51.21,51.21,51.21,51.21,0
20240124T,55.38,55.38,55.38,55.38,0
20240125T,43.43,43.43,43.43,43.43,0
20240129T,44.28,44.28,44.28,44.28,0
20240130T,29.42,29.42,29.42,29.42,0
20240131T,52.74,52.74,52.74,52.74,0
20240201T,54.96,54.96,54.96,54.96,0
20240202T,52.45,52.45,52.45,52.45,0
20240205T,42.13,42.13,42.13,42.13,0
20240206T,53.49,53.49,53.49,53.49,0
20240207T,48.36,48.36,48.36,48.36,0
20240208T,65.54,65.54,65.54,65.54,0
20240209T,66.95,66.95,66.95,66.95,0
20240212T,38.01,38.01,38.01,38.01,0
20240213T,49.75,49.75,49.75,49.75,0
20240214T,56.63,56.63,56.63,56.63,0
20240215T,53.8,53.8,53.8,53.8,0
20240216T,47.73,47.73,47.73,47.73,0
20240219T,51.35,51.35,51.35,51.35,0
20240220T,43.54,43.54,43.54,43.54,0
20240221T,45.41,45.41,45.41,45.41,0
20240222T,41.89,41.89,41.89,41.89,0
20240223T,53.3,53.3,53.3,53.3,0
20240226T,46.18,46.18,46.18,46.18,0
20240227T,56.77,56.77,56.77,56.77,0
20240228T,50.39,50.39,50.39,50.39,0
20240229T,66.67,66.67,66.67,66.67,0
20240301T,45.5,45.5,45.5,45.5,0
20240304T,55.43,55.43,55.43,55.43,0
20240305T,55.33,55.33,55.33,55.33,0
20240306T,46.06,46.06,46.06,46.06,0
20240307T,49.72,49.72,49.72,49.72,0
20240308T,49.72,49.72,49.72,49.72,0
20240311T,47.77,47.77,47.77,47.77,0
20240312T,52.75,52.75,52.75,52.75,0
20240313T,45.86,45.86,45.86,45.86,0
20240314T,49.9,49.9,49.9,49.9,0
20240315T,85.91,85.91,85.91,85.91,0
20240318T,50.85,50.85,50.85,50.85,0
20240319T,47.14,47.14,47.14,47.14,0
20240320T,45.38,45.38,45.38,45.38,0
20240321T,53.04,53.04,53.04,53.04,0
20240322T,38.12,38.12,38.12,38.12,0
20240325T,38.12,38.12,38.12,38.12,0
20240326T,73.84,73.84,73.84,73.84,0
20240327T,70.41,70.41,70.41,70.41,0
20240328T,57.81,57.81,57.81,57.81,0
20240329T,57.81,57.81,57.81,57.81,0
20240401T,65.19,65.19,65.19,65.19,0
20240402T,60.09,60.09,60.09,60.09,0
20240403T,53.54,53.54,53.54,53.54,0
20240404T,58.95,58.95,58.95,58.95,0
20240405T,84.47,84.47,84.47,84.47,0
20240408T,65.48,65.48,65.48,65.48,0
20240409T,80.65,80.65,80.65,80.65,0
20240410T,62.03,62.03,62.03,62.03,0
20240411T,62.03,62.03,62.03,62.03,0
20240412T,61.67,61.67,61.67,61.67,0
20240415T,52.26,52.26,52.26,52.26,0
20240416T,59.32,59.32,59.32,59.32,0
20240417T,59.32,59.32,59.32,59.32,0
20240418T,68.68,68.68,68.68,68.68,0
20240419T,88.1,88.1,88.1,88.1,0
20240422T,41.79,41.79,41.79,41.79,0
20240423T,52.79,52.79,52.79,52.79,0
20240424T,57.41,57.41,57.41,57.41,0
20240425T,48.81,48.81,48.81,48.81,0
20240426T,73.7,73.7,73.7,73.7,0
20240429T,89.07,89.07,89.07,89.07,0
20240430T,72.97,72.97,72.97,72.97,0
20240501T,72.97,72.97,72.97,72.97,0
20240502T,82.5,82.5,82.5,82.5,0
20240503T,73.48,73.48,73.48,73.48,0
20240506T,56.26,56.26,56.26,56.26,0
20240507T,55.55,55.55,55.55,55.55,0
20240508T,63.76,63.76,63.76,63.76,0
20240509T,55.13,55.13,55.13,55.13,0
20240510T,44.26,44.26,44.26,44.26,0
20240513T,46.17,46.17,46.17,46.17,0
20240514T,67.27,67.27,67.27,67.27,0
20240515T,68.17,68.17,68.17,68.17,0
20240516T,62.35,62.35,62.35,62.35,0
20240517T,61.15,61.15,61.15,61.15,0
20240520T,76.87,76.87,76.87,76.87,0
20240521T,71.1,71.1,71.1,71.1,0
20240522T,68.12,68.12,68.12,68.12,0
20240523T,65.16,65.16,65.16,65.16,0
20240524T,61.67,61.67,61.67,61.67,0
20240527T,51.49,51.49,51.49,51.49,0
20240528T,41.08,41.08,41.08,41.08,0
20240529T,54.14,54.14,54.14,54.14,0
20240530T,57.91,57.91,57.91,57.91,0
20240531T,64.13,64.13,64.13,64.13,0
20240603T,67.28,67.28,67.28,67.28,0
20240604T,61.45,61.45,61.45,61.45,0
20240605T,53.51,53.51,53.51,53.51,0
20240606T,76.62,76.62,76.62,76.62,0
20240607T,49.0,49.0,49.0,49.0,0
20240610T,70.45,70.45,70.45,70.45,0
20240611T,65.06,65.06,65.06,65.06,0
20240612T,56.15,56.15,56.15,56.15,0
20240613T,53.93,53.93,53.93,53.93,0
20240614T,49.63,49.63,49.63,49.63,0
20240617T,49.63,49.63,49.63,49.63,0
20240618T,53.8,53.8,53.8,53.8,0
20240619T,64.84,64.84,64.84,64.84,0
20240620T,55.08,55.08,55.08,55.08,0
20240621T,78.42,78.42,78.42,78.42,0
20240624T,40.96,40.96,40.96,40.96,0
20240625T,51.79,51.79,51.79,51.79,0
20240626T,54.87,54.87,54.87,54.87,0
20240627T,50.13,50.13,50.13,50.13,0
20240628T,51.72,51.72,51.72,51.72,0
20240701T,59.88,59.88,59.88,59.88,0
20240702T,56.93,56.93,56.93,56.93,0
20240703T,62.65,62.65,62.65,62.65,0
20240704T,49.64,49.64,49.64,49.64,0
20240705T,47.99,47.99,47.99,47.99,0
20240708T,71.2,71.2,71.2,71.2,0
20240709T,44.42,44.42,44.42,44.42,0
20240710T,53.63,53.63,53.63,53.63,0
20240711T,55.47,55.47,55.47,55.47,0
20240712T,70.26,70.26,70.26,70.26,0
20240715T,75.15,75.15,75.15,75.15,0
20240716T,70.26,70.26,70.26,70.26,0
20240717T,70.26,70.26,70.26,70.26,0
20240718T,71.36,71.36,71.36,71.36,0
20240719T,64.14,64.14,64.14,64.14,0
20240722T,37.18,37.18,37.18,37.18,0
20240723T,44.91,44.91,44.91,44.91,0
20240724T,58.59,58.59,58.59,58.59,0
20240725T,38.48,38.48,38.48,38.48,0
20240726T,56.6,56.6,56.6,56.6,0
20240729T,63.59,63.59,63.59,63.59,0
20240730T,58.72,58.72,58.72,58.72,0
20240731T,47.83,47.83,47.83,47.83,0
20240801T,62.72,62.72,62.72,62.72,0
20240802T,62.42,62.42,62.42,62.42,0
20240805T,44.98,44.98,44.98,44.98,0
20240806T,39.38,39.38,39.38,39.38,0
20240807T,33.32,33.32,33.32,33.32,0
20240808T,32.41,32.41,32.41,32.41,0
20240809T,47.66,47.66,47.66,47.66,0
20240812T,55.13,55.13,55.13,55.13,0
20240813T,75.19,75.19,75.19,75.19,0
20240814T,35.7,35.7,35.7,35.7,0
20240816T,47.06,47.06,47.06,47.06,0
20240819T,43.52,43.52,43.52,43.52,0
20240820T,44.05,44.05,44.05,44.05,0
20240821T,48.26,48.26,48.26,48.26,0
20240822T,57.75,57.75,57.75,57.75,0
20240823T,49.91,49.91,49.91,49.91,0
20240826T,86.61,86.61,86.61,86.61,0
20240827T,21.77,21.77,21.77,21.77,0
20240828T,54.15,54.15,54.15,54.15,0
20240829T,40.07,40.07,40.07,40.07,0
20240830T,62.55,62.55,62.55,62.55,0
20240902T,58.26,58.26,58.26,58.26,0
20240903T,57.74,57.74,57.74,57.74,0
20240904T,59.68,59.68,59.68,59.68,0
20240905T,60.51,60.51,60.51,60.51,0
20240906T,37.34,37.34,37.34,37.34,0
20240909T,58.87,58.87,58.87,58.87,0
20240910T,66.88,66.88,66.88,66.88,0
20240911T,64.69,64.69,64.69,64.69,0
20240912T,59.72,59.72,59.72,59.72,0
20240913T,43.02,43.02,43.02,43.02,0
20240916T,36.5,36.5,36.5,36.5,0
20240917T,51.91,51.91,51.91,51.91,0
20240918T,48.42,48.42,48.42,48.42,0
20240919T,52.92,52.92,52.92,52.92,0
20240920T,60.94,60.94,60.94,60.94,0
20240923T,60.93,60.93,60.93,60.93,0
20240924T,43.27,43.27,43.27,43.27,0
20240925T,33.08,33.08,33.08,33.08,0
20240926T,60.9,60.9,60.9,60.9,0
20240927T,67.88,67.88,67.88,67.88,0
20240930T,31.86,31.86,31.86,31.86,0
20241001T,57.82,57.82,57.82,57.82,0
20241003T,57.77,57.77,57.77,57.77,0
20241004T,64.19,64.19,64.19,64.19,0
20241007T,50.49,50.49,50.49,50.49,0
20241008T,57.45,57.45,57.45,57.45,0
20241009T,71.38,71.38,71.38,71.38,0
20241010T,48.01,48.01,48.01,48.01,0
20241011T,35.49,35.49,35.49,35.49,0
20241014T,51.0,51.0,51.0,51.0,0
20241015T,69.1,69.1,69.1,69.1,0
20241016T,59.61,59.61,59.61,59.61,0
20241017T,44.27,44.27,44.27,44.27,0
20241018T,43.54,43.54,43.54,43.54,0
20241021T,60.04,60.04,60.04,60.04,0
20241022T,43.2,43.2,43.2,43.2,0
20241023T,44.18,44.18,44.18,44.18,0
20241024T,45.07,45.07,45.07,45.07,0
20241025T,48.12,48.12,48.12,48.12,0
20241114T,47.74,47.74,47.74,47.74,0
20241118T,51.25,51.25,51.25,51.25,0
20241119T,45.2,45.2,45.2,45.2,0
20241120T,45.2,45.2,45.2,45.2,0
20241121T,63.25,63.25,63.25,63.25,0
20241122T,63.25,63.25,63.25,63.25,0
20241125T,60.13,60.13,60.13,60.13,0
20241126T,62.24,62.24,62.24,62.24,0
20241127T,56.64,56.64,56.64,56.64,0
20241128T,83.25,83.25,83.25,83.25,0
20241129T,89.75,89.75,89.75,89.75,0
20241202T,67.61,67.61,67.61,67.61,0
20241203T,63.79,63.79,63.79,63.79,0
20241204T,67.11,67.11,67.11,67.11,0
20241205T,58.94,58.94,58.94,58.94,0
20241206T,66.82,66.82,66.82,66.82,0
20241209T,53.13,53.13,53.13,53.13,0
20241210T,52.82,52.82,52.82,52.82,0
20241211T,50.06,50.06,50.06,50.06,0
20241212T,56.86,56.86,56.86,56.86,0
20241213T,52.54,52.54,52.54,52.54,0
20241216T,42.31,42.31,42.31,42.31,0
20241217T,64.83,64.83,64.83,64.83,0
20241218T,48.75,48.75,48.75,48.75,0
20241219T,48.57,48.57,48.57,48.57,0
20241220T,51.84,51.84,51.84,51.84,0
20241223T,37.38,37.38,37.38,37.38,0
20241224T,44.24,44.24,44.24,44.24,0
20241225T,44.24,44.24,44.24,44.24,0
20241226T,60.73,60.73,60.73,60.73,0
20241227T,42.95,42.95,42.95,42.95,0
20241230T,56.09,56.09,56.09,56.09,0
20241231T,53.25,53.25,53.25,53.25,0
20250101T,42.69,42.69,42.69,42.69,0
20250102T,32.81,32.81,32.81,32.81,0
20250103T,49.37,49.37,49.37,49.37,0
20250106T,51.97,51.97,51.97,51.97,0
20250107T,52.27,52.27,52.27,52.27,0
20250108T,64.0,64.0,64.0,64.0,0
20250109T,64.7,64.7,64.7,64.7,0
20250110T,40.96,40.96,40.96,40.96,0
20250113T,54.34,54.34,54.34,54.34,0
20250114T,43.46,43.46,43.46,43.46,0
20250115T,51.04,51.04,51.04,51.04,0
20250116T,62.83,62.83,62.83,62.83,0
20250117T,55.47,55.47,55.47,55.47,0
20250120T,54.37,54.37,54.37,54.37,0
20250121T,51.23,51.23,51.23,51.23,0
20250122T,50.21,50.21,50.21,50.21,0
20250123T,46.16,46.16,46.16,46.16,0
20250124T,50.32,50.32,50.32,50.32,0
20250127T,47.52,47.52,47.52,47.52,0
20250128T,57.67,57.67,57.67,57.67,0
20250129T,27.45,27.45,27.45,27.45,0
20250130T,46.28,46.28,46.28,46.28,0
20250131T,48.24,48.24,48.24,48.24,0
20250203T,53.15,53.15,53.15,53.15,0
20250204T,52.5,52.5,52.5,52.5,0
20250205T,48.6,48.6,48.6,48.6,0
20250206T,55.94,55.94,55.94,55.94,0
20250207T,51.18,51.18,51.18,51.18,0
20250210T,46.96,46.96,46.96,46.96,0
20250211T,64.18,64.18,64.18,64.18,0
20250212T,43.55,43.55,43.55,43.55,0
