date,open,high,low,close,volume
20230831T,99.33,99.33,99.33,99.33,0
20230901T,98.43,98.43,98.43,98.43,0
20230904T,95.4,95.4,95.4,95.4,0
20230905T,99.75,99.75,99.75,99.75,0
20230906T,100.0,100.0,100.0,100.0,0
20230907T,85.8,85.8,85.8,85.8,0
20230908T,100.0,100.0,100.0,100.0,0
20230911T,99.56,99.56,99.56,99.56,0
20230912T,76.09,76.09,76.09,76.09,0
20230913T,99.92,99.92,99.92,99.92,0
20230914T,100.0,100.0,100.0,100.0,0
20230915T,84.23,84.23,84.23,84.23,0
20230918T,99.94,99.94,99.94,99.94,0
20230919T,99.94,99.94,99.94,99.94,0
20230920T,100.0,100.0,100.0,100.0,0
20230921T,99.03,99.03,99.03,99.03,0
20230922T,99.47,99.47,99.47,99.47,0
20230925T,84.35,84.35,84.35,84.35,0
20230926T,73.77,73.77,73.77,73.77,0
20230927T,98.7,98.7,98.7,98.7,0
20230928T,70.75,70.75,70.75,70.75,0
20230929T,84.34,84.34,84.34,84.34,0
20231003T,100.0,100.0,100.0,100.0,0
20231004T,99.82,99.82,99.82,99.82,0
20231005T,99.65,99.65,99.65,99.65,0
20231006T,94.22,94.22,94.22,94.22,0
20231009T,81.6,81.6,81.6,81.6,0
20231010T,87.33,87.33,87.33,87.33,0
20231011T,99.04,99.04,99.04,99.04,0
20231012T,100.0,100.0,100.0,100.0,0
20231013T,91.61,91.61,91.61,91.61,0
20231016T,100.0,100.0,100.0,100.0,0
20231017T,91.94,91.94,91.94,91.94,0
20231018T,99.9,99.9,99.9,99.9,0
20231019T,89.98,89.98,89.98,89.98,0
20231020T,94.98,94.98,94.98,94.98,0
20231023T,51.6,51.6,51.6,51.6,0
20231024T,51.6,51.6,51.6,51.6,0
20231025T,52.82,52.82,52.82,52.82,0
20231026T,92.98,92.98,92.98,92.98,0
20231027T,100.0,100.0,100.0,100.0,0
20231030T,97.67,97.67,97.67,97.67,0
20231031T,83.92,83.92,83.92,83.92,0
20231101T,66.35,66.35,66.35,66.35,0
20231102T,78.14,78.14,78.14,78.14,0
20231103T,100.0,100.0,100.0,100.0,0
20231106T,97.62,97.62,97.62,97.62,0
20231107T,100.0,100.0,100.0,100.0,0
20231108T,99.5,99.5,99.5,99.5,0
20231109T,100.0,100.0,100.0,100.0,0
20231110T,77.92,77.92,77.92,77.92,0
20231113T,100.0,100.0,100.0,100.0,0
20231114T,100.0,100.0,100.0,100.0,0
20231115T,96.48,96.48,96.48,96.48,0
20231116T,100.0,100.0,100.0,100.0,0
