date,open,high,low,close,volume
20191001T,6.35,6.35,6.35,6.35,0
20191003T,5.55,5.55,5.55,5.55,0
20191004T,6.51,6.51,6.51,6.51,0
20191007T,8.29,8.29,8.29,8.29,0
20191008T,8.29,8.29,8.29,8.29,0
20191009T,10.9,10.9,10.9,10.9,0
20191010T,12.32,12.32,12.32,12.32,0
20191011T,7.3,7.3,7.3,7.3,0
20191014T,4.45,4.45,4.45,4.45,0
20191015T,6.45,6.45,6.45,6.45,0
20191016T,6.93,6.93,6.93,6.93,0
20191017T,12.72,12.72,12.72,12.72,0
20191018T,19.72,19.72,19.72,19.72,0
20191021T,19.72,19.72,19.72,19.72,0
20191022T,11.58,11.58,11.58,11.58,0
20191023T,6.34,6.34,6.34,6.34,0
20191024T,10.75,10.75,10.75,10.75,0
20191025T,7.97,7.97,7.97,7.97,0
20191028T,17.48,17.48,17.48,17.48,0
20191029T,8.59,8.59,8.59,8.59,0
20191030T,14.67,14.67,14.67,14.67,0
20191031T,8.77,8.77,8.77,8.77,0
20191101T,10.84,10.84,10.84,10.84,0
20191104T,9.77,9.77,9.77,9.77,0
20191105T,9.33,9.33,9.33,9.33,0
20191106T,7.81,7.81,7.81,7.81,0
20191107T,9.18,9.18,9.18,9.18,0
20191108T,11.49,11.49,11.49,11.49,0
20191111T,12.61,12.61,12.61,12.61,0
20191112T,12.61,12.61,12.61,12.61,0
20191113T,15.76,15.76,15.76,15.76,0
20191114T,8.45,8.45,8.45,8.45,0
20191115T,9.91,9.91,9.91,9.91,0
20191118T,9.77,9.77,9.77,9.77,0
20191119T,10.87,10.87,10.87,10.87,0
20191120T,9.53,9.53,9.53,9.53,0
20191121T,8.49,8.49,8.49,8.49,0
20191122T,7.04,7.04,7.04,7.04,0
20191125T,7.27,7.27,7.27,7.27,0
20191126T,6.62,6.62,6.62,6.62,0
20191127T,11.54,11.54,11.54,11.54,0
20191128T,13.16,13.16,13.16,13.16,0
20191129T,10.83,10.83,10.83,10.83,0
20191202T,11.55,11.55,11.55,11.55,0
20191203T,11.59,11.59,11.59,11.59,0
20191204T,9.51,9.51,9.51,9.51,0
20191205T,9.62,9.62,9.62,9.62,0
20191206T,12.11,12.11,12.11,12.11,0
20191209T,7.44,7.44,7.44,7.44,0
20191210T,7.77,7.77,7.77,7.77,0
20191211T,7.64,7.64,7.64,7.64,0
20191212T,9.59,9.59,9.59,9.59,0
20191213T,10.13,10.13,10.13,10.13,0
20191216T,9.74,9.74,9.74,9.74,0
20191217T,10.04,10.04,10.04,10.04,0
20191218T,9.04,9.04,9.04,9.04,0
20191219T,7.39,7.39,7.39,7.39,0
20191220T,10.72,10.72,10.72,10.72,0
20191223T,9.08,9.08,9.08,9.08,0
20191224T,9.58,9.58,9.58,9.58,0
20191225T,9.58,9.58,9.58,9.58,0
20191226T,33.29,33.29,33.29,33.29,0
20191227T,15.02,15.02,15.02,15.02,0
20191230T,12.89,12.89,12.89,12.89,0
20191231T,14.33,14.33,14.33,14.33,0
20200101T,20.38,20.38,20.38,20.38,0
20200102T,29.71,29.71,29.71,29.71,0
20200103T,20.5,20.5,20.5,20.5,0
20200106T,21.24,21.24,21.24,21.24,0
20200107T,13.96,13.96,13.96,13.96,0
20200108T,15.37,15.37,15.37,15.37,0
20200109T,26.0,26.0,26.0,26.0,0
20200110T,20.21,20.21,20.21,20.21,0
20200113T,21.59,21.59,21.59,21.59,0
20200114T,18.0,18.0,18.0,18.0,0
20200115T,20.53,20.53,20.53,20.53,0
20200116T,18.36,18.36,18.36,18.36,0
20200117T,15.23,15.23,15.23,15.23,0
20200120T,22.03,22.03,22.03,22.03,0
20200121T,20.74,20.74,20.74,20.74,0
20200122T,20.15,20.15,20.15,20.15,0
20200123T,25.47,25.47,25.47,25.47,0
20200124T,25.53,25.53,25.53,25.53,0
20200127T,28.62,28.62,28.62,28.62,0
20200128T,23.98,23.98,23.98,23.98,0
20200129T,19.35,19.35,19.35,19.35,0
20200130T,26.59,26.59,26.59,26.59,0
20200131T,30.6,30.6,30.6,30.6,0
20200203T,25.18,25.18,25.18,25.18,0
20200204T,17.55,17.55,17.55,17.55,0
20200205T,34.2,34.2,34.2,34.2,0
20200206T,16.09,16.09,16.09,16.09,0
20200207T,15.83,15.83,15.83,15.83,0
20200210T,20.61,20.61,20.61,20.61,0
20200211T,20.36,20.36,20.36,20.36,0
20200212T,26.58,26.58,26.58,26.58,0
20200213T,16.04,16.04,16.04,16.04,0
20200214T,19.17,19.17,19.17,19.17,0
20200217T,21.02,21.02,21.02,21.02,0
20200218T,30.54,30.54,30.54,30.54,0
20200219T,24.69,24.69,24.69,24.69,0
20200220T,28.77,28.77,28.77,28.77,0
20200221T,28.77,28.77,28.77,28.77,0
20200224T,29.49,29.49,29.49,29.49,0
20200225T,25.68,25.68,25.68,25.68,0
20200226T,24.68,24.68,24.68,24.68,0
20200227T,29.77,29.77,29.77,29.77,0
20200228T,41.58,41.58,41.58,41.58,0
20200302T,28.62,28.62,28.62,28.62,0
20200303T,18.53,18.53,18.53,18.53,0
20200304T,16.99,16.99,16.99,16.99,0
20200305T,24.32,24.32,24.32,24.32,0
20200306T,31.24,31.24,31.24,31.24,0
20200309T,35.06,35.06,35.06,35.06,0
20200310T,35.06,35.06,35.06,35.06,0
20200311T,29.21,29.21,29.21,29.21,0
20200312T,36.02,36.02,36.02,36.02,0
20200313T,24.49,24.49,24.49,24.49,0
20200316T,30.32,30.32,30.32,30.32,0
20200317T,24.25,24.25,24.25,24.25,0
20200318T,26.11,26.11,26.11,26.11,0
20200319T,24.66,24.66,24.66,24.66,0
20200320T,16.1,16.1,16.1,16.1,0
20200323T,49.18,49.18,49.18,49.18,0
20200324T,35.93,35.93,35.93,35.93,0
20200325T,40.59,40.59,40.59,40.59,0
20200326T,28.88,28.88,28.88,28.88,0
20200327T,34.73,34.73,34.73,34.73,0
20200330T,41.87,41.87,41.87,41.87,0
20200331T,49.15,49.15,49.15,49.15,0
20200401T,35.97,35.97,35.97,35.97,0
20200402T,35.97,35.97,35.97,35.97,0
20200403T,33.18,33.18,33.18,33.18,0
20200406T,33.18,33.18,33.18,33.18,0
20200407T,45.69,45.69,45.69,45.69,0
20200408T,29.61,29.61,29.61,29.61,0
20200409T,57.77,57.77,57.77,57.77,0
20200410T,57.77,57.77,57.77,57.77,0
20200413T,52.67,52.67,52.67,52.67,0
20200415T,53.77,53.77,53.77,53.77,0
20200416T,56.23,56.23,56.23,56.23,0
20200417T,44.12,44.12,44.12,44.12,0
20200420T,41.5,41.5,41.5,41.5,0
20200421T,45.93,45.93,45.93,45.93,0
20200422T,51.08,51.08,51.08,51.08,0
20200423T,54.14,54.14,54.14,54.14,0
20200424T,65.41,65.41,65.41,65.41,0
20200427T,30.62,30.62,30.62,30.62,0
20200428T,35.35,35.35,35.35,35.35,0
20200429T,27.96,27.96,27.96,27.96,0
20200430T,32.41,32.41,32.41,32.41,0
20200501T,32.41,32.41,32.41,32.41,0
20200504T,43.0,43.0,43.0,43.0,0
20200505T,32.64,32.64,32.64,32.64,0
20200506T,54.64,54.64,54.64,54.64,0
20200507T,48.96,48.96,48.96,48.96,0
20200508T,43.34,43.34,43.34,43.34,0
20200511T,34.33,34.33,34.33,34.33,0
20200512T,36.52,36.52,36.52,36.52,0
20200513T,35.09,35.09,35.09,35.09,0
20200514T,32.6,32.6,32.6,32.6,0
20200515T,25.6,25.6,25.6,25.6,0
20200518T,23.99,23.99,23.99,23.99,0
20200519T,42.68,42.68,42.68,42.68,0
20200520T,32.11,32.11,32.11,32.11,0
20200521T,22.61,22.61,22.61,22.61,0
20200522T,30.18,30.18,30.18,30.18,0
20200525T,30.18,30.18,30.18,30.18,0
20200526T,35.38,35.38,35.38,35.38,0
20200527T,23.53,23.53,23.53,23.53,0
20200528T,31.63,31.63,31.63,31.63,0
20200529T,31.05,31.05,31.05,31.05,0
