date,open,high,low,close,volume
20250807T,99.79,99.79,99.79,99.79,0
20250808T,80.43,80.43,80.43,80.43,0
20250811T,88.49,88.49,88.49,88.49,0
20250812T,80.01,80.01,80.01,80.01,0
20250813T,61.82,61.82,61.82,61.82,0
20250814T,80.89,80.89,80.89,80.89,0
20250818T,87.0,87.0,87.0,87.0,0
20250819T,81.75,81.75,81.75,81.75,0
20250820T,87.72,87.72,87.72,87.72,0
20250821T,92.77,92.77,92.77,92.77,0
20250822T,92.45,92.45,92.45,92.45,0
20250825T,68.18,68.18,68.18,68.18,0
20250826T,91.6,91.6,91.6,91.6,0
20250828T,89.71,89.71,89.71,89.71,0
20250829T,93.56,93.56,93.56,93.56,0
20250901T,88.51,88.51,88.51,88.51,0
20250902T,91.77,91.77,91.77,91.77,0
20250903T,81.78,81.78,81.78,81.78,0
20250904T,87.14,87.14,87.14,87.14,0
20250905T,88.15,88.15,88.15,88.15,0
20250908T,90.15,90.15,90.15,90.15,0
20250909T,68.66,68.66,68.66,68.66,0
20250910T,63.7,63.7,63.7,63.7,0
20250911T,57.48,57.48,57.48,57.48,0
20250912T,66.08,66.08,66.08,66.08,0
20250915T,94.77,94.77,94.77,94.77,0
20250916T,93.52,93.52,93.52,93.52,0
20250917T,94.88,94.88,94.88,94.88,0
20250918T,85.77,85.77,85.77,85.77,0
20250919T,70.6,70.6,70.6,70.6,0
20250922T,98.64,98.64,98.64,98.64,0
20250923T,72.21,72.21,72.21,72.21,0
20250924T,84.9,84.9,84.9,84.9,0
20250925T,63.54,63.54,63.54,63.54,0
20250926T,92.15,92.15,92.15,92.15,0
20250929T,92.37,92.37,92.37,92.37,0
20250930T,86.05,86.05,86.05,86.05,0
20251001T,88.02,88.02,88.02,88.02,0
20251003T,94.3,94.3,94.3,94.3,0
20251006T,71.83,71.83,71.83,71.83,0
20251007T,85.86,85.86,85.86,85.86,0
20251008T,94.29,94.29,94.29,94.29,0
20251009T,36.24,36.24,36.24,36.24,0
20251010T,67.49,67.49,67.49,67.49,0
20251013T,65.08,65.08,65.08,65.08,0
20251014T,62.96,62.96,62.96,62.96,0
20251015T,80.72,80.72,80.72,80.72,0
20251016T,79.55,79.55,79.55,79.55,0
20251017T,85.83,85.83,85.83,85.83,0
20251020T,83.1,83.1,83.1,83.1,0
20251021T,91.94,91.94,91.94,91.94,0
20251022T,91.94,91.94,91.94,91.94,0
20251023T,68.86,68.86,68.86,68.86,0
20251024T,91.44,91.44,91.44,91.44,0
20251027T,84.32,84.32,84.32,84.32,0
20251028T,74.35,74.35,74.35,74.35,0
20251029T,78.68,78.68,78.68,78.68,0
20251030T,95.58,95.58,95.58,95.58,0
20251031T,93.64,93.64,93.64,93.64,0
20251103T,72.25,72.25,72.25,72.25,0
20251104T,89.88,89.88,89.88,89.88,0
20251105T,89.88,89.88,89.88,89.88,0
20251106T,94.41,94.41,94.41,94.41,0
20251107T,82.82,82.82,82.82,82.82,0
20251110T,91.51,91.51,91.51,91.51,0
20251111T,67.21,67.21,67.21,67.21,0
20251112T,85.31,85.31,85.31,85.31,0
20251113T,65.98,65.98,65.98,65.98,0
20251114T,68.42,68.42,68.42,68.42,0
20251117T,90.17,90.17,90.17,90.17,0
20251118T,85.15,85.15,85.15,85.15,0
20251119T,74.51,74.51,74.51,74.51,0
20251120T,82.51,82.51,82.51,82.51,0
20251121T,93.32,93.32,93.32,93.32,0
20251124T,96.33,96.33,96.33,96.33,0
20251125T,89.66,89.66,89.66,89.66,0
20251126T,88.12,88.12,88.12,88.12,0
20251127T,99.07,99.07,99.07,99.07,0
20251128T,90.4,90.4,90.4,90.4,0
20251201T,89.57,89.57,89.57,89.57,0
20251202T,98.96,98.96,98.96,98.96,0
20251203T,95.03,95.03,95.03,95.03,0
20251204T,93.01,93.01,93.01,93.01,0
20251205T,99.56,99.56,99.56,99.56,0
20251208T,79.69,79.69,79.69,79.69,0
20251209T,81.79,81.79,81.79,81.79,0
20251210T,81.92,81.92,81.92,81.92,0
20251211T,63.0,63.0,63.0,63.0,0
20251212T,96.06,96.06,96.06,96.06,0
20251215T,90.06,90.06,90.06,90.06,0
20251216T,97.69,97.69,97.69,97.69,0
20251217T,97.86,97.86,97.86,97.86,0
20251218T,86.64,86.64,86.64,86.64,0
20251219T,75.45,75.45,75.45,75.45,0
20251222T,88.07,88.07,88.07,88.07,0
20251223T,93.64,93.64,93.64,93.64,0
20251224T,98.21,98.21,98.21,98.21,0
20251225T,98.21,98.21,98.21,98.21,0
20251226T,92.05,92.05,92.05,92.05,0
20251229T,88.89,88.89,88.89,88.89,0
20251230T,78.03,78.03,78.03,78.03,0
20251231T,88.66,88.66,88.66,88.66,0
20260101T,86.94,86.94,86.94,86.94,0
20260102T,73.53,73.53,73.53,73.53,0
20260105T,83.23,83.23,83.23,83.23,0
20260106T,85.69,85.69,85.69,85.69,0
20260107T,95.24,95.24,95.24,95.24,0
20260108T,93.21,93.21,93.21,93.21,0
20260109T,79.95,79.95,79.95,79.95,0
20260112T,89.22,89.22,89.22,89.22,0
20260113T,97.64,97.64,97.64,97.64,0
20260114T,63.25,63.25,63.25,63.25,0
20260115T,63.25,63.25,63.25,63.25,0
20260116T,93.35,93.35,93.35,93.35,0
20260119T,82.78,82.78,82.78,82.78,0
20260120T,85.35,85.35,85.35,85.35,0
20260121T,70.07,70.07,70.07,70.07,0
20260122T,64.66,64.66,64.66,64.66,0
20260123T,60.36,60.36,60.36,60.36,0
20260127T,96.03,96.03,96.03,96.03,0
20260128T,88.61,88.61,88.61,88.61,0
