date,open,high,low,close,volume
20191001T,89.47,89.47,89.47,89.47,0
20191003T,38.21,38.21,38.21,38.21,0
20191004T,100.0,100.0,100.0,100.0,0
20191007T,97.25,97.25,97.25,97.25,0
20191008T,97.25,97.25,97.25,97.25,0
20191009T,100.0,100.0,100.0,100.0,0
20191010T,77.54,77.54,77.54,77.54,0
20191011T,70.51,70.51,70.51,70.51,0
20191014T,97.62,97.62,97.62,97.62,0
20191015T,62.64,62.64,62.64,62.64,0
20191016T,99.62,99.62,99.62,99.62,0
20191017T,97.28,97.28,97.28,97.28,0
20191018T,66.85,66.85,66.85,66.85,0
20191021T,66.85,66.85,66.85,66.85,0
20191022T,46.14,46.14,46.14,46.14,0
20191023T,99.37,99.37,99.37,99.37,0
20191024T,81.62,81.62,81.62,81.62,0
20191025T,44.48,44.48,44.48,44.48,0
20191028T,96.23,96.23,96.23,96.23,0
20191029T,41.25,41.25,41.25,41.25,0
20191030T,60.16,60.16,60.16,60.16,0
20191031T,63.54,63.54,63.54,63.54,0
20191101T,92.85,92.85,92.85,92.85,0
20191104T,75.0,75.0,75.0,75.0,0
20191105T,93.48,93.48,93.48,93.48,0
20191106T,68.14,68.14,68.14,68.14,0
20191107T,61.71,61.71,61.71,61.71,0
20191108T,65.34,65.34,65.34,65.34,0
20191111T,69.7,69.7,69.7,69.7,0
20191112T,69.7,69.7,69.7,69.7,0
20191113T,75.64,75.64,75.64,75.64,0
20191114T,87.19,87.19,87.19,87.19,0
20191115T,20.13,20.13,20.13,20.13,0
20191118T,61.88,61.88,61.88,61.88,0
20191119T,71.23,71.23,71.23,71.23,0
20191120T,60.39,60.39,60.39,60.39,0
20191121T,9.71,9.71,9.71,9.71,0
20191122T,49.17,49.17,49.17,49.17,0
20191125T,68.76,68.76,68.76,68.76,0
20191126T,81.9,81.9,81.9,81.9,0
20191127T,43.24,43.24,43.24,43.24,0
20191128T,76.37,76.37,76.37,76.37,0
20191129T,36.69,36.69,36.69,36.69,0
20191202T,28.41,28.41,28.41,28.41,0
20191203T,71.33,71.33,71.33,71.33,0
20191204T,51.23,51.23,51.23,51.23,0
20191205T,75.16,75.16,75.16,75.16,0
