date,open,high,low,close,volume
20191001T,16.94,16.94,16.94,16.94,0
20191003T,30.94,30.94,30.94,30.94,0
20191004T,33.27,33.27,33.27,33.27,0
20191007T,54.34,54.34,54.34,54.34,0
20191008T,54.34,54.34,54.34,54.34,0
20191009T,53.33,53.33,53.33,53.33,0
20191010T,61.44,61.44,61.44,61.44,0
20191011T,55.43,55.43,55.43,55.43,0
20191014T,43.64,43.64,43.64,43.64,0
20191015T,41.78,41.78,41.78,41.78,0
20191016T,40.7,40.7,40.7,40.7,0
20191017T,19.23,19.23,19.23,19.23,0
20191018T,45.62,45.62,45.62,45.62,0
20191021T,45.62,45.62,45.62,45.62,0
20191022T,28.51,28.51,28.51,28.51,0
20191023T,67.03,67.03,67.03,67.03,0
20191024T,55.19,55.19,55.19,55.19,0
20191025T,43.38,43.38,43.38,43.38,0
20191028T,57.22,57.22,57.22,57.22,0
20191029T,44.88,44.88,44.88,44.88,0
20191030T,64.71,64.71,64.71,64.71,0
20191031T,38.31,38.31,38.31,38.31,0
20191101T,33.93,33.93,33.93,33.93,0
20191104T,46.53,46.53,46.53,46.53,0
20191105T,57.06,57.06,57.06,57.06,0
20191106T,32.92,32.92,32.92,32.92,0
20191107T,35.89,35.89,35.89,35.89,0
20191108T,36.12,36.12,36.12,36.12,0
20191111T,37.67,37.67,37.67,37.67,0
20191112T,37.67,37.67,37.67,37.67,0
20191113T,58.35,58.35,58.35,58.35,0
20191114T,46.54,46.54,46.54,46.54,0
20191115T,73.09,73.09,73.09,73.09,0
20191118T,61.69,61.69,61.69,61.69,0
20191119T,63.28,63.28,63.28,63.28,0
20191120T,51.46,51.46,51.46,51.46,0
20191121T,48.21,48.21,48.21,48.21,0
20191122T,43.88,43.88,43.88,43.88,0
20191125T,32.38,32.38,32.38,32.38,0
20191126T,67.97,67.97,67.97,67.97,0
20191127T,41.6,41.6,41.6,41.6,0
20191128T,43.11,43.11,43.11,43.11,0
20191129T,45.75,45.75,45.75,45.75,0
20191202T,51.71,51.71,51.71,51.71,0
20191203T,60.92,60.92,60.92,60.92,0
20191204T,79.75,79.75,79.75,79.75,0
20191205T,50.39,50.39,50.39,50.39,0
20191206T,34.32,34.32,34.32,34.32,0
20191209T,52.51,52.51,52.51,52.51,0
20191210T,43.84,43.84,43.84,43.84,0
20191211T,62.64,62.64,62.64,62.64,0
20191212T,21.55,21.55,21.55,21.55,0
20191213T,38.41,38.41,38.41,38.41,0
20191216T,35.8,35.8,35.8,35.8,0
20191217T,54.04,54.04,54.04,54.04,0
20191218T,40.57,40.57,40.57,40.57,0
20191219T,25.31,25.31,25.31,25.31,0
20191220T,41.04,41.04,41.04,41.04,0
20191223T,42.27,42.27,42.27,42.27,0
20191224T,50.02,50.02,50.02,50.02,0
20191225T,50.02,50.02,50.02,50.02,0
20191226T,57.0,57.0,57.0,57.0,0
20191227T,43.66,43.66,43.66,43.66,0
20191230T,63.08,63.08,63.08,63.08,0
20191231T,35.47,35.47,35.47,35.47,0
20200101T,39.06,39.06,39.06,39.06,0
20200102T,36.71,36.71,36.71,36.71,0
20200103T,52.54,52.54,52.54,52.54,0
20200106T,44.17,44.17,44.17,44.17,0
20200107T,54.32,54.32,54.32,54.32,0
20200108T,52.25,52.25,52.25,52.25,0
20200109T,38.11,38.11,38.11,38.11,0
20200110T,17.69,17.69,17.69,17.69,0
20200113T,12.43,12.43,12.43,12.43,0
20200114T,19.29,19.29,19.29,19.29,0
20200115T,18.96,18.96,18.96,18.96,0
20200116T,25.31,25.31,25.31,25.31,0
20200117T,35.9,35.9,35.9,35.9,0
20200120T,18.45,18.45,18.45,18.45,0
20200121T,34.16,34.16,34.16,34.16,0
20200122T,35.59,35.59,35.59,35.59,0
20200123T,39.78,39.78,39.78,39.78,0
20200124T,23.49,23.49,23.49,23.49,0
20200127T,33.18,33.18,33.18,33.18,0
20200128T,45.03,45.03,45.03,45.03,0
20200129T,43.96,43.96,43.96,43.96,0
20200130T,53.93,53.93,53.93,53.93,0
20200131T,49.26,49.26,49.26,49.26,0
20200203T,44.35,44.35,44.35,44.35,0
20200204T,43.17,43.17,43.17,43.17,0
20200205T,45.11,45.11,45.11,45.11,0
20200206T,32.0,32.0,32.0,32.0,0
20200207T,35.74,35.74,35.74,35.74,0
20200210T,40.97,40.97,40.97,40.97,0
20200211T,54.33,54.33,54.33,54.33,0
20200212T,44.17,44.17,44.17,44.17,0
20200213T,62.11,62.11,62.11,62.11,0
20200214T,21.72,21.72,21.72,21.72,0
20200217T,53.66,53.66,53.66,53.66,0
20200218T,54.47,54.47,54.47,54.47,0
20200219T,51.8,51.8,51.8,51.8,0
20200220T,65.52,65.52,65.52,65.52,0
20200221T,65.52,65.52,65.52,65.52,0
20200224T,43.03,43.03,43.03,43.03,0
20200225T,68.9,68.9,68.9,68.9,0
20200226T,48.46,48.46,48.46,48.46,0
20200227T,48.52,48.52,48.52,48.52,0
20200228T,59.25,59.25,59.25,59.25,0
20200302T,47.55,47.55,47.55,47.55,0
20200303T,46.67,46.67,46.67,46.67,0
20200304T,55.9,55.9,55.9,55.9,0
20200305T,72.86,72.86,72.86,72.86,0
20200306T,47.32,47.32,47.32,47.32,0
20200309T,50.4,50.4,50.4,50.4,0
20200310T,50.4,50.4,50.4,50.4,0
20200311T,63.77,63.77,63.77,63.77,0
20200312T,69.62,69.62,69.62,69.62,0
20200313T,46.7,46.7,46.7,46.7,0
20200316T,53.45,53.45,53.45,53.45,0
20200317T,50.86,50.86,50.86,50.86,0
20200318T,55.75,55.75,55.75,55.75,0
20200319T,55.17,55.17,55.17,55.17,0
20200320T,37.21,37.21,37.21,37.21,0
20200323T,57.35,57.35,57.35,57.35,0
20200324T,49.28,49.28,49.28,49.28,0
20200325T,65.09,65.09,65.09,65.09,0
20200326T,63.41,63.41,63.41,63.41,0
20200327T,53.09,53.09,53.09,53.09,0
20200330T,57.89,57.89,57.89,57.89,0
20200331T,42.76,42.76,42.76,42.76,0
20200401T,55.21,55.21,55.21,55.21,0
20200402T,55.21,55.21,55.21,55.21,0
20200403T,56.54,56.54,56.54,56.54,0
20200406T,56.54,56.54,56.54,56.54,0
20200407T,56.8,56.8,56.8,56.8,0
20200408T,64.01,64.01,64.01,64.01,0
20200409T,62.22,62.22,62.22,62.22,0
20200410T,62.22,62.22,62.22,62.22,0
20200413T,65.06,65.06,65.06,65.06,0
20200415T,57.63,57.63,57.63,57.63,0
20200416T,59.5,59.5,59.5,59.5,0
20200417T,44.11,44.11,44.11,44.11,0
20200420T,44.85,44.85,44.85,44.85,0
20200421T,62.22,62.22,62.22,62.22,0
20200422T,48.85,48.85,48.85,48.85,0
20200423T,34.43,34.43,34.43,34.43,0
20200424T,61.59,61.59,61.59,61.59,0
20200427T,62.35,62.35,62.35,62.35,0
20200428T,56.28,56.28,56.28,56.28,0
20200429T,67.89,67.89,67.89,67.89,0
20200430T,60.08,60.08,60.08,60.08,0
20200501T,60.08,60.08,60.08,60.08,0
20200504T,56.27,56.27,56.27,56.27,0
20200505T,47.67,47.67,47.67,47.67,0
20200506T,53.23,53.23,53.23,53.23,0
20200507T,60.59,60.59,60.59,60.59,0
20200508T,60.24,60.24,60.24,60.24,0
20200511T,63.78,63.78,63.78,63.78,0
20200512T,67.22,67.22,67.22,67.22,0
20200513T,69.1,69.1,69.1,69.1,0
20200514T,59.8,59.8,59.8,59.8,0
20200515T,65.32,65.32,65.32,65.32,0
20200518T,53.0,53.0,53.0,53.0,0
20200519T,44.23,44.23,44.23,44.23,0
20200520T,59.93,59.93,59.93,59.93,0
20200521T,39.21,39.21,39.21,39.21,0
20200522T,58.15,58.15,58.15,58.15,0
20200525T,58.15,58.15,58.15,58.15,0
20200526T,66.06,66.06,66.06,66.06,0
20200527T,60.55,60.55,60.55,60.55,0
20200528T,32.23,32.23,32.23,32.23,0
20200529T,54.77,54.77,54.77,54.77,0
20200601T,42.15,42.15,42.15,42.15,0
20200602T,58.71,58.71,58.71,58.71,0
20200603T,61.09,61.09,61.09,61.09,0
20200604T,50.25,50.25,50.25,50.25,0
20200605T,31.59,31.59,31.59,31.59,0
20200608T,38.71,38.71,38.71,38.71,0
20200609T,42.24,42.24,42.24,42.24,0
20200610T,41.35,41.35,41.35,41.35,0
20200611T,39.28,39.28,39.28,39.28,0
20200612T,38.17,38.17,38.17,38.17,0
20200615T,57.36,57.36,57.36,57.36,0
20200616T,54.6,54.6,54.6,54.6,0
20200617T,52.79,52.79,52.79,52.79,0
20200618T,40.59,40.59,40.59,40.59,0
20200619T,68.19,68.19,68.19,68.19,0
20200622T,36.33,36.33,36.33,36.33,0
20200623T,20.97,20.97,20.97,20.97,0
20200624T,32.66,32.66,32.66,32.66,0
20200625T,28.5,28.5,28.5,28.5,0
20200626T,36.81,36.81,36.81,36.81,0
20200629T,42.69,42.69,42.69,42.69,0
20200630T,35.78,35.78,35.78,35.78,0
20200701T,35.51,35.51,35.51,35.51,0
20200702T,32.87,32.87,32.87,32.87,0
20200703T,42.42,42.42,42.42,42.42,0
20200706T,45.29,45.29,45.29,45.29,0
20200707T,51.61,51.61,51.61,51.61,0
20200708T,39.07,39.07,39.07,39.07,0
20200709T,35.53,35.53,35.53,35.53,0
20200710T,68.01,68.01,68.01,68.01,0
20200713T,44.35,44.35,44.35,44.35,0
20200714T,51.41,51.41,51.41,51.41,0
20200715T,52.03,52.03,52.03,52.03,0
20200716T,48.55,48.55,48.55,48.55,0
20200717T,23.16,23.16,23.16,23.16,0
20200720T,44.99,44.99,44.99,44.99,0
20200721T,27.83,27.83,27.83,27.83,0
20200722T,36.06,36.06,36.06,36.06,0
20200723T,27.17,27.17,27.17,27.17,0
20200724T,37.26,37.26,37.26,37.26,0
20200727T,26.97,26.97,26.97,26.97,0
20200728T,33.33,33.33,33.33,33.33,0
20200729T,35.89,35.89,35.89,35.89,0
20200730T,38.85,38.85,38.85,38.85,0
20200731T,47.66,47.66,47.66,47.66,0
20200803T,41.58,41.58,41.58,41.58,0
20200804T,36.12,36.12,36.12,36.12,0
20200805T,35.21,35.21,35.21,35.21,0
20200806T,22.19,22.19,22.19,22.19,0
20200807T,41.34,41.34,41.34,41.34,0
20200810T,50.77,50.77,50.77,50.77,0
20200811T,42.33,42.33,42.33,42.33,0
20200812T,60.73,60.73,60.73,60.73,0
20200813T,65.14,65.14,65.14,65.14,0
20200814T,39.4,39.4,39.4,39.4,0
20200817T,49.9,49.9,49.9,49.9,0
20200818T,45.41,45.41,45.41,45.41,0
20200819T,39.31,39.31,39.31,39.31,0
20200820T,45.77,45.77,45.77,45.77,0
20200821T,48.03,48.03,48.03,48.03,0
20200824T,57.2,57.2,57.2,57.2,0
20200825T,38.77,38.77,38.77,38.77,0
20200826T,39.08,39.08,39.08,39.08,0
20200827T,55.21,55.21,55.21,55.21,0
20200828T,60.81,60.81,60.81,60.81,0
20200831T,38.66,38.66,38.66,38.66,0
20200901T,41.82,41.82,41.82,41.82,0
20200902T,50.1,50.1,50.1,50.1,0
20200903T,29.49,29.49,29.49,29.49,0
20200904T,37.56,37.56,37.56,37.56,0
20200907T,63.5,63.5,63.5,63.5,0
20200908T,24.82,24.82,24.82,24.82,0
20200909T,33.07,33.07,33.07,33.07,0
20200910T,40.08,40.08,40.08,40.08,0
20200911T,42.02,42.02,42.02,42.02,0
20200914T,35.02,35.02,35.02,35.02,0
20200915T,42.69,42.69,42.69,42.69,0
20200916T,36.91,36.91,36.91,36.91,0
20200917T,45.87,45.87,45.87,45.87,0
20200918T,38.4,38.4,38.4,38.4,0
20200921T,57.43,57.43,57.43,57.43,0
20200922T,38.08,38.08,38.08,38.08,0
20200923T,38.48,38.48,38.48,38.48,0
20200924T,51.75,51.75,51.75,51.75,0
20200925T,41.14,41.14,41.14,41.14,0
20200928T,35.68,35.68,35.68,35.68,0
20200929T,30.42,30.42,30.42,30.42,0
20200930T,44.24,44.24,44.24,44.24,0
20201001T,38.06,38.06,38.06,38.06,0
20201005T,39.24,39.24,39.24,39.24,0
20201006T,41.13,41.13,41.13,41.13,0
20201007T,39.69,39.69,39.69,39.69,0
20201008T,49.73,49.73,49.73,49.73,0
20201009T,29.73,29.73,29.73,29.73,0
20201012T,41.96,41.96,41.96,41.96,0
20201013T,57.46,57.46,57.46,57.46,0
20201014T,58.86,58.86,58.86,58.86,0
20201015T,47.69,47.69,47.69,47.69,0
20201016T,57.72,57.72,57.72,57.72,0
20201019T,48.62,48.62,48.62,48.62,0
20201020T,54.44,54.44,54.44,54.44,0
20201021T,34.32,34.32,34.32,34.32,0
20201022T,17.52,17.52,17.52,17.52,0
20201023T,24.72,24.72,24.72,24.72,0
20201026T,14.88,14.88,14.88,14.88,0
20201027T,31.43,31.43,31.43,31.43,0
20201028T,37.59,37.59,37.59,37.59,0
20201029T,33.76,33.76,33.76,33.76,0
20201030T,10.2,10.2,10.2,10.2,0
20201102T,36.57,36.57,36.57,36.57,0
20201103T,37.39,37.39,37.39,37.39,0
20201104T,32.41,32.41,32.41,32.41,0
