date,open,high,low,close,volume
20191001T,54.17,54.17,54.17,54.17,0
20191003T,72.22,72.22,72.22,72.22,0
20191004T,60.0,60.0,60.0,60.0,0
20191007T,50.0,50.0,50.0,50.0,0
20191008T,50.0,50.0,50.0,50.0,0
20191009T,92.0,92.0,92.0,92.0,0
20191010T,77.78,77.78,77.78,77.78,0
20191011T,100.0,100.0,100.0,100.0,0
20191014T,88.24,88.24,88.24,88.24,0
20191015T,100.0,100.0,100.0,100.0,0
20191016T,100.0,100.0,100.0,100.0,0
20191017T,50.0,50.0,50.0,50.0,0
20191018T,50.0,50.0,50.0,50.0,0
20191021T,50.0,50.0,50.0,50.0,0
20191022T,76.47,76.47,76.47,76.47,0
20191023T,50.0,50.0,50.0,50.0,0
20191024T,79.41,79.41,79.41,79.41,0
20191025T,58.56,58.56,58.56,58.56,0
20191028T,81.82,81.82,81.82,81.82,0
20191029T,96.0,96.0,96.0,96.0,0
20191030T,100.0,100.0,100.0,100.0,0
20191031T,69.01,69.01,69.01,69.01,0
20191101T,65.52,65.52,65.52,65.52,0
20191104T,100.0,100.0,100.0,100.0,0
20191105T,100.0,100.0,100.0,100.0,0
20191106T,50.0,50.0,50.0,50.0,0
20191108T,73.81,73.81,73.81,73.81,0
20191111T,55.0,55.0,55.0,55.0,0
20191112T,55.0,55.0,55.0,55.0,0
20191113T,100.0,100.0,100.0,100.0,0
20191115T,66.67,66.67,66.67,66.67,0
20191118T,50.0,50.0,50.0,50.0,0
20191119T,93.75,93.75,93.75,93.75,0
20191120T,83.33,83.33,83.33,83.33,0
20191121T,57.14,57.14,57.14,57.14,0
20191125T,75.0,75.0,75.0,75.0,0
20191126T,57.14,57.14,57.14,57.14,0
20191128T,92.86,92.86,92.86,92.86,0
20191129T,100.0,100.0,100.0,100.0,0
20191202T,100.0,100.0,100.0,100.0,0
20191204T,86.67,86.67,86.67,86.67,0
20191205T,57.69,57.69,57.69,57.69,0
20191206T,93.75,93.75,93.75,93.75,0
20191209T,66.67,66.67,66.67,66.67,0
20191210T,77.78,77.78,77.78,77.78,0
20191211T,100.0,100.0,100.0,100.0,0
20191212T,57.14,57.14,57.14,57.14,0
20191213T,100.0,100.0,100.0,100.0,0
20191216T,100.0,100.0,100.0,100.0,0
20191217T,100.0,100.0,100.0,100.0,0
20191218T,100.0,100.0,100.0,100.0,0
20191219T,100.0,100.0,100.0,100.0,0
20191223T,100.0,100.0,100.0,100.0,0
20191226T,47.62,47.62,47.62,47.62,0
20191227T,100.0,100.0,100.0,100.0,0
20191231T,66.67,66.67,66.67,66.67,0
20200101T,100.0,100.0,100.0,100.0,0
20200102T,33.33,33.33,33.33,33.33,0
20200103T,55.42,55.42,55.42,55.42,0
20200106T,77.78,77.78,77.78,77.78,0
20200107T,50.0,50.0,50.0,50.0,0
20200108T,50.0,50.0,50.0,50.0,0
20200109T,100.0,100.0,100.0,100.0,0
20200110T,56.25,56.25,56.25,56.25,0
20200113T,50.0,50.0,50.0,50.0,0
20200114T,47.06,47.06,47.06,47.06,0
20200115T,50.0,50.0,50.0,50.0,0
20200116T,100.0,100.0,100.0,100.0,0
20200120T,89.66,89.66,89.66,89.66,0
20200121T,68.75,68.75,68.75,68.75,0
20200122T,54.55,54.55,54.55,54.55,0
