date,open,high,low,close,volume
20191001T,19.18,19.18,19.18,19.18,0
20191003T,37.1,37.1,37.1,37.1,0
20191004T,20.28,20.28,20.28,20.28,0
20191007T,37.58,37.58,37.58,37.58,0
20191008T,37.58,37.58,37.58,37.58,0
20191009T,29.15,29.15,29.15,29.15,0
20191010T,36.35,36.35,36.35,36.35,0
20191011T,63.74,63.74,63.74,63.74,0
20191014T,69.79,69.79,69.79,69.79,0
20191015T,52.08,52.08,52.08,52.08,0
20191016T,53.91,53.91,53.91,53.91,0
20191017T,9.75,9.75,9.75,9.75,0
20191018T,35.54,35.54,35.54,35.54,0
20191021T,35.54,35.54,35.54,35.54,0
20191022T,36.76,36.76,36.76,36.76,0
20191023T,54.81,54.81,54.81,54.81,0
20191024T,61.76,61.76,61.76,61.76,0
20191025T,55.13,55.13,55.13,55.13,0
20191028T,76.21,76.21,76.21,76.21,0
20191029T,41.91,41.91,41.91,41.91,0
20191030T,87.78,87.78,87.78,87.78,0
20191031T,36.93,36.93,36.93,36.93,0
20191101T,74.54,74.54,74.54,74.54,0
20191104T,27.51,27.51,27.51,27.51,0
20191105T,34.85,34.85,34.85,34.85,0
20191106T,31.06,31.06,31.06,31.06,0
20191107T,21.32,21.32,21.32,21.32,0
20191108T,24.98,24.98,24.98,24.98,0
20191111T,50.19,50.19,50.19,50.19,0
20191112T,50.19,50.19,50.19,50.19,0
20191113T,43.85,43.85,43.85,43.85,0
20191114T,51.6,51.6,51.6,51.6,0
20191115T,12.88,12.88,12.88,12.88,0
20191118T,50.54,50.54,50.54,50.54,0
20191119T,47.8,47.8,47.8,47.8,0
20191120T,45.2,45.2,45.2,45.2,0
20191121T,41.07,41.07,41.07,41.07,0
20191122T,31.77,31.77,31.77,31.77,0
20191125T,15.37,15.37,15.37,15.37,0
20191126T,37.81,37.81,37.81,37.81,0
20191127T,30.05,30.05,30.05,30.05,0
20191128T,28.68,28.68,28.68,28.68,0
20191129T,86.78,86.78,86.78,86.78,0
20191202T,72.95,72.95,72.95,72.95,0
20191203T,84.62,84.62,84.62,84.62,0
20191204T,13.09,13.09,13.09,13.09,0
20191205T,13.37,13.37,13.37,13.37,0
20191206T,47.33,47.33,47.33,47.33,0
20191209T,50.44,50.44,50.44,50.44,0
20191210T,41.5,41.5,41.5,41.5,0
20191211T,35.86,35.86,35.86,35.86,0
20191212T,65.71,65.71,65.71,65.71,0
20191213T,61.1,61.1,61.1,61.1,0
20191216T,77.22,77.22,77.22,77.22,0
20191217T,53.35,53.35,53.35,53.35,0
20191218T,50.9,50.9,50.9,50.9,0
20191219T,60.05,60.05,60.05,60.05,0
20191220T,30.34,30.34,30.34,30.34,0
20191223T,41.72,41.72,41.72,41.72,0
20191224T,39.99,39.99,39.99,39.99,0
20191225T,39.99,39.99,39.99,39.99,0
20191226T,43.49,43.49,43.49,43.49,0
20191227T,26.68,26.68,26.68,26.68,0
20191230T,29.2,29.2,29.2,29.2,0
20191231T,33.88,33.88,33.88,33.88,0
20200101T,54.54,54.54,54.54,54.54,0
20200102T,42.63,42.63,42.63,42.63,0
20200103T,55.37,55.37,55.37,55.37,0
20200106T,55.76,55.76,55.76,55.76,0
20200107T,39.67,39.67,39.67,39.67,0
20200108T,47.52,47.52,47.52,47.52,0
20200109T,65.95,65.95,65.95,65.95,0
20200110T,75.89,75.89,75.89,75.89,0
20200113T,44.41,44.41,44.41,44.41,0
20200114T,94.15,94.15,94.15,94.15,0
20200115T,97.17,97.17,97.17,97.17,0
20200116T,97.45,97.45,97.45,97.45,0
20200117T,79.38,79.38,79.38,79.38,0
20200120T,45.1,45.1,45.1,45.1,0
20200121T,72.42,72.42,72.42,72.42,0
20200122T,69.61,69.61,69.61,69.61,0
20200123T,69.05,69.05,69.05,69.05,0
20200124T,68.6,68.6,68.6,68.6,0
20200127T,77.8,77.8,77.8,77.8,0
20200128T,92.75,92.75,92.75,92.75,0
20200129T,79.96,79.96,79.96,79.96,0
20200130T,87.33,87.33,87.33,87.33,0
20200131T,85.51,85.51,85.51,85.51,0
20200203T,70.99,70.99,70.99,70.99,0
