date,open,high,low,close,volume
20191001T,7.2,7.2,7.2,7.2,0
20191003T,10.2,10.2,10.2,10.2,0
20191004T,16.59,16.59,16.59,16.59,0
20191007T,14.92,14.92,14.92,14.92,0
20191008T,14.92,14.92,14.92,14.92,0
20191009T,11.41,11.41,11.41,11.41,0
20191010T,8.05,8.05,8.05,8.05,0
20191011T,11.9,11.9,11.9,11.9,0
20191014T,16.6,16.6,16.6,16.6,0
20191015T,9.25,9.25,9.25,9.25,0
20191016T,11.09,11.09,11.09,11.09,0
20191017T,19.65,19.65,19.65,19.65,0
20191018T,17.75,17.75,17.75,17.75,0
20191021T,17.75,17.75,17.75,17.75,0
20191022T,14.84,14.84,14.84,14.84,0
20191023T,8.66,8.66,8.66,8.66,0
20191024T,14.47,14.47,14.47,14.47,0
20191025T,19.95,19.95,19.95,19.95,0
20191028T,35.08,35.08,35.08,35.08,0
20191029T,23.01,23.01,23.01,23.01,0
20191030T,19.68,19.68,19.68,19.68,0
20191031T,26.47,26.47,26.47,26.47,0
20191101T,15.1,15.1,15.1,15.1,0
20191104T,22.04,22.04,22.04,22.04,0
20191105T,19.99,19.99,19.99,19.99,0
20191106T,16.46,16.46,16.46,16.46,0
20191107T,21.85,21.85,21.85,21.85,0
20191108T,14.8,14.8,14.8,14.8,0
20191111T,16.83,16.83,16.83,16.83,0
20191112T,16.83,16.83,16.83,16.83,0
20191113T,29.28,29.28,29.28,29.28,0
20191114T,24.58,24.58,24.58,24.58,0
20191115T,17.23,17.23,17.23,17.23,0
20191118T,19.24,19.24,19.24,19.24,0
20191119T,22.12,22.12,22.12,22.12,0
20191120T,17.96,17.96,17.96,17.96,0
20191121T,27.69,27.69,27.69,27.69,0
20191122T,17.66,17.66,17.66,17.66,0
20191125T,23.69,23.69,23.69,23.69,0
20191126T,20.49,20.49,20.49,20.49,0
20191127T,19.77,19.77,19.77,19.77,0
20191128T,23.09,23.09,23.09,23.09,0
20191129T,22.42,22.42,22.42,22.42,0
20191202T,19.21,19.21,19.21,19.21,0
20191203T,19.82,19.82,19.82,19.82,0
20191204T,14.15,14.15,14.15,14.15,0
20191205T,18.02,18.02,18.02,18.02,0
20191206T,24.96,24.96,24.96,24.96,0
20191209T,13.43,13.43,13.43,13.43,0
20191210T,24.18,24.18,24.18,24.18,0
20191211T,15.82,15.82,15.82,15.82,0
20191212T,24.58,24.58,24.58,24.58,0
20191213T,16.2,16.2,16.2,16.2,0
20191216T,14.05,14.05,14.05,14.05,0
20191217T,12.84,12.84,12.84,12.84,0
20191218T,16.7,16.7,16.7,16.7,0
20191219T,15.28,15.28,15.28,15.28,0
20191220T,16.29,16.29,16.29,16.29,0
20191223T,35.53,35.53,35.53,35.53,0
20191224T,13.19,13.19,13.19,13.19,0
20191225T,13.19,13.19,13.19,13.19,0
20191226T,23.94,23.94,23.94,23.94,0
20191227T,17.97,17.97,17.97,17.97,0
20191230T,17.92,17.92,17.92,17.92,0
20191231T,18.43,18.43,18.43,18.43,0
20200101T,13.97,13.97,13.97,13.97,0
20200102T,25.16,25.16,25.16,25.16,0
20200103T,13.53,13.53,13.53,13.53,0
20200106T,18.95,18.95,18.95,18.95,0
20200107T,8.66,8.66,8.66,8.66,0
20200108T,12.06,12.06,12.06,12.06,0
20200109T,18.59,18.59,18.59,18.59,0
20200110T,10.63,10.63,10.63,10.63,0
20200113T,15.7,15.7,15.7,15.7,0
20200114T,13.04,13.04,13.04,13.04,0
20200115T,18.23,18.23,18.23,18.23,0
20200116T,21.93,21.93,21.93,21.93,0
20200117T,12.95,12.95,12.95,12.95,0
20200120T,17.83,17.83,17.83,17.83,0
20200121T,13.75,13.75,13.75,13.75,0
20200122T,24.47,24.47,24.47,24.47,0
20200123T,35.5,35.5,35.5,35.5,0
20200124T,18.46,18.46,18.46,18.46,0
20200127T,16.57,16.57,16.57,16.57,0
20200128T,31.17,31.17,31.17,31.17,0
20200129T,31.82,31.82,31.82,31.82,0
20200130T,45.17,45.17,45.17,45.17,0
20200131T,33.14,33.14,33.14,33.14,0
20200203T,24.47,24.47,24.47,24.47,0
20200204T,29.96,29.96,29.96,29.96,0
20200205T,31.1,31.1,31.1,31.1,0
20200206T,35.49,35.49,35.49,35.49,0
20200207T,42.01,42.01,42.01,42.01,0
20200210T,51.33,51.33,51.33,51.33,0
20200211T,33.4,33.4,33.4,33.4,0
20200212T,35.86,35.86,35.86,35.86,0
20200213T,23.91,23.91,23.91,23.91,0
20200214T,29.55,29.55,29.55,29.55,0
20200217T,26.11,26.11,26.11,26.11,0
20200218T,34.99,34.99,34.99,34.99,0
20200219T,21.28,21.28,21.28,21.28,0
20200220T,39.76,39.76,39.76,39.76,0
20200221T,39.76,39.76,39.76,39.76,0
20200224T,24.16,24.16,24.16,24.16,0
20200225T,24.27,24.27,24.27,24.27,0
20200226T,32.9,32.9,32.9,32.9,0
20200227T,31.09,31.09,31.09,31.09,0
20200228T,35.05,35.05,35.05,35.05,0
20200302T,21.24,21.24,21.24,21.24,0
20200303T,20.66,20.66,20.66,20.66,0
20200304T,20.52,20.52,20.52,20.52,0
20200305T,22.16,22.16,22.16,22.16,0
20200306T,33.74,33.74,33.74,33.74,0
20200309T,36.93,36.93,36.93,36.93,0
20200310T,36.93,36.93,36.93,36.93,0
20200311T,28.91,28.91,28.91,28.91,0
20200312T,35.57,35.57,35.57,35.57,0
20200313T,41.58,41.58,41.58,41.58,0
20200316T,43.39,43.39,43.39,43.39,0
20200317T,25.68,25.68,25.68,25.68,0
20200318T,48.07,48.07,48.07,48.07,0
20200319T,36.75,36.75,36.75,36.75,0
20200320T,38.24,38.24,38.24,38.24,0
20200323T,55.29,55.29,55.29,55.29,0
20200324T,46.25,46.25,46.25,46.25,0
20200325T,53.27,53.27,53.27,53.27,0
20200326T,48.92,48.92,48.92,48.92,0
20200327T,54.77,54.77,54.77,54.77,0
20200330T,50.02,50.02,50.02,50.02,0
20200331T,55.33,55.33,55.33,55.33,0
20200401T,41.7,41.7,41.7,41.7,0
20200402T,41.7,41.7,41.7,41.7,0
20200403T,51.52,51.52,51.52,51.52,0
20200406T,51.52,51.52,51.52,51.52,0
20200407T,49.91,49.91,49.91,49.91,0
20200408T,32.26,32.26,32.26,32.26,0
20200409T,38.89,38.89,38.89,38.89,0
20200410T,38.89,38.89,38.89,38.89,0
20200413T,33.71,33.71,33.71,33.71,0
20200415T,43.33,43.33,43.33,43.33,0
20200416T,39.55,39.55,39.55,39.55,0
20200417T,42.27,42.27,42.27,42.27,0
20200420T,53.69,53.69,53.69,53.69,0
20200421T,51.33,51.33,51.33,51.33,0
20200422T,33.04,33.04,33.04,33.04,0
20200423T,55.6,55.6,55.6,55.6,0
20200424T,50.17,50.17,50.17,50.17,0
20200427T,53.34,53.34,53.34,53.34,0
20200428T,54.8,54.8,54.8,54.8,0
20200429T,48.77,48.77,48.77,48.77,0
20200430T,46.87,46.87,46.87,46.87,0
20200501T,46.87,46.87,46.87,46.87,0
20200504T,42.9,42.9,42.9,42.9,0
20200505T,49.16,49.16,49.16,49.16,0
20200506T,65.61,65.61,65.61,65.61,0
20200507T,62.61,62.61,62.61,62.61,0
20200508T,45.08,45.08,45.08,45.08,0
20200511T,52.64,52.64,52.64,52.64,0
20200512T,46.43,46.43,46.43,46.43,0
20200513T,55.72,55.72,55.72,55.72,0
20200514T,62.72,62.72,62.72,62.72,0
