date,open,high,low,close,volume
20191001T,31.29,31.29,31.29,31.29,0
20191003T,43.99,43.99,43.99,43.99,0
20191004T,34.52,34.52,34.52,34.52,0
20191007T,31.85,31.85,31.85,31.85,0
20191008T,31.85,31.85,31.85,31.85,0
20191009T,23.67,23.67,23.67,23.67,0
20191010T,16.48,16.48,16.48,16.48,0
20191011T,23.99,23.99,23.99,23.99,0
20191014T,30.78,30.78,30.78,30.78,0
20191015T,21.25,21.25,21.25,21.25,0
20191016T,18.1,18.1,18.1,18.1,0
20191017T,33.44,33.44,33.44,33.44,0
20191018T,32.32,32.32,32.32,32.32,0
20191021T,32.32,32.32,32.32,32.32,0
20191022T,24.08,24.08,24.08,24.08,0
20191023T,27.94,27.94,27.94,27.94,0
20191024T,53.74,53.74,53.74,53.74,0
20191025T,55.44,55.44,55.44,55.44,0
20191028T,32.31,32.31,32.31,32.31,0
20191029T,54.25,54.25,54.25,54.25,0
20191030T,41.68,41.68,41.68,41.68,0
20191031T,60.03,60.03,60.03,60.03,0
20191101T,29.45,29.45,29.45,29.45,0
20191104T,42.62,42.62,42.62,42.62,0
20191105T,38.67,38.67,38.67,38.67,0
20191106T,50.83,50.83,50.83,50.83,0
20191107T,49.14,49.14,49.14,49.14,0
20191108T,55.39,55.39,55.39,55.39,0
20191111T,38.23,38.23,38.23,38.23,0
20191112T,38.23,38.23,38.23,38.23,0
20191113T,65.63,65.63,65.63,65.63,0
20191114T,46.39,46.39,46.39,46.39,0
20191115T,41.78,41.78,41.78,41.78,0
20191118T,45.0,45.0,45.0,45.0,0
20191119T,71.91,71.91,71.91,71.91,0
20191120T,81.53,81.53,81.53,81.53,0
20191121T,47.09,47.09,47.09,47.09,0
20191122T,33.85,33.85,33.85,33.85,0
20191125T,53.71,53.71,53.71,53.71,0
20191126T,70.66,70.66,70.66,70.66,0
20191127T,29.89,29.89,29.89,29.89,0
20191128T,50.97,50.97,50.97,50.97,0
20191129T,28.6,28.6,28.6,28.6,0
20191202T,31.7,31.7,31.7,31.7,0
20191203T,43.33,43.33,43.33,43.33,0
20191204T,39.83,39.83,39.83,39.83,0
20191205T,42.75,42.75,42.75,42.75,0
20191206T,25.37,25.37,25.37,25.37,0
20191209T,36.81,36.81,36.81,36.81,0
20191210T,47.2,47.2,47.2,47.2,0
20191211T,42.07,42.07,42.07,42.07,0
20191212T,58.2,58.2,58.2,58.2,0
20191213T,41.82,41.82,41.82,41.82,0
20191216T,63.52,63.52,63.52,63.52,0
20191217T,45.76,45.76,45.76,45.76,0
20191218T,66.39,66.39,66.39,66.39,0
20191219T,44.64,44.64,44.64,44.64,0
20191220T,60.52,60.52,60.52,60.52,0
20191223T,34.03,34.03,34.03,34.03,0
20191224T,26.65,26.65,26.65,26.65,0
20191225T,26.65,26.65,26.65,26.65,0
20191226T,31.88,31.88,31.88,31.88,0
20191227T,47.16,47.16,47.16,47.16,0
20191230T,47.65,47.65,47.65,47.65,0
20191231T,39.49,39.49,39.49,39.49,0
20200101T,18.3,18.3,18.3,18.3,0
20200102T,27.64,27.64,27.64,27.64,0
20200103T,27.51,27.51,27.51,27.51,0
20200106T,46.45,46.45,46.45,46.45,0
20200107T,17.57,17.57,17.57,17.57,0
20200108T,21.62,21.62,21.62,21.62,0
20200109T,36.75,36.75,36.75,36.75,0
20200110T,34.28,34.28,34.28,34.28,0
20200113T,27.8,27.8,27.8,27.8,0
20200114T,34.12,34.12,34.12,34.12,0
20200115T,34.06,34.06,34.06,34.06,0
20200116T,23.76,23.76,23.76,23.76,0
20200117T,29.15,29.15,29.15,29.15,0
20200120T,31.81,31.81,31.81,31.81,0
20200121T,28.58,28.58,28.58,28.58,0
20200122T,19.0,19.0,19.0,19.0,0
20200123T,27.98,27.98,27.98,27.98,0
20200124T,9.71,9.71,9.71,9.71,0
20200127T,18.62,18.62,18.62,18.62,0
20200128T,50.08,50.08,50.08,50.08,0
20200129T,50.14,50.14,50.14,50.14,0
20200130T,45.72,45.72,45.72,45.72,0
20200131T,56.06,56.06,56.06,56.06,0
20200203T,30.31,30.31,30.31,30.31,0
20200204T,31.37,31.37,31.37,31.37,0
20200205T,38.9,38.9,38.9,38.9,0
20200206T,50.12,50.12,50.12,50.12,0
20200207T,32.98,32.98,32.98,32.98,0
20200210T,36.74,36.74,36.74,36.74,0
20200211T,30.49,30.49,30.49,30.49,0
20200212T,56.4,56.4,56.4,56.4,0
20200213T,42.42,42.42,42.42,42.42,0
20200214T,33.7,33.7,33.7,33.7,0
20200217T,54.62,54.62,54.62,54.62,0
20200218T,47.91,47.91,47.91,47.91,0
20200219T,55.0,55.0,55.0,55.0,0
20200220T,49.53,49.53,49.53,49.53,0
20200221T,49.53,49.53,49.53,49.53,0
20200224T,41.8,41.8,41.8,41.8,0
20200225T,52.47,52.47,52.47,52.47,0
20200226T,37.71,37.71,37.71,37.71,0
20200227T,29.37,29.37,29.37,29.37,0
20200228T,45.43,45.43,45.43,45.43,0
20200302T,32.07,32.07,32.07,32.07,0
20200303T,39.83,39.83,39.83,39.83,0
20200304T,51.42,51.42,51.42,51.42,0
20200305T,44.58,44.58,44.58,44.58,0
20200306T,47.29,47.29,47.29,47.29,0
20200309T,47.19,47.19,47.19,47.19,0
20200310T,47.19,47.19,47.19,47.19,0
20200311T,48.72,48.72,48.72,48.72,0
20200312T,47.89,47.89,47.89,47.89,0
20200313T,58.53,58.53,58.53,58.53,0
20200316T,48.72,48.72,48.72,48.72,0
20200317T,46.18,46.18,46.18,46.18,0
20200318T,53.32,53.32,53.32,53.32,0
20200319T,37.31,37.31,37.31,37.31,0
20200320T,40.93,40.93,40.93,40.93,0
20200323T,62.14,62.14,62.14,62.14,0
20200324T,47.88,47.88,47.88,47.88,0
20200325T,46.65,46.65,46.65,46.65,0
20200326T,40.44,40.44,40.44,40.44,0
20200327T,31.5,31.5,31.5,31.5,0
20200330T,45.43,45.43,45.43,45.43,0
20200331T,57.74,57.74,57.74,57.74,0
20200401T,44.62,44.62,44.62,44.62,0
20200402T,44.62,44.62,44.62,44.62,0
20200403T,34.06,34.06,34.06,34.06,0
20200406T,34.06,34.06,34.06,34.06,0
20200407T,40.37,40.37,40.37,40.37,0
20200408T,37.47,37.47,37.47,37.47,0
20200409T,27.32,27.32,27.32,27.32,0
20200410T,27.32,27.32,27.32,27.32,0
20200413T,18.34,18.34,18.34,18.34,0
20200415T,45.45,45.45,45.45,45.45,0
20200416T,43.42,43.42,43.42,43.42,0
20200417T,46.89,46.89,46.89,46.89,0
20200420T,35.85,35.85,35.85,35.85,0
20200421T,53.45,53.45,53.45,53.45,0
20200422T,62.57,62.57,62.57,62.57,0
20200423T,68.19,68.19,68.19,68.19,0
20200424T,41.09,41.09,41.09,41.09,0
20200427T,49.9,49.9,49.9,49.9,0
20200428T,57.34,57.34,57.34,57.34,0
20200429T,42.18,42.18,42.18,42.18,0
20200430T,47.66,47.66,47.66,47.66,0
20200501T,47.66,47.66,47.66,47.66,0
20200504T,51.24,51.24,51.24,51.24,0
20200505T,24.91,24.91,24.91,24.91,0
20200506T,20.5,20.5,20.5,20.5,0
20200507T,40.69,40.69,40.69,40.69,0
20200508T,29.12,29.12,29.12,29.12,0
20200511T,27.8,27.8,27.8,27.8,0
20200512T,31.7,31.7,31.7,31.7,0
20200513T,28.75,28.75,28.75,28.75,0
20200514T,34.27,34.27,34.27,34.27,0
20200515T,28.47,28.47,28.47,28.47,0
20200518T,45.33,45.33,45.33,45.33,0
20200519T,41.33,41.33,41.33,41.33,0
20200520T,16.42,16.42,16.42,16.42,0
20200521T,32.44,32.44,32.44,32.44,0
20200522T,18.24,18.24,18.24,18.24,0
20200525T,18.24,18.24,18.24,18.24,0
20200526T,24.77,24.77,24.77,24.77,0
20200527T,41.97,41.97,41.97,41.97,0
20200528T,32.77,32.77,32.77,32.77,0
20200529T,61.2,61.2,61.2,61.2,0
20200601T,37.8,37.8,37.8,37.8,0
20200602T,34.59,34.59,34.59,34.59,0
20200603T,33.38,33.38,33.38,33.38,0
20200604T,36.85,36.85,36.85,36.85,0
20200605T,23.99,23.99,23.99,23.99,0
20200608T,43.0,43.0,43.0,43.0,0
20200609T,37.39,37.39,37.39,37.39,0
20200610T,27.48,27.48,27.48,27.48,0
20200611T,37.95,37.95,37.95,37.95,0
20200612T,31.88,31.88,31.88,31.88,0
20200615T,30.09,30.09,30.09,30.09,0
20200616T,34.97,34.97,34.97,34.97,0
20200617T,32.36,32.36,32.36,32.36,0
20200618T,30.33,30.33,30.33,30.33,0
20200619T,48.41,48.41,48.41,48.41,0
20200622T,34.36,34.36,34.36,34.36,0
20200623T,37.01,37.01,37.01,37.01,0
20200624T,23.54,23.54,23.54,23.54,0
20200625T,35.55,35.55,35.55,35.55,0
20200626T,38.88,38.88,38.88,38.88,0
20200629T,51.85,51.85,51.85,51.85,0
20200630T,39.15,39.15,39.15,39.15,0
20200701T,30.35,30.35,30.35,30.35,0
20200702T,42.65,42.65,42.65,42.65,0
20200703T,31.88,31.88,31.88,31.88,0
20200706T,39.28,39.28,39.28,39.28,0
20200707T,46.08,46.08,46.08,46.08,0
20200708T,43.95,43.95,43.95,43.95,0
20200709T,33.32,33.32,33.32,33.32,0
20200710T,49.98,49.98,49.98,49.98,0
20200713T,44.64,44.64,44.64,44.64,0
20200714T,46.56,46.56,46.56,46.56,0
20200715T,43.88,43.88,43.88,43.88,0
20200716T,33.98,33.98,33.98,33.98,0
20200717T,45.27,45.27,45.27,45.27,0
20200720T,42.31,42.31,42.31,42.31,0
20200721T,49.8,49.8,49.8,49.8,0
20200722T,52.75,52.75,52.75,52.75,0
20200723T,40.22,40.22,40.22,40.22,0
20200724T,56.07,56.07,56.07,56.07,0
20200727T,28.51,28.51,28.51,28.51,0
20200728T,15.17,15.17,15.17,15.17,0
20200729T,19.54,19.54,19.54,19.54,0
20200730T,26.23,26.23,26.23,26.23,0
20200731T,28.29,28.29,28.29,28.29,0
20200803T,47.5,47.5,47.5,47.5,0
20200804T,50.73,50.73,50.73,50.73,0
20200805T,26.36,26.36,26.36,26.36,0
20200806T,35.14,35.14,35.14,35.14,0
20200807T,34.36,34.36,34.36,34.36,0
20200810T,30.04,30.04,30.04,30.04,0
20200811T,24.14,24.14,24.14,24.14,0
20200812T,21.98,21.98,21.98,21.98,0
20200813T,31.54,31.54,31.54,31.54,0
20200814T,34.81,34.81,34.81,34.81,0
20200817T,32.93,32.93,32.93,32.93,0
20200818T,21.03,21.03,21.03,21.03,0
20200819T,44.85,44.85,44.85,44.85,0
20200820T,36.06,36.06,36.06,36.06,0
20200821T,46.6,46.6,46.6,46.6,0
20200824T,42.19,42.19,42.19,42.19,0
20200825T,46.17,46.17,46.17,46.17,0
20200826T,52.12,52.12,52.12,52.12,0
20200827T,44.4,44.4,44.4,44.4,0
20200828T,35.75,35.75,35.75,35.75,0
20200831T,41.57,41.57,41.57,41.57,0
20200901T,29.31,29.31,29.31,29.31,0
20200902T,27.59,27.59,27.59,27.59,0
20200903T,28.69,28.69,28.69,28.69,0
20200904T,40.14,40.14,40.14,40.14,0
20200907T,39.25,39.25,39.25,39.25,0
20200908T,48.2,48.2,48.2,48.2,0
20200909T,32.75,32.75,32.75,32.75,0
20200910T,30.53,30.53,30.53,30.53,0
20200911T,42.16,42.16,42.16,42.16,0
20200914T,33.66,33.66,33.66,33.66,0
20200915T,33.77,33.77,33.77,33.77,0
20200916T,39.45,39.45,39.45,39.45,0
20200917T,30.78,30.78,30.78,30.78,0
20200918T,52.16,52.16,52.16,52.16,0
20200921T,36.48,36.48,36.48,36.48,0
20200922T,25.43,25.43,25.43,25.43,0
20200923T,40.03,40.03,40.03,40.03,0
20200924T,43.87,43.87,43.87,43.87,0
20200925T,18.98,18.98,18.98,18.98,0
20200928T,32.48,32.48,32.48,32.48,0
20200929T,23.92,23.92,23.92,23.92,0
20200930T,15.53,15.53,15.53,15.53,0
20201001T,51.29,51.29,51.29,51.29,0
20201005T,41.12,41.12,41.12,41.12,0
20201006T,37.44,37.44,37.44,37.44,0
