date,open,high,low,close,volume
20220824T,47.55,47.55,47.55,47.55,0
20220825T,52.78,52.78,52.78,52.78,0
20220826T,59.56,59.56,59.56,59.56,0
20220829T,54.06,54.06,54.06,54.06,0
20220830T,62.35,62.35,62.35,62.35,0
20220831T,62.35,62.35,62.35,62.35,0
20220901T,37.4,37.4,37.4,37.4,0
20220902T,46.22,46.22,46.22,46.22,0
20220905T,51.11,51.11,51.11,51.11,0
20220906T,55.13,55.13,55.13,55.13,0
20220907T,51.69,51.69,51.69,51.69,0
20220908T,54.93,54.93,54.93,54.93,0
20220909T,48.29,48.29,48.29,48.29,0
20220912T,67.06,67.06,67.06,67.06,0
20220913T,61.71,61.71,61.71,61.71,0
20220914T,47.01,47.01,47.01,47.01,0
20220915T,34.64,34.64,34.64,34.64,0
20220916T,38.82,38.82,38.82,38.82,0
20220919T,18.9,18.9,18.9,18.9,0
20220920T,30.74,30.74,30.74,30.74,0
20220921T,26.12,26.12,26.12,26.12,0
20220922T,20.06,20.06,20.06,20.06,0
20220923T,36.26,36.26,36.26,36.26,0
20220926T,34.29,34.29,34.29,34.29,0
20220927T,25.92,25.92,25.92,25.92,0
20220928T,26.37,26.37,26.37,26.37,0
20220929T,35.76,35.76,35.76,35.76,0
20220930T,39.44,39.44,39.44,39.44,0
20221003T,28.4,28.4,28.4,28.4,0
20221004T,13.61,13.61,13.61,13.61,0
20221005T,13.61,13.61,13.61,13.61,0
20221006T,19.13,19.13,19.13,19.13,0
20221007T,12.71,12.71,12.71,12.71,0
20221010T,17.39,17.39,17.39,17.39,0
20221011T,26.91,26.91,26.91,26.91,0
20221012T,31.04,31.04,31.04,31.04,0
20221013T,15.23,15.23,15.23,15.23,0
20221014T,27.7,27.7,27.7,27.7,0
20221017T,33.82,33.82,33.82,33.82,0
20221018T,32.8,32.8,32.8,32.8,0
20221019T,46.1,46.1,46.1,46.1,0
20221020T,44.21,44.21,44.21,44.21,0
20221021T,49.14,49.14,49.14,49.14,0
20221024T,74.34,74.34,74.34,74.34,0
20221025T,51.32,51.32,51.32,51.32,0
20221026T,51.32,51.32,51.32,51.32,0
20221027T,51.14,51.14,51.14,51.14,0
20221028T,54.98,54.98,54.98,54.98,0
20221031T,33.79,33.79,33.79,33.79,0
20221101T,23.51,23.51,23.51,23.51,0
20221102T,41.28,41.28,41.28,41.28,0
20221103T,63.0,63.0,63.0,63.0,0
20221104T,62.1,62.1,62.1,62.1,0
20221107T,61.01,61.01,61.01,61.01,0
20221108T,61.01,61.01,61.01,61.01,0
20221109T,44.56,44.56,44.56,44.56,0
20221110T,66.34,66.34,66.34,66.34,0
20221111T,54.93,54.93,54.93,54.93,0
20221114T,65.82,65.82,65.82,65.82,0
20221115T,44.5,44.5,44.5,44.5,0
20221116T,71.12,71.12,71.12,71.12,0
20221117T,61.33,61.33,61.33,61.33,0
20221118T,53.05,53.05,53.05,53.05,0
20221121T,58.92,58.92,58.92,58.92,0
20221122T,63.4,63.4,63.4,63.4,0
20221123T,60.34,60.34,60.34,60.34,0
20221124T,71.7,71.7,71.7,71.7,0
20221125T,59.23,59.23,59.23,59.23,0
20221128T,30.15,30.15,30.15,30.15,0
20221129T,45.38,45.38,45.38,45.38,0
20221130T,59.9,59.9,59.9,59.9,0
20221201T,57.65,57.65,57.65,57.65,0
20221202T,44.59,44.59,44.59,44.59,0
20221205T,30.7,30.7,30.7,30.7,0
20221206T,55.03,55.03,55.03,55.03,0
20221207T,39.51,39.51,39.51,39.51,0
20221208T,50.05,50.05,50.05,50.05,0
20221209T,55.66,55.66,55.66,55.66,0
20221212T,28.72,28.72,28.72,28.72,0
20221213T,43.53,43.53,43.53,43.53,0
20221214T,60.14,60.14,60.14,60.14,0
20221215T,47.0,47.0,47.0,47.0,0
20221216T,50.51,50.51,50.51,50.51,0
20221219T,72.05,72.05,72.05,72.05,0
20221220T,52.43,52.43,52.43,52.43,0
20221221T,60.93,60.93,60.93,60.93,0
20221222T,41.01,41.01,41.01,41.01,0
20221223T,58.19,58.19,58.19,58.19,0
20221226T,37.87,37.87,37.87,37.87,0
20221227T,46.1,46.1,46.1,46.1,0
20221228T,50.37,50.37,50.37,50.37,0
20221229T,60.03,60.03,60.03,60.03,0
20221230T,46.33,46.33,46.33,46.33,0
20230102T,55.85,55.85,55.85,55.85,0
20230103T,56.61,56.61,56.61,56.61,0
20230104T,56.36,56.36,56.36,56.36,0
20230105T,65.95,65.95,65.95,65.95,0
20230106T,46.07,46.07,46.07,46.07,0
20230109T,53.51,53.51,53.51,53.51,0
20230110T,67.35,67.35,67.35,67.35,0
20230111T,58.11,58.11,58.11,58.11,0
20230112T,58.21,58.21,58.21,58.21,0
20230113T,62.1,62.1,62.1,62.1,0
20230116T,52.27,52.27,52.27,52.27,0
20230117T,66.3,66.3,66.3,66.3,0
20230118T,48.15,48.15,48.15,48.15,0
20230119T,57.96,57.96,57.96,57.96,0
20230120T,54.41,54.41,54.41,54.41,0
20230123T,11.36,11.36,11.36,11.36,0
20230124T,31.15,31.15,31.15,31.15,0
20230125T,53.56,53.56,53.56,53.56,0
20230127T,42.18,42.18,42.18,42.18,0
20230130T,51.06,51.06,51.06,51.06,0
20230131T,33.15,33.15,33.15,33.15,0
