date,open,high,low,close,volume
20221124T,61.0,61.0,61.0,61.0,0
20221125T,35.14,35.14,35.14,35.14,0
20221128T,48.56,48.56,48.56,48.56,0
20221129T,34.88,34.88,34.88,34.88,0
20221130T,36.48,36.48,36.48,36.48,0
20221201T,55.8,55.8,55.8,55.8,0
20221202T,43.27,43.27,43.27,43.27,0
20221205T,41.74,41.74,41.74,41.74,0
20221206T,54.79,54.79,54.79,54.79,0
20221207T,53.17,53.17,53.17,53.17,0
20221208T,65.38,65.38,65.38,65.38,0
20221209T,46.33,46.33,46.33,46.33,0
20221212T,57.32,57.32,57.32,57.32,0
20221213T,72.02,72.02,72.02,72.02,0
20221214T,51.24,51.24,51.24,51.24,0
20221215T,50.0,50.0,50.0,50.0,0
20221216T,47.27,47.27,47.27,47.27,0
20221219T,41.89,41.89,41.89,41.89,0
20221220T,66.05,66.05,66.05,66.05,0
20221221T,53.64,53.64,53.64,53.64,0
20221222T,59.56,59.56,59.56,59.56,0
20221223T,80.07,80.07,80.07,80.07,0
20221226T,47.21,47.21,47.21,47.21,0
20221227T,71.91,71.91,71.91,71.91,0
20221228T,64.65,64.65,64.65,64.65,0
20221229T,70.52,70.52,70.52,70.52,0
20221230T,61.42,61.42,61.42,61.42,0
20230102T,32.99,32.99,32.99,32.99,0
20230103T,39.83,39.83,39.83,39.83,0
20230104T,51.25,51.25,51.25,51.25,0
20230105T,41.33,41.33,41.33,41.33,0
20230106T,59.63,59.63,59.63,59.63,0
20230109T,26.68,26.68,26.68,26.68,0
20230110T,20.63,20.63,20.63,20.63,0
20230111T,27.16,27.16,27.16,27.16,0
20230112T,25.41,25.41,25.41,25.41,0
20230113T,43.42,43.42,43.42,43.42,0
20230116T,46.46,46.46,46.46,46.46,0
20230117T,58.88,58.88,58.88,58.88,0
20230118T,48.72,48.72,48.72,48.72,0
20230119T,29.93,29.93,29.93,29.93,0
20230120T,42.75,42.75,42.75,42.75,0
20230123T,54.38,54.38,54.38,54.38,0
20230124T,66.97,66.97,66.97,66.97,0
20230125T,53.16,53.16,53.16,53.16,0
20230127T,61.11,61.11,61.11,61.11,0
20230130T,56.21,56.21,56.21,56.21,0
20230131T,38.41,38.41,38.41,38.41,0
20230201T,18.05,18.05,18.05,18.05,0
20230202T,69.41,69.41,69.41,69.41,0
20230203T,47.06,47.06,47.06,47.06,0
20230206T,32.81,32.81,32.81,32.81,0
20230207T,62.55,62.55,62.55,62.55,0
20230208T,69.92,69.92,69.92,69.92,0
20230209T,56.0,56.0,56.0,56.0,0
20230210T,52.84,52.84,52.84,52.84,0
20230213T,80.31,80.31,80.31,80.31,0
20230214T,58.44,58.44,58.44,58.44,0
20230215T,38.84,38.84,38.84,38.84,0
20230216T,66.94,66.94,66.94,66.94,0
20230217T,74.8,74.8,74.8,74.8,0
20230220T,83.16,83.16,83.16,83.16,0
20230221T,38.85,38.85,38.85,38.85,0
20230222T,63.23,63.23,63.23,63.23,0
20230223T,43.22,43.22,43.22,43.22,0
20230224T,75.4,75.4,75.4,75.4,0
20230227T,82.62,82.62,82.62,82.62,0
20230228T,63.13,63.13,63.13,63.13,0
20230301T,55.86,55.86,55.86,55.86,0
20230302T,35.08,35.08,35.08,35.08,0
20230303T,48.62,48.62,48.62,48.62,0
20230306T,46.0,46.0,46.0,46.0,0
20230307T,46.0,46.0,46.0,46.0,0
20230308T,74.19,74.19,74.19,74.19,0
20230309T,77.8,77.8,77.8,77.8,0
20230310T,32.46,32.46,32.46,32.46,0
20230313T,68.84,68.84,68.84,68.84,0
20230314T,47.43,47.43,47.43,47.43,0
20230315T,68.02,68.02,68.02,68.02,0
20230316T,71.88,71.88,71.88,71.88,0
20230317T,68.47,68.47,68.47,68.47,0
20230320T,83.66,83.66,83.66,83.66,0
20230321T,58.83,58.83,58.83,58.83,0
20230322T,95.08,95.08,95.08,95.08,0
20230323T,95.6,95.6,95.6,95.6,0
20230324T,65.31,65.31,65.31,65.31,0
20230327T,68.52,68.52,68.52,68.52,0
20230328T,62.55,62.55,62.55,62.55,0
20230329T,73.85,73.85,73.85,73.85,0
20230330T,73.85,73.85,73.85,73.85,0
20230331T,63.26,63.26,63.26,63.26,0
20230403T,72.47,72.47,72.47,72.47,0
20230404T,72.47,72.47,72.47,72.47,0
20230405T,66.32,66.32,66.32,66.32,0
20230406T,61.38,61.38,61.38,61.38,0
20230407T,61.38,61.38,61.38,61.38,0
20230410T,42.19,42.19,42.19,42.19,0
20230411T,65.44,65.44,65.44,65.44,0
20230412T,98.56,98.56,98.56,98.56,0
20230413T,68.63,68.63,68.63,68.63,0
20230414T,68.63,68.63,68.63,68.63,0
20230417T,52.71,52.71,52.71,52.71,0
20230418T,48.82,48.82,48.82,48.82,0
20230419T,46.32,46.32,46.32,46.32,0
20230420T,63.59,63.59,63.59,63.59,0
20230421T,63.02,63.02,63.02,63.02,0
20230424T,62.78,62.78,62.78,62.78,0
20230425T,63.96,63.96,63.96,63.96,0
20230426T,72.24,72.24,72.24,72.24,0
20230427T,70.15,70.15,70.15,70.15,0
20230428T,61.33,61.33,61.33,61.33,0
20230501T,61.33,61.33,61.33,61.33,0
20230502T,88.97,88.97,88.97,88.97,0
20230503T,46.5,46.5,46.5,46.5,0
20230504T,74.08,74.08,74.08,74.08,0
20230505T,51.37,51.37,51.37,51.37,0
20230508T,52.73,52.73,52.73,52.73,0
20230509T,62.74,62.74,62.74,62.74,0
20230510T,54.48,54.48,54.48,54.48,0
20230511T,55.45,55.45,55.45,55.45,0
20230512T,59.01,59.01,59.01,59.01,0
