date,open,high,low,close,volume
20201218T,54.93,54.93,54.93,54.93,0
20201221T,56.79,56.79,56.79,56.79,0
20201222T,54.96,54.96,54.96,54.96,0
20201223T,37.74,37.74,37.74,37.74,0
20201224T,50.37,50.37,50.37,50.37,0
20201225T,50.37,50.37,50.37,50.37,0
20201228T,75.28,75.28,75.28,75.28,0
20201229T,60.72,60.72,60.72,60.72,0
20201230T,80.5,80.5,80.5,80.5,0
20201231T,72.83,72.83,72.83,72.83,0
20210101T,75.2,75.2,75.2,75.2,0
20210104T,71.1,71.1,71.1,71.1,0
20210105T,84.1,84.1,84.1,84.1,0
20210106T,76.39,76.39,76.39,76.39,0
20210107T,80.78,80.78,80.78,80.78,0
20210108T,72.9,72.9,72.9,72.9,0
20210111T,78.45,78.45,78.45,78.45,0
20210112T,66.6,66.6,66.6,66.6,0
20210113T,74.51,74.51,74.51,74.51,0
20210114T,50.25,50.25,50.25,50.25,0
20210115T,69.63,69.63,69.63,69.63,0
20210118T,80.77,80.77,80.77,80.77,0
20210119T,86.35,86.35,86.35,86.35,0
20210120T,78.36,78.36,78.36,78.36,0
20210121T,64.38,64.38,64.38,64.38,0
20210122T,80.35,80.35,80.35,80.35,0
20210125T,54.44,54.44,54.44,54.44,0
20210127T,46.02,46.02,46.02,46.02,0
20210128T,62.7,62.7,62.7,62.7,0
20210129T,79.68,79.68,79.68,79.68,0
20210201T,69.39,69.39,69.39,69.39,0
20210202T,65.19,65.19,65.19,65.19,0
20210203T,95.52,95.52,95.52,95.52,0
20210204T,83.07,83.07,83.07,83.07,0
20210205T,56.0,56.0,56.0,56.0,0
20210208T,64.63,64.63,64.63,64.63,0
20210209T,80.11,80.11,80.11,80.11,0
20210210T,63.99,63.99,63.99,63.99,0
20210211T,83.01,83.01,83.01,83.01,0
20210212T,75.27,75.27,75.27,75.27,0
20210215T,72.29,72.29,72.29,72.29,0
20210216T,79.12,79.12,79.12,79.12,0
20210217T,77.47,77.47,77.47,77.47,0
20210218T,73.83,73.83,73.83,73.83,0
20210219T,59.08,59.08,59.08,59.08,0
20210222T,48.3,48.3,48.3,48.3,0
20210223T,55.92,55.92,55.92,55.92,0
20210224T,58.7,58.7,58.7,58.7,0
20210225T,67.96,67.96,67.96,67.96,0
20210226T,73.16,73.16,73.16,73.16,0
20210301T,64.03,64.03,64.03,64.03,0
20210302T,82.05,82.05,82.05,82.05,0
20210303T,86.22,86.22,86.22,86.22,0
20210304T,78.12,78.12,78.12,78.12,0
20210305T,76.2,76.2,76.2,76.2,0
20210308T,79.79,79.79,79.79,79.79,0
20210309T,76.18,76.18,76.18,76.18,0
20210310T,58.24,58.24,58.24,58.24,0
20210311T,58.24,58.24,58.24,58.24,0
20210312T,79.22,79.22,79.22,79.22,0
20210315T,75.06,75.06,75.06,75.06,0
20210316T,29.4,29.4,29.4,29.4,0
20210317T,43.62,43.62,43.62,43.62,0
20210318T,48.31,48.31,48.31,48.31,0
20210319T,64.24,64.24,64.24,64.24,0
20210322T,64.33,64.33,64.33,64.33,0
20210323T,68.44,68.44,68.44,68.44,0
20210324T,77.31,77.31,77.31,77.31,0
20210325T,72.21,72.21,72.21,72.21,0
20210326T,78.95,78.95,78.95,78.95,0
20210329T,78.95,78.95,78.95,78.95,0
20210330T,91.69,91.69,91.69,91.69,0
20210331T,89.36,89.36,89.36,89.36,0
20210401T,93.53,93.53,93.53,93.53,0
20210402T,93.53,93.53,93.53,93.53,0
20210405T,80.78,80.78,80.78,80.78,0
20210406T,82.6,82.6,82.6,82.6,0
20210407T,71.32,71.32,71.32,71.32,0
20210408T,76.64,76.64,76.64,76.64,0
20210409T,79.31,79.31,79.31,79.31,0
20210412T,78.97,78.97,78.97,78.97,0
20210413T,34.21,34.21,34.21,34.21,0
20210414T,34.21,34.21,34.21,34.21,0
20210415T,71.78,71.78,71.78,71.78,0
20210416T,51.08,51.08,51.08,51.08,0
20210419T,71.77,71.77,71.77,71.77,0
20210420T,59.11,59.11,59.11,59.11,0
20210421T,59.11,59.11,59.11,59.11,0
20210422T,65.58,65.58,65.58,65.58,0
20210423T,70.24,70.24,70.24,70.24,0
20210426T,65.77,65.77,65.77,65.77,0
20210427T,48.32,48.32,48.32,48.32,0
20210428T,64.28,64.28,64.28,64.28,0
20210429T,46.94,46.94,46.94,46.94,0
20210430T,45.46,45.46,45.46,45.46,0
20210503T,46.93,46.93,46.93,46.93,0
20210504T,55.02,55.02,55.02,55.02,0
20210505T,71.45,71.45,71.45,71.45,0
20210506T,65.33,65.33,65.33,65.33,0
20210507T,66.79,66.79,66.79,66.79,0
20210510T,67.62,67.62,67.62,67.62,0
20210511T,74.59,74.59,74.59,74.59,0
20210512T,64.02,64.02,64.02,64.02,0
20210513T,64.02,64.02,64.02,64.02,0
20210514T,72.35,72.35,72.35,72.35,0
20210517T,69.31,69.31,69.31,69.31,0
20210518T,64.53,64.53,64.53,64.53,0
20210519T,58.03,58.03,58.03,58.03,0
20210520T,58.21,58.21,58.21,58.21,0
20210521T,74.99,74.99,74.99,74.99,0
20210524T,79.82,79.82,79.82,79.82,0
20210525T,70.42,70.42,70.42,70.42,0
20210526T,62.7,62.7,62.7,62.7,0
20210527T,53.69,53.69,53.69,53.69,0
20210528T,56.53,56.53,56.53,56.53,0
20210531T,65.32,65.32,65.32,65.32,0
20210601T,70.39,70.39,70.39,70.39,0
20210602T,59.7,59.7,59.7,59.7,0
20210603T,69.24,69.24,69.24,69.24,0
20210604T,70.41,70.41,70.41,70.41,0
20210607T,52.24,52.24,52.24,52.24,0
20210608T,56.24,56.24,56.24,56.24,0
20210609T,61.37,61.37,61.37,61.37,0
20210610T,66.45,66.45,66.45,66.45,0
20210611T,75.93,75.93,75.93,75.93,0
20210614T,56.36,56.36,56.36,56.36,0
20210615T,85.21,85.21,85.21,85.21,0
20210616T,42.83,42.83,42.83,42.83,0
20210617T,54.65,54.65,54.65,54.65,0
20210618T,46.1,46.1,46.1,46.1,0
20210621T,53.44,53.44,53.44,53.44,0
20210622T,50.51,50.51,50.51,50.51,0
20210623T,55.07,55.07,55.07,55.07,0
20210624T,53.69,53.69,53.69,53.69,0
20210625T,59.19,59.19,59.19,59.19,0
20210628T,65.72,65.72,65.72,65.72,0
20210629T,68.91,68.91,68.91,68.91,0
20210630T,64.15,64.15,64.15,64.15,0
20210701T,64.51,64.51,64.51,64.51,0
20210702T,32.69,32.69,32.69,32.69,0
20210705T,62.2,62.2,62.2,62.2,0
20210706T,68.4,68.4,68.4,68.4,0
20210707T,69.89,69.89,69.89,69.89,0
20210708T,59.82,59.82,59.82,59.82,0
20210709T,58.25,58.25,58.25,58.25,0
20210712T,66.62,66.62,66.62,66.62,0
20210713T,61.17,61.17,61.17,61.17,0
20210714T,67.56,67.56,67.56,67.56,0
20210715T,64.16,64.16,64.16,64.16,0
20210716T,68.26,68.26,68.26,68.26,0
20210719T,70.66,70.66,70.66,70.66,0
20210720T,66.94,66.94,66.94,66.94,0
20210721T,66.94,66.94,66.94,66.94,0
20210722T,74.02,74.02,74.02,74.02,0
20210723T,73.39,73.39,73.39,73.39,0
20210726T,75.83,75.83,75.83,75.83,0
20210727T,76.14,76.14,76.14,76.14,0
20210728T,64.36,64.36,64.36,64.36,0
20210729T,66.66,66.66,66.66,66.66,0
20210730T,56.92,56.92,56.92,56.92,0
20210802T,71.23,71.23,71.23,71.23,0
20210803T,69.71,69.71,69.71,69.71,0
20210804T,58.46,58.46,58.46,58.46,0
20210805T,71.38,71.38,71.38,71.38,0
20210806T,53.12,53.12,53.12,53.12,0
20210809T,64.23,64.23,64.23,64.23,0
20210810T,67.25,67.25,67.25,67.25,0
20210811T,45.99,45.99,45.99,45.99,0
20210812T,41.82,41.82,41.82,41.82,0
20210813T,54.45,54.45,54.45,54.45,0
20210816T,57.38,57.38,57.38,57.38,0
20210817T,58.76,58.76,58.76,58.76,0
20210818T,73.91,73.91,73.91,73.91,0
20210819T,73.91,73.91,73.91,73.91,0
20210820T,69.08,69.08,69.08,69.08,0
20210823T,52.94,52.94,52.94,52.94,0
20210824T,25.22,25.22,25.22,25.22,0
20210825T,29.93,29.93,29.93,29.93,0
20210826T,57.55,57.55,57.55,57.55,0
20210827T,60.12,60.12,60.12,60.12,0
20210830T,42.78,42.78,42.78,42.78,0
20210831T,38.19,38.19,38.19,38.19,0
20210901T,65.91,65.91,65.91,65.91,0
20210902T,54.09,54.09,54.09,54.09,0
20210903T,56.35,56.35,56.35,56.35,0
20210906T,50.53,50.53,50.53,50.53,0
20210907T,50.59,50.59,50.59,50.59,0
20210908T,57.83,57.83,57.83,57.83,0
20210909T,73.41,73.41,73.41,73.41,0
20210910T,73.41,73.41,73.41,73.41,0
20210913T,68.86,68.86,68.86,68.86,0
20210914T,62.06,62.06,62.06,62.06,0
20210915T,67.71,67.71,67.71,67.71,0
20210916T,94.71,94.71,94.71,94.71,0
20210917T,75.03,75.03,75.03,75.03,0
20210920T,77.29,77.29,77.29,77.29,0
20210921T,73.47,73.47,73.47,73.47,0
20210922T,43.5,43.5,43.5,43.5,0
20210923T,67.0,67.0,67.0,67.0,0
20210924T,65.82,65.82,65.82,65.82,0
20210927T,65.03,65.03,65.03,65.03,0
20210928T,74.58,74.58,74.58,74.58,0
20210929T,70.59,70.59,70.59,70.59,0
20210930T,79.96,79.96,79.96,79.96,0
20211001T,68.91,68.91,68.91,68.91,0
20211004T,70.69,70.69,70.69,70.69,0
20211005T,64.68,64.68,64.68,64.68,0
20211006T,66.97,66.97,66.97,66.97,0
20211007T,80.3,80.3,80.3,80.3,0
20211008T,65.3,65.3,65.3,65.3,0
20211011T,59.63,59.63,59.63,59.63,0
20211012T,68.46,68.46,68.46,68.46,0
20211013T,79.39,79.39,79.39,79.39,0
20211014T,67.61,67.61,67.61,67.61,0
20211015T,67.61,67.61,67.61,67.61,0
20211018T,62.69,62.69,62.69,62.69,0
20211019T,74.71,74.71,74.71,74.71,0
20211020T,65.36,65.36,65.36,65.36,0
20211021T,49.58,49.58,49.58,49.58,0
20211022T,47.33,47.33,47.33,47.33,0
20211025T,42.83,42.83,42.83,42.83,0
20211026T,70.52,70.52,70.52,70.52,0
20211027T,80.33,80.33,80.33,80.33,0
20211028T,66.17,66.17,66.17,66.17,0
20211029T,69.96,69.96,69.96,69.96,0
20211101T,75.45,75.45,75.45,75.45,0
20211102T,71.22,71.22,71.22,71.22,0
20211103T,76.39,76.39,76.39,76.39,0
20211104T,76.39,76.39,76.39,76.39,0
20211105T,63.67,63.67,63.67,63.67,0
20211108T,63.03,63.03,63.03,63.03,0
20211109T,72.28,72.28,72.28,72.28,0
20211110T,75.45,75.45,75.45,75.45,0
20211111T,61.5,61.5,61.5,61.5,0
20211112T,76.36,76.36,76.36,76.36,0
20211115T,69.14,69.14,69.14,69.14,0
20211116T,67.66,67.66,67.66,67.66,0
20211117T,69.31,69.31,69.31,69.31,0
20211118T,71.32,71.32,71.32,71.32,0
20211119T,71.32,71.32,71.32,71.32,0
20211122T,46.75,46.75,46.75,46.75,0
20211123T,22.16,22.16,22.16,22.16,0
20211124T,52.57,52.57,52.57,52.57,0
20211125T,44.16,44.16,44.16,44.16,0
20211126T,65.71,65.71,65.71,65.71,0
20211129T,57.27,57.27,57.27,57.27,0
20211130T,66.88,66.88,66.88,66.88,0
20211201T,51.56,51.56,51.56,51.56,0
20211202T,65.45,65.45,65.45,65.45,0
20211203T,63.03,63.03,63.03,63.03,0
20211206T,70.24,70.24,70.24,70.24,0
20211207T,50.94,50.94,50.94,50.94,0
20211208T,78.43,78.43,78.43,78.43,0
20211209T,54.93,54.93,54.93,54.93,0
20211210T,68.6,68.6,68.6,68.6,0
20211213T,85.93,85.93,85.93,85.93,0
20211214T,72.28,72.28,72.28,72.28,0
20211215T,73.48,73.48,73.48,73.48,0
20211216T,63.39,63.39,63.39,63.39,0
20211217T,65.91,65.91,65.91,65.91,0
20211220T,76.31,76.31,76.31,76.31,0
20211221T,45.55,45.55,45.55,45.55,0
20211222T,19.81,19.81,19.81,19.81,0
20211223T,57.12,57.12,57.12,57.12,0
20211224T,87.98,87.98,87.98,87.98,0
20211227T,69.43,69.43,69.43,69.43,0
20211228T,63.64,63.64,63.64,63.64,0
20211229T,87.78,87.78,87.78,87.78,0
20211230T,48.86,48.86,48.86,48.86,0
20211231T,69.11,69.11,69.11,69.11,0
20220103T,54.26,54.26,54.26,54.26,0
20220104T,71.58,71.58,71.58,71.58,0
20220105T,72.8,72.8,72.8,72.8,0
20220106T,62.09,62.09,62.09,62.09,0
20220107T,60.08,60.08,60.08,60.08,0
20220110T,60.82,60.82,60.82,60.82,0
20220111T,67.97,67.97,67.97,67.97,0
20220112T,40.17,40.17,40.17,40.17,0
20220113T,71.0,71.0,71.0,71.0,0
20220114T,60.65,60.65,60.65,60.65,0
20220117T,73.21,73.21,73.21,73.21,0
20220118T,65.85,65.85,65.85,65.85,0
20220119T,73.06,73.06,73.06,73.06,0
20220120T,66.06,66.06,66.06,66.06,0
20220121T,65.75,65.75,65.75,65.75,0
20220124T,60.9,60.9,60.9,60.9,0
20220125T,51.48,51.48,51.48,51.48,0
20220127T,67.41,67.41,67.41,67.41,0
20220128T,59.42,59.42,59.42,59.42,0
20220131T,68.75,68.75,68.75,68.75,0
20220201T,49.05,49.05,49.05,49.05,0
20220202T,56.92,56.92,56.92,56.92,0
20220203T,41.41,41.41,41.41,41.41,0
20220204T,79.78,79.78,79.78,79.78,0
20220207T,84.74,84.74,84.74,84.74,0
20220208T,69.96,69.96,69.96,69.96,0
20220209T,75.5,75.5,75.5,75.5,0
20220210T,87.22,87.22,87.22,87.22,0
20220211T,51.05,51.05,51.05,51.05,0
20220214T,61.64,61.64,61.64,61.64,0
20220215T,49.83,49.83,49.83,49.83,0
20220216T,45.11,45.11,45.11,45.11,0
20220217T,85.84,85.84,85.84,85.84,0
20220218T,84.19,84.19,84.19,84.19,0
20220221T,74.61,74.61,74.61,74.61,0
20220222T,65.11,65.11,65.11,65.11,0
20220223T,41.77,41.77,41.77,41.77,0
20220224T,65.33,65.33,65.33,65.33,0
20220225T,39.95,39.95,39.95,39.95,0
20220228T,55.58,55.58,55.58,55.58,0
20220301T,55.58,55.58,55.58,55.58,0
20220302T,78.7,78.7,78.7,78.7,0
20220303T,62.41,62.41,62.41,62.41,0
20220304T,75.88,75.88,75.88,75.88,0
20220307T,49.92,49.92,49.92,49.92,0
20220308T,74.49,74.49,74.49,74.49,0
20220309T,55.46,55.46,55.46,55.46,0
20220310T,84.22,84.22,84.22,84.22,0
20220311T,78.7,78.7,78.7,78.7,0
20220314T,63.87,63.87,63.87,63.87,0
20220315T,68.0,68.0,68.0,68.0,0
20220316T,71.65,71.65,71.65,71.65,0
20220317T,77.53,77.53,77.53,77.53,0
20220318T,77.53,77.53,77.53,77.53,0
20220321T,59.35,59.35,59.35,59.35,0
20220322T,87.51,87.51,87.51,87.51,0
20220323T,70.17,70.17,70.17,70.17,0
20220324T,85.61,85.61,85.61,85.61,0
20220325T,82.68,82.68,82.68,82.68,0
20220328T,83.3,83.3,83.3,83.3,0
20220329T,81.8,81.8,81.8,81.8,0
20220330T,77.2,77.2,77.2,77.2,0
20220331T,74.86,74.86,74.86,74.86,0
20220401T,60.72,60.72,60.72,60.72,0
20220404T,69.41,69.41,69.41,69.41,0
20220405T,72.6,72.6,72.6,72.6,0
20220406T,69.54,69.54,69.54,69.54,0
20220407T,62.22,62.22,62.22,62.22,0
20220408T,77.32,77.32,77.32,77.32,0
20220411T,84.95,84.95,84.95,84.95,0
20220412T,65.17,65.17,65.17,65.17,0
20220413T,84.43,84.43,84.43,84.43,0
20220414T,84.43,84.43,84.43,84.43,0
20220415T,84.43,84.43,84.43,84.43,0
20220418T,85.64,85.64,85.64,85.64,0
20220419T,70.56,70.56,70.56,70.56,0
20220420T,83.88,83.88,83.88,83.88,0
20220421T,62.82,62.82,62.82,62.82,0
20220422T,84.26,84.26,84.26,84.26,0
20220425T,78.33,78.33,78.33,78.33,0
20220426T,69.32,69.32,69.32,69.32,0
20220427T,67.94,67.94,67.94,67.94,0
20220428T,61.41,61.41,61.41,61.41,0
20220429T,67.24,67.24,67.24,67.24,0
20220502T,76.52,76.52,76.52,76.52,0
20220503T,76.52,76.52,76.52,76.52,0
20220504T,74.5,74.5,74.5,74.5,0
20220505T,83.04,83.04,83.04,83.04,0
20220506T,65.62,65.62,65.62,65.62,0
20220509T,59.12,59.12,59.12,59.12,0
20220510T,85.02,85.02,85.02,85.02,0
20220511T,48.71,48.71,48.71,48.71,0
20220512T,51.47,51.47,51.47,51.47,0
20220513T,62.16,62.16,62.16,62.16,0
20220516T,66.8,66.8,66.8,66.8,0
20220517T,71.53,71.53,71.53,71.53,0
20220518T,58.84,58.84,58.84,58.84,0
20220519T,58.09,58.09,58.09,58.09,0
20220520T,33.9,33.9,33.9,33.9,0
20220523T,42.72,42.72,42.72,42.72,0
20220524T,54.21,54.21,54.21,54.21,0
20220525T,79.01,79.01,79.01,79.01,0
20220526T,77.19,77.19,77.19,77.19,0
20220527T,67.92,67.92,67.92,67.92,0
20220530T,25.44,25.44,25.44,25.44,0
20220531T,64.99,64.99,64.99,64.99,0
20220601T,66.58,66.58,66.58,66.58,0
20220602T,66.53,66.53,66.53,66.53,0
20220603T,64.29,64.29,64.29,64.29,0
20220606T,60.98,60.98,60.98,60.98,0
20220607T,61.23,61.23,61.23,61.23,0
20220608T,52.75,52.75,52.75,52.75,0
20220609T,39.2,39.2,39.2,39.2,0
20220610T,87.34,87.34,87.34,87.34,0
20220613T,48.87,48.87,48.87,48.87,0
20220614T,40.32,40.32,40.32,40.32,0
20220615T,39.57,39.57,39.57,39.57,0
20220616T,65.25,65.25,65.25,65.25,0
20220617T,72.14,72.14,72.14,72.14,0
20220620T,59.34,59.34,59.34,59.34,0
20220621T,56.09,56.09,56.09,56.09,0
20220622T,67.91,67.91,67.91,67.91,0
20220623T,59.48,59.48,59.48,59.48,0
20220624T,65.79,65.79,65.79,65.79,0
20220627T,57.34,57.34,57.34,57.34,0
20220628T,40.88,40.88,40.88,40.88,0
20220629T,69.83,69.83,69.83,69.83,0
20220630T,68.71,68.71,68.71,68.71,0
20220701T,68.14,68.14,68.14,68.14,0
20220704T,60.79,60.79,60.79,60.79,0
20220705T,35.97,35.97,35.97,35.97,0
20220706T,60.14,60.14,60.14,60.14,0
20220707T,74.7,74.7,74.7,74.7,0
20220708T,77.26,77.26,77.26,77.26,0
20220711T,63.77,63.77,63.77,63.77,0
20220712T,55.22,55.22,55.22,55.22,0
20220713T,59.69,59.69,59.69,59.69,0
20220714T,71.96,71.96,71.96,71.96,0
20220715T,72.18,72.18,72.18,72.18,0
20220718T,51.83,51.83,51.83,51.83,0
20220719T,73.4,73.4,73.4,73.4,0
20220720T,63.64,63.64,63.64,63.64,0
20220721T,69.42,69.42,69.42,69.42,0
20220722T,54.41,54.41,54.41,54.41,0
20220725T,70.15,70.15,70.15,70.15,0
20220726T,81.8,81.8,81.8,81.8,0
20220727T,81.28,81.28,81.28,81.28,0
20220728T,60.6,60.6,60.6,60.6,0
20220729T,82.14,82.14,82.14,82.14,0
20220801T,77.7,77.7,77.7,77.7,0
20220802T,53.32,53.32,53.32,53.32,0
20220803T,77.24,77.24,77.24,77.24,0
20220804T,71.05,71.05,71.05,71.05,0
20220805T,27.86,27.86,27.86,27.86,0
20220810T,63.84,63.84,63.84,63.84,0
20220811T,76.37,76.37,76.37,76.37,0
20220812T,75.06,75.06,75.06,75.06,0
20220816T,92.15,92.15,92.15,92.15,0
20220817T,56.1,56.1,56.1,56.1,0
