date,open,high,low,close,volume
20220329T,98.3,98.3,98.3,98.3,0
20220330T,44.32,44.32,44.32,44.32,0
20220331T,65.96,65.96,65.96,65.96,0
20220401T,95.98,95.98,95.98,95.98,0
20220404T,75.3,75.3,75.3,75.3,0
20220405T,71.99,71.99,71.99,71.99,0
20220406T,93.53,93.53,93.53,93.53,0
20220407T,72.82,72.82,72.82,72.82,0
20220408T,81.21,81.21,81.21,81.21,0
20220411T,54.12,54.12,54.12,54.12,0
20220412T,72.12,72.12,72.12,72.12,0
20220413T,87.94,87.94,87.94,87.94,0
20220414T,87.94,87.94,87.94,87.94,0
20220415T,87.94,87.94,87.94,87.94,0
20220418T,41.36,41.36,41.36,41.36,0
20220419T,69.1,69.1,69.1,69.1,0
20220420T,64.75,64.75,64.75,64.75,0
20220421T,56.11,56.11,56.11,56.11,0
20220422T,37.56,37.56,37.56,37.56,0
20220425T,59.09,59.09,59.09,59.09,0
20220426T,54.64,54.64,54.64,54.64,0
20220427T,64.28,64.28,64.28,64.28,0
20220428T,85.56,85.56,85.56,85.56,0
20220429T,69.77,69.77,69.77,69.77,0
20220502T,72.03,72.03,72.03,72.03,0
20220503T,72.03,72.03,72.03,72.03,0
20220504T,55.19,55.19,55.19,55.19,0
20220505T,83.17,83.17,83.17,83.17,0
20220506T,76.13,76.13,76.13,76.13,0
20220509T,88.05,88.05,88.05,88.05,0
20220510T,31.29,31.29,31.29,31.29,0
20220511T,93.27,93.27,93.27,93.27,0
20220512T,98.3,98.3,98.3,98.3,0
20220513T,59.81,59.81,59.81,59.81,0
20220516T,63.3,63.3,63.3,63.3,0
20220517T,55.5,55.5,55.5,55.5,0
20220518T,45.65,45.65,45.65,45.65,0
20220519T,62.47,62.47,62.47,62.47,0
20220520T,84.79,84.79,84.79,84.79,0
20220523T,75.77,75.77,75.77,75.77,0
20220524T,81.59,81.59,81.59,81.59,0
20220525T,72.26,72.26,72.26,72.26,0
20220526T,50.55,50.55,50.55,50.55,0
20220527T,60.68,60.68,60.68,60.68,0
20220530T,71.72,71.72,71.72,71.72,0
20220531T,60.02,60.02,60.02,60.02,0
20220601T,19.69,19.69,19.69,19.69,0
20220602T,67.14,67.14,67.14,67.14,0
20220603T,88.48,88.48,88.48,88.48,0
20220606T,96.73,96.73,96.73,96.73,0
20220607T,75.83,75.83,75.83,75.83,0
20220608T,97.02,97.02,97.02,97.02,0
20220609T,18.68,18.68,18.68,18.68,0
20220610T,78.72,78.72,78.72,78.72,0
20220613T,82.5,82.5,82.5,82.5,0
20220614T,42.18,42.18,42.18,42.18,0
20220615T,92.77,92.77,92.77,92.77,0
20220616T,70.27,70.27,70.27,70.27,0
20220617T,99.81,99.81,99.81,99.81,0
20220620T,100.0,100.0,100.0,100.0,0
20220621T,62.08,62.08,62.08,62.08,0
20220622T,95.07,95.07,95.07,95.07,0
20220623T,94.24,94.24,94.24,94.24,0
20220624T,31.97,31.97,31.97,31.97,0
20220627T,44.93,44.93,44.93,44.93,0
20220628T,77.59,77.59,77.59,77.59,0
20220629T,99.48,99.48,99.48,99.48,0
20220630T,61.63,61.63,61.63,61.63,0
20220701T,83.86,83.86,83.86,83.86,0
20220704T,64.08,64.08,64.08,64.08,0
20220705T,46.9,46.9,46.9,46.9,0
20220706T,62.21,62.21,62.21,62.21,0
20220707T,66.98,66.98,66.98,66.98,0
20220708T,49.92,49.92,49.92,49.92,0
20220711T,69.62,69.62,69.62,69.62,0
20220712T,57.24,57.24,57.24,57.24,0
20220713T,85.05,85.05,85.05,85.05,0
20220714T,62.32,62.32,62.32,62.32,0
20220715T,50.76,50.76,50.76,50.76,0
20220718T,84.11,84.11,84.11,84.11,0
20220719T,69.28,69.28,69.28,69.28,0
20220720T,53.41,53.41,53.41,53.41,0
20220721T,41.92,41.92,41.92,41.92,0
20220722T,99.55,99.55,99.55,99.55,0
20220725T,46.57,46.57,46.57,46.57,0
20220726T,55.14,55.14,55.14,55.14,0
20220727T,70.54,70.54,70.54,70.54,0
20220728T,38.03,38.03,38.03,38.03,0
20220729T,45.43,45.43,45.43,45.43,0
20220801T,52.76,52.76,52.76,52.76,0
20220802T,48.25,48.25,48.25,48.25,0
20220803T,63.82,63.82,63.82,63.82,0
20220804T,80.56,80.56,80.56,80.56,0
20220805T,77.9,77.9,77.9,77.9,0
20220810T,71.26,71.26,71.26,71.26,0
20220811T,64.05,64.05,64.05,64.05,0
20220812T,61.7,61.7,61.7,61.7,0
20220816T,63.69,63.69,63.69,63.69,0
20220817T,52.75,52.75,52.75,52.75,0
20220818T,97.5,97.5,97.5,97.5,0
20220819T,53.63,53.63,53.63,53.63,0
20220822T,47.91,47.91,47.91,47.91,0
20220823T,58.55,58.55,58.55,58.55,0
20220824T,37.43,37.43,37.43,37.43,0
20220825T,50.13,50.13,50.13,50.13,0
20220826T,42.36,42.36,42.36,42.36,0
20220829T,46.07,46.07,46.07,46.07,0
20220830T,48.39,48.39,48.39,48.39,0
20220831T,48.39,48.39,48.39,48.39,0
20220901T,82.73,82.73,82.73,82.73,0
20220902T,64.22,64.22,64.22,64.22,0
20220905T,35.1,35.1,35.1,35.1,0
20220906T,53.46,53.46,53.46,53.46,0
20220907T,30.0,30.0,30.0,30.0,0
20220908T,75.52,75.52,75.52,75.52,0
20220909T,24.6,24.6,24.6,24.6,0
20220912T,74.98,74.98,74.98,74.98,0
20220913T,82.79,82.79,82.79,82.79,0
20220914T,52.49,52.49,52.49,52.49,0
20220915T,90.75,90.75,90.75,90.75,0
20220916T,95.09,95.09,95.09,95.09,0
20220919T,47.32,47.32,47.32,47.32,0
20220920T,41.92,41.92,41.92,41.92,0
20220921T,56.65,56.65,56.65,56.65,0
20220922T,86.94,86.94,86.94,86.94,0
20220923T,58.35,58.35,58.35,58.35,0
20220926T,72.24,72.24,72.24,72.24,0
20220927T,97.53,97.53,97.53,97.53,0
20220928T,49.69,49.69,49.69,49.69,0
20220929T,77.06,77.06,77.06,77.06,0
20220930T,53.07,53.07,53.07,53.07,0
20221003T,91.62,91.62,91.62,91.62,0
20221004T,56.53,56.53,56.53,56.53,0
20221005T,56.53,56.53,56.53,56.53,0
20221006T,17.72,17.72,17.72,17.72,0
20221007T,2.77,2.77,2.77,2.77,0
20221010T,14.22,14.22,14.22,14.22,0
