date,open,high,low,close,volume
20241107T,72.29,72.29,72.29,72.29,0
20241108T,82.54,82.54,82.54,82.54,0
20241111T,84.88,84.88,84.88,84.88,0
20241112T,94.12,94.12,94.12,94.12,0
20241113T,74.81,74.81,74.81,74.81,0
20241114T,96.5,96.5,96.5,96.5,0
20241118T,97.73,97.73,97.73,97.73,0
20241119T,95.17,95.17,95.17,95.17,0
20241120T,95.17,95.17,95.17,95.17,0
20241121T,92.55,92.55,92.55,92.55,0
20241122T,94.1,94.1,94.1,94.1,0
20241125T,71.07,71.07,71.07,71.07,0
20241126T,93.5,93.5,93.5,93.5,0
20241127T,95.41,95.41,95.41,95.41,0
20241128T,77.57,77.57,77.57,77.57,0
20241129T,89.3,89.3,89.3,89.3,0
20241202T,87.05,87.05,87.05,87.05,0
20241203T,92.79,92.79,92.79,92.79,0
20241204T,92.68,92.68,92.68,92.68,0
20241205T,92.26,92.26,92.26,92.26,0
20241206T,81.1,81.1,81.1,81.1,0
20241209T,94.31,94.31,94.31,94.31,0
20241210T,94.06,94.06,94.06,94.06,0
20241211T,82.88,82.88,82.88,82.88,0
20241212T,94.96,94.96,94.96,94.96,0
20241213T,99.14,99.14,99.14,99.14,0
20241216T,78.11,78.11,78.11,78.11,0
20241217T,96.47,96.47,96.47,96.47,0
20241218T,99.64,99.64,99.64,99.64,0
20241219T,94.62,94.62,94.62,94.62,0
20241220T,86.75,86.75,86.75,86.75,0
20241223T,89.25,89.25,89.25,89.25,0
20241224T,96.58,96.58,96.58,96.58,0
20241225T,96.58,96.58,96.58,96.58,0
20241226T,85.18,85.18,85.18,85.18,0
20241227T,96.21,96.21,96.21,96.21,0
20241230T,66.52,66.52,66.52,66.52,0
20241231T,72.27,72.27,72.27,72.27,0
20250101T,64.76,64.76,64.76,64.76,0
20250102T,76.66,76.66,76.66,76.66,0
20250103T,89.52,89.52,89.52,89.52,0
20250106T,97.19,97.19,97.19,97.19,0
20250107T,95.16,95.16,95.16,95.16,0
20250108T,97.58,97.58,97.58,97.58,0
20250109T,88.77,88.77,88.77,88.77,0
20250110T,88.59,88.59,88.59,88.59,0
20250113T,91.78,91.78,91.78,91.78,0
20250114T,87.77,87.77,87.77,87.77,0
20250115T,57.67,57.67,57.67,57.67,0
20250116T,93.53,93.53,93.53,93.53,0
20250117T,90.62,90.62,90.62,90.62,0
20250120T,81.57,81.57,81.57,81.57,0
20250121T,83.37,83.37,83.37,83.37,0
20250122T,85.8,85.8,85.8,85.8,0
20250123T,57.29,57.29,57.29,57.29,0
20250124T,84.41,84.41,84.41,84.41,0
20250127T,93.75,93.75,93.75,93.75,0
20250128T,90.04,90.04,90.04,90.04,0
20250129T,93.88,93.88,93.88,93.88,0
20250130T,96.94,96.94,96.94,96.94,0
20250131T,86.87,86.87,86.87,86.87,0
20250203T,91.67,91.67,91.67,91.67,0
20250204T,95.45,95.45,95.45,95.45,0
