date,open,high,low,close,volume
20191001T,19.14,19.14,19.14,19.14,0
20191003T,12.85,12.85,12.85,12.85,0
20191004T,8.05,8.05,8.05,8.05,0
20191007T,27.78,27.78,27.78,27.78,0
20191008T,27.78,27.78,27.78,27.78,0
20191009T,23.83,23.83,23.83,23.83,0
20191010T,14.03,14.03,14.03,14.03,0
20191011T,22.32,22.32,22.32,22.32,0
20191014T,20.85,20.85,20.85,20.85,0
20191015T,12.5,12.5,12.5,12.5,0
20191016T,28.85,28.85,28.85,28.85,0
20191017T,33.33,33.33,33.33,33.33,0
20191018T,31.09,31.09,31.09,31.09,0
20191021T,31.09,31.09,31.09,31.09,0
20191022T,28.58,28.58,28.58,28.58,0
20191023T,19.69,19.69,19.69,19.69,0
20191024T,25.45,25.45,25.45,25.45,0
20191025T,20.36,20.36,20.36,20.36,0
20191028T,39.61,39.61,39.61,39.61,0
20191029T,16.58,16.58,16.58,16.58,0
20191030T,17.13,17.13,17.13,17.13,0
20191031T,35.39,35.39,35.39,35.39,0
20191101T,17.65,17.65,17.65,17.65,0
20191104T,21.33,21.33,21.33,21.33,0
20191105T,17.52,17.52,17.52,17.52,0
20191106T,22.34,22.34,22.34,22.34,0
20191107T,22.21,22.21,22.21,22.21,0
20191108T,29.02,29.02,29.02,29.02,0
20191111T,18.51,18.51,18.51,18.51,0
20191112T,18.51,18.51,18.51,18.51,0
20191113T,23.95,23.95,23.95,23.95,0
20191114T,22.26,22.26,22.26,22.26,0
20191115T,20.53,20.53,20.53,20.53,0
20191118T,18.35,18.35,18.35,18.35,0
20191119T,18.08,18.08,18.08,18.08,0
20191120T,19.58,19.58,19.58,19.58,0
20191121T,17.05,17.05,17.05,17.05,0
20191122T,19.75,19.75,19.75,19.75,0
20191125T,14.36,14.36,14.36,14.36,0
20191126T,13.03,13.03,13.03,13.03,0
20191127T,12.04,12.04,12.04,12.04,0
20191128T,20.08,20.08,20.08,20.08,0
20191129T,11.04,11.04,11.04,11.04,0
20191202T,9.54,9.54,9.54,9.54,0
20191203T,19.48,19.48,19.48,19.48,0
20191204T,19.51,19.51,19.51,19.51,0
20191205T,8.57,8.57,8.57,8.57,0
20191206T,19.77,19.77,19.77,19.77,0
20191209T,22.62,22.62,22.62,22.62,0
20191210T,21.81,21.81,21.81,21.81,0
20191211T,25.23,25.23,25.23,25.23,0
20191212T,11.1,11.1,11.1,11.1,0
20191213T,14.7,14.7,14.7,14.7,0
20191216T,13.33,13.33,13.33,13.33,0
20191217T,18.76,18.76,18.76,18.76,0
20191218T,11.05,11.05,11.05,11.05,0
20191219T,22.01,22.01,22.01,22.01,0
20191220T,13.26,13.26,13.26,13.26,0
20191223T,12.86,12.86,12.86,12.86,0
20191224T,11.2,11.2,11.2,11.2,0
20191225T,11.2,11.2,11.2,11.2,0
20191226T,29.36,29.36,29.36,29.36,0
20191227T,16.81,16.81,16.81,16.81,0
20191230T,17.54,17.54,17.54,17.54,0
20191231T,23.48,23.48,23.48,23.48,0
20200101T,12.38,12.38,12.38,12.38,0
20200102T,15.07,15.07,15.07,15.07,0
20200103T,18.41,18.41,18.41,18.41,0
20200106T,14.06,14.06,14.06,14.06,0
20200107T,14.96,14.96,14.96,14.96,0
20200108T,27.77,27.77,27.77,27.77,0
20200109T,14.49,14.49,14.49,14.49,0
20200110T,15.16,15.16,15.16,15.16,0
20200113T,13.42,13.42,13.42,13.42,0
20200114T,20.59,20.59,20.59,20.59,0
20200115T,20.74,20.74,20.74,20.74,0
20200116T,23.19,23.19,23.19,23.19,0
20200117T,28.04,28.04,28.04,28.04,0
20200120T,24.96,24.96,24.96,24.96,0
20200121T,17.43,17.43,17.43,17.43,0
20200122T,14.49,14.49,14.49,14.49,0
20200123T,11.21,11.21,11.21,11.21,0
20200124T,16.37,16.37,16.37,16.37,0
20200127T,11.69,11.69,11.69,11.69,0
20200128T,13.44,13.44,13.44,13.44,0
20200129T,18.28,18.28,18.28,18.28,0
20200130T,23.06,23.06,23.06,23.06,0
20200131T,10.4,10.4,10.4,10.4,0
20200203T,14.82,14.82,14.82,14.82,0
20200204T,13.21,13.21,13.21,13.21,0
20200205T,15.91,15.91,15.91,15.91,0
20200206T,23.03,23.03,23.03,23.03,0
20200207T,13.6,13.6,13.6,13.6,0
20200210T,36.24,36.24,36.24,36.24,0
20200211T,46.04,46.04,46.04,46.04,0
20200212T,41.97,41.97,41.97,41.97,0
20200213T,26.11,26.11,26.11,26.11,0
20200214T,26.52,26.52,26.52,26.52,0
20200217T,22.94,22.94,22.94,22.94,0
20200218T,20.97,20.97,20.97,20.97,0
20200219T,35.32,35.32,35.32,35.32,0
20200220T,26.99,26.99,26.99,26.99,0
20200221T,26.99,26.99,26.99,26.99,0
20200224T,32.04,32.04,32.04,32.04,0
20200225T,12.74,12.74,12.74,12.74,0
20200226T,24.53,24.53,24.53,24.53,0
20200227T,32.17,32.17,32.17,32.17,0
20200228T,43.59,43.59,43.59,43.59,0
20200302T,20.18,20.18,20.18,20.18,0
20200303T,28.41,28.41,28.41,28.41,0
20200304T,37.21,37.21,37.21,37.21,0
20200305T,31.16,31.16,31.16,31.16,0
20200306T,22.4,22.4,22.4,22.4,0
20200309T,32.54,32.54,32.54,32.54,0
20200310T,32.54,32.54,32.54,32.54,0
20200311T,36.49,36.49,36.49,36.49,0
20200312T,34.73,34.73,34.73,34.73,0
20200313T,19.94,19.94,19.94,19.94,0
20200316T,23.34,23.34,23.34,23.34,0
20200317T,29.2,29.2,29.2,29.2,0
20200318T,12.51,12.51,12.51,12.51,0
20200319T,21.18,21.18,21.18,21.18,0
20200320T,15.77,15.77,15.77,15.77,0
20200323T,40.17,40.17,40.17,40.17,0
20200324T,27.95,27.95,27.95,27.95,0
20200325T,24.59,24.59,24.59,24.59,0
20200326T,19.48,19.48,19.48,19.48,0
20200327T,16.02,16.02,16.02,16.02,0
20200330T,20.3,20.3,20.3,20.3,0
20200331T,18.15,18.15,18.15,18.15,0
20200401T,18.84,18.84,18.84,18.84,0
20200402T,18.84,18.84,18.84,18.84,0
20200403T,22.26,22.26,22.26,22.26,0
20200406T,22.26,22.26,22.26,22.26,0
20200407T,12.72,12.72,12.72,12.72,0
20200408T,10.81,10.81,10.81,10.81,0
20200409T,14.91,14.91,14.91,14.91,0
20200410T,14.91,14.91,14.91,14.91,0
20200413T,16.02,16.02,16.02,16.02,0
20200415T,12.29,12.29,12.29,12.29,0
20200416T,11.16,11.16,11.16,11.16,0
20200417T,7.5,7.5,7.5,7.5,0
20200420T,14.61,14.61,14.61,14.61,0
20200421T,12.39,12.39,12.39,12.39,0
20200422T,7.76,7.76,7.76,7.76,0
20200423T,7.59,7.59,7.59,7.59,0
20200424T,11.72,11.72,11.72,11.72,0
20200427T,11.23,11.23,11.23,11.23,0
20200428T,17.38,17.38,17.38,17.38,0
20200429T,11.06,11.06,11.06,11.06,0
20200430T,17.69,17.69,17.69,17.69,0
20200501T,17.69,17.69,17.69,17.69,0
20200504T,14.18,14.18,14.18,14.18,0
20200505T,8.47,8.47,8.47,8.47,0
20200506T,10.36,10.36,10.36,10.36,0
20200507T,9.27,9.27,9.27,9.27,0
20200508T,15.64,15.64,15.64,15.64,0
20200511T,12.66,12.66,12.66,12.66,0
20200512T,9.75,9.75,9.75,9.75,0
20200513T,18.46,18.46,18.46,18.46,0
