date,open,high,low,close,volume
20191001T,65.35,65.35,65.35,65.35,0
20191003T,63.72,63.72,63.72,63.72,0
20191004T,77.13,77.13,77.13,77.13,0
20191007T,66.82,66.82,66.82,66.82,0
20191008T,66.82,66.82,66.82,66.82,0
20191009T,68.64,68.64,68.64,68.64,0
20191010T,52.34,52.34,52.34,52.34,0
20191011T,70.3,70.3,70.3,70.3,0
20191014T,51.27,51.27,51.27,51.27,0
20191015T,55.07,55.07,55.07,55.07,0
20191016T,14.73,14.73,14.73,14.73,0
20191017T,44.64,44.64,44.64,44.64,0
20191018T,62.14,62.14,62.14,62.14,0
20191021T,62.14,62.14,62.14,62.14,0
20191022T,61.81,61.81,61.81,61.81,0
20191023T,72.01,72.01,72.01,72.01,0
20191024T,76.65,76.65,76.65,76.65,0
20191025T,61.54,61.54,61.54,61.54,0
20191028T,68.28,68.28,68.28,68.28,0
20191029T,81.82,81.82,81.82,81.82,0
20191030T,36.73,36.73,36.73,36.73,0
20191031T,49.07,49.07,49.07,49.07,0
20191101T,65.3,65.3,65.3,65.3,0
20191104T,78.02,78.02,78.02,78.02,0
20191105T,88.5,88.5,88.5,88.5,0
20191106T,66.64,66.64,66.64,66.64,0
20191107T,81.82,81.82,81.82,81.82,0
20191108T,72.73,72.73,72.73,72.73,0
20191111T,69.02,69.02,69.02,69.02,0
20191112T,69.02,69.02,69.02,69.02,0
20191113T,42.77,42.77,42.77,42.77,0
20191114T,82.11,82.11,82.11,82.11,0
20191115T,54.26,54.26,54.26,54.26,0
20191118T,60.93,60.93,60.93,60.93,0
20191119T,65.26,65.26,65.26,65.26,0
20191120T,67.65,67.65,67.65,67.65,0
20191121T,65.29,65.29,65.29,65.29,0
20191122T,43.99,43.99,43.99,43.99,0
20191125T,68.0,68.0,68.0,68.0,0
20191126T,72.16,72.16,72.16,72.16,0
20191127T,81.95,81.95,81.95,81.95,0
20191128T,62.72,62.72,62.72,62.72,0
20191129T,69.67,69.67,69.67,69.67,0
20191202T,56.06,56.06,56.06,56.06,0
20191203T,75.61,75.61,75.61,75.61,0
20191204T,84.09,84.09,84.09,84.09,0
20191205T,69.77,69.77,69.77,69.77,0
20191206T,67.27,67.27,67.27,67.27,0
20191209T,87.59,87.59,87.59,87.59,0
20191210T,81.48,81.48,81.48,81.48,0
20191211T,51.05,51.05,51.05,51.05,0
20191212T,67.86,67.86,67.86,67.86,0
20191213T,53.99,53.99,53.99,53.99,0
20191216T,82.56,82.56,82.56,82.56,0
20191217T,65.25,65.25,65.25,65.25,0
20191218T,96.61,96.61,96.61,96.61,0
20191219T,66.67,66.67,66.67,66.67,0
20191220T,46.57,46.57,46.57,46.57,0
20191223T,87.6,87.6,87.6,87.6,0
20191224T,70.51,70.51,70.51,70.51,0
20191225T,70.51,70.51,70.51,70.51,0
20191226T,72.36,72.36,72.36,72.36,0
20191227T,46.86,46.86,46.86,46.86,0
20191230T,30.93,30.93,30.93,30.93,0
20191231T,44.7,44.7,44.7,44.7,0
20200101T,39.7,39.7,39.7,39.7,0
20200102T,69.35,69.35,69.35,69.35,0
20200103T,81.3,81.3,81.3,81.3,0
20200106T,64.65,64.65,64.65,64.65,0
20200107T,38.76,38.76,38.76,38.76,0
20200108T,53.68,53.68,53.68,53.68,0
20200109T,52.6,52.6,52.6,52.6,0
20200110T,68.06,68.06,68.06,68.06,0
20200113T,53.91,53.91,53.91,53.91,0
20200114T,61.76,61.76,61.76,61.76,0
20200115T,37.89,37.89,37.89,37.89,0
20200116T,61.51,61.51,61.51,61.51,0
20200117T,52.15,52.15,52.15,52.15,0
20200120T,85.3,85.3,85.3,85.3,0
20200121T,79.28,79.28,79.28,79.28,0
20200122T,67.9,67.9,67.9,67.9,0
20200123T,48.92,48.92,48.92,48.92,0
20200124T,41.93,41.93,41.93,41.93,0
20200127T,68.07,68.07,68.07,68.07,0
20200128T,58.27,58.27,58.27,58.27,0
20200129T,72.99,72.99,72.99,72.99,0
20200130T,83.98,83.98,83.98,83.98,0
20200131T,78.38,78.38,78.38,78.38,0
20200203T,75.36,75.36,75.36,75.36,0
20200204T,62.6,62.6,62.6,62.6,0
20200205T,74.18,74.18,74.18,74.18,0
20200206T,45.85,45.85,45.85,45.85,0
