date,open,high,low,close,volume
20220615T,63.47,63.47,63.47,63.47,0
20220616T,55.0,55.0,55.0,55.0,0
20220617T,79.19,79.19,79.19,79.19,0
20220620T,82.99,82.99,82.99,82.99,0
20220621T,40.62,40.62,40.62,40.62,0
20220622T,89.88,89.88,89.88,89.88,0
20220623T,8.08,8.08,8.08,8.08,0
20220624T,33.8,33.8,33.8,33.8,0
20220627T,52.05,52.05,52.05,52.05,0
20220628T,43.09,43.09,43.09,43.09,0
20220629T,31.08,31.08,31.08,31.08,0
20220630T,59.17,59.17,59.17,59.17,0
20220701T,61.87,61.87,61.87,61.87,0
20220704T,85.0,85.0,85.0,85.0,0
20220705T,2.19,2.19,2.19,2.19,0
20220706T,83.44,83.44,83.44,83.44,0
20220707T,86.83,86.83,86.83,86.83,0
20220708T,42.21,42.21,42.21,42.21,0
20220711T,59.51,59.51,59.51,59.51,0
20220712T,21.33,21.33,21.33,21.33,0
20220713T,66.2,66.2,66.2,66.2,0
20220714T,5.94,5.94,5.94,5.94,0
20220715T,73.97,73.97,73.97,73.97,0
20220718T,68.29,68.29,68.29,68.29,0
20220719T,34.62,34.62,34.62,34.62,0
20220720T,52.38,52.38,52.38,52.38,0
20220721T,67.58,67.58,67.58,67.58,0
20220722T,41.73,41.73,41.73,41.73,0
20220725T,61.7,61.7,61.7,61.7,0
20220726T,64.9,64.9,64.9,64.9,0
20220727T,26.71,26.71,26.71,26.71,0
20220728T,47.44,47.44,47.44,47.44,0
20220729T,36.12,36.12,36.12,36.12,0
20220801T,51.05,51.05,51.05,51.05,0
20220802T,41.96,41.96,41.96,41.96,0
20220803T,66.21,66.21,66.21,66.21,0
20220804T,55.48,55.48,55.48,55.48,0
20220805T,79.03,79.03,79.03,79.03,0
20220810T,64.86,64.86,64.86,64.86,0
20220811T,55.99,55.99,55.99,55.99,0
20220812T,69.5,69.5,69.5,69.5,0
20220816T,59.6,59.6,59.6,59.6,0
20220817T,61.43,61.43,61.43,61.43,0
20220818T,41.23,41.23,41.23,41.23,0
20220819T,81.29,81.29,81.29,81.29,0
20220822T,70.96,70.96,70.96,70.96,0
20220823T,65.28,65.28,65.28,65.28,0
20220824T,63.5,63.5,63.5,63.5,0
20220825T,48.35,48.35,48.35,48.35,0
20220826T,59.09,59.09,59.09,59.09,0
20220829T,76.83,76.83,76.83,76.83,0
20220830T,62.19,62.19,62.19,62.19,0
20220831T,62.19,62.19,62.19,62.19,0
20220901T,66.61,66.61,66.61,66.61,0
20220902T,72.4,72.4,72.4,72.4,0
