date,open,high,low,close,volume
20191001T,32.62,32.62,32.62,32.62,0
20191003T,23.07,23.07,23.07,23.07,0
20191004T,38.72,38.72,38.72,38.72,0
20191007T,27.5,27.5,27.5,27.5,0
20191008T,27.5,27.5,27.5,27.5,0
20191009T,32.31,32.31,32.31,32.31,0
20191010T,54.92,54.92,54.92,54.92,0
20191011T,24.36,24.36,24.36,24.36,0
20191014T,28.76,28.76,28.76,28.76,0
20191015T,55.15,55.15,55.15,55.15,0
20191016T,30.96,30.96,30.96,30.96,0
20191017T,31.56,31.56,31.56,31.56,0
20191018T,27.44,27.44,27.44,27.44,0
20191021T,27.44,27.44,27.44,27.44,0
20191022T,42.2,42.2,42.2,42.2,0
20191023T,43.65,43.65,43.65,43.65,0
20191024T,42.39,42.39,42.39,42.39,0
20191025T,41.0,41.0,41.0,41.0,0
20191028T,67.75,67.75,67.75,67.75,0
20191029T,49.84,49.84,49.84,49.84,0
20191030T,50.05,50.05,50.05,50.05,0
20191031T,50.16,50.16,50.16,50.16,0
20191101T,41.5,41.5,41.5,41.5,0
20191104T,39.35,39.35,39.35,39.35,0
20191105T,35.37,35.37,35.37,35.37,0
20191106T,41.95,41.95,41.95,41.95,0
20191107T,24.1,24.1,24.1,24.1,0
20191108T,37.42,37.42,37.42,37.42,0
20191111T,45.98,45.98,45.98,45.98,0
20191112T,45.98,45.98,45.98,45.98,0
20191113T,54.61,54.61,54.61,54.61,0
20191114T,38.53,38.53,38.53,38.53,0
20191115T,59.69,59.69,59.69,59.69,0
20191118T,44.74,44.74,44.74,44.74,0
20191119T,44.12,44.12,44.12,44.12,0
20191120T,21.56,21.56,21.56,21.56,0
20191121T,43.26,43.26,43.26,43.26,0
20191122T,52.61,52.61,52.61,52.61,0
20191125T,47.97,47.97,47.97,47.97,0
20191126T,62.84,62.84,62.84,62.84,0
20191127T,64.43,64.43,64.43,64.43,0
20191128T,77.7,77.7,77.7,77.7,0
20191129T,40.88,40.88,40.88,40.88,0
