date,open,high,low,close,volume
20241227T,46.0,46.0,46.0,46.0,0
20241230T,30.5,30.5,30.5,30.5,0
20241231T,38.8,38.8,38.8,38.8,0
20250101T,29.31,29.31,29.31,29.31,0
20250102T,16.01,16.01,16.01,16.01,0
20250103T,18.41,18.41,18.41,18.41,0
20250106T,8.17,8.17,8.17,8.17,0
20250107T,11.02,11.02,11.02,11.02,0
20250108T,17.36,17.36,17.36,17.36,0
20250109T,12.55,12.55,12.55,12.55,0
20250110T,17.5,17.5,17.5,17.5,0
20250113T,20.42,20.42,20.42,20.42,0
20250114T,13.29,13.29,13.29,13.29,0
20250115T,17.4,17.4,17.4,17.4,0
20250116T,13.42,13.42,13.42,13.42,0
20250117T,20.37,20.37,20.37,20.37,0
20250120T,19.8,19.8,19.8,19.8,0
20250121T,25.91,25.91,25.91,25.91,0
20250122T,16.22,16.22,16.22,16.22,0
20250123T,18.63,18.63,18.63,18.63,0
20250124T,44.91,44.91,44.91,44.91,0
20250127T,28.22,28.22,28.22,28.22,0
20250128T,14.69,14.69,14.69,14.69,0
20250129T,16.61,16.61,16.61,16.61,0
20250130T,17.68,17.68,17.68,17.68,0
20250131T,25.93,25.93,25.93,25.93,0
20250203T,17.88,17.88,17.88,17.88,0
20250204T,24.71,24.71,24.71,24.71,0
20250205T,16.62,16.62,16.62,16.62,0
20250206T,16.47,16.47,16.47,16.47,0
20250207T,15.95,15.95,15.95,15.95,0
20250210T,13.8,13.8,13.8,13.8,0
20250211T,12.18,12.18,12.18,12.18,0
20250212T,19.04,19.04,19.04,19.04,0
20250213T,14.31,14.31,14.31,14.31,0
20250214T,16.71,16.71,16.71,16.71,0
20250217T,12.09,12.09,12.09,12.09,0
20250218T,18.34,18.34,18.34,18.34,0
20250219T,20.78,20.78,20.78,20.78,0
20250220T,21.17,21.17,21.17,21.17,0
20250221T,23.2,23.2,23.2,23.2,0
20250224T,23.63,23.63,23.63,23.63,0
20250225T,26.88,26.88,26.88,26.88,0
20250227T,28.59,28.59,28.59,28.59,0
20250228T,6.0,6.0,6.0,6.0,0
20250303T,12.42,12.42,12.42,12.42,0
20250304T,15.33,15.33,15.33,15.33,0
20250305T,20.03,20.03,20.03,20.03,0
20250306T,21.56,21.56,21.56,21.56,0
20250307T,17.75,17.75,17.75,17.75,0
20250310T,25.25,25.25,25.25,25.25,0
20250311T,22.96,22.96,22.96,22.96,0
20250312T,17.54,17.54,17.54,17.54,0
20250313T,28.54,28.54,28.54,28.54,0
20250317T,21.91,21.91,21.91,21.91,0
20250318T,34.02,34.02,34.02,34.02,0
20250319T,29.95,29.95,29.95,29.95,0
20250320T,33.13,33.13,33.13,33.13,0
20250321T,35.57,35.57,35.57,35.57,0
20250324T,38.97,38.97,38.97,38.97,0
20250325T,35.96,35.96,35.96,35.96,0
20250326T,33.62,33.62,33.62,33.62,0
20250327T,51.82,51.82,51.82,51.82,0
20250328T,46.45,46.45,46.45,46.45,0
20250401T,28.74,28.74,28.74,28.74,0
20250402T,40.3,40.3,40.3,40.3,0
20250403T,27.27,27.27,27.27,27.27,0
20250404T,41.51,41.51,41.51,41.51,0
20250407T,31.31,31.31,31.31,31.31,0
20250408T,25.79,25.79,25.79,25.79,0
20250409T,35.25,35.25,35.25,35.25,0
20250411T,24.32,24.32,24.32,24.32,0
20250415T,24.45,24.45,24.45,24.45,0
20250416T,32.46,32.46,32.46,32.46,0
20250417T,41.68,41.68,41.68,41.68,0
20250421T,35.14,35.14,35.14,35.14,0
20250422T,35.06,35.06,35.06,35.06,0
20250423T,35.07,35.07,35.07,35.07,0
20250424T,33.59,33.59,33.59,33.59,0
20250425T,27.16,27.16,27.16,27.16,0
20250428T,33.15,33.15,33.15,33.15,0
20250429T,29.49,29.49,29.49,29.49,0
20250430T,43.39,43.39,43.39,43.39,0
20250502T,32.55,32.55,32.55,32.55,0
20250505T,36.68,36.68,36.68,36.68,0
