date,open,high,low,close,volume
20221104T,100.0,100.0,100.0,100.0,0
20221107T,100.0,100.0,100.0,100.0,0
20221108T,100.0,100.0,100.0,100.0,0
20221109T,64.41,64.41,64.41,64.41,0
20221110T,75.72,75.72,75.72,75.72,0
20221111T,73.55,73.55,73.55,73.55,0
20221114T,87.34,87.34,87.34,87.34,0
20221115T,97.54,97.54,97.54,97.54,0
20221116T,69.53,69.53,69.53,69.53,0
20221117T,98.02,98.02,98.02,98.02,0
20221118T,93.92,93.92,93.92,93.92,0
20221121T,94.62,94.62,94.62,94.62,0
20221122T,60.07,60.07,60.07,60.07,0
20221123T,100.0,100.0,100.0,100.0,0
20221124T,100.0,100.0,100.0,100.0,0
20221125T,100.0,100.0,100.0,100.0,0
20221128T,48.38,48.38,48.38,48.38,0
20221129T,76.4,76.4,76.4,76.4,0
20221130T,72.29,72.29,72.29,72.29,0
20221201T,82.8,82.8,82.8,82.8,0
20221202T,81.37,81.37,81.37,81.37,0
20221205T,86.95,86.95,86.95,86.95,0
20221206T,51.99,51.99,51.99,51.99,0
20221207T,61.25,61.25,61.25,61.25,0
20221208T,74.78,74.78,74.78,74.78,0
20221209T,78.27,78.27,78.27,78.27,0
20221212T,28.55,28.55,28.55,28.55,0
20221213T,52.32,52.32,52.32,52.32,0
20221214T,64.25,64.25,64.25,64.25,0
20221215T,23.11,23.11,23.11,23.11,0
20221216T,68.64,68.64,68.64,68.64,0
20221219T,33.2,33.2,33.2,33.2,0
20221220T,11.09,11.09,11.09,11.09,0
20221221T,41.05,41.05,41.05,41.05,0
20221222T,44.97,44.97,44.97,44.97,0
20221223T,57.76,57.76,57.76,57.76,0
20221226T,31.37,31.37,31.37,31.37,0
20221227T,28.65,28.65,28.65,28.65,0
20221228T,59.93,59.93,59.93,59.93,0
20221229T,63.76,63.76,63.76,63.76,0
20221230T,29.36,29.36,29.36,29.36,0
20230102T,65.52,65.52,65.52,65.52,0
20230103T,80.84,80.84,80.84,80.84,0
20230104T,45.81,45.81,45.81,45.81,0
20230105T,57.94,57.94,57.94,57.94,0
20230106T,73.39,73.39,73.39,73.39,0
20230109T,40.0,40.0,40.0,40.0,0
20230110T,28.85,28.85,28.85,28.85,0
20230111T,28.4,28.4,28.4,28.4,0
20230112T,33.61,33.61,33.61,33.61,0
20230113T,24.06,24.06,24.06,24.06,0
20230116T,2.44,2.44,2.44,2.44,0
20230117T,67.33,67.33,67.33,67.33,0
20230118T,57.34,57.34,57.34,57.34,0
20230119T,80.76,80.76,80.76,80.76,0
20230120T,68.63,68.63,68.63,68.63,0
20230123T,14.07,14.07,14.07,14.07,0
20230124T,9.9,9.9,9.9,9.9,0
20230125T,2.73,2.73,2.73,2.73,0
20230127T,50.76,50.76,50.76,50.76,0
20230130T,69.79,69.79,69.79,69.79,0
20230131T,71.97,71.97,71.97,71.97,0
20230201T,61.21,61.21,61.21,61.21,0
20230202T,15.06,15.06,15.06,15.06,0
20230203T,91.27,91.27,91.27,91.27,0
20230206T,40.09,40.09,40.09,40.09,0
20230207T,58.66,58.66,58.66,58.66,0
20230208T,23.96,23.96,23.96,23.96,0
20230209T,30.09,30.09,30.09,30.09,0
20230210T,53.47,53.47,53.47,53.47,0
20230213T,53.03,53.03,53.03,53.03,0
20230214T,28.39,28.39,28.39,28.39,0
20230215T,44.69,44.69,44.69,44.69,0
20230216T,68.8,68.8,68.8,68.8,0
20230217T,88.1,88.1,88.1,88.1,0
20230220T,60.41,60.41,60.41,60.41,0
20230221T,75.01,75.01,75.01,75.01,0
20230222T,23.98,23.98,23.98,23.98,0
20230223T,49.51,49.51,49.51,49.51,0
20230224T,34.47,34.47,34.47,34.47,0
20230227T,66.21,66.21,66.21,66.21,0
20231003T,94.14,94.14,94.14,94.14,0
20231004T,68.15,68.15,68.15,68.15,0
20231005T,84.39,84.39,84.39,84.39,0
20231006T,48.82,48.82,48.82,48.82,0
20231009T,80.33,80.33,80.33,80.33,0
20231010T,91.73,91.73,91.73,91.73,0
20231011T,39.3,39.3,39.3,39.3,0
20231012T,55.75,55.75,55.75,55.75,0
20231013T,43.3,43.3,43.3,43.3,0
20231016T,76.39,76.39,76.39,76.39,0
20231017T,68.82,68.82,68.82,68.82,0
20231018T,50.17,50.17,50.17,50.17,0
20231019T,64.14,64.14,64.14,64.14,0
20231020T,74.67,74.67,74.67,74.67,0
20231023T,47.21,47.21,47.21,47.21,0
20231024T,47.21,47.21,47.21,47.21,0
20231025T,55.24,55.24,55.24,55.24,0
20231026T,43.54,43.54,43.54,43.54,0
20231027T,46.42,46.42,46.42,46.42,0
20231030T,88.7,88.7,88.7,88.7,0
20231031T,61.03,61.03,61.03,61.03,0
20231101T,32.84,32.84,32.84,32.84,0
20231102T,71.47,71.47,71.47,71.47,0
20231103T,78.48,78.48,78.48,78.48,0
20231106T,59.56,59.56,59.56,59.56,0
20231107T,86.78,86.78,86.78,86.78,0
20231108T,86.57,86.57,86.57,86.57,0
20231109T,31.66,31.66,31.66,31.66,0
20231110T,58.42,58.42,58.42,58.42,0
20231113T,44.33,44.33,44.33,44.33,0
20231114T,44.33,44.33,44.33,44.33,0
20231115T,34.29,34.29,34.29,34.29,0
20231116T,25.54,25.54,25.54,25.54,0
20231117T,19.74,19.74,19.74,19.74,0
20231120T,45.88,45.88,45.88,45.88,0
20231121T,28.63,28.63,28.63,28.63,0
20231122T,16.75,16.75,16.75,16.75,0
20231123T,46.7,46.7,46.7,46.7,0
20231124T,58.94,58.94,58.94,58.94,0
20231127T,58.94,58.94,58.94,58.94,0
20231128T,35.82,35.82,35.82,35.82,0
20231129T,50.62,50.62,50.62,50.62,0
20231130T,26.52,26.52,26.52,26.52,0
20231201T,21.61,21.61,21.61,21.61,0
20231204T,58.49,58.49,58.49,58.49,0
20231205T,94.37,94.37,94.37,94.37,0
20231206T,95.52,95.52,95.52,95.52,0
20231207T,73.71,73.71,73.71,73.71,0
20231208T,38.51,38.51,38.51,38.51,0
20231211T,76.24,76.24,76.24,76.24,0
20231212T,21.29,21.29,21.29,21.29,0
20231213T,29.28,29.28,29.28,29.28,0
20231214T,75.49,75.49,75.49,75.49,0
20231215T,23.99,23.99,23.99,23.99,0
20231218T,63.35,63.35,63.35,63.35,0
20231219T,63.48,63.48,63.48,63.48,0
20231220T,64.17,64.17,64.17,64.17,0
20231221T,63.88,63.88,63.88,63.88,0
20231222T,65.06,65.06,65.06,65.06,0
20231225T,65.06,65.06,65.06,65.06,0
20231226T,67.79,67.79,67.79,67.79,0
20231227T,62.78,62.78,62.78,62.78,0
20231228T,72.4,72.4,72.4,72.4,0
20231229T,61.47,61.47,61.47,61.47,0
20240101T,69.31,69.31,69.31,69.31,0
20240102T,53.21,53.21,53.21,53.21,0
20240103T,73.59,73.59,73.59,73.59,0
20240104T,56.12,56.12,56.12,56.12,0
20240105T,64.29,64.29,64.29,64.29,0
20240108T,72.68,72.68,72.68,72.68,0
20240109T,76.89,76.89,76.89,76.89,0
20240110T,66.02,66.02,66.02,66.02,0
20240111T,92.34,92.34,92.34,92.34,0
20240112T,74.12,74.12,74.12,74.12,0
20240115T,74.08,74.08,74.08,74.08,0
20240116T,68.28,68.28,68.28,68.28,0
20240117T,63.06,63.06,63.06,63.06,0
20240118T,75.64,75.64,75.64,75.64,0
20240119T,65.07,65.07,65.07,65.07,0
20240122T,62.34,62.34,62.34,62.34,0
20240123T,81.17,81.17,81.17,81.17,0
20240124T,61.12,61.12,61.12,61.12,0
20240125T,86.57,86.57,86.57,86.57,0
20240129T,69.0,69.0,69.0,69.0,0
20240130T,73.36,73.36,73.36,73.36,0
20240131T,80.92,80.92,80.92,80.92,0
20240201T,60.42,60.42,60.42,60.42,0
20240202T,78.54,78.54,78.54,78.54,0
20240205T,63.6,63.6,63.6,63.6,0
20240206T,64.39,64.39,64.39,64.39,0
20240207T,72.72,72.72,72.72,72.72,0
20240208T,61.79,61.79,61.79,61.79,0
20240209T,63.77,63.77,63.77,63.77,0
20240212T,61.91,61.91,61.91,61.91,0
20240213T,68.96,68.96,68.96,68.96,0
20240214T,80.95,80.95,80.95,80.95,0
20240215T,56.11,56.11,56.11,56.11,0
20240216T,71.42,71.42,71.42,71.42,0
20240219T,66.03,66.03,66.03,66.03,0
20240220T,46.43,46.43,46.43,46.43,0
20240221T,75.25,75.25,75.25,75.25,0
20240222T,62.39,62.39,62.39,62.39,0
20240223T,76.16,76.16,76.16,76.16,0
20240226T,74.03,74.03,74.03,74.03,0
20240227T,74.79,74.79,74.79,74.79,0
20240228T,78.42,78.42,78.42,78.42,0
20240229T,60.06,60.06,60.06,60.06,0
20240301T,60.44,60.44,60.44,60.44,0
20240304T,56.88,56.88,56.88,56.88,0
20240305T,87.72,87.72,87.72,87.72,0
20240306T,65.5,65.5,65.5,65.5,0
20240307T,67.84,67.84,67.84,67.84,0
20240308T,67.84,67.84,67.84,67.84,0
20240311T,54.65,54.65,54.65,54.65,0
20240312T,64.91,64.91,64.91,64.91,0
20240313T,68.73,68.73,68.73,68.73,0
20240314T,63.17,63.17,63.17,63.17,0
20240315T,64.51,64.51,64.51,64.51,0
20240318T,59.05,59.05,59.05,59.05,0
20240319T,74.54,74.54,74.54,74.54,0
20240320T,82.72,82.72,82.72,82.72,0
20240321T,77.17,77.17,77.17,77.17,0
20240322T,60.71,60.71,60.71,60.71,0
20240325T,60.71,60.71,60.71,60.71,0
20240326T,64.52,64.52,64.52,64.52,0
20240327T,75.46,75.46,75.46,75.46,0
20240328T,85.39,85.39,85.39,85.39,0
20240329T,85.39,85.39,85.39,85.39,0
20240401T,58.79,58.79,58.79,58.79,0
20240402T,85.99,85.99,85.99,85.99,0
20240403T,87.17,87.17,87.17,87.17,0
20240404T,65.37,65.37,65.37,65.37,0
20240405T,69.63,69.63,69.63,69.63,0
20240408T,71.6,71.6,71.6,71.6,0
20240409T,55.8,55.8,55.8,55.8,0
20240410T,76.05,76.05,76.05,76.05,0
20240411T,76.05,76.05,76.05,76.05,0
20240412T,68.86,68.86,68.86,68.86,0
20240415T,33.87,33.87,33.87,33.87,0
20240416T,65.87,65.87,65.87,65.87,0
20240417T,65.87,65.87,65.87,65.87,0
20240418T,53.54,53.54,53.54,53.54,0
20240419T,57.61,57.61,57.61,57.61,0
20240422T,58.6,58.6,58.6,58.6,0
20240423T,43.53,43.53,43.53,43.53,0
20240424T,51.45,51.45,51.45,51.45,0
20240425T,69.86,69.86,69.86,69.86,0
20240426T,78.39,78.39,78.39,78.39,0
20240429T,78.73,78.73,78.73,78.73,0
20240430T,88.03,88.03,88.03,88.03,0
20240501T,88.03,88.03,88.03,88.03,0
20240502T,90.96,90.96,90.96,90.96,0
20240503T,63.0,63.0,63.0,63.0,0
20240506T,68.34,68.34,68.34,68.34,0
20240507T,63.46,63.46,63.46,63.46,0
20240508T,34.29,34.29,34.29,34.29,0
20240509T,67.01,67.01,67.01,67.01,0
20240510T,65.97,65.97,65.97,65.97,0
20240513T,61.45,61.45,61.45,61.45,0
20240514T,56.83,56.83,56.83,56.83,0
20240515T,86.86,86.86,86.86,86.86,0
20240516T,62.24,62.24,62.24,62.24,0
20240517T,85.56,85.56,85.56,85.56,0
20240520T,66.79,66.79,66.79,66.79,0
20240521T,66.69,66.69,66.69,66.69,0
20240522T,82.57,82.57,82.57,82.57,0
20240523T,69.68,69.68,69.68,69.68,0
20240524T,81.6,81.6,81.6,81.6,0
20240527T,94.81,94.81,94.81,94.81,0
20240528T,86.51,86.51,86.51,86.51,0
20240529T,70.6,70.6,70.6,70.6,0
20240530T,63.04,63.04,63.04,63.04,0
20240531T,66.44,66.44,66.44,66.44,0
20240603T,78.92,78.92,78.92,78.92,0
20240604T,15.77,15.77,15.77,15.77,0
20240605T,87.58,87.58,87.58,87.58,0
20240606T,89.3,89.3,89.3,89.3,0
20240607T,71.67,71.67,71.67,71.67,0
20240610T,80.03,80.03,80.03,80.03,0
20240611T,95.42,95.42,95.42,95.42,0
20240612T,84.2,84.2,84.2,84.2,0
20240613T,67.04,67.04,67.04,67.04,0
20240614T,82.61,82.61,82.61,82.61,0
20240617T,82.61,82.61,82.61,82.61,0
20240618T,56.76,56.76,56.76,56.76,0
20240619T,91.36,91.36,91.36,91.36,0
20240620T,88.64,88.64,88.64,88.64,0
20240621T,80.09,80.09,80.09,80.09,0
20240624T,90.22,90.22,90.22,90.22,0
20240625T,67.3,67.3,67.3,67.3,0
20240626T,68.91,68.91,68.91,68.91,0
20240627T,64.17,64.17,64.17,64.17,0
20240628T,71.47,71.47,71.47,71.47,0
20240701T,63.18,63.18,63.18,63.18,0
20240702T,35.63,35.63,35.63,35.63,0
20240703T,59.04,59.04,59.04,59.04,0
20240704T,42.78,42.78,42.78,42.78,0
20240705T,66.94,66.94,66.94,66.94,0
20240708T,64.02,64.02,64.02,64.02,0
20240709T,72.95,72.95,72.95,72.95,0
20240710T,72.24,72.24,72.24,72.24,0
20240711T,66.69,66.69,66.69,66.69,0
20240712T,51.99,51.99,51.99,51.99,0
20240715T,23.63,23.63,23.63,23.63,0
20240716T,18.13,18.13,18.13,18.13,0
20240717T,18.13,18.13,18.13,18.13,0
20240718T,26.0,26.0,26.0,26.0,0
20240719T,68.54,68.54,68.54,68.54,0
20240722T,59.66,59.66,59.66,59.66,0
20240723T,30.04,30.04,30.04,30.04,0
20240724T,78.67,78.67,78.67,78.67,0
20240725T,28.13,28.13,28.13,28.13,0
20240726T,37.96,37.96,37.96,37.96,0
20240729T,70.55,70.55,70.55,70.55,0
20240730T,24.26,24.26,24.26,24.26,0
20240731T,55.7,55.7,55.7,55.7,0
20240801T,40.42,40.42,40.42,40.42,0
20240802T,42.3,42.3,42.3,42.3,0
20240805T,46.09,46.09,46.09,46.09,0
20240806T,43.43,43.43,43.43,43.43,0
20240807T,26.07,26.07,26.07,26.07,0
20240808T,33.58,33.58,33.58,33.58,0
20240809T,24.56,24.56,24.56,24.56,0
20240812T,31.8,31.8,31.8,31.8,0
20240813T,49.75,49.75,49.75,49.75,0
20240814T,41.79,41.79,41.79,41.79,0
20240816T,39.14,39.14,39.14,39.14,0
20240819T,29.95,29.95,29.95,29.95,0
20240820T,55.83,55.83,55.83,55.83,0
20240821T,72.56,72.56,72.56,72.56,0
20240822T,33.7,33.7,33.7,33.7,0
20240823T,40.01,40.01,40.01,40.01,0
20240826T,36.06,36.06,36.06,36.06,0
20240827T,44.03,44.03,44.03,44.03,0
20240828T,39.22,39.22,39.22,39.22,0
20240829T,49.85,49.85,49.85,49.85,0
20240830T,38.91,38.91,38.91,38.91,0
20240902T,62.77,62.77,62.77,62.77,0
20240903T,53.6,53.6,53.6,53.6,0
20240904T,67.05,67.05,67.05,67.05,0
20240905T,71.48,71.48,71.48,71.48,0
20240906T,40.64,40.64,40.64,40.64,0
20240909T,66.34,66.34,66.34,66.34,0
20240910T,53.05,53.05,53.05,53.05,0
20240911T,65.36,65.36,65.36,65.36,0
20240912T,49.87,49.87,49.87,49.87,0
20240913T,65.02,65.02,65.02,65.02,0
20240916T,61.78,61.78,61.78,61.78,0
20240917T,43.27,43.27,43.27,43.27,0
20240918T,47.65,47.65,47.65,47.65,0
20240919T,41.86,41.86,41.86,41.86,0
20240920T,28.5,28.5,28.5,28.5,0
20240923T,38.14,38.14,38.14,38.14,0
20240924T,52.2,52.2,52.2,52.2,0
20240925T,33.6,33.6,33.6,33.6,0
20240926T,50.68,50.68,50.68,50.68,0
20240927T,35.68,35.68,35.68,35.68,0
20240930T,47.43,47.43,47.43,47.43,0
20241001T,63.4,63.4,63.4,63.4,0
20241003T,69.13,69.13,69.13,69.13,0
20241004T,53.76,53.76,53.76,53.76,0
20241007T,57.84,57.84,57.84,57.84,0
20241008T,41.45,41.45,41.45,41.45,0
20241009T,36.58,36.58,36.58,36.58,0
20241010T,44.64,44.64,44.64,44.64,0
20241011T,48.19,48.19,48.19,48.19,0
20241014T,17.75,17.75,17.75,17.75,0
20241015T,43.72,43.72,43.72,43.72,0
20241016T,61.4,61.4,61.4,61.4,0
20241017T,28.81,28.81,28.81,28.81,0
20241018T,27.8,27.8,27.8,27.8,0
20241021T,28.01,28.01,28.01,28.01,0
20241022T,30.92,30.92,30.92,30.92,0
20241023T,76.7,76.7,76.7,76.7,0
20241024T,51.16,51.16,51.16,51.16,0
20241025T,33.27,33.27,33.27,33.27,0
20241028T,27.46,27.46,27.46,27.46,0
20241029T,42.4,42.4,42.4,42.4,0
20241030T,44.91,44.91,44.91,44.91,0
20241031T,26.69,26.69,26.69,26.69,0
20241101T,74.02,74.02,74.02,74.02,0
20241104T,69.38,69.38,69.38,69.38,0
20241105T,57.4,57.4,57.4,57.4,0
20241106T,62.11,62.11,62.11,62.11,0
20241107T,37.02,37.02,37.02,37.02,0
20241108T,40.45,40.45,40.45,40.45,0
20241111T,18.49,18.49,18.49,18.49,0
20241112T,43.27,43.27,43.27,43.27,0
20241113T,40.3,40.3,40.3,40.3,0
20241114T,36.82,36.82,36.82,36.82,0
20241118T,33.39,33.39,33.39,33.39,0
20241119T,50.26,50.26,50.26,50.26,0
