date,open,high,low,close,volume
20191001T,42.87,42.87,42.87,42.87,0
20191003T,53.86,53.86,53.86,53.86,0
20191004T,44.34,44.34,44.34,44.34,0
20191007T,67.87,67.87,67.87,67.87,0
20191008T,67.87,67.87,67.87,67.87,0
20191009T,62.42,62.42,62.42,62.42,0
20191010T,73.07,73.07,73.07,73.07,0
20191011T,54.38,54.38,54.38,54.38,0
20191014T,67.64,67.64,67.64,67.64,0
20191015T,54.38,54.38,54.38,54.38,0
20191016T,61.79,61.79,61.79,61.79,0
20191017T,71.13,71.13,71.13,71.13,0
20191018T,58.36,58.36,58.36,58.36,0
20191021T,58.36,58.36,58.36,58.36,0
20191022T,28.3,28.3,28.3,28.3,0
20191023T,52.82,52.82,52.82,52.82,0
20191024T,55.85,55.85,55.85,55.85,0
20191025T,57.76,57.76,57.76,57.76,0
20191028T,78.27,78.27,78.27,78.27,0
20191029T,51.44,51.44,51.44,51.44,0
20191030T,48.97,48.97,48.97,48.97,0
20191031T,52.22,52.22,52.22,52.22,0
20191101T,42.17,42.17,42.17,42.17,0
20191104T,55.31,55.31,55.31,55.31,0
20191105T,58.71,58.71,58.71,58.71,0
20191106T,54.61,54.61,54.61,54.61,0
20191107T,49.59,49.59,49.59,49.59,0
20191108T,59.08,59.08,59.08,59.08,0
20191111T,58.58,58.58,58.58,58.58,0
20191112T,58.58,58.58,58.58,58.58,0
20191113T,63.5,63.5,63.5,63.5,0
20191114T,59.07,59.07,59.07,59.07,0
20191115T,44.39,44.39,44.39,44.39,0
20191118T,44.2,44.2,44.2,44.2,0
20191119T,36.38,36.38,36.38,36.38,0
20191120T,44.63,44.63,44.63,44.63,0
20191121T,49.76,49.76,49.76,49.76,0
20191122T,58.53,58.53,58.53,58.53,0
20191125T,49.02,49.02,49.02,49.02,0
20191126T,51.76,51.76,51.76,51.76,0
20191127T,53.85,53.85,53.85,53.85,0
20191128T,43.45,43.45,43.45,43.45,0
20191129T,52.41,52.41,52.41,52.41,0
20191202T,52.66,52.66,52.66,52.66,0
20191203T,48.04,48.04,48.04,48.04,0
20191204T,54.92,54.92,54.92,54.92,0
20191205T,52.34,52.34,52.34,52.34,0
20191206T,61.97,61.97,61.97,61.97,0
20191209T,52.39,52.39,52.39,52.39,0
20191210T,59.33,59.33,59.33,59.33,0
20191211T,58.16,58.16,58.16,58.16,0
20191212T,65.1,65.1,65.1,65.1,0
20191213T,50.76,50.76,50.76,50.76,0
20191216T,52.83,52.83,52.83,52.83,0
20191217T,55.58,55.58,55.58,55.58,0
20191218T,52.48,52.48,52.48,52.48,0
20191219T,63.5,63.5,63.5,63.5,0
20191220T,32.05,32.05,32.05,32.05,0
20191223T,66.25,66.25,66.25,66.25,0
20191224T,69.43,69.43,69.43,69.43,0
20191225T,69.43,69.43,69.43,69.43,0
20191226T,79.84,79.84,79.84,79.84,0
20191227T,48.99,48.99,48.99,48.99,0
20191230T,58.42,58.42,58.42,58.42,0
20191231T,44.37,44.37,44.37,44.37,0
20200101T,57.02,57.02,57.02,57.02,0
20200102T,59.58,59.58,59.58,59.58,0
20200103T,69.64,69.64,69.64,69.64,0
20200106T,52.2,52.2,52.2,52.2,0
20200107T,42.37,42.37,42.37,42.37,0
20200108T,60.51,60.51,60.51,60.51,0
20200109T,50.31,50.31,50.31,50.31,0
20200110T,59.2,59.2,59.2,59.2,0
20200113T,65.05,65.05,65.05,65.05,0
20200114T,57.64,57.64,57.64,57.64,0
20200115T,62.9,62.9,62.9,62.9,0
20200116T,58.25,58.25,58.25,58.25,0
20200117T,57.45,57.45,57.45,57.45,0
20200120T,26.16,26.16,26.16,26.16,0
20200121T,38.91,38.91,38.91,38.91,0
20200122T,58.88,58.88,58.88,58.88,0
20200123T,60.63,60.63,60.63,60.63,0
20200124T,55.27,55.27,55.27,55.27,0
20200127T,55.98,55.98,55.98,55.98,0
20200128T,73.76,73.76,73.76,73.76,0
20200129T,73.66,73.66,73.66,73.66,0
20200130T,63.15,63.15,63.15,63.15,0
20200131T,62.32,62.32,62.32,62.32,0
20200203T,69.68,69.68,69.68,69.68,0
20200204T,64.95,64.95,64.95,64.95,0
20200205T,57.69,57.69,57.69,57.69,0
20200206T,58.36,58.36,58.36,58.36,0
20200207T,61.91,61.91,61.91,61.91,0
20200210T,63.55,63.55,63.55,63.55,0
20200211T,79.25,79.25,79.25,79.25,0
20200212T,57.95,57.95,57.95,57.95,0
20200213T,63.75,63.75,63.75,63.75,0
20200214T,72.63,72.63,72.63,72.63,0
20200217T,61.52,61.52,61.52,61.52,0
20200218T,69.22,69.22,69.22,69.22,0
20200219T,52.69,52.69,52.69,52.69,0
20200220T,73.33,73.33,73.33,73.33,0
20200221T,73.33,73.33,73.33,73.33,0
20200224T,84.42,84.42,84.42,84.42,0
20200225T,69.98,69.98,69.98,69.98,0
20200226T,67.85,67.85,67.85,67.85,0
20200227T,73.95,73.95,73.95,73.95,0
20200228T,67.09,67.09,67.09,67.09,0
20200302T,74.28,74.28,74.28,74.28,0
20200303T,64.46,64.46,64.46,64.46,0
20200304T,45.39,45.39,45.39,45.39,0
20200305T,43.27,43.27,43.27,43.27,0
20200306T,64.43,64.43,64.43,64.43,0
20200309T,65.92,65.92,65.92,65.92,0
20200310T,65.92,65.92,65.92,65.92,0
20200311T,70.03,70.03,70.03,70.03,0
20200312T,70.91,70.91,70.91,70.91,0
20200313T,58.87,58.87,58.87,58.87,0
20200316T,62.04,62.04,62.04,62.04,0
20200317T,52.07,52.07,52.07,52.07,0
20200318T,67.88,67.88,67.88,67.88,0
20200319T,62.23,62.23,62.23,62.23,0
20200320T,58.83,58.83,58.83,58.83,0
20200323T,66.55,66.55,66.55,66.55,0
20200324T,65.99,65.99,65.99,65.99,0
20200325T,65.54,65.54,65.54,65.54,0
20200326T,61.93,61.93,61.93,61.93,0
20200327T,54.63,54.63,54.63,54.63,0
20200330T,57.04,57.04,57.04,57.04,0
20200331T,68.48,68.48,68.48,68.48,0
20200401T,65.11,65.11,65.11,65.11,0
20200402T,65.11,65.11,65.11,65.11,0
20200403T,64.19,64.19,64.19,64.19,0
20200406T,64.19,64.19,64.19,64.19,0
20200407T,61.49,61.49,61.49,61.49,0
20200408T,60.85,60.85,60.85,60.85,0
20200409T,72.95,72.95,72.95,72.95,0
20200410T,72.95,72.95,72.95,72.95,0
20200413T,69.03,69.03,69.03,69.03,0
20200415T,66.3,66.3,66.3,66.3,0
20200416T,46.21,46.21,46.21,46.21,0
20200417T,61.91,61.91,61.91,61.91,0
20200420T,41.72,41.72,41.72,41.72,0
20200421T,55.69,55.69,55.69,55.69,0
20200422T,34.26,34.26,34.26,34.26,0
20200423T,52.93,52.93,52.93,52.93,0
20200424T,58.43,58.43,58.43,58.43,0
20200427T,56.4,56.4,56.4,56.4,0
20200428T,48.69,48.69,48.69,48.69,0
20200429T,48.47,48.47,48.47,48.47,0
20200430T,51.25,51.25,51.25,51.25,0
20200501T,51.25,51.25,51.25,51.25,0
20200504T,60.77,60.77,60.77,60.77,0
20200505T,69.56,69.56,69.56,69.56,0
20200506T,53.99,53.99,53.99,53.99,0
20200507T,46.45,46.45,46.45,46.45,0
20200508T,54.4,54.4,54.4,54.4,0
20200511T,61.52,61.52,61.52,61.52,0
20200512T,63.38,63.38,63.38,63.38,0
20200513T,47.15,47.15,47.15,47.15,0
20200514T,55.9,55.9,55.9,55.9,0
20200515T,60.83,60.83,60.83,60.83,0
20200518T,66.59,66.59,66.59,66.59,0
20200519T,57.37,57.37,57.37,57.37,0
20200520T,56.16,56.16,56.16,56.16,0
20200521T,55.17,55.17,55.17,55.17,0
20200522T,37.3,37.3,37.3,37.3,0
20200525T,37.3,37.3,37.3,37.3,0
20200526T,54.44,54.44,54.44,54.44,0
20200527T,61.58,61.58,61.58,61.58,0
20200528T,46.27,46.27,46.27,46.27,0
20200529T,56.43,56.43,56.43,56.43,0
20200601T,56.96,56.96,56.96,56.96,0
20200602T,41.83,41.83,41.83,41.83,0
20200603T,44.97,44.97,44.97,44.97,0
20200604T,46.8,46.8,46.8,46.8,0
20200605T,61.92,61.92,61.92,61.92,0
20200608T,62.21,62.21,62.21,62.21,0
20200609T,48.8,48.8,48.8,48.8,0
20200610T,34.73,34.73,34.73,34.73,0
20200611T,51.39,51.39,51.39,51.39,0
20200612T,48.71,48.71,48.71,48.71,0
20200615T,59.26,59.26,59.26,59.26,0
20200616T,50.46,50.46,50.46,50.46,0
20200617T,53.61,53.61,53.61,53.61,0
20200618T,56.25,56.25,56.25,56.25,0
20200619T,54.54,54.54,54.54,54.54,0
20200622T,49.31,49.31,49.31,49.31,0
20200623T,59.25,59.25,59.25,59.25,0
20200624T,59.03,59.03,59.03,59.03,0
20200625T,47.98,47.98,47.98,47.98,0
20200626T,42.38,42.38,42.38,42.38,0
20200629T,49.05,49.05,49.05,49.05,0
20200630T,53.7,53.7,53.7,53.7,0
20200701T,49.86,49.86,49.86,49.86,0
20200702T,53.71,53.71,53.71,53.71,0
20200703T,57.14,57.14,57.14,57.14,0
20200706T,67.36,67.36,67.36,67.36,0
20200707T,36.83,36.83,36.83,36.83,0
20200708T,39.57,39.57,39.57,39.57,0
20200709T,55.29,55.29,55.29,55.29,0
20200710T,41.23,41.23,41.23,41.23,0
20200713T,63.45,63.45,63.45,63.45,0
20200714T,69.79,69.79,69.79,69.79,0
20200715T,47.36,47.36,47.36,47.36,0
20200716T,45.05,45.05,45.05,45.05,0
20200717T,51.49,51.49,51.49,51.49,0
20200720T,63.5,63.5,63.5,63.5,0
20200721T,39.89,39.89,39.89,39.89,0
20200722T,46.11,46.11,46.11,46.11,0
20200723T,44.84,44.84,44.84,44.84,0
20200724T,45.16,45.16,45.16,45.16,0
20200727T,55.86,55.86,55.86,55.86,0
20200728T,50.88,50.88,50.88,50.88,0
20200729T,29.78,29.78,29.78,29.78,0
20200730T,47.42,47.42,47.42,47.42,0
20200731T,28.91,28.91,28.91,28.91,0
20200803T,55.19,55.19,55.19,55.19,0
20200804T,58.57,58.57,58.57,58.57,0
20200805T,50.72,50.72,50.72,50.72,0
20200806T,51.28,51.28,51.28,51.28,0
20200807T,50.56,50.56,50.56,50.56,0
20200810T,64.0,64.0,64.0,64.0,0
20200811T,71.02,71.02,71.02,71.02,0
20200812T,56.14,56.14,56.14,56.14,0
20200813T,55.0,55.0,55.0,55.0,0
20200814T,52.54,52.54,52.54,52.54,0
20200817T,59.41,59.41,59.41,59.41,0
20200818T,46.88,46.88,46.88,46.88,0
20200819T,50.36,50.36,50.36,50.36,0
20200820T,48.25,48.25,48.25,48.25,0
20200821T,34.57,34.57,34.57,34.57,0
20200824T,43.4,43.4,43.4,43.4,0
20200825T,37.61,37.61,37.61,37.61,0
20200826T,52.16,52.16,52.16,52.16,0
20200827T,57.47,57.47,57.47,57.47,0
20200828T,46.7,46.7,46.7,46.7,0
20200831T,49.92,49.92,49.92,49.92,0
20200901T,43.41,43.41,43.41,43.41,0
20200902T,56.26,56.26,56.26,56.26,0
20200903T,62.82,62.82,62.82,62.82,0
20200904T,51.72,51.72,51.72,51.72,0
20200907T,55.73,55.73,55.73,55.73,0
20200908T,52.53,52.53,52.53,52.53,0
20200909T,52.59,52.59,52.59,52.59,0
20200910T,47.49,47.49,47.49,47.49,0
20200911T,48.54,48.54,48.54,48.54,0
20200914T,43.44,43.44,43.44,43.44,0
20200915T,60.13,60.13,60.13,60.13,0
20200916T,43.46,43.46,43.46,43.46,0
20200917T,52.79,52.79,52.79,52.79,0
20200918T,53.64,53.64,53.64,53.64,0
20200921T,68.18,68.18,68.18,68.18,0
20200922T,68.67,68.67,68.67,68.67,0
20200923T,56.49,56.49,56.49,56.49,0
20200924T,56.3,56.3,56.3,56.3,0
20200925T,48.17,48.17,48.17,48.17,0
20200928T,57.0,57.0,57.0,57.0,0
20200929T,48.19,48.19,48.19,48.19,0
20200930T,49.45,49.45,49.45,49.45,0
20201001T,51.93,51.93,51.93,51.93,0
20201005T,56.71,56.71,56.71,56.71,0
20201006T,52.12,52.12,52.12,52.12,0
20201007T,52.88,52.88,52.88,52.88,0
20201008T,49.89,49.89,49.89,49.89,0
20201009T,45.8,45.8,45.8,45.8,0
20201012T,48.69,48.69,48.69,48.69,0
20201013T,72.55,72.55,72.55,72.55,0
20201014T,56.21,56.21,56.21,56.21,0
20201015T,64.73,64.73,64.73,64.73,0
20201016T,53.79,53.79,53.79,53.79,0
20201019T,24.54,24.54,24.54,24.54,0
20201020T,49.19,49.19,49.19,49.19,0
20201021T,52.66,52.66,52.66,52.66,0
20201022T,42.86,42.86,42.86,42.86,0
20201023T,57.86,57.86,57.86,57.86,0
20201026T,45.38,45.38,45.38,45.38,0
20201027T,43.26,43.26,43.26,43.26,0
20201028T,50.6,50.6,50.6,50.6,0
20201029T,41.38,41.38,41.38,41.38,0
20201030T,47.43,47.43,47.43,47.43,0
20201102T,46.65,46.65,46.65,46.65,0
20201103T,57.22,57.22,57.22,57.22,0
20201104T,39.16,39.16,39.16,39.16,0
20201105T,39.5,39.5,39.5,39.5,0
20201106T,46.63,46.63,46.63,46.63,0
20201109T,57.96,57.96,57.96,57.96,0
20201110T,42.1,42.1,42.1,42.1,0
20201111T,43.41,43.41,43.41,43.41,0
20201112T,58.15,58.15,58.15,58.15,0
20201113T,50.22,50.22,50.22,50.22,0
20201116T,55.43,55.43,55.43,55.43,0
20201117T,51.01,51.01,51.01,51.01,0
20201118T,46.76,46.76,46.76,46.76,0
20201119T,47.33,47.33,47.33,47.33,0
20201120T,35.69,35.69,35.69,35.69,0
20201123T,61.88,61.88,61.88,61.88,0
20201124T,60.46,60.46,60.46,60.46,0
20201125T,36.29,36.29,36.29,36.29,0
20201126T,52.87,52.87,52.87,52.87,0
20201127T,52.56,52.56,52.56,52.56,0
20201130T,52.56,52.56,52.56,52.56,0
20201201T,54.54,54.54,54.54,54.54,0
20201202T,56.45,56.45,56.45,56.45,0
20201203T,55.0,55.0,55.0,55.0,0
20201204T,58.22,58.22,58.22,58.22,0
20201207T,56.48,56.48,56.48,56.48,0
20201208T,40.59,40.59,40.59,40.59,0
20201209T,53.01,53.01,53.01,53.01,0
20201210T,48.57,48.57,48.57,48.57,0
20201211T,47.93,47.93,47.93,47.93,0
20201214T,53.89,53.89,53.89,53.89,0
20201215T,48.37,48.37,48.37,48.37,0
20201216T,58.72,58.72,58.72,58.72,0
20201217T,63.94,63.94,63.94,63.94,0
20201218T,51.86,51.86,51.86,51.86,0
20201221T,53.81,53.81,53.81,53.81,0
20201222T,40.09,40.09,40.09,40.09,0
20201223T,45.96,45.96,45.96,45.96,0
20201224T,47.42,47.42,47.42,47.42,0
20201225T,47.42,47.42,47.42,47.42,0
20201228T,47.59,47.59,47.59,47.59,0
20201229T,42.15,42.15,42.15,42.15,0
20201230T,50.57,50.57,50.57,50.57,0
20201231T,63.11,63.11,63.11,63.11,0
20210101T,49.07,49.07,49.07,49.07,0
20210104T,50.41,50.41,50.41,50.41,0
20210105T,49.96,49.96,49.96,49.96,0
20210106T,53.21,53.21,53.21,53.21,0
20210107T,57.35,57.35,57.35,57.35,0
20210108T,43.65,43.65,43.65,43.65,0
20210111T,48.3,48.3,48.3,48.3,0
20210112T,29.91,29.91,29.91,29.91,0
20210113T,44.9,44.9,44.9,44.9,0
20210114T,41.66,41.66,41.66,41.66,0
20210115T,51.94,51.94,51.94,51.94,0
20210118T,44.44,44.44,44.44,44.44,0
20210119T,31.54,31.54,31.54,31.54,0
20210120T,32.83,32.83,32.83,32.83,0
20210121T,37.3,37.3,37.3,37.3,0
20210122T,37.36,37.36,37.36,37.36,0
20210125T,48.19,48.19,48.19,48.19,0
20210127T,35.68,35.68,35.68,35.68,0
20210128T,43.48,43.48,43.48,43.48,0
20210129T,25.85,25.85,25.85,25.85,0
20210201T,35.72,35.72,35.72,35.72,0
20210202T,34.24,34.24,34.24,34.24,0
20210203T,46.61,46.61,46.61,46.61,0
20210204T,35.07,35.07,35.07,35.07,0
20210205T,39.88,39.88,39.88,39.88,0
20210208T,46.85,46.85,46.85,46.85,0
20210209T,45.41,45.41,45.41,45.41,0
20210210T,36.28,36.28,36.28,36.28,0
20210211T,29.28,29.28,29.28,29.28,0
20210212T,32.12,32.12,32.12,32.12,0
20210215T,45.04,45.04,45.04,45.04,0
20210216T,52.27,52.27,52.27,52.27,0
20210217T,41.1,41.1,41.1,41.1,0
20210218T,100.0,100.0,100.0,100.0,0
20210219T,23.09,23.09,23.09,23.09,0
20210222T,22.74,22.74,22.74,22.74,0
20210223T,24.19,24.19,24.19,24.19,0
20210224T,36.65,36.65,36.65,36.65,0
20210225T,29.51,29.51,29.51,29.51,0
20210226T,43.69,43.69,43.69,43.69,0
20210301T,50.77,50.77,50.77,50.77,0
20210302T,48.39,48.39,48.39,48.39,0
20210303T,42.64,42.64,42.64,42.64,0
20210304T,53.88,53.88,53.88,53.88,0
20210305T,58.85,58.85,58.85,58.85,0
20210308T,29.97,29.97,29.97,29.97,0
20210309T,44.13,44.13,44.13,44.13,0
20210310T,55.95,55.95,55.95,55.95,0
20210311T,55.95,55.95,55.95,55.95,0
20210312T,43.27,43.27,43.27,43.27,0
20210315T,49.0,49.0,49.0,49.0,0
20210316T,48.37,48.37,48.37,48.37,0
20210317T,51.99,51.99,51.99,51.99,0
20210318T,48.95,48.95,48.95,48.95,0
20210319T,41.82,41.82,41.82,41.82,0
20210322T,47.8,47.8,47.8,47.8,0
20210323T,34.12,34.12,34.12,34.12,0
20210324T,30.78,30.78,30.78,30.78,0
20210325T,38.47,38.47,38.47,38.47,0
20210326T,42.05,42.05,42.05,42.05,0
20210329T,42.05,42.05,42.05,42.05,0
20210330T,44.42,44.42,44.42,44.42,0
20210331T,38.68,38.68,38.68,38.68,0
20210401T,33.15,33.15,33.15,33.15,0
20210402T,33.15,33.15,33.15,33.15,0
20210405T,43.99,43.99,43.99,43.99,0
20210406T,38.64,38.64,38.64,38.64,0
20210407T,39.3,39.3,39.3,39.3,0
20210408T,40.67,40.67,40.67,40.67,0
20210409T,32.39,32.39,32.39,32.39,0
20210412T,35.5,35.5,35.5,35.5,0
20210413T,29.3,29.3,29.3,29.3,0
20210414T,29.3,29.3,29.3,29.3,0
20210415T,35.62,35.62,35.62,35.62,0
20210416T,27.39,27.39,27.39,27.39,0
20210419T,42.05,42.05,42.05,42.05,0
20210420T,38.79,38.79,38.79,38.79,0
20210421T,38.79,38.79,38.79,38.79,0
20210422T,20.72,20.72,20.72,20.72,0
20210423T,33.07,33.07,33.07,33.07,0
20210426T,38.77,38.77,38.77,38.77,0
20210427T,43.72,43.72,43.72,43.72,0
20210428T,43.94,43.94,43.94,43.94,0
20210429T,27.95,27.95,27.95,27.95,0
20210430T,45.46,45.46,45.46,45.46,0
20210503T,44.02,44.02,44.02,44.02,0
20210504T,23.21,23.21,23.21,23.21,0
20210505T,31.92,31.92,31.92,31.92,0
20210506T,27.6,27.6,27.6,27.6,0
20210507T,41.79,41.79,41.79,41.79,0
20210510T,45.31,45.31,45.31,45.31,0
20210511T,33.83,33.83,33.83,33.83,0
20210512T,29.41,29.41,29.41,29.41,0
20210513T,29.41,29.41,29.41,29.41,0
20210514T,35.31,35.31,35.31,35.31,0
20210517T,30.28,30.28,30.28,30.28,0
20210518T,41.91,41.91,41.91,41.91,0
20210519T,22.46,22.46,22.46,22.46,0
20210520T,33.19,33.19,33.19,33.19,0
20210521T,32.64,32.64,32.64,32.64,0
20210524T,45.8,45.8,45.8,45.8,0
20210525T,50.62,50.62,50.62,50.62,0
20210526T,40.22,40.22,40.22,40.22,0
20210527T,40.69,40.69,40.69,40.69,0
20210528T,48.05,48.05,48.05,48.05,0
20210531T,46.63,46.63,46.63,46.63,0
20210601T,48.84,48.84,48.84,48.84,0
20210602T,34.66,34.66,34.66,34.66,0
20210603T,34.88,34.88,34.88,34.88,0
20210604T,26.38,26.38,26.38,26.38,0
