date,open,high,low,close,volume
20250730T,45.5,45.5,45.5,45.5,0
20250731T,36.03,36.03,36.03,36.03,0
20250801T,45.89,45.89,45.89,45.89,0
20250804T,59.61,59.61,59.61,59.61,0
20250805T,32.68,32.68,32.68,32.68,0
20250806T,38.54,38.54,38.54,38.54,0
20250807T,54.41,54.41,54.41,54.41,0
20250808T,20.18,20.18,20.18,20.18,0
20250811T,26.62,26.62,26.62,26.62,0
20250812T,31.49,31.49,31.49,31.49,0
20250813T,29.18,29.18,29.18,29.18,0
20250814T,24.4,24.4,24.4,24.4,0
20250818T,30.79,30.79,30.79,30.79,0
20250819T,30.72,30.72,30.72,30.72,0
20250820T,39.55,39.55,39.55,39.55,0
20250821T,24.01,24.01,24.01,24.01,0
20250822T,48.8,48.8,48.8,48.8,0
20250825T,45.41,45.41,45.41,45.41,0
20250826T,47.79,47.79,47.79,47.79,0
20250828T,23.69,23.69,23.69,23.69,0
20250829T,53.05,53.05,53.05,53.05,0
20250901T,60.45,60.45,60.45,60.45,0
20250902T,29.16,29.16,29.16,29.16,0
20250903T,46.52,46.52,46.52,46.52,0
20250904T,38.21,38.21,38.21,38.21,0
20250905T,24.53,24.53,24.53,24.53,0
20250908T,30.15,30.15,30.15,30.15,0
20250909T,50.49,50.49,50.49,50.49,0
20250910T,48.14,48.14,48.14,48.14,0
20250911T,41.47,41.47,41.47,41.47,0
20250912T,38.51,38.51,38.51,38.51,0
20250915T,49.92,49.92,49.92,49.92,0
20250916T,38.35,38.35,38.35,38.35,0
20250917T,69.58,69.58,69.58,69.58,0
20250918T,42.13,42.13,42.13,42.13,0
20250919T,59.84,59.84,59.84,59.84,0
20250922T,45.98,45.98,45.98,45.98,0
20250923T,55.44,55.44,55.44,55.44,0
20250924T,62.02,62.02,62.02,62.02,0
20250925T,47.87,47.87,47.87,47.87,0
20250926T,45.57,45.57,45.57,45.57,0
20250929T,44.44,44.44,44.44,44.44,0
20250930T,92.14,92.14,92.14,92.14,0
20251001T,42.28,42.28,42.28,42.28,0
20251003T,43.46,43.46,43.46,43.46,0
20251006T,56.13,56.13,56.13,56.13,0
20251007T,56.4,56.4,56.4,56.4,0
20251008T,54.8,54.8,54.8,54.8,0
20251009T,60.88,60.88,60.88,60.88,0
20251010T,67.31,67.31,67.31,67.31,0
20251013T,45.63,45.63,45.63,45.63,0
20251014T,59.62,59.62,59.62,59.62,0
20251015T,74.1,74.1,74.1,74.1,0
20251016T,58.39,58.39,58.39,58.39,0
20251017T,67.67,67.67,67.67,67.67,0
20251020T,59.44,59.44,59.44,59.44,0
20251021T,69.0,69.0,69.0,69.0,0
20251022T,69.0,69.0,69.0,69.0,0
20251023T,67.56,67.56,67.56,67.56,0
20251024T,74.71,74.71,74.71,74.71,0
20251027T,54.01,54.01,54.01,54.01,0
20251028T,55.36,55.36,55.36,55.36,0
20251029T,59.94,59.94,59.94,59.94,0
20251030T,62.33,62.33,62.33,62.33,0
20251031T,52.24,52.24,52.24,52.24,0
20251103T,78.78,78.78,78.78,78.78,0
20251104T,80.21,80.21,80.21,80.21,0
20251105T,80.21,80.21,80.21,80.21,0
20251106T,88.33,88.33,88.33,88.33,0
20251107T,72.55,72.55,72.55,72.55,0
20251110T,41.59,41.59,41.59,41.59,0
20251111T,40.05,40.05,40.05,40.05,0
20251112T,59.11,59.11,59.11,59.11,0
20251113T,69.99,69.99,69.99,69.99,0
20251114T,50.19,50.19,50.19,50.19,0
20251117T,68.52,68.52,68.52,68.52,0
20251118T,59.36,59.36,59.36,59.36,0
20251119T,50.28,50.28,50.28,50.28,0
20251120T,85.03,85.03,85.03,85.03,0
20251121T,75.92,75.92,75.92,75.92,0
20251124T,68.68,68.68,68.68,68.68,0
20251125T,75.26,75.26,75.26,75.26,0
20251126T,82.55,82.55,82.55,82.55,0
20251127T,59.41,59.41,59.41,59.41,0
20251128T,89.44,89.44,89.44,89.44,0
20251201T,67.11,67.11,67.11,67.11,0
20251202T,52.01,52.01,52.01,52.01,0
20251203T,52.97,52.97,52.97,52.97,0
20251204T,53.95,53.95,53.95,53.95,0
20251205T,67.78,67.78,67.78,67.78,0
20251208T,59.7,59.7,59.7,59.7,0
20251209T,63.77,63.77,63.77,63.77,0
20251210T,56.54,56.54,56.54,56.54,0
20251211T,56.37,56.37,56.37,56.37,0
20251212T,62.21,62.21,62.21,62.21,0
20251215T,72.62,72.62,72.62,72.62,0
20251216T,51.28,51.28,51.28,51.28,0
20251217T,49.67,49.67,49.67,49.67,0
20251218T,41.82,41.82,41.82,41.82,0
20251219T,47.91,47.91,47.91,47.91,0
20251222T,63.88,63.88,63.88,63.88,0
20251223T,82.04,82.04,82.04,82.04,0
20251224T,78.03,78.03,78.03,78.03,0
20251226T,58.71,58.71,58.71,58.71,0
20251229T,25.22,25.22,25.22,25.22,0
20251230T,55.57,55.57,55.57,55.57,0
20251231T,69.76,69.76,69.76,69.76,0
20260101T,48.54,48.54,48.54,48.54,0
20260102T,59.64,59.64,59.64,59.64,0
20260105T,78.59,78.59,78.59,78.59,0
20260106T,53.51,53.51,53.51,53.51,0
20260107T,61.36,61.36,61.36,61.36,0
20260108T,77.81,77.81,77.81,77.81,0
20260109T,58.9,58.9,58.9,58.9,0
20260112T,78.41,78.41,78.41,78.41,0
20260113T,39.13,39.13,39.13,39.13,0
20260114T,41.54,41.54,41.54,41.54,0
20260115T,41.54,41.54,41.54,41.54,0
20260116T,63.93,63.93,63.93,63.93,0
20260119T,52.65,52.65,52.65,52.65,0
20260120T,74.39,74.39,74.39,74.39,0
20260121T,61.47,61.47,61.47,61.47,0
20260122T,60.39,60.39,60.39,60.39,0
20260123T,61.0,61.0,61.0,61.0,0
20260127T,61.99,61.99,61.99,61.99,0
20260128T,60.36,60.36,60.36,60.36,0
20260129T,67.14,67.14,67.14,67.14,0
20260130T,63.02,63.02,63.02,63.02,0
20260202T,54.01,54.01,54.01,54.01,0
20260203T,50.14,50.14,50.14,50.14,0
20260204T,31.61,31.61,31.61,31.61,0
20260205T,63.22,63.22,63.22,63.22,0
20260206T,56.97,56.97,56.97,56.97,0
20260209T,55.46,55.46,55.46,55.46,0
20260210T,65.45,65.45,65.45,65.45,0
20260211T,39.23,39.23,39.23,39.23,0
