date,open,high,low,close,volume
20250717T,75.24,75.24,75.24,75.24,0
20250718T,92.1,92.1,92.1,92.1,0
20250721T,39.02,39.02,39.02,39.02,0
20250722T,83.61,83.61,83.61,83.61,0
20250723T,84.37,84.37,84.37,84.37,0
20250724T,81.86,81.86,81.86,81.86,0
20250725T,81.89,81.89,81.89,81.89,0
20250728T,82.21,82.21,82.21,82.21,0
20250729T,48.61,48.61,48.61,48.61,0
20250730T,27.27,27.27,27.27,27.27,0
20250731T,48.32,48.32,48.32,48.32,0
20250801T,84.62,84.62,84.62,84.62,0
20250804T,91.84,91.84,91.84,91.84,0
20250805T,52.38,52.38,52.38,52.38,0
20250806T,44.67,44.67,44.67,44.67,0
20250807T,92.77,92.77,92.77,92.77,0
20250808T,71.06,71.06,71.06,71.06,0
20250811T,55.0,55.0,55.0,55.0,0
20250812T,69.62,69.62,69.62,69.62,0
20250813T,78.4,78.4,78.4,78.4,0
20250814T,96.72,96.72,96.72,96.72,0
20250818T,70.99,70.99,70.99,70.99,0
20250819T,56.98,56.98,56.98,56.98,0
20250820T,72.68,72.68,72.68,72.68,0
20250821T,88.15,88.15,88.15,88.15,0
20250822T,99.66,99.66,99.66,99.66,0
20250825T,78.05,78.05,78.05,78.05,0
20250826T,99.66,99.66,99.66,99.66,0
20250828T,97.94,97.94,97.94,97.94,0
20250829T,99.21,99.21,99.21,99.21,0
20250901T,58.95,58.95,58.95,58.95,0
20250902T,98.98,98.98,98.98,98.98,0
20250903T,99.19,99.19,99.19,99.19,0
20250904T,97.05,97.05,97.05,97.05,0
20250905T,98.15,98.15,98.15,98.15,0
20250908T,93.39,93.39,93.39,93.39,0
20250909T,62.93,62.93,62.93,62.93,0
20250910T,99.2,99.2,99.2,99.2,0
20250911T,95.31,95.31,95.31,95.31,0
20250912T,91.02,91.02,91.02,91.02,0
20250915T,82.38,82.38,82.38,82.38,0
20250916T,54.9,54.9,54.9,54.9,0
20250917T,69.43,69.43,69.43,69.43,0
20250918T,53.75,53.75,53.75,53.75,0
20250919T,85.98,85.98,85.98,85.98,0
20250922T,92.72,92.72,92.72,92.72,0
20250923T,39.51,39.51,39.51,39.51,0
20250924T,71.06,71.06,71.06,71.06,0
20250925T,76.37,76.37,76.37,76.37,0
20250926T,43.29,43.29,43.29,43.29,0
20250929T,37.17,37.17,37.17,37.17,0
20250930T,50.59,50.59,50.59,50.59,0
20251001T,45.4,45.4,45.4,45.4,0
20251003T,66.0,66.0,66.0,66.0,0
20251006T,82.61,82.61,82.61,82.61,0
20251007T,44.67,44.67,44.67,44.67,0
20251008T,83.16,83.16,83.16,83.16,0
20251009T,82.14,82.14,82.14,82.14,0
20251010T,71.28,71.28,71.28,71.28,0
20251013T,97.82,97.82,97.82,97.82,0
20251014T,59.1,59.1,59.1,59.1,0
20251015T,70.21,70.21,70.21,70.21,0
20251016T,87.58,87.58,87.58,87.58,0
20251017T,64.42,64.42,64.42,64.42,0
20251020T,57.98,57.98,57.98,57.98,0
20251021T,100.0,100.0,100.0,100.0,0
20251022T,100.0,100.0,100.0,100.0,0
20251023T,93.61,93.61,93.61,93.61,0
20251024T,83.03,83.03,83.03,83.03,0
20251027T,84.65,84.65,84.65,84.65,0
20251028T,94.97,94.97,94.97,94.97,0
20251029T,87.94,87.94,87.94,87.94,0
20251030T,97.18,97.18,97.18,97.18,0
20251031T,60.43,60.43,60.43,60.43,0
20251103T,90.76,90.76,90.76,90.76,0
