date,open,high,low,close,volume
20191001T,70.8,70.8,70.8,70.8,0
20191003T,56.85,56.85,56.85,56.85,0
20191004T,95.36,95.36,95.36,95.36,0
20191007T,84.39,84.39,84.39,84.39,0
20191008T,84.39,84.39,84.39,84.39,0
20191009T,62.82,62.82,62.82,62.82,0
20191010T,69.53,69.53,69.53,69.53,0
20191011T,76.11,76.11,76.11,76.11,0
20191014T,83.16,83.16,83.16,83.16,0
20191015T,67.74,67.74,67.74,67.74,0
20191016T,35.49,35.49,35.49,35.49,0
20191017T,84.51,84.51,84.51,84.51,0
20191018T,70.66,70.66,70.66,70.66,0
20191021T,70.66,70.66,70.66,70.66,0
20191022T,71.15,71.15,71.15,71.15,0
20191023T,57.81,57.81,57.81,57.81,0
20191024T,31.24,31.24,31.24,31.24,0
20191025T,42.44,42.44,42.44,42.44,0
20191028T,71.78,71.78,71.78,71.78,0
20191029T,85.82,85.82,85.82,85.82,0
20191030T,57.27,57.27,57.27,57.27,0
20191031T,62.3,62.3,62.3,62.3,0
20191101T,73.23,73.23,73.23,73.23,0
20191104T,59.4,59.4,59.4,59.4,0
20191105T,52.44,52.44,52.44,52.44,0
20191106T,85.12,85.12,85.12,85.12,0
20191107T,70.23,70.23,70.23,70.23,0
20191108T,75.5,75.5,75.5,75.5,0
20191111T,60.82,60.82,60.82,60.82,0
20191112T,60.82,60.82,60.82,60.82,0
20191113T,86.09,86.09,86.09,86.09,0
20191114T,100.0,100.0,100.0,100.0,0
20191223T,45.53,45.53,45.53,45.53,0
20191224T,83.42,83.42,83.42,83.42,0
20191225T,83.42,83.42,83.42,83.42,0
20191226T,68.8,68.8,68.8,68.8,0
20191227T,78.29,78.29,78.29,78.29,0
20191230T,74.75,74.75,74.75,74.75,0
20191231T,30.7,30.7,30.7,30.7,0
20200101T,60.43,60.43,60.43,60.43,0
20200102T,69.97,69.97,69.97,69.97,0
20200103T,65.72,65.72,65.72,65.72,0
20200106T,66.52,66.52,66.52,66.52,0
20200107T,83.48,83.48,83.48,83.48,0
20200108T,75.83,75.83,75.83,75.83,0
20200109T,46.53,46.53,46.53,46.53,0
20200110T,87.02,87.02,87.02,87.02,0
20200113T,94.71,94.71,94.71,94.71,0
20200114T,78.99,78.99,78.99,78.99,0
20200115T,66.72,66.72,66.72,66.72,0
20200116T,62.29,62.29,62.29,62.29,0
20200117T,83.68,83.68,83.68,83.68,0
20200120T,84.43,84.43,84.43,84.43,0
20200121T,90.33,90.33,90.33,90.33,0
20200122T,64.57,64.57,64.57,64.57,0
20200123T,71.87,71.87,71.87,71.87,0
20200124T,55.86,55.86,55.86,55.86,0
20200127T,85.83,85.83,85.83,85.83,0
20200128T,81.95,81.95,81.95,81.95,0
20200129T,99.6,99.6,99.6,99.6,0
20200130T,81.88,81.88,81.88,81.88,0
20200131T,98.05,98.05,98.05,98.05,0
20200203T,81.88,81.88,81.88,81.88,0
20200204T,66.48,66.48,66.48,66.48,0
20200205T,51.5,51.5,51.5,51.5,0
20200206T,82.51,82.51,82.51,82.51,0
20200207T,69.88,69.88,69.88,69.88,0
20200210T,55.68,55.68,55.68,55.68,0
20200211T,54.96,54.96,54.96,54.96,0
20200212T,66.4,66.4,66.4,66.4,0
20200213T,65.31,65.31,65.31,65.31,0
20200214T,60.96,60.96,60.96,60.96,0
20200217T,67.36,67.36,67.36,67.36,0
20200218T,68.87,68.87,68.87,68.87,0
20200219T,82.34,82.34,82.34,82.34,0
20200220T,69.68,69.68,69.68,69.68,0
20200221T,69.68,69.68,69.68,69.68,0
20200224T,73.95,73.95,73.95,73.95,0
20200225T,50.46,50.46,50.46,50.46,0
20200226T,85.18,85.18,85.18,85.18,0
20200227T,96.99,96.99,96.99,96.99,0
20200228T,54.69,54.69,54.69,54.69,0
20200302T,72.53,72.53,72.53,72.53,0
20200303T,79.18,79.18,79.18,79.18,0
20200304T,89.83,89.83,89.83,89.83,0
20200305T,25.74,25.74,25.74,25.74,0
20200306T,62.49,62.49,62.49,62.49,0
20200309T,50.95,50.95,50.95,50.95,0
20200310T,50.95,50.95,50.95,50.95,0
20200311T,25.23,25.23,25.23,25.23,0
20200312T,98.21,98.21,98.21,98.21,0
20200313T,99.76,99.76,99.76,99.76,0
20200316T,68.98,68.98,68.98,68.98,0
20200317T,90.89,90.89,90.89,90.89,0
20200318T,88.4,88.4,88.4,88.4,0
20200319T,100.0,100.0,100.0,100.0,0
20200320T,91.05,91.05,91.05,91.05,0
20200323T,99.62,99.62,99.62,99.62,0
20200324T,76.14,76.14,76.14,76.14,0
20200325T,100.0,100.0,100.0,100.0,0
20200326T,100.0,100.0,100.0,100.0,0
20200327T,86.5,86.5,86.5,86.5,0
20200330T,53.38,53.38,53.38,53.38,0
20200331T,98.86,98.86,98.86,98.86,0
20200401T,73.93,73.93,73.93,73.93,0
20200402T,73.93,73.93,73.93,73.93,0
20200403T,94.58,94.58,94.58,94.58,0
20200406T,94.58,94.58,94.58,94.58,0
20200407T,52.92,52.92,52.92,52.92,0
20200408T,53.45,53.45,53.45,53.45,0
20200409T,91.23,91.23,91.23,91.23,0
20200410T,91.23,91.23,91.23,91.23,0
20200413T,42.31,42.31,42.31,42.31,0
20200415T,58.58,58.58,58.58,58.58,0
20200416T,38.29,38.29,38.29,38.29,0
20200417T,36.7,36.7,36.7,36.7,0
20200420T,85.72,85.72,85.72,85.72,0
20200421T,46.34,46.34,46.34,46.34,0
20200422T,44.76,44.76,44.76,44.76,0
20200423T,65.43,65.43,65.43,65.43,0
20200424T,91.16,91.16,91.16,91.16,0
20200427T,32.9,32.9,32.9,32.9,0
20200428T,79.02,79.02,79.02,79.02,0
20200429T,55.43,55.43,55.43,55.43,0
20200430T,66.51,66.51,66.51,66.51,0
20200501T,66.51,66.51,66.51,66.51,0
20200504T,56.12,56.12,56.12,56.12,0
20200505T,38.78,38.78,38.78,38.78,0
20200506T,53.52,53.52,53.52,53.52,0
20200507T,71.65,71.65,71.65,71.65,0
20200508T,70.67,70.67,70.67,70.67,0
20200511T,50.57,50.57,50.57,50.57,0
20200512T,57.14,57.14,57.14,57.14,0
20200513T,68.97,68.97,68.97,68.97,0
20200514T,51.37,51.37,51.37,51.37,0
20200515T,69.98,69.98,69.98,69.98,0
20200518T,54.16,54.16,54.16,54.16,0
20200519T,48.2,48.2,48.2,48.2,0
20200520T,47.43,47.43,47.43,47.43,0
20200521T,62.71,62.71,62.71,62.71,0
20200522T,51.81,51.81,51.81,51.81,0
20200525T,51.81,51.81,51.81,51.81,0
20200526T,49.49,49.49,49.49,49.49,0
20200527T,39.1,39.1,39.1,39.1,0
20200528T,69.08,69.08,69.08,69.08,0
20200529T,44.54,44.54,44.54,44.54,0
20200601T,70.84,70.84,70.84,70.84,0
20200602T,97.9,97.9,97.9,97.9,0
20200603T,67.77,67.77,67.77,67.77,0
20200604T,68.34,68.34,68.34,68.34,0
20200605T,84.12,84.12,84.12,84.12,0
20200608T,44.32,44.32,44.32,44.32,0
20200609T,88.78,88.78,88.78,88.78,0
20200610T,21.82,21.82,21.82,21.82,0
20200611T,66.76,66.76,66.76,66.76,0
20200612T,58.46,58.46,58.46,58.46,0
20200615T,59.0,59.0,59.0,59.0,0
20200616T,62.72,62.72,62.72,62.72,0
20200617T,30.07,30.07,30.07,30.07,0
20200618T,29.81,29.81,29.81,29.81,0
20200619T,72.17,72.17,72.17,72.17,0
20200622T,56.43,56.43,56.43,56.43,0
20200623T,37.07,37.07,37.07,37.07,0
20200624T,47.77,47.77,47.77,47.77,0
20200625T,23.3,23.3,23.3,23.3,0
20200626T,19.99,19.99,19.99,19.99,0
20200629T,43.32,43.32,43.32,43.32,0
20200630T,57.01,57.01,57.01,57.01,0
20200701T,28.28,28.28,28.28,28.28,0
20200702T,67.47,67.47,67.47,67.47,0
20200703T,51.64,51.64,51.64,51.64,0
20200706T,57.54,57.54,57.54,57.54,0
20200707T,27.24,27.24,27.24,27.24,0
20200708T,82.19,82.19,82.19,82.19,0
20200709T,23.59,23.59,23.59,23.59,0
20200710T,34.46,34.46,34.46,34.46,0
20200713T,60.55,60.55,60.55,60.55,0
20200714T,97.82,97.82,97.82,97.82,0
20200715T,72.61,72.61,72.61,72.61,0
20200716T,65.3,65.3,65.3,65.3,0
20200717T,48.11,48.11,48.11,48.11,0
20200720T,57.4,57.4,57.4,57.4,0
20200721T,52.51,52.51,52.51,52.51,0
20200722T,88.91,88.91,88.91,88.91,0
20200723T,64.85,64.85,64.85,64.85,0
20200724T,87.73,87.73,87.73,87.73,0
20200727T,97.71,97.71,97.71,97.71,0
20200728T,73.87,73.87,73.87,73.87,0
20200729T,81.94,81.94,81.94,81.94,0
20200730T,64.84,64.84,64.84,64.84,0
20200731T,87.89,87.89,87.89,87.89,0
20200803T,73.27,73.27,73.27,73.27,0
20200804T,88.27,88.27,88.27,88.27,0
20200805T,92.34,92.34,92.34,92.34,0
20200806T,91.84,91.84,91.84,91.84,0
20200807T,86.07,86.07,86.07,86.07,0
20200810T,93.63,93.63,93.63,93.63,0
20200811T,80.77,80.77,80.77,80.77,0
20200812T,68.78,68.78,68.78,68.78,0
20200813T,74.16,74.16,74.16,74.16,0
20200814T,80.91,80.91,80.91,80.91,0
20200817T,84.02,84.02,84.02,84.02,0
20200818T,63.0,63.0,63.0,63.0,0
20200819T,61.81,61.81,61.81,61.81,0
20200820T,69.85,69.85,69.85,69.85,0
20200821T,88.93,88.93,88.93,88.93,0
20200824T,59.35,59.35,59.35,59.35,0
20200825T,80.15,80.15,80.15,80.15,0
20200826T,61.9,61.9,61.9,61.9,0
20200827T,100.0,100.0,100.0,100.0,0
20200828T,67.55,67.55,67.55,67.55,0
20200831T,77.08,77.08,77.08,77.08,0
20200901T,30.15,30.15,30.15,30.15,0
20200902T,68.35,68.35,68.35,68.35,0
20200903T,61.33,61.33,61.33,61.33,0
20200904T,53.07,53.07,53.07,53.07,0
20200907T,51.67,51.67,51.67,51.67,0
20200908T,74.24,74.24,74.24,74.24,0
20200909T,74.19,74.19,74.19,74.19,0
20200910T,78.06,78.06,78.06,78.06,0
20200911T,61.4,61.4,61.4,61.4,0
20200914T,73.76,73.76,73.76,73.76,0
20200915T,53.79,53.79,53.79,53.79,0
20200916T,67.45,67.45,67.45,67.45,0
20200917T,61.32,61.32,61.32,61.32,0
20200918T,54.38,54.38,54.38,54.38,0
20200921T,91.03,91.03,91.03,91.03,0
20200922T,70.13,70.13,70.13,70.13,0
20200923T,92.83,92.83,92.83,92.83,0
20200924T,73.54,73.54,73.54,73.54,0
20200925T,62.31,62.31,62.31,62.31,0
20200928T,82.63,82.63,82.63,82.63,0
20200929T,75.23,75.23,75.23,75.23,0
20200930T,96.39,96.39,96.39,96.39,0
20201001T,84.96,84.96,84.96,84.96,0
20201005T,72.22,72.22,72.22,72.22,0
20201006T,59.96,59.96,59.96,59.96,0
20201007T,80.78,80.78,80.78,80.78,0
20201008T,85.7,85.7,85.7,85.7,0
20201009T,69.33,69.33,69.33,69.33,0
20201012T,89.13,89.13,89.13,89.13,0
20201013T,51.37,51.37,51.37,51.37,0
20201014T,64.65,64.65,64.65,64.65,0
20201015T,79.18,79.18,79.18,79.18,0
20201016T,80.46,80.46,80.46,80.46,0
20201019T,73.18,73.18,73.18,73.18,0
20201020T,73.61,73.61,73.61,73.61,0
20201021T,96.35,96.35,96.35,96.35,0
20201022T,95.92,95.92,95.92,95.92,0
20201023T,99.59,99.59,99.59,99.59,0
20201026T,83.96,83.96,83.96,83.96,0
20201027T,80.8,80.8,80.8,80.8,0
20201028T,60.41,60.41,60.41,60.41,0
20201029T,80.86,80.86,80.86,80.86,0
20201030T,66.67,66.67,66.67,66.67,0
20201102T,47.43,47.43,47.43,47.43,0
20201103T,54.14,54.14,54.14,54.14,0
20201104T,50.63,50.63,50.63,50.63,0
20201105T,73.82,73.82,73.82,73.82,0
20201106T,82.33,82.33,82.33,82.33,0
20201109T,51.43,51.43,51.43,51.43,0
20201110T,84.29,84.29,84.29,84.29,0
20201111T,94.13,94.13,94.13,94.13,0
20201112T,66.69,66.69,66.69,66.69,0
20201113T,62.53,62.53,62.53,62.53,0
20201116T,69.34,69.34,69.34,69.34,0
20201117T,68.08,68.08,68.08,68.08,0
20201118T,51.43,51.43,51.43,51.43,0
20201119T,91.11,91.11,91.11,91.11,0
20201120T,43.57,43.57,43.57,43.57,0
20201123T,85.3,85.3,85.3,85.3,0
20201124T,58.09,58.09,58.09,58.09,0
20201125T,54.24,54.24,54.24,54.24,0
20201126T,77.57,77.57,77.57,77.57,0
20201127T,81.74,81.74,81.74,81.74,0
20201130T,81.74,81.74,81.74,81.74,0
20201201T,84.49,84.49,84.49,84.49,0
20201202T,92.9,92.9,92.9,92.9,0
20201203T,89.56,89.56,89.56,89.56,0
20201204T,98.01,98.01,98.01,98.01,0
20201207T,83.05,83.05,83.05,83.05,0
20201208T,58.76,58.76,58.76,58.76,0
20201209T,65.94,65.94,65.94,65.94,0
20201210T,94.04,94.04,94.04,94.04,0
20201211T,70.78,70.78,70.78,70.78,0
20201214T,86.52,86.52,86.52,86.52,0
20201215T,70.86,70.86,70.86,70.86,0
20201216T,84.17,84.17,84.17,84.17,0
20201217T,63.48,63.48,63.48,63.48,0
20201218T,43.13,43.13,43.13,43.13,0
20201221T,44.52,44.52,44.52,44.52,0
20201222T,42.37,42.37,42.37,42.37,0
20201223T,55.75,55.75,55.75,55.75,0
20201224T,53.47,53.47,53.47,53.47,0
20201225T,53.47,53.47,53.47,53.47,0
20201228T,61.7,61.7,61.7,61.7,0
20201229T,57.89,57.89,57.89,57.89,0
20201230T,68.56,68.56,68.56,68.56,0
20201231T,52.05,52.05,52.05,52.05,0
20210101T,66.14,66.14,66.14,66.14,0
20210104T,60.41,60.41,60.41,60.41,0
20210105T,73.81,73.81,73.81,73.81,0
20210106T,68.67,68.67,68.67,68.67,0
20210107T,66.35,66.35,66.35,66.35,0
20210108T,61.55,61.55,61.55,61.55,0
20210111T,70.67,70.67,70.67,70.67,0
20210112T,75.89,75.89,75.89,75.89,0
20210113T,56.89,56.89,56.89,56.89,0
20210114T,74.98,74.98,74.98,74.98,0
20210115T,73.63,73.63,73.63,73.63,0
20210118T,51.37,51.37,51.37,51.37,0
20210119T,43.8,43.8,43.8,43.8,0
