date,open,high,low,close,volume
20230905T,99.94,99.94,99.94,99.94,0
20230906T,47.27,47.27,47.27,47.27,0
20230907T,50.35,50.35,50.35,50.35,0
20230908T,99.83,99.83,99.83,99.83,0
20230911T,69.15,69.15,69.15,69.15,0
20230912T,59.86,59.86,59.86,59.86,0
20230913T,79.76,79.76,79.76,79.76,0
20230914T,71.1,71.1,71.1,71.1,0
20230915T,73.94,73.94,73.94,73.94,0
20230918T,68.31,68.31,68.31,68.31,0
20230919T,68.31,68.31,68.31,68.31,0
20230920T,62.93,62.93,62.93,62.93,0
20230921T,91.47,91.47,91.47,91.47,0
20230922T,95.63,95.63,95.63,95.63,0
20230925T,71.0,71.0,71.0,71.0,0
20230926T,97.14,97.14,97.14,97.14,0
20230927T,84.38,84.38,84.38,84.38,0
20230928T,98.48,98.48,98.48,98.48,0
20230929T,91.8,91.8,91.8,91.8,0
20231003T,50.0,50.0,50.0,50.0,0
20231004T,98.79,98.79,98.79,98.79,0
20231005T,88.06,88.06,88.06,88.06,0
20231006T,99.94,99.94,99.94,99.94,0
20231009T,85.07,85.07,85.07,85.07,0
20231010T,66.4,66.4,66.4,66.4,0
20231011T,99.94,99.94,99.94,99.94,0
20231012T,63.91,63.91,63.91,63.91,0
20231013T,79.52,79.52,79.52,79.52,0
20231017T,88.07,88.07,88.07,88.07,0
20231018T,98.59,98.59,98.59,98.59,0
20231019T,99.99,99.99,99.99,99.99,0
20231020T,50.66,50.66,50.66,50.66,0
20231023T,51.23,51.23,51.23,51.23,0
20231024T,51.23,51.23,51.23,51.23,0
20231025T,81.86,81.86,81.86,81.86,0
20231026T,77.88,77.88,77.88,77.88,0
20231027T,68.42,68.42,68.42,68.42,0
20231030T,77.82,77.82,77.82,77.82,0
20231031T,98.53,98.53,98.53,98.53,0
20231101T,69.67,69.67,69.67,69.67,0
20231102T,98.14,98.14,98.14,98.14,0
20231103T,69.17,69.17,69.17,69.17,0
20231106T,58.16,58.16,58.16,58.16,0
20231107T,96.67,96.67,96.67,96.67,0
20231108T,90.95,90.95,90.95,90.95,0
20231109T,99.67,99.67,99.67,99.67,0
20231110T,96.09,96.09,96.09,96.09,0
