date,open,high,low,close,volume
20230824T,50.96,50.96,50.96,50.96,0
20230825T,51.62,51.62,51.62,51.62,0
20230828T,48.29,48.29,48.29,48.29,0
20230829T,45.4,45.4,45.4,45.4,0
20230830T,53.63,53.63,53.63,53.63,0
20230831T,45.85,45.85,45.85,45.85,0
20230901T,33.79,33.79,33.79,33.79,0
20230904T,52.99,52.99,52.99,52.99,0
20230905T,53.0,53.0,53.0,53.0,0
20230906T,50.23,50.23,50.23,50.23,0
20230907T,56.03,56.03,56.03,56.03,0
20230908T,35.89,35.89,35.89,35.89,0
20230911T,52.57,52.57,52.57,52.57,0
20230912T,50.01,50.01,50.01,50.01,0
20230913T,38.47,38.47,38.47,38.47,0
20230914T,52.07,52.07,52.07,52.07,0
20230915T,58.56,58.56,58.56,58.56,0
20230918T,49.78,49.78,49.78,49.78,0
20230919T,49.78,49.78,49.78,49.78,0
20230920T,52.24,52.24,52.24,52.24,0
20230921T,39.98,39.98,39.98,39.98,0
20230922T,39.35,39.35,39.35,39.35,0
20230925T,40.89,40.89,40.89,40.89,0
20230926T,47.65,47.65,47.65,47.65,0
20230927T,50.57,50.57,50.57,50.57,0
20230928T,46.32,46.32,46.32,46.32,0
20230929T,45.95,45.95,45.95,45.95,0
20231003T,58.69,58.69,58.69,58.69,0
20231004T,28.92,28.92,28.92,28.92,0
20231005T,41.28,41.28,41.28,41.28,0
20231006T,43.58,43.58,43.58,43.58,0
20231009T,48.17,48.17,48.17,48.17,0
20231010T,38.33,38.33,38.33,38.33,0
20231011T,51.95,51.95,51.95,51.95,0
20231012T,44.35,44.35,44.35,44.35,0
20231013T,50.21,50.21,50.21,50.21,0
20231016T,57.6,57.6,57.6,57.6,0
20231017T,46.22,46.22,46.22,46.22,0
20231018T,52.62,52.62,52.62,52.62,0
20231019T,52.75,52.75,52.75,52.75,0
20231020T,33.41,33.41,33.41,33.41,0
20231023T,51.33,51.33,51.33,51.33,0
20231024T,51.33,51.33,51.33,51.33,0
20231025T,44.37,44.37,44.37,44.37,0
20231026T,36.51,36.51,36.51,36.51,0
20231027T,54.25,54.25,54.25,54.25,0
20231030T,34.05,34.05,34.05,34.05,0
20231031T,56.35,56.35,56.35,56.35,0
20231101T,38.3,38.3,38.3,38.3,0
20231102T,38.18,38.18,38.18,38.18,0
20231103T,40.46,40.46,40.46,40.46,0
20231106T,41.34,41.34,41.34,41.34,0
20231107T,32.03,32.03,32.03,32.03,0
20231108T,41.65,41.65,41.65,41.65,0
20231109T,42.13,42.13,42.13,42.13,0
20231110T,53.54,53.54,53.54,53.54,0
20231113T,52.44,52.44,52.44,52.44,0
20231114T,52.44,52.44,52.44,52.44,0
20231115T,49.63,49.63,49.63,49.63,0
20231116T,57.71,57.71,57.71,57.71,0
20231117T,49.03,49.03,49.03,49.03,0
20231120T,51.86,51.86,51.86,51.86,0
20231121T,36.64,36.64,36.64,36.64,0
20231122T,47.63,47.63,47.63,47.63,0
20231123T,51.45,51.45,51.45,51.45,0
20231124T,34.95,34.95,34.95,34.95,0
20231127T,34.95,34.95,34.95,34.95,0
20231128T,23.44,23.44,23.44,23.44,0
20231129T,13.8,13.8,13.8,13.8,0
20231130T,21.66,21.66,21.66,21.66,0
20231201T,21.76,21.76,21.76,21.76,0
20231204T,26.68,26.68,26.68,26.68,0
20231205T,15.23,15.23,15.23,15.23,0
20231206T,16.87,16.87,16.87,16.87,0
20231207T,15.88,15.88,15.88,15.88,0
20231208T,18.57,18.57,18.57,18.57,0
20231211T,20.94,20.94,20.94,20.94,0
20231212T,51.55,51.55,51.55,51.55,0
20231213T,32.88,32.88,32.88,32.88,0
20231214T,49.57,49.57,49.57,49.57,0
20231215T,48.64,48.64,48.64,48.64,0
20231218T,57.06,57.06,57.06,57.06,0
20231219T,58.05,58.05,58.05,58.05,0
20231220T,50.92,50.92,50.92,50.92,0
20231221T,33.05,33.05,33.05,33.05,0
20231222T,55.16,55.16,55.16,55.16,0
20231225T,55.16,55.16,55.16,55.16,0
20231226T,54.14,54.14,54.14,54.14,0
20231227T,54.69,54.69,54.69,54.69,0
20231228T,57.34,57.34,57.34,57.34,0
20231229T,52.48,52.48,52.48,52.48,0
20240101T,37.83,37.83,37.83,37.83,0
20240102T,53.28,53.28,53.28,53.28,0
20240103T,26.45,26.45,26.45,26.45,0
20240104T,42.85,42.85,42.85,42.85,0
20240105T,46.03,46.03,46.03,46.03,0
20240108T,47.19,47.19,47.19,47.19,0
20240109T,38.25,38.25,38.25,38.25,0
20240110T,33.58,33.58,33.58,33.58,0
20240111T,46.97,46.97,46.97,46.97,0
20240112T,52.57,52.57,52.57,52.57,0
20240115T,51.83,51.83,51.83,51.83,0
20240116T,58.02,58.02,58.02,58.02,0
20240117T,46.44,46.44,46.44,46.44,0
20240118T,39.13,39.13,39.13,39.13,0
20240119T,51.08,51.08,51.08,51.08,0
20240122T,27.76,27.76,27.76,27.76,0
20240123T,36.72,36.72,36.72,36.72,0
20240124T,72.12,72.12,72.12,72.12,0
20240125T,23.01,23.01,23.01,23.01,0
20240129T,23.5,23.5,23.5,23.5,0
20240130T,30.5,30.5,30.5,30.5,0
20240131T,32.49,32.49,32.49,32.49,0
20240201T,32.09,32.09,32.09,32.09,0
20240202T,41.34,41.34,41.34,41.34,0
20240205T,49.38,49.38,49.38,49.38,0
20240206T,30.86,30.86,30.86,30.86,0
20240207T,22.49,22.49,22.49,22.49,0
20240208T,51.3,51.3,51.3,51.3,0
20240209T,42.09,42.09,42.09,42.09,0
20240212T,45.29,45.29,45.29,45.29,0
20240213T,46.88,46.88,46.88,46.88,0
20240214T,40.54,40.54,40.54,40.54,0
20240215T,48.29,48.29,48.29,48.29,0
20240216T,48.74,48.74,48.74,48.74,0
20240219T,50.5,50.5,50.5,50.5,0
20240220T,54.5,54.5,54.5,54.5,0
20240221T,46.28,46.28,46.28,46.28,0
20240222T,50.79,50.79,50.79,50.79,0
20240223T,49.44,49.44,49.44,49.44,0
20240226T,31.23,31.23,31.23,31.23,0
20240227T,31.96,31.96,31.96,31.96,0
20240228T,28.51,28.51,28.51,28.51,0
20240229T,23.99,23.99,23.99,23.99,0
20240301T,23.73,23.73,23.73,23.73,0
20240304T,41.09,41.09,41.09,41.09,0
20240305T,41.18,41.18,41.18,41.18,0
20240306T,47.25,47.25,47.25,47.25,0
20240307T,54.08,54.08,54.08,54.08,0
20240308T,54.08,54.08,54.08,54.08,0
20240311T,52.69,52.69,52.69,52.69,0
20240312T,49.0,49.0,49.0,49.0,0
20240313T,29.12,29.12,29.12,29.12,0
20240314T,35.16,35.16,35.16,35.16,0
20240315T,44.09,44.09,44.09,44.09,0
20240318T,38.84,38.84,38.84,38.84,0
20240319T,39.2,39.2,39.2,39.2,0
20240320T,44.97,44.97,44.97,44.97,0
20240321T,29.57,29.57,29.57,29.57,0
20240322T,50.84,50.84,50.84,50.84,0
20240325T,50.84,50.84,50.84,50.84,0
20240326T,46.67,46.67,46.67,46.67,0
20240327T,53.83,53.83,53.83,53.83,0
20240328T,52.58,52.58,52.58,52.58,0
20240329T,52.58,52.58,52.58,52.58,0
20240401T,32.58,32.58,32.58,32.58,0
20240402T,30.5,30.5,30.5,30.5,0
20240403T,37.25,37.25,37.25,37.25,0
20240404T,42.44,42.44,42.44,42.44,0
20240405T,26.93,26.93,26.93,26.93,0
20240408T,38.6,38.6,38.6,38.6,0
20240409T,36.59,36.59,36.59,36.59,0
20240410T,35.82,35.82,35.82,35.82,0
20240411T,35.82,35.82,35.82,35.82,0
20240412T,27.07,27.07,27.07,27.07,0
20240415T,32.13,32.13,32.13,32.13,0
20240416T,32.09,32.09,32.09,32.09,0
20240417T,32.09,32.09,32.09,32.09,0
20240418T,36.28,36.28,36.28,36.28,0
20240419T,37.64,37.64,37.64,37.64,0
20240422T,40.01,40.01,40.01,40.01,0
20240423T,40.12,40.12,40.12,40.12,0
20240424T,45.86,45.86,45.86,45.86,0
20240425T,32.69,32.69,32.69,32.69,0
20240426T,61.15,61.15,61.15,61.15,0
20240429T,62.73,62.73,62.73,62.73,0
20240430T,55.34,55.34,55.34,55.34,0
20240501T,55.34,55.34,55.34,55.34,0
20240502T,56.07,56.07,56.07,56.07,0
20240503T,59.14,59.14,59.14,59.14,0
20240506T,58.52,58.52,58.52,58.52,0
20240507T,62.51,62.51,62.51,62.51,0
20240508T,60.1,60.1,60.1,60.1,0
20240509T,44.53,44.53,44.53,44.53,0
20240510T,33.35,33.35,33.35,33.35,0
20240513T,20.65,20.65,20.65,20.65,0
20240514T,23.97,23.97,23.97,23.97,0
20240515T,28.16,28.16,28.16,28.16,0
20240516T,37.44,37.44,37.44,37.44,0
20240517T,41.47,41.47,41.47,41.47,0
20240520T,63.12,63.12,63.12,63.12,0
20240521T,34.49,34.49,34.49,34.49,0
20240522T,47.11,47.11,47.11,47.11,0
20240523T,32.08,32.08,32.08,32.08,0
20240524T,28.18,28.18,28.18,28.18,0
20240527T,65.77,65.77,65.77,65.77,0
20240528T,31.42,31.42,31.42,31.42,0
20240529T,36.32,36.32,36.32,36.32,0
20240530T,53.07,53.07,53.07,53.07,0
20240531T,43.06,43.06,43.06,43.06,0
20240603T,49.42,49.42,49.42,49.42,0
20240604T,32.54,32.54,32.54,32.54,0
20240605T,35.18,35.18,35.18,35.18,0
20240606T,44.32,44.32,44.32,44.32,0
20240607T,51.12,51.12,51.12,51.12,0
20240610T,32.79,32.79,32.79,32.79,0
20240611T,41.59,41.59,41.59,41.59,0
20240612T,49.62,49.62,49.62,49.62,0
20240613T,46.04,46.04,46.04,46.04,0
20240614T,44.39,44.39,44.39,44.39,0
20240617T,44.39,44.39,44.39,44.39,0
20240618T,56.47,56.47,56.47,56.47,0
20240619T,48.93,48.93,48.93,48.93,0
20240620T,46.7,46.7,46.7,46.7,0
20240621T,51.53,51.53,51.53,51.53,0
20240624T,38.15,38.15,38.15,38.15,0
20240625T,59.27,59.27,59.27,59.27,0
20240626T,58.95,58.95,58.95,58.95,0
20240627T,57.97,57.97,57.97,57.97,0
20240628T,46.55,46.55,46.55,46.55,0
20240701T,49.51,49.51,49.51,49.51,0
20240702T,28.04,28.04,28.04,28.04,0
20240703T,38.19,38.19,38.19,38.19,0
20240704T,46.63,46.63,46.63,46.63,0
20240705T,46.5,46.5,46.5,46.5,0
20240708T,50.4,50.4,50.4,50.4,0
20240709T,32.83,32.83,32.83,32.83,0
20240710T,40.03,40.03,40.03,40.03,0
20240711T,46.17,46.17,46.17,46.17,0
20240712T,50.0,50.0,50.0,50.0,0
20240715T,46.34,46.34,46.34,46.34,0
20240716T,31.52,31.52,31.52,31.52,0
20240717T,31.52,31.52,31.52,31.52,0
