date,open,high,low,close,volume
20191001T,69.94,69.94,69.94,69.94,0
20191003T,76.5,76.5,76.5,76.5,0
20191004T,65.19,65.19,65.19,65.19,0
20191007T,67.2,67.2,67.2,67.2,0
20191008T,67.2,67.2,67.2,67.2,0
20191009T,78.43,78.43,78.43,78.43,0
20191010T,53.24,53.24,53.24,53.24,0
20191011T,86.69,86.69,86.69,86.69,0
20191014T,46.62,46.62,46.62,46.62,0
20191015T,49.8,49.8,49.8,49.8,0
20191016T,68.59,68.59,68.59,68.59,0
20191017T,71.92,71.92,71.92,71.92,0
20191018T,64.75,64.75,64.75,64.75,0
20191021T,64.75,64.75,64.75,64.75,0
20191022T,40.78,40.78,40.78,40.78,0
20191023T,58.82,58.82,58.82,58.82,0
20191024T,60.12,60.12,60.12,60.12,0
20191025T,34.45,34.45,34.45,34.45,0
20191028T,58.56,58.56,58.56,58.56,0
20191029T,76.24,76.24,76.24,76.24,0
20191030T,68.48,68.48,68.48,68.48,0
20191031T,44.41,44.41,44.41,44.41,0
20191101T,74.08,74.08,74.08,74.08,0
20191104T,51.45,51.45,51.45,51.45,0
20191105T,80.93,80.93,80.93,80.93,0
20191106T,44.67,44.67,44.67,44.67,0
20191107T,72.05,72.05,72.05,72.05,0
20191108T,59.36,59.36,59.36,59.36,0
20191111T,69.35,69.35,69.35,69.35,0
20191112T,69.35,69.35,69.35,69.35,0
20191113T,62.0,62.0,62.0,62.0,0
20191114T,74.13,74.13,74.13,74.13,0
20191115T,59.76,59.76,59.76,59.76,0
20191118T,63.09,63.09,63.09,63.09,0
20191119T,82.68,82.68,82.68,82.68,0
20191120T,84.99,84.99,84.99,84.99,0
20191121T,75.14,75.14,75.14,75.14,0
20191122T,28.28,28.28,28.28,28.28,0
20191125T,84.95,84.95,84.95,84.95,0
20191126T,72.43,72.43,72.43,72.43,0
20191127T,84.9,84.9,84.9,84.9,0
20191128T,81.33,81.33,81.33,81.33,0
20191129T,89.8,89.8,89.8,89.8,0
20191202T,63.65,63.65,63.65,63.65,0
20191203T,54.79,54.79,54.79,54.79,0
20191204T,21.98,21.98,21.98,21.98,0
20191205T,44.16,44.16,44.16,44.16,0
20191206T,57.83,57.83,57.83,57.83,0
