date,open,high,low,close,volume
20220621T,43.76,43.76,43.76,43.76,0
20220622T,28.33,28.33,28.33,28.33,0
20220623T,48.91,48.91,48.91,48.91,0
20220624T,34.41,34.41,34.41,34.41,0
20220627T,35.35,35.35,35.35,35.35,0
20220628T,29.68,29.68,29.68,29.68,0
20220629T,60.79,60.79,60.79,60.79,0
20220630T,99.89,99.89,99.89,99.89,0
20220701T,34.79,34.79,34.79,34.79,0
20220704T,41.35,41.35,41.35,41.35,0
20220705T,52.26,52.26,52.26,52.26,0
20220706T,24.27,24.27,24.27,24.27,0
20220707T,27.77,27.77,27.77,27.77,0
20220708T,7.24,7.24,7.24,7.24,0
20220711T,14.93,14.93,14.93,14.93,0
20220712T,48.24,48.24,48.24,48.24,0
20220713T,48.71,48.71,48.71,48.71,0
20220714T,74.14,74.14,74.14,74.14,0
20220715T,54.01,54.01,54.01,54.01,0
20220718T,39.11,39.11,39.11,39.11,0
20220719T,51.09,51.09,51.09,51.09,0
20220720T,52.37,52.37,52.37,52.37,0
20220721T,38.22,38.22,38.22,38.22,0
20220722T,52.78,52.78,52.78,52.78,0
20220725T,50.3,50.3,50.3,50.3,0
20220726T,31.62,31.62,31.62,31.62,0
20220727T,56.7,56.7,56.7,56.7,0
20220728T,39.7,39.7,39.7,39.7,0
20220729T,66.35,66.35,66.35,66.35,0
20220801T,69.6,69.6,69.6,69.6,0
20220802T,66.27,66.27,66.27,66.27,0
20220803T,55.4,55.4,55.4,55.4,0
20220804T,64.81,64.81,64.81,64.81,0
20220805T,33.71,33.71,33.71,33.71,0
20220810T,36.46,36.46,36.46,36.46,0
20220811T,28.76,28.76,28.76,28.76,0
20220812T,23.64,23.64,23.64,23.64,0
20220816T,38.21,38.21,38.21,38.21,0
20220817T,52.34,52.34,52.34,52.34,0
20220818T,55.88,55.88,55.88,55.88,0
20220819T,38.7,38.7,38.7,38.7,0
20220822T,28.64,28.64,28.64,28.64,0
20220823T,21.78,21.78,21.78,21.78,0
20220824T,18.72,18.72,18.72,18.72,0
20220825T,45.35,45.35,45.35,45.35,0
20220826T,39.17,39.17,39.17,39.17,0
