date,open,high,low,close,volume
20191001T,78.5,78.5,78.5,78.5,0
20191003T,59.54,59.54,59.54,59.54,0
20191004T,91.26,91.26,91.26,91.26,0
20191007T,73.71,73.71,73.71,73.71,0
20191008T,73.71,73.71,73.71,73.71,0
20191009T,77.82,77.82,77.82,77.82,0
20191010T,63.99,63.99,63.99,63.99,0
20191011T,91.49,91.49,91.49,91.49,0
20191014T,91.65,91.65,91.65,91.65,0
20191015T,90.59,90.59,90.59,90.59,0
20191016T,97.93,97.93,97.93,97.93,0
20191017T,84.05,84.05,84.05,84.05,0
20191018T,77.72,77.72,77.72,77.72,0
20191021T,77.72,77.72,77.72,77.72,0
20191022T,93.54,93.54,93.54,93.54,0
20191023T,96.2,96.2,96.2,96.2,0
20191024T,95.43,95.43,95.43,95.43,0
20191025T,54.99,54.99,54.99,54.99,0
20191028T,71.31,71.31,71.31,71.31,0
20191029T,72.45,72.45,72.45,72.45,0
20191030T,54.92,54.92,54.92,54.92,0
20191031T,44.17,44.17,44.17,44.17,0
20191101T,71.44,71.44,71.44,71.44,0
20191104T,62.96,62.96,62.96,62.96,0
20191105T,57.01,57.01,57.01,57.01,0
20191106T,68.23,68.23,68.23,68.23,0
20191107T,52.27,52.27,52.27,52.27,0
20191108T,70.18,70.18,70.18,70.18,0
20191111T,86.34,86.34,86.34,86.34,0
20191112T,86.34,86.34,86.34,86.34,0
20191113T,53.17,53.17,53.17,53.17,0
20191114T,95.57,95.57,95.57,95.57,0
20191115T,86.06,86.06,86.06,86.06,0
20191118T,67.12,67.12,67.12,67.12,0
20191119T,69.14,69.14,69.14,69.14,0
20191120T,83.97,83.97,83.97,83.97,0
20191121T,82.7,82.7,82.7,82.7,0
20191122T,87.34,87.34,87.34,87.34,0
20191125T,77.99,77.99,77.99,77.99,0
20191126T,80.62,80.62,80.62,80.62,0
20191127T,77.63,77.63,77.63,77.63,0
20191128T,77.61,77.61,77.61,77.61,0
20191129T,68.25,68.25,68.25,68.25,0
20191202T,75.28,75.28,75.28,75.28,0
20191203T,75.38,75.38,75.38,75.38,0
20191204T,91.62,91.62,91.62,91.62,0
20191205T,84.0,84.0,84.0,84.0,0
20191206T,89.54,89.54,89.54,89.54,0
20191209T,58.22,58.22,58.22,58.22,0
20191210T,61.97,61.97,61.97,61.97,0
20191211T,77.4,77.4,77.4,77.4,0
20191212T,70.2,70.2,70.2,70.2,0
20191213T,91.55,91.55,91.55,91.55,0
20191216T,96.02,96.02,96.02,96.02,0
20191217T,77.97,77.97,77.97,77.97,0
20191218T,76.06,76.06,76.06,76.06,0
20191219T,67.77,67.77,67.77,67.77,0
20191220T,81.69,81.69,81.69,81.69,0
20191223T,82.37,82.37,82.37,82.37,0
20191224T,73.03,73.03,73.03,73.03,0
20191225T,73.03,73.03,73.03,73.03,0
20191226T,89.99,89.99,89.99,89.99,0
20191227T,88.12,88.12,88.12,88.12,0
20191230T,67.2,67.2,67.2,67.2,0
20191231T,41.76,41.76,41.76,41.76,0
20200101T,39.47,39.47,39.47,39.47,0
20200102T,68.17,68.17,68.17,68.17,0
20200103T,59.08,59.08,59.08,59.08,0
20200106T,84.1,84.1,84.1,84.1,0
20200107T,72.09,72.09,72.09,72.09,0
20200108T,50.1,50.1,50.1,50.1,0
20200109T,44.02,44.02,44.02,44.02,0
20200110T,46.77,46.77,46.77,46.77,0
20200113T,43.44,43.44,43.44,43.44,0
20200114T,50.21,50.21,50.21,50.21,0
20200115T,57.65,57.65,57.65,57.65,0
20200116T,73.02,73.02,73.02,73.02,0
20200117T,32.69,32.69,32.69,32.69,0
20200120T,71.42,71.42,71.42,71.42,0
20200121T,58.59,58.59,58.59,58.59,0
20200122T,55.54,55.54,55.54,55.54,0
20200123T,57.76,57.76,57.76,57.76,0
20200124T,49.53,49.53,49.53,49.53,0
20200127T,54.07,54.07,54.07,54.07,0
20200128T,80.14,80.14,80.14,80.14,0
20200129T,49.31,49.31,49.31,49.31,0
20200130T,63.04,63.04,63.04,63.04,0
20200131T,66.99,66.99,66.99,66.99,0
20200203T,64.08,64.08,64.08,64.08,0
20200204T,62.54,62.54,62.54,62.54,0
20200205T,65.31,65.31,65.31,65.31,0
20200206T,85.55,85.55,85.55,85.55,0
20200207T,77.23,77.23,77.23,77.23,0
20200210T,71.02,71.02,71.02,71.02,0
20200211T,79.4,79.4,79.4,79.4,0
20200212T,63.36,63.36,63.36,63.36,0
20200213T,43.61,43.61,43.61,43.61,0
20200214T,36.66,36.66,36.66,36.66,0
20200217T,53.52,53.52,53.52,53.52,0
20200218T,55.02,55.02,55.02,55.02,0
20200219T,52.97,52.97,52.97,52.97,0
20200220T,46.97,46.97,46.97,46.97,0
20200221T,46.97,46.97,46.97,46.97,0
20200224T,57.52,57.52,57.52,57.52,0
20200225T,55.88,55.88,55.88,55.88,0
20200226T,38.86,38.86,38.86,38.86,0
20200227T,37.0,37.0,37.0,37.0,0
20200228T,72.39,72.39,72.39,72.39,0
20200302T,49.42,49.42,49.42,49.42,0
20200303T,62.78,62.78,62.78,62.78,0
20200304T,55.22,55.22,55.22,55.22,0
20200305T,63.94,63.94,63.94,63.94,0
20200306T,61.12,61.12,61.12,61.12,0
20200309T,69.12,69.12,69.12,69.12,0
20200310T,69.12,69.12,69.12,69.12,0
20200311T,53.85,53.85,53.85,53.85,0
20200312T,69.21,69.21,69.21,69.21,0
20200313T,61.92,61.92,61.92,61.92,0
20200316T,82.04,82.04,82.04,82.04,0
20200317T,78.57,78.57,78.57,78.57,0
20200318T,70.6,70.6,70.6,70.6,0
20200319T,57.09,57.09,57.09,57.09,0
20200320T,50.84,50.84,50.84,50.84,0
20200323T,69.31,69.31,69.31,69.31,0
20200324T,54.45,54.45,54.45,54.45,0
20200325T,58.24,58.24,58.24,58.24,0
20200326T,61.88,61.88,61.88,61.88,0
20200327T,59.09,59.09,59.09,59.09,0
20200330T,68.52,68.52,68.52,68.52,0
20200331T,53.78,53.78,53.78,53.78,0
20200401T,51.45,51.45,51.45,51.45,0
20200402T,51.45,51.45,51.45,51.45,0
20200403T,46.28,46.28,46.28,46.28,0
20200406T,46.28,46.28,46.28,46.28,0
20200407T,66.64,66.64,66.64,66.64,0
20200408T,55.59,55.59,55.59,55.59,0
20200409T,52.82,52.82,52.82,52.82,0
20200410T,52.82,52.82,52.82,52.82,0
20200413T,59.47,59.47,59.47,59.47,0
20200415T,55.0,55.0,55.0,55.0,0
20200416T,52.04,52.04,52.04,52.04,0
20200417T,57.2,57.2,57.2,57.2,0
20200420T,18.36,18.36,18.36,18.36,0
20200421T,38.89,38.89,38.89,38.89,0
20200422T,42.91,42.91,42.91,42.91,0
20200423T,48.58,48.58,48.58,48.58,0
20200424T,81.24,81.24,81.24,81.24,0
20200427T,58.58,58.58,58.58,58.58,0
20200428T,73.85,73.85,73.85,73.85,0
20200429T,65.86,65.86,65.86,65.86,0
20200430T,33.09,33.09,33.09,33.09,0
20200501T,33.09,33.09,33.09,33.09,0
20200504T,72.43,72.43,72.43,72.43,0
20200505T,76.77,76.77,76.77,76.77,0
20200506T,78.35,78.35,78.35,78.35,0
20200507T,60.8,60.8,60.8,60.8,0
20200508T,73.01,73.01,73.01,73.01,0
20200511T,65.19,65.19,65.19,65.19,0
20200512T,78.43,78.43,78.43,78.43,0
20200513T,69.74,69.74,69.74,69.74,0
20200514T,81.41,81.41,81.41,81.41,0
20200515T,48.2,48.2,48.2,48.2,0
20200518T,62.67,62.67,62.67,62.67,0
20200519T,58.02,58.02,58.02,58.02,0
20200520T,59.4,59.4,59.4,59.4,0
20200521T,63.46,63.46,63.46,63.46,0
20200522T,67.54,67.54,67.54,67.54,0
20200525T,67.54,67.54,67.54,67.54,0
20200526T,72.52,72.52,72.52,72.52,0
20200527T,62.05,62.05,62.05,62.05,0
20200528T,52.07,52.07,52.07,52.07,0
20200529T,57.02,57.02,57.02,57.02,0
20200601T,53.33,53.33,53.33,53.33,0
20200602T,48.74,48.74,48.74,48.74,0
20200603T,66.04,66.04,66.04,66.04,0
20200604T,36.63,36.63,36.63,36.63,0
20200605T,65.69,65.69,65.69,65.69,0
20200608T,54.23,54.23,54.23,54.23,0
20200609T,62.83,62.83,62.83,62.83,0
20200610T,63.44,63.44,63.44,63.44,0
20200611T,61.49,61.49,61.49,61.49,0
20200612T,45.71,45.71,45.71,45.71,0
20200615T,73.45,73.45,73.45,73.45,0
20200616T,63.0,63.0,63.0,63.0,0
20200617T,69.19,69.19,69.19,69.19,0
20200618T,39.97,39.97,39.97,39.97,0
