date,open,high,low,close,volume
20191001T,34.06,34.06,34.06,34.06,0
20191003T,24.22,24.22,24.22,24.22,0
20191004T,30.37,30.37,30.37,30.37,0
20191007T,30.22,30.22,30.22,30.22,0
20191008T,30.22,30.22,30.22,30.22,0
20191009T,27.27,27.27,27.27,27.27,0
20191010T,36.46,36.46,36.46,36.46,0
20191011T,17.93,17.93,17.93,17.93,0
20191014T,31.2,31.2,31.2,31.2,0
20191015T,36.96,36.96,36.96,36.96,0
20191016T,35.58,35.58,35.58,35.58,0
20191017T,26.31,26.31,26.31,26.31,0
20191018T,42.08,42.08,42.08,42.08,0
20191021T,42.08,42.08,42.08,42.08,0
20191022T,26.13,26.13,26.13,26.13,0
20191023T,50.29,50.29,50.29,50.29,0
20191024T,35.39,35.39,35.39,35.39,0
20191025T,65.04,65.04,65.04,65.04,0
20191028T,23.23,23.23,23.23,23.23,0
20191029T,59.72,59.72,59.72,59.72,0
20191030T,31.7,31.7,31.7,31.7,0
20191031T,43.41,43.41,43.41,43.41,0
20191101T,19.98,19.98,19.98,19.98,0
20191104T,21.64,21.64,21.64,21.64,0
20191105T,31.46,31.46,31.46,31.46,0
20191106T,18.19,18.19,18.19,18.19,0
20191107T,54.45,54.45,54.45,54.45,0
20191108T,25.79,25.79,25.79,25.79,0
20191111T,14.55,14.55,14.55,14.55,0
20191112T,14.55,14.55,14.55,14.55,0
20191113T,28.29,28.29,28.29,28.29,0
20191114T,20.9,20.9,20.9,20.9,0
20191115T,28.66,28.66,28.66,28.66,0
20191118T,20.67,20.67,20.67,20.67,0
20191119T,28.63,28.63,28.63,28.63,0
20191120T,32.57,32.57,32.57,32.57,0
20191121T,16.32,16.32,16.32,16.32,0
20191122T,11.69,11.69,11.69,11.69,0
20191125T,15.56,15.56,15.56,15.56,0
20191126T,24.79,24.79,24.79,24.79,0
20191127T,19.03,19.03,19.03,19.03,0
20191128T,25.49,25.49,25.49,25.49,0
20191129T,32.06,32.06,32.06,32.06,0
20191202T,37.18,37.18,37.18,37.18,0
20191203T,28.3,28.3,28.3,28.3,0
20191204T,24.67,24.67,24.67,24.67,0
20191205T,31.82,31.82,31.82,31.82,0
20191206T,38.61,38.61,38.61,38.61,0
20191209T,37.49,37.49,37.49,37.49,0
20191210T,40.74,40.74,40.74,40.74,0
20191211T,40.74,40.74,40.74,40.74,0
20191212T,27.29,27.29,27.29,27.29,0
20191213T,26.98,26.98,26.98,26.98,0
20191216T,30.27,30.27,30.27,30.27,0
20191217T,48.55,48.55,48.55,48.55,0
20191218T,18.03,18.03,18.03,18.03,0
20191219T,13.78,13.78,13.78,13.78,0
20191220T,34.91,34.91,34.91,34.91,0
20191223T,27.32,27.32,27.32,27.32,0
20191224T,16.0,16.0,16.0,16.0,0
20191225T,16.0,16.0,16.0,16.0,0
20191226T,14.84,14.84,14.84,14.84,0
20191227T,35.51,35.51,35.51,35.51,0
20191230T,38.1,38.1,38.1,38.1,0
20191231T,42.92,42.92,42.92,42.92,0
20200101T,9.83,9.83,9.83,9.83,0
20200102T,14.08,14.08,14.08,14.08,0
20200103T,17.99,17.99,17.99,17.99,0
20200106T,18.12,18.12,18.12,18.12,0
20200107T,23.28,23.28,23.28,23.28,0
20200108T,31.22,31.22,31.22,31.22,0
20200109T,54.93,54.93,54.93,54.93,0
20200110T,28.02,28.02,28.02,28.02,0
20200113T,28.12,28.12,28.12,28.12,0
20200114T,41.02,41.02,41.02,41.02,0
20200115T,43.61,43.61,43.61,43.61,0
20200116T,29.12,29.12,29.12,29.12,0
20200117T,26.19,26.19,26.19,26.19,0
20200120T,30.8,30.8,30.8,30.8,0
20200121T,26.15,26.15,26.15,26.15,0
20200122T,33.31,33.31,33.31,33.31,0
20200123T,35.83,35.83,35.83,35.83,0
20200124T,26.81,26.81,26.81,26.81,0
20200127T,36.62,36.62,36.62,36.62,0
20200128T,32.57,32.57,32.57,32.57,0
20200129T,52.09,52.09,52.09,52.09,0
20200130T,46.82,46.82,46.82,46.82,0
20200131T,37.42,37.42,37.42,37.42,0
20200203T,34.61,34.61,34.61,34.61,0
20200204T,36.09,36.09,36.09,36.09,0
20200205T,56.52,56.52,56.52,56.52,0
20200206T,33.86,33.86,33.86,33.86,0
20200207T,32.42,32.42,32.42,32.42,0
20200210T,56.14,56.14,56.14,56.14,0
20200211T,55.71,55.71,55.71,55.71,0
20200212T,67.09,67.09,67.09,67.09,0
20200213T,68.43,68.43,68.43,68.43,0
20200214T,34.45,34.45,34.45,34.45,0
20200217T,17.48,17.48,17.48,17.48,0
20200218T,32.53,32.53,32.53,32.53,0
20200219T,34.86,34.86,34.86,34.86,0
20200220T,63.24,63.24,63.24,63.24,0
20200221T,63.24,63.24,63.24,63.24,0
20200224T,34.99,34.99,34.99,34.99,0
20200225T,69.8,69.8,69.8,69.8,0
20200226T,65.69,65.69,65.69,65.69,0
20200227T,52.28,52.28,52.28,52.28,0
20200228T,50.18,50.18,50.18,50.18,0
20200302T,62.2,62.2,62.2,62.2,0
20200303T,37.92,37.92,37.92,37.92,0
20200304T,44.52,44.52,44.52,44.52,0
20200305T,32.41,32.41,32.41,32.41,0
20200306T,73.62,73.62,73.62,73.62,0
20200309T,45.94,45.94,45.94,45.94,0
20200310T,45.94,45.94,45.94,45.94,0
20200311T,54.53,54.53,54.53,54.53,0
20200312T,73.91,73.91,73.91,73.91,0
20200313T,37.6,37.6,37.6,37.6,0
20200316T,44.07,44.07,44.07,44.07,0
20200317T,33.57,33.57,33.57,33.57,0
20200318T,42.46,42.46,42.46,42.46,0
20200319T,35.1,35.1,35.1,35.1,0
