date,open,high,low,close,volume
20231027T,65.01,65.01,65.01,65.01,0
20231030T,49.67,49.67,49.67,49.67,0
20231031T,65.11,65.11,65.11,65.11,0
20231101T,60.76,60.76,60.76,60.76,0
20231102T,59.45,59.45,59.45,59.45,0
20231103T,47.94,47.94,47.94,47.94,0
20231106T,72.97,72.97,72.97,72.97,0
20231107T,75.59,75.59,75.59,75.59,0
20231108T,63.62,63.62,63.62,63.62,0
20231109T,77.75,77.75,77.75,77.75,0
20231110T,81.38,81.38,81.38,81.38,0
20231113T,94.5,94.5,94.5,94.5,0
20231114T,94.5,94.5,94.5,94.5,0
20231115T,74.28,74.28,74.28,74.28,0
20231116T,96.91,96.91,96.91,96.91,0
20231117T,74.98,74.98,74.98,74.98,0
20231120T,90.51,90.51,90.51,90.51,0
20231121T,79.96,79.96,79.96,79.96,0
20231122T,69.14,69.14,69.14,69.14,0
20231123T,71.35,71.35,71.35,71.35,0
20231124T,97.54,97.54,97.54,97.54,0
20231127T,97.54,97.54,97.54,97.54,0
20231128T,65.78,65.78,65.78,65.78,0
20231129T,72.46,72.46,72.46,72.46,0
20231130T,69.0,69.0,69.0,69.0,0
20231201T,73.94,73.94,73.94,73.94,0
20231204T,77.51,77.51,77.51,77.51,0
20231205T,67.45,67.45,67.45,67.45,0
20231206T,64.08,64.08,64.08,64.08,0
20231207T,71.21,71.21,71.21,71.21,0
20231208T,91.1,91.1,91.1,91.1,0
20231211T,87.04,87.04,87.04,87.04,0
20231212T,82.42,82.42,82.42,82.42,0
20231213T,82.86,82.86,82.86,82.86,0
20231214T,86.46,86.46,86.46,86.46,0
20231215T,70.91,70.91,70.91,70.91,0
20231218T,79.98,79.98,79.98,79.98,0
20231219T,91.54,91.54,91.54,91.54,0
20231220T,80.45,80.45,80.45,80.45,0
20231221T,55.16,55.16,55.16,55.16,0
20231222T,98.29,98.29,98.29,98.29,0
20231225T,98.29,98.29,98.29,98.29,0
20231226T,86.37,86.37,86.37,86.37,0
20231227T,85.91,85.91,85.91,85.91,0
20231228T,91.37,91.37,91.37,91.37,0
20231229T,60.54,60.54,60.54,60.54,0
20240101T,83.37,83.37,83.37,83.37,0
20240102T,80.64,80.64,80.64,80.64,0
20240103T,81.2,81.2,81.2,81.2,0
20240104T,65.23,65.23,65.23,65.23,0
20240105T,64.38,64.38,64.38,64.38,0
20240108T,72.0,72.0,72.0,72.0,0
20240109T,73.43,73.43,73.43,73.43,0
20240110T,66.79,66.79,66.79,66.79,0
20240111T,78.78,78.78,78.78,78.78,0
20240112T,78.53,78.53,78.53,78.53,0
20240115T,80.07,80.07,80.07,80.07,0
20240116T,59.81,59.81,59.81,59.81,0
20240117T,59.46,59.46,59.46,59.46,0
20240118T,59.76,59.76,59.76,59.76,0
20240119T,74.02,74.02,74.02,74.02,0
20240122T,56.11,56.11,56.11,56.11,0
20240123T,61.27,61.27,61.27,61.27,0
20240124T,53.58,53.58,53.58,53.58,0
20240125T,67.29,67.29,67.29,67.29,0
20240129T,69.52,69.52,69.52,69.52,0
20240130T,68.68,68.68,68.68,68.68,0
20240131T,69.74,69.74,69.74,69.74,0
20240201T,54.74,54.74,54.74,54.74,0
20240202T,72.5,72.5,72.5,72.5,0
20240205T,78.48,78.48,78.48,78.48,0
20240206T,66.36,66.36,66.36,66.36,0
20240207T,64.04,64.04,64.04,64.04,0
20240208T,70.18,70.18,70.18,70.18,0
20240209T,63.17,63.17,63.17,63.17,0
20240212T,77.82,77.82,77.82,77.82,0
20240213T,70.61,70.61,70.61,70.61,0
20240214T,76.04,76.04,76.04,76.04,0
20240215T,87.93,87.93,87.93,87.93,0
20240216T,98.19,98.19,98.19,98.19,0
20240219T,72.7,72.7,72.7,72.7,0
20240220T,88.26,88.26,88.26,88.26,0
20240221T,66.84,66.84,66.84,66.84,0
20240222T,51.41,51.41,51.41,51.41,0
20240223T,63.82,63.82,63.82,63.82,0
20240226T,97.0,97.0,97.0,97.0,0
20240227T,62.85,62.85,62.85,62.85,0
20240228T,54.06,54.06,54.06,54.06,0
20240229T,55.82,55.82,55.82,55.82,0
20240301T,58.65,58.65,58.65,58.65,0
20240304T,64.36,64.36,64.36,64.36,0
20240305T,77.66,77.66,77.66,77.66,0
20240306T,66.04,66.04,66.04,66.04,0
20240307T,75.09,75.09,75.09,75.09,0
20240308T,75.09,75.09,75.09,75.09,0
20240311T,85.32,85.32,85.32,85.32,0
20240312T,75.42,75.42,75.42,75.42,0
20240313T,68.17,68.17,68.17,68.17,0
20240314T,73.95,73.95,73.95,73.95,0
20240315T,95.08,95.08,95.08,95.08,0
20240318T,90.6,90.6,90.6,90.6,0
20240319T,74.25,74.25,74.25,74.25,0
20240320T,57.15,57.15,57.15,57.15,0
20240321T,65.48,65.48,65.48,65.48,0
20240322T,57.73,57.73,57.73,57.73,0
20240325T,57.73,57.73,57.73,57.73,0
20240326T,81.9,81.9,81.9,81.9,0
20240327T,88.13,88.13,88.13,88.13,0
20240328T,74.65,74.65,74.65,74.65,0
20240329T,74.65,74.65,74.65,74.65,0
20240401T,72.54,72.54,72.54,72.54,0
20240402T,73.91,73.91,73.91,73.91,0
20240403T,65.58,65.58,65.58,65.58,0
20240404T,95.47,95.47,95.47,95.47,0
20240405T,83.34,83.34,83.34,83.34,0
20240408T,84.52,84.52,84.52,84.52,0
20240409T,81.84,81.84,81.84,81.84,0
20240410T,66.94,66.94,66.94,66.94,0
20240411T,66.94,66.94,66.94,66.94,0
20240412T,74.02,74.02,74.02,74.02,0
20240415T,82.78,82.78,82.78,82.78,0
20240416T,67.79,67.79,67.79,67.79,0
20240417T,67.79,67.79,67.79,67.79,0
20240418T,84.3,84.3,84.3,84.3,0
20240419T,91.24,91.24,91.24,91.24,0
20240422T,92.39,92.39,92.39,92.39,0
20240423T,92.0,92.0,92.0,92.0,0
20240424T,86.38,86.38,86.38,86.38,0
20240425T,86.1,86.1,86.1,86.1,0
20240426T,84.72,84.72,84.72,84.72,0
20240429T,89.8,89.8,89.8,89.8,0
20240430T,71.94,71.94,71.94,71.94,0
20240501T,71.94,71.94,71.94,71.94,0
