date,open,high,low,close,volume
20191001T,70.33,70.33,70.33,70.33,0
20191003T,79.6,79.6,79.6,79.6,0
20191004T,84.86,84.86,84.86,84.86,0
20191007T,74.26,74.26,74.26,74.26,0
20191008T,74.26,74.26,74.26,74.26,0
20191009T,72.11,72.11,72.11,72.11,0
20191010T,61.08,61.08,61.08,61.08,0
20191011T,86.67,86.67,86.67,86.67,0
20191014T,82.4,82.4,82.4,82.4,0
20191015T,65.68,65.68,65.68,65.68,0
20191016T,72.01,72.01,72.01,72.01,0
20191017T,84.01,84.01,84.01,84.01,0
20191018T,66.96,66.96,66.96,66.96,0
20191021T,66.96,66.96,66.96,66.96,0
20191022T,81.23,81.23,81.23,81.23,0
20191023T,79.92,79.92,79.92,79.92,0
20191024T,93.43,93.43,93.43,93.43,0
20191025T,62.72,62.72,62.72,62.72,0
20191028T,86.73,86.73,86.73,86.73,0
20191029T,73.78,73.78,73.78,73.78,0
20191030T,65.68,65.68,65.68,65.68,0
20191031T,84.95,84.95,84.95,84.95,0
20191101T,84.7,84.7,84.7,84.7,0
20191104T,77.97,77.97,77.97,77.97,0
20191105T,88.69,88.69,88.69,88.69,0
20191106T,83.56,83.56,83.56,83.56,0
20191107T,92.17,92.17,92.17,92.17,0
20191108T,78.73,78.73,78.73,78.73,0
20191111T,86.26,86.26,86.26,86.26,0
20191112T,86.26,86.26,86.26,86.26,0
20191113T,90.03,90.03,90.03,90.03,0
20191114T,76.09,76.09,76.09,76.09,0
20191115T,82.4,82.4,82.4,82.4,0
20191118T,84.01,84.01,84.01,84.01,0
20191119T,77.54,77.54,77.54,77.54,0
20191120T,72.54,72.54,72.54,72.54,0
20191121T,79.61,79.61,79.61,79.61,0
20191122T,81.36,81.36,81.36,81.36,0
20191125T,70.27,70.27,70.27,70.27,0
20191126T,93.48,93.48,93.48,93.48,0
20191127T,83.51,83.51,83.51,83.51,0
20191128T,94.85,94.85,94.85,94.85,0
20191129T,87.19,87.19,87.19,87.19,0
20191202T,80.61,80.61,80.61,80.61,0
20191203T,71.96,71.96,71.96,71.96,0
20191204T,86.14,86.14,86.14,86.14,0
20191205T,66.47,66.47,66.47,66.47,0
20191206T,95.1,95.1,95.1,95.1,0
20191209T,83.98,83.98,83.98,83.98,0
20191210T,76.51,76.51,76.51,76.51,0
20191211T,90.25,90.25,90.25,90.25,0
20191212T,83.02,83.02,83.02,83.02,0
20191213T,93.59,93.59,93.59,93.59,0
20191216T,88.12,88.12,88.12,88.12,0
20191217T,73.91,73.91,73.91,73.91,0
20191218T,76.03,76.03,76.03,76.03,0
20191219T,92.48,92.48,92.48,92.48,0
20191220T,61.94,61.94,61.94,61.94,0
20191223T,88.53,88.53,88.53,88.53,0
20191224T,79.35,79.35,79.35,79.35,0
20191225T,79.35,79.35,79.35,79.35,0
20191226T,92.26,92.26,92.26,92.26,0
20191227T,95.68,95.68,95.68,95.68,0
20191230T,93.5,93.5,93.5,93.5,0
20191231T,90.16,90.16,90.16,90.16,0
20200101T,74.17,74.17,74.17,74.17,0
20200102T,72.44,72.44,72.44,72.44,0
20200103T,70.19,70.19,70.19,70.19,0
20200106T,85.33,85.33,85.33,85.33,0
20200107T,89.15,89.15,89.15,89.15,0
20200108T,78.87,78.87,78.87,78.87,0
20200109T,78.03,78.03,78.03,78.03,0
20200110T,69.77,69.77,69.77,69.77,0
20200113T,78.84,78.84,78.84,78.84,0
20200114T,57.52,57.52,57.52,57.52,0
20200115T,88.55,88.55,88.55,88.55,0
20200116T,80.79,80.79,80.79,80.79,0
20200117T,81.97,81.97,81.97,81.97,0
20200120T,83.55,83.55,83.55,83.55,0
20200121T,94.08,94.08,94.08,94.08,0
20200122T,81.33,81.33,81.33,81.33,0
20200123T,87.3,87.3,87.3,87.3,0
20200124T,77.29,77.29,77.29,77.29,0
20200127T,83.67,83.67,83.67,83.67,0
20200128T,81.28,81.28,81.28,81.28,0
20200129T,89.96,89.96,89.96,89.96,0
20200130T,86.17,86.17,86.17,86.17,0
20200131T,86.27,86.27,86.27,86.27,0
20200203T,83.17,83.17,83.17,83.17,0
20200204T,77.52,77.52,77.52,77.52,0
20200205T,73.27,73.27,73.27,73.27,0
20200206T,65.85,65.85,65.85,65.85,0
20200207T,70.99,70.99,70.99,70.99,0
20200210T,68.25,68.25,68.25,68.25,0
20200211T,67.06,67.06,67.06,67.06,0
20200212T,73.89,73.89,73.89,73.89,0
20200213T,56.78,56.78,56.78,56.78,0
20200214T,77.33,77.33,77.33,77.33,0
20200217T,79.6,79.6,79.6,79.6,0
20200218T,84.62,84.62,84.62,84.62,0
20200219T,81.69,81.69,81.69,81.69,0
20200220T,80.02,80.02,80.02,80.02,0
20200221T,80.02,80.02,80.02,80.02,0
20200224T,57.94,57.94,57.94,57.94,0
20200225T,73.58,73.58,73.58,73.58,0
20200226T,64.95,64.95,64.95,64.95,0
20200227T,75.23,75.23,75.23,75.23,0
20200228T,88.76,88.76,88.76,88.76,0
20200302T,85.14,85.14,85.14,85.14,0
20200303T,73.0,73.0,73.0,73.0,0
20200304T,59.71,59.71,59.71,59.71,0
20200305T,80.27,80.27,80.27,80.27,0
20200306T,66.0,66.0,66.0,66.0,0
20200309T,75.18,75.18,75.18,75.18,0
20200310T,75.18,75.18,75.18,75.18,0
20200311T,87.65,87.65,87.65,87.65,0
20200312T,75.74,75.74,75.74,75.74,0
20200313T,81.57,81.57,81.57,81.57,0
20200316T,91.55,91.55,91.55,91.55,0
20200317T,76.84,76.84,76.84,76.84,0
20200318T,79.45,79.45,79.45,79.45,0
20200319T,80.03,80.03,80.03,80.03,0
20200320T,73.41,73.41,73.41,73.41,0
20200323T,99.11,99.11,99.11,99.11,0
20200324T,90.41,90.41,90.41,90.41,0
20200325T,87.52,87.52,87.52,87.52,0
20200326T,81.29,81.29,81.29,81.29,0
20200327T,77.68,77.68,77.68,77.68,0
20200330T,97.35,97.35,97.35,97.35,0
20200331T,92.69,92.69,92.69,92.69,0
20200401T,79.69,79.69,79.69,79.69,0
20200402T,79.69,79.69,79.69,79.69,0
20200403T,73.11,73.11,73.11,73.11,0
20200406T,73.11,73.11,73.11,73.11,0
20200407T,79.1,79.1,79.1,79.1,0
20200408T,93.03,93.03,93.03,93.03,0
20200409T,91.85,91.85,91.85,91.85,0
20200410T,91.85,91.85,91.85,91.85,0
20200413T,88.66,88.66,88.66,88.66,0
20200415T,92.63,92.63,92.63,92.63,0
20200416T,90.03,90.03,90.03,90.03,0
20200417T,100.0,100.0,100.0,100.0,0
20200420T,99.84,99.84,99.84,99.84,0
20200421T,77.51,77.51,77.51,77.51,0
20200422T,68.26,68.26,68.26,68.26,0
20200423T,83.94,83.94,83.94,83.94,0
20200424T,78.98,78.98,78.98,78.98,0
20200427T,89.57,89.57,89.57,89.57,0
20200428T,88.72,88.72,88.72,88.72,0
20200429T,56.68,56.68,56.68,56.68,0
20200430T,92.99,92.99,92.99,92.99,0
20200501T,92.99,92.99,92.99,92.99,0
20200504T,98.19,98.19,98.19,98.19,0
20200505T,84.45,84.45,84.45,84.45,0
20200506T,94.12,94.12,94.12,94.12,0
20200507T,80.31,80.31,80.31,80.31,0
20200508T,84.42,84.42,84.42,84.42,0
20200511T,77.24,77.24,77.24,77.24,0
20200512T,81.83,81.83,81.83,81.83,0
20200513T,74.78,74.78,74.78,74.78,0
20200514T,71.89,71.89,71.89,71.89,0
20200515T,64.79,64.79,64.79,64.79,0
20200518T,98.01,98.01,98.01,98.01,0
20200519T,76.37,76.37,76.37,76.37,0
20200520T,73.56,73.56,73.56,73.56,0
20200521T,92.51,92.51,92.51,92.51,0
20200522T,82.17,82.17,82.17,82.17,0
20200525T,82.17,82.17,82.17,82.17,0
20200526T,92.4,92.4,92.4,92.4,0
20200527T,94.79,94.79,94.79,94.79,0
20200528T,93.79,93.79,93.79,93.79,0
20200529T,98.29,98.29,98.29,98.29,0
20200601T,93.17,93.17,93.17,93.17,0
20200602T,88.23,88.23,88.23,88.23,0
20200603T,98.48,98.48,98.48,98.48,0
20200604T,96.8,96.8,96.8,96.8,0
20200605T,87.76,87.76,87.76,87.76,0
20200608T,80.88,80.88,80.88,80.88,0
20200609T,84.6,84.6,84.6,84.6,0
20200610T,74.85,74.85,74.85,74.85,0
20200611T,73.7,73.7,73.7,73.7,0
20200612T,77.74,77.74,77.74,77.74,0
20200615T,77.37,77.37,77.37,77.37,0
20200616T,59.12,59.12,59.12,59.12,0
20200617T,92.4,92.4,92.4,92.4,0
20200618T,59.99,59.99,59.99,59.99,0
20200619T,58.93,58.93,58.93,58.93,0
20200622T,84.25,84.25,84.25,84.25,0
20200623T,76.53,76.53,76.53,76.53,0
20200624T,93.4,93.4,93.4,93.4,0
20200625T,77.36,77.36,77.36,77.36,0
20200626T,79.51,79.51,79.51,79.51,0
20200629T,76.18,76.18,76.18,76.18,0
20200630T,80.83,80.83,80.83,80.83,0
20200701T,44.3,44.3,44.3,44.3,0
20200702T,58.36,58.36,58.36,58.36,0
20200703T,78.18,78.18,78.18,78.18,0
20200706T,76.38,76.38,76.38,76.38,0
20200707T,84.01,84.01,84.01,84.01,0
20200708T,80.99,80.99,80.99,80.99,0
20200709T,67.16,67.16,67.16,67.16,0
20200710T,55.78,55.78,55.78,55.78,0
20200713T,71.89,71.89,71.89,71.89,0
20200714T,44.31,44.31,44.31,44.31,0
20200715T,60.88,60.88,60.88,60.88,0
20200716T,61.02,61.02,61.02,61.02,0
20200717T,48.3,48.3,48.3,48.3,0
20200720T,82.78,82.78,82.78,82.78,0
20200721T,71.41,71.41,71.41,71.41,0
20200722T,70.21,70.21,70.21,70.21,0
20200723T,68.54,68.54,68.54,68.54,0
20200724T,65.22,65.22,65.22,65.22,0
20200727T,71.26,71.26,71.26,71.26,0
20200728T,47.74,47.74,47.74,47.74,0
20200729T,57.55,57.55,57.55,57.55,0
20200730T,79.19,79.19,79.19,79.19,0
20200731T,91.87,91.87,91.87,91.87,0
20200803T,81.3,81.3,81.3,81.3,0
20200804T,73.73,73.73,73.73,73.73,0
20200805T,70.12,70.12,70.12,70.12,0
20200806T,66.95,66.95,66.95,66.95,0
20200807T,76.85,76.85,76.85,76.85,0
20200810T,87.69,87.69,87.69,87.69,0
20200811T,81.94,81.94,81.94,81.94,0
20200812T,76.39,76.39,76.39,76.39,0
20200813T,74.47,74.47,74.47,74.47,0
20200814T,75.51,75.51,75.51,75.51,0
20200817T,75.95,75.95,75.95,75.95,0
20200818T,63.84,63.84,63.84,63.84,0
20200819T,49.19,49.19,49.19,49.19,0
20200820T,60.78,60.78,60.78,60.78,0
20200821T,60.78,60.78,60.78,60.78,0
20200824T,70.37,70.37,70.37,70.37,0
20200825T,54.3,54.3,54.3,54.3,0
20200826T,65.57,65.57,65.57,65.57,0
20200827T,72.01,72.01,72.01,72.01,0
20200828T,71.88,71.88,71.88,71.88,0
20200831T,72.69,72.69,72.69,72.69,0
20200901T,65.98,65.98,65.98,65.98,0
20200902T,74.29,74.29,74.29,74.29,0
20200903T,75.34,75.34,75.34,75.34,0
20200904T,82.86,82.86,82.86,82.86,0
20200907T,52.51,52.51,52.51,52.51,0
20200908T,36.14,36.14,36.14,36.14,0
20200909T,53.25,53.25,53.25,53.25,0
20200910T,54.28,54.28,54.28,54.28,0
20200911T,70.31,70.31,70.31,70.31,0
20200914T,53.2,53.2,53.2,53.2,0
20200915T,40.88,40.88,40.88,40.88,0
20200916T,80.34,80.34,80.34,80.34,0
20200917T,91.11,91.11,91.11,91.11,0
20200918T,66.17,66.17,66.17,66.17,0
20200921T,75.66,75.66,75.66,75.66,0
20200922T,41.59,41.59,41.59,41.59,0
20200923T,78.16,78.16,78.16,78.16,0
20200924T,76.45,76.45,76.45,76.45,0
20200925T,45.58,45.58,45.58,45.58,0
20200928T,73.11,73.11,73.11,73.11,0
20200929T,60.62,60.62,60.62,60.62,0
20200930T,63.84,63.84,63.84,63.84,0
20201001T,73.16,73.16,73.16,73.16,0
20201005T,76.06,76.06,76.06,76.06,0
20201006T,72.08,72.08,72.08,72.08,0
20201007T,85.78,85.78,85.78,85.78,0
20201008T,88.66,88.66,88.66,88.66,0
20201009T,48.3,48.3,48.3,48.3,0
20201012T,71.19,71.19,71.19,71.19,0
20201013T,85.91,85.91,85.91,85.91,0
20201014T,74.82,74.82,74.82,74.82,0
20201015T,56.21,56.21,56.21,56.21,0
20201016T,71.79,71.79,71.79,71.79,0
20201019T,64.15,64.15,64.15,64.15,0
20201020T,80.72,80.72,80.72,80.72,0
20201021T,93.05,93.05,93.05,93.05,0
20201022T,61.89,61.89,61.89,61.89,0
20201023T,63.19,63.19,63.19,63.19,0
20201026T,85.29,85.29,85.29,85.29,0
20201027T,81.45,81.45,81.45,81.45,0
20201028T,82.55,82.55,82.55,82.55,0
20201029T,71.35,71.35,71.35,71.35,0
20201030T,87.82,87.82,87.82,87.82,0
20201102T,30.7,30.7,30.7,30.7,0
20201103T,80.97,80.97,80.97,80.97,0
20201104T,69.83,69.83,69.83,69.83,0
20201105T,71.53,71.53,71.53,71.53,0
20201106T,84.37,84.37,84.37,84.37,0
20201109T,67.84,67.84,67.84,67.84,0
20201110T,87.07,87.07,87.07,87.07,0
20201111T,84.81,84.81,84.81,84.81,0
20201112T,69.78,69.78,69.78,69.78,0
20201113T,66.28,66.28,66.28,66.28,0
20201116T,89.71,89.71,89.71,89.71,0
20201117T,75.85,75.85,75.85,75.85,0
20201118T,69.35,69.35,69.35,69.35,0
20201119T,70.16,70.16,70.16,70.16,0
20201120T,76.77,76.77,76.77,76.77,0
20201123T,65.23,65.23,65.23,65.23,0
20201124T,59.28,59.28,59.28,59.28,0
20201125T,56.48,56.48,56.48,56.48,0
20201126T,31.98,31.98,31.98,31.98,0
20201127T,74.35,74.35,74.35,74.35,0
20201130T,74.35,74.35,74.35,74.35,0
20201201T,68.36,68.36,68.36,68.36,0
20201202T,74.79,74.79,74.79,74.79,0
20201203T,69.4,69.4,69.4,69.4,0
20201204T,62.6,62.6,62.6,62.6,0
20201207T,77.16,77.16,77.16,77.16,0
20201208T,70.15,70.15,70.15,70.15,0
20201209T,68.18,68.18,68.18,68.18,0
20201210T,65.7,65.7,65.7,65.7,0
20201211T,67.2,67.2,67.2,67.2,0
20201214T,81.4,81.4,81.4,81.4,0
20201215T,83.45,83.45,83.45,83.45,0
20201216T,77.78,77.78,77.78,77.78,0
20201217T,73.55,73.55,73.55,73.55,0
20201218T,67.82,67.82,67.82,67.82,0
20201221T,81.54,81.54,81.54,81.54,0
20201222T,56.68,56.68,56.68,56.68,0
20201223T,85.56,85.56,85.56,85.56,0
20201224T,78.34,78.34,78.34,78.34,0
20201225T,78.34,78.34,78.34,78.34,0
20201228T,85.49,85.49,85.49,85.49,0
20201229T,86.17,86.17,86.17,86.17,0
20201230T,88.26,88.26,88.26,88.26,0
20201231T,75.05,75.05,75.05,75.05,0
20210101T,58.7,58.7,58.7,58.7,0
20210104T,80.51,80.51,80.51,80.51,0
20210105T,69.92,69.92,69.92,69.92,0
20210106T,86.85,86.85,86.85,86.85,0
20210107T,70.93,70.93,70.93,70.93,0
20210108T,83.37,83.37,83.37,83.37,0
20210111T,77.92,77.92,77.92,77.92,0
20210112T,80.32,80.32,80.32,80.32,0
20210113T,85.63,85.63,85.63,85.63,0
20210114T,73.33,73.33,73.33,73.33,0
20210115T,74.7,74.7,74.7,74.7,0
20210118T,75.49,75.49,75.49,75.49,0
20210119T,62.9,62.9,62.9,62.9,0
20210120T,75.05,75.05,75.05,75.05,0
20210121T,84.72,84.72,84.72,84.72,0
20210122T,79.59,79.59,79.59,79.59,0
20210125T,64.27,64.27,64.27,64.27,0
20210127T,53.86,53.86,53.86,53.86,0
20210128T,72.9,72.9,72.9,72.9,0
20210129T,72.73,72.73,72.73,72.73,0
20210201T,67.36,67.36,67.36,67.36,0
20210202T,66.48,66.48,66.48,66.48,0
20210203T,72.87,72.87,72.87,72.87,0
20210204T,69.87,69.87,69.87,69.87,0
20210205T,62.97,62.97,62.97,62.97,0
20210208T,79.41,79.41,79.41,79.41,0
20210209T,78.01,78.01,78.01,78.01,0
20210210T,88.38,88.38,88.38,88.38,0
20210211T,86.56,86.56,86.56,86.56,0
20210212T,85.15,85.15,85.15,85.15,0
20210215T,56.72,56.72,56.72,56.72,0
20210216T,90.54,90.54,90.54,90.54,0
20210217T,69.59,69.59,69.59,69.59,0
20210218T,73.31,73.31,73.31,73.31,0
20210219T,72.83,72.83,72.83,72.83,0
20210222T,74.96,74.96,74.96,74.96,0
20210223T,75.58,75.58,75.58,75.58,0
20210224T,56.54,56.54,56.54,56.54,0
20210225T,74.17,74.17,74.17,74.17,0
20210226T,84.85,84.85,84.85,84.85,0
20210301T,68.92,68.92,68.92,68.92,0
20210302T,75.98,75.98,75.98,75.98,0
20210303T,56.43,56.43,56.43,56.43,0
20210304T,67.85,67.85,67.85,67.85,0
20210305T,92.7,92.7,92.7,92.7,0
20210308T,68.92,68.92,68.92,68.92,0
20210309T,73.3,73.3,73.3,73.3,0
20210310T,72.78,72.78,72.78,72.78,0
20210311T,72.78,72.78,72.78,72.78,0
20210312T,85.32,85.32,85.32,85.32,0
20210315T,88.34,88.34,88.34,88.34,0
20210316T,79.78,79.78,79.78,79.78,0
20210317T,83.21,83.21,83.21,83.21,0
20210318T,88.16,88.16,88.16,88.16,0
20210319T,72.83,72.83,72.83,72.83,0
20210322T,77.58,77.58,77.58,77.58,0
20210323T,82.23,82.23,82.23,82.23,0
20210324T,81.65,81.65,81.65,81.65,0
20210325T,82.39,82.39,82.39,82.39,0
20210326T,75.87,75.87,75.87,75.87,0
20210329T,75.87,75.87,75.87,75.87,0
