date,open,high,low,close,volume
20191001T,54.92,54.92,54.92,54.92,0
20191003T,57.79,57.79,57.79,57.79,0
20191004T,30.88,30.88,30.88,30.88,0
20191007T,14.45,14.45,14.45,14.45,0
20191008T,14.45,14.45,14.45,14.45,0
20191009T,41.95,41.95,41.95,41.95,0
20191010T,54.59,54.59,54.59,54.59,0
20191011T,65.47,65.47,65.47,65.47,0
20191014T,57.54,57.54,57.54,57.54,0
20191015T,59.59,59.59,59.59,59.59,0
20191016T,70.91,70.91,70.91,70.91,0
20191017T,59.95,59.95,59.95,59.95,0
20191018T,46.71,46.71,46.71,46.71,0
20191021T,46.71,46.71,46.71,46.71,0
20191022T,59.69,59.69,59.69,59.69,0
20191023T,39.38,39.38,39.38,39.38,0
20191024T,58.45,58.45,58.45,58.45,0
20191025T,44.62,44.62,44.62,44.62,0
20191028T,22.9,22.9,22.9,22.9,0
20191029T,75.55,75.55,75.55,75.55,0
20191030T,68.09,68.09,68.09,68.09,0
20191031T,52.83,52.83,52.83,52.83,0
20191101T,56.18,56.18,56.18,56.18,0
20191104T,78.58,78.58,78.58,78.58,0
20191105T,47.44,47.44,47.44,47.44,0
20191106T,67.84,67.84,67.84,67.84,0
20191107T,43.2,43.2,43.2,43.2,0
20191108T,23.3,23.3,23.3,23.3,0
20191111T,34.91,34.91,34.91,34.91,0
20191112T,34.91,34.91,34.91,34.91,0
20191113T,44.38,44.38,44.38,44.38,0
20191114T,58.32,58.32,58.32,58.32,0
20191115T,50.69,50.69,50.69,50.69,0
20191118T,34.88,34.88,34.88,34.88,0
20191119T,59.57,59.57,59.57,59.57,0
20191120T,55.96,55.96,55.96,55.96,0
20191121T,30.75,30.75,30.75,30.75,0
20191122T,39.58,39.58,39.58,39.58,0
20191125T,27.78,27.78,27.78,27.78,0
20191126T,27.38,27.38,27.38,27.38,0
20191127T,45.68,45.68,45.68,45.68,0
20191128T,37.08,37.08,37.08,37.08,0
20191129T,39.75,39.75,39.75,39.75,0
20191202T,42.8,42.8,42.8,42.8,0
20191203T,53.87,53.87,53.87,53.87,0
20191204T,41.11,41.11,41.11,41.11,0
20191205T,64.04,64.04,64.04,64.04,0
20191206T,48.65,48.65,48.65,48.65,0
20191209T,50.75,50.75,50.75,50.75,0
20191210T,74.22,74.22,74.22,74.22,0
20191211T,44.13,44.13,44.13,44.13,0
20191212T,40.71,40.71,40.71,40.71,0
20191213T,42.34,42.34,42.34,42.34,0
20191216T,28.71,28.71,28.71,28.71,0
20191217T,37.05,37.05,37.05,37.05,0
20191218T,49.7,49.7,49.7,49.7,0
20191219T,45.0,45.0,45.0,45.0,0
20191220T,35.09,35.09,35.09,35.09,0
20191223T,43.23,43.23,43.23,43.23,0
20191224T,19.11,19.11,19.11,19.11,0
20191225T,19.11,19.11,19.11,19.11,0
20191226T,18.63,18.63,18.63,18.63,0
20191227T,19.84,19.84,19.84,19.84,0
20191230T,13.32,13.32,13.32,13.32,0
20191231T,22.57,22.57,22.57,22.57,0
20200101T,8.77,8.77,8.77,8.77,0
20200102T,44.98,44.98,44.98,44.98,0
20200103T,24.04,24.04,24.04,24.04,0
20200106T,27.25,27.25,27.25,27.25,0
20200107T,64.14,64.14,64.14,64.14,0
20200108T,74.08,74.08,74.08,74.08,0
20200109T,43.18,43.18,43.18,43.18,0
20200110T,14.11,14.11,14.11,14.11,0
20200113T,49.06,49.06,49.06,49.06,0
20200114T,41.75,41.75,41.75,41.75,0
20200115T,19.99,19.99,19.99,19.99,0
20200116T,46.56,46.56,46.56,46.56,0
20200117T,63.85,63.85,63.85,63.85,0
20200120T,31.63,31.63,31.63,31.63,0
20200121T,34.47,34.47,34.47,34.47,0
20200122T,14.76,14.76,14.76,14.76,0
20200123T,22.52,22.52,22.52,22.52,0
20200124T,27.38,27.38,27.38,27.38,0
20200127T,37.64,37.64,37.64,37.64,0
20200128T,31.32,31.32,31.32,31.32,0
20200129T,37.21,37.21,37.21,37.21,0
20200130T,22.87,22.87,22.87,22.87,0
20200131T,26.75,26.75,26.75,26.75,0
20200203T,48.16,48.16,48.16,48.16,0
20200204T,50.31,50.31,50.31,50.31,0
20200205T,32.44,32.44,32.44,32.44,0
20200206T,22.6,22.6,22.6,22.6,0
20200207T,21.28,21.28,21.28,21.28,0
20200210T,46.97,46.97,46.97,46.97,0
20200211T,47.35,47.35,47.35,47.35,0
20200212T,27.45,27.45,27.45,27.45,0
20200213T,40.6,40.6,40.6,40.6,0
20200214T,26.14,26.14,26.14,26.14,0
20200217T,20.78,20.78,20.78,20.78,0
20200218T,23.19,23.19,23.19,23.19,0
20200219T,19.87,19.87,19.87,19.87,0
20200220T,40.19,40.19,40.19,40.19,0
20200221T,40.19,40.19,40.19,40.19,0
20200224T,32.5,32.5,32.5,32.5,0
20200225T,29.19,29.19,29.19,29.19,0
20200226T,40.84,40.84,40.84,40.84,0
20200227T,43.14,43.14,43.14,43.14,0
20200228T,48.62,48.62,48.62,48.62,0
20200302T,54.82,54.82,54.82,54.82,0
20200303T,30.9,30.9,30.9,30.9,0
20200304T,44.25,44.25,44.25,44.25,0
20200305T,23.93,23.93,23.93,23.93,0
20200306T,46.93,46.93,46.93,46.93,0
20200309T,56.14,56.14,56.14,56.14,0
20200310T,56.14,56.14,56.14,56.14,0
20200311T,33.7,33.7,33.7,33.7,0
20200312T,47.2,47.2,47.2,47.2,0
20200313T,50.0,50.0,50.0,50.0,0
20200316T,33.82,33.82,33.82,33.82,0
20200317T,49.75,49.75,49.75,49.75,0
20200318T,27.61,27.61,27.61,27.61,0
20200319T,21.02,21.02,21.02,21.02,0
20200320T,20.42,20.42,20.42,20.42,0
20200323T,43.1,43.1,43.1,43.1,0
20200324T,32.19,32.19,32.19,32.19,0
20200325T,65.9,65.9,65.9,65.9,0
20200326T,21.88,21.88,21.88,21.88,0
20200327T,65.72,65.72,65.72,65.72,0
20200330T,49.95,49.95,49.95,49.95,0
20200331T,23.48,23.48,23.48,23.48,0
20200401T,36.44,36.44,36.44,36.44,0
20200402T,36.44,36.44,36.44,36.44,0
20200403T,52.38,52.38,52.38,52.38,0
20200406T,52.38,52.38,52.38,52.38,0
20200407T,46.09,46.09,46.09,46.09,0
20200408T,32.73,32.73,32.73,32.73,0
20200409T,31.89,31.89,31.89,31.89,0
20200410T,31.89,31.89,31.89,31.89,0
20200413T,41.89,41.89,41.89,41.89,0
20200415T,36.84,36.84,36.84,36.84,0
20200416T,45.41,45.41,45.41,45.41,0
20200417T,48.37,48.37,48.37,48.37,0
20200420T,53.24,53.24,53.24,53.24,0
20200421T,57.11,57.11,57.11,57.11,0
20200422T,21.48,21.48,21.48,21.48,0
20200423T,15.95,15.95,15.95,15.95,0
20200424T,28.15,28.15,28.15,28.15,0
20200427T,55.26,55.26,55.26,55.26,0
20200428T,50.85,50.85,50.85,50.85,0
20200429T,17.98,17.98,17.98,17.98,0
20200430T,29.28,29.28,29.28,29.28,0
20200501T,29.28,29.28,29.28,29.28,0
20200504T,11.86,11.86,11.86,11.86,0
20200505T,20.39,20.39,20.39,20.39,0
20200506T,14.09,14.09,14.09,14.09,0
20200507T,19.74,19.74,19.74,19.74,0
20200508T,11.2,11.2,11.2,11.2,0
20200511T,24.18,24.18,24.18,24.18,0
20200512T,19.75,19.75,19.75,19.75,0
20200513T,32.61,32.61,32.61,32.61,0
20200514T,22.51,22.51,22.51,22.51,0
20200515T,21.37,21.37,21.37,21.37,0
20200518T,16.86,16.86,16.86,16.86,0
20200519T,26.34,26.34,26.34,26.34,0
20200520T,37.15,37.15,37.15,37.15,0
20200521T,23.25,23.25,23.25,23.25,0
20200522T,15.65,15.65,15.65,15.65,0
20200525T,15.65,15.65,15.65,15.65,0
20200526T,20.77,20.77,20.77,20.77,0
20200527T,12.94,12.94,12.94,12.94,0
20200528T,26.63,26.63,26.63,26.63,0
20200529T,27.08,27.08,27.08,27.08,0
20200601T,27.93,27.93,27.93,27.93,0
20200602T,21.88,21.88,21.88,21.88,0
20200603T,33.23,33.23,33.23,33.23,0
20200604T,15.83,15.83,15.83,15.83,0
20200605T,26.1,26.1,26.1,26.1,0
20200608T,21.17,21.17,21.17,21.17,0
20200609T,23.61,23.61,23.61,23.61,0
20200610T,21.32,21.32,21.32,21.32,0
20200611T,38.7,38.7,38.7,38.7,0
20200612T,21.58,21.58,21.58,21.58,0
20200615T,41.16,41.16,41.16,41.16,0
20200616T,39.37,39.37,39.37,39.37,0
20200617T,28.57,28.57,28.57,28.57,0
20200618T,30.36,30.36,30.36,30.36,0
20200619T,20.3,20.3,20.3,20.3,0
20200622T,28.78,28.78,28.78,28.78,0
20200623T,30.41,30.41,30.41,30.41,0
20200624T,33.89,33.89,33.89,33.89,0
20200625T,28.6,28.6,28.6,28.6,0
20200626T,38.58,38.58,38.58,38.58,0
20200629T,34.08,34.08,34.08,34.08,0
20200630T,28.24,28.24,28.24,28.24,0
20200701T,38.63,38.63,38.63,38.63,0
20200702T,32.93,32.93,32.93,32.93,0
20200703T,20.95,20.95,20.95,20.95,0
20200706T,40.18,40.18,40.18,40.18,0
20200707T,43.69,43.69,43.69,43.69,0
20200708T,24.47,24.47,24.47,24.47,0
20200709T,21.4,21.4,21.4,21.4,0
20200710T,44.25,44.25,44.25,44.25,0
20200713T,29.81,29.81,29.81,29.81,0
20200714T,23.44,23.44,23.44,23.44,0
20200715T,13.1,13.1,13.1,13.1,0
20200716T,31.6,31.6,31.6,31.6,0
20200717T,38.4,38.4,38.4,38.4,0
20200720T,53.95,53.95,53.95,53.95,0
20200721T,23.7,23.7,23.7,23.7,0
20200722T,32.55,32.55,32.55,32.55,0
20200723T,28.51,28.51,28.51,28.51,0
20200724T,23.63,23.63,23.63,23.63,0
20200727T,58.67,58.67,58.67,58.67,0
20200728T,33.26,33.26,33.26,33.26,0
20200729T,22.05,22.05,22.05,22.05,0
20200730T,22.93,22.93,22.93,22.93,0
20200731T,50.63,50.63,50.63,50.63,0
20200803T,24.46,24.46,24.46,24.46,0
20200804T,33.42,33.42,33.42,33.42,0
20200805T,33.35,33.35,33.35,33.35,0
20200806T,22.62,22.62,22.62,22.62,0
20200807T,21.11,21.11,21.11,21.11,0
20200810T,39.92,39.92,39.92,39.92,0
20200811T,24.76,24.76,24.76,24.76,0
20200812T,25.96,25.96,25.96,25.96,0
20200813T,23.04,23.04,23.04,23.04,0
20200814T,20.1,20.1,20.1,20.1,0
20200817T,11.09,11.09,11.09,11.09,0
20200818T,24.37,24.37,24.37,24.37,0
20200819T,24.0,24.0,24.0,24.0,0
20200820T,23.2,23.2,23.2,23.2,0
20200821T,20.79,20.79,20.79,20.79,0
20200824T,28.42,28.42,28.42,28.42,0
20200825T,38.92,38.92,38.92,38.92,0
20200826T,27.92,27.92,27.92,27.92,0
20200827T,14.23,14.23,14.23,14.23,0
20200828T,20.36,20.36,20.36,20.36,0
20200831T,13.67,13.67,13.67,13.67,0
20200901T,18.53,18.53,18.53,18.53,0
20200902T,12.58,12.58,12.58,12.58,0
20200903T,24.24,24.24,24.24,24.24,0
20200904T,10.84,10.84,10.84,10.84,0
20200907T,21.59,21.59,21.59,21.59,0
20200908T,20.74,20.74,20.74,20.74,0
20200909T,21.08,21.08,21.08,21.08,0
20200910T,9.97,9.97,9.97,9.97,0
20200911T,22.41,22.41,22.41,22.41,0
20200914T,26.68,26.68,26.68,26.68,0
20200915T,28.59,28.59,28.59,28.59,0
20200916T,42.92,42.92,42.92,42.92,0
20200917T,18.58,18.58,18.58,18.58,0
20200918T,31.64,31.64,31.64,31.64,0
20200921T,19.6,19.6,19.6,19.6,0
20200922T,26.53,26.53,26.53,26.53,0
20200923T,40.28,40.28,40.28,40.28,0
20200924T,28.6,28.6,28.6,28.6,0
20200925T,21.08,21.08,21.08,21.08,0
20200928T,23.17,23.17,23.17,23.17,0
20200929T,21.29,21.29,21.29,21.29,0
20200930T,28.71,28.71,28.71,28.71,0
20201001T,16.36,16.36,16.36,16.36,0
20201005T,23.88,23.88,23.88,23.88,0
20201006T,31.79,31.79,31.79,31.79,0
20201007T,26.39,26.39,26.39,26.39,0
20201008T,36.92,36.92,36.92,36.92,0
20201009T,19.15,19.15,19.15,19.15,0
20201012T,29.73,29.73,29.73,29.73,0
20201013T,38.28,38.28,38.28,38.28,0
20201014T,31.71,31.71,31.71,31.71,0
20201015T,39.57,39.57,39.57,39.57,0
20201016T,30.83,30.83,30.83,30.83,0
20201019T,28.75,28.75,28.75,28.75,0
20201020T,23.34,23.34,23.34,23.34,0
20201021T,23.17,23.17,23.17,23.17,0
20201022T,44.42,44.42,44.42,44.42,0
20201023T,31.79,31.79,31.79,31.79,0
20201026T,29.61,29.61,29.61,29.61,0
20201027T,22.94,22.94,22.94,22.94,0
20201028T,43.88,43.88,43.88,43.88,0
20201029T,30.15,30.15,30.15,30.15,0
20201030T,23.57,23.57,23.57,23.57,0
20201102T,29.1,29.1,29.1,29.1,0
20201103T,31.77,31.77,31.77,31.77,0
20201104T,13.94,13.94,13.94,13.94,0
20201105T,24.54,24.54,24.54,24.54,0
20201106T,22.74,22.74,22.74,22.74,0
20201109T,24.32,24.32,24.32,24.32,0
20201110T,23.12,23.12,23.12,23.12,0
20201111T,29.5,29.5,29.5,29.5,0
20201112T,11.49,11.49,11.49,11.49,0
20201113T,26.35,26.35,26.35,26.35,0
20201116T,18.38,18.38,18.38,18.38,0
20201117T,16.16,16.16,16.16,16.16,0
20201118T,26.93,26.93,26.93,26.93,0
20201119T,15.19,15.19,15.19,15.19,0
20201120T,28.85,28.85,28.85,28.85,0
20201123T,15.75,15.75,15.75,15.75,0
20201124T,27.35,27.35,27.35,27.35,0
20201125T,40.48,40.48,40.48,40.48,0
20201126T,14.5,14.5,14.5,14.5,0
20201127T,37.21,37.21,37.21,37.21,0
20201130T,37.21,37.21,37.21,37.21,0
20201201T,23.59,23.59,23.59,23.59,0
20201202T,34.84,34.84,34.84,34.84,0
20201203T,23.74,23.74,23.74,23.74,0
20201204T,13.76,13.76,13.76,13.76,0
20201207T,27.26,27.26,27.26,27.26,0
20201208T,24.7,24.7,24.7,24.7,0
20201209T,35.93,35.93,35.93,35.93,0
20201210T,22.46,22.46,22.46,22.46,0
20201211T,19.5,19.5,19.5,19.5,0
20201214T,26.89,26.89,26.89,26.89,0
20201215T,25.49,25.49,25.49,25.49,0
20201216T,33.3,33.3,33.3,33.3,0
20201217T,36.74,36.74,36.74,36.74,0
20201218T,18.38,18.38,18.38,18.38,0
20201221T,20.91,20.91,20.91,20.91,0
20201222T,18.12,18.12,18.12,18.12,0
20201223T,22.21,22.21,22.21,22.21,0
20201224T,15.2,15.2,15.2,15.2,0
20201225T,15.2,15.2,15.2,15.2,0
20201228T,32.3,32.3,32.3,32.3,0
20201229T,12.81,12.81,12.81,12.81,0
20201230T,32.3,32.3,32.3,32.3,0
20201231T,22.5,22.5,22.5,22.5,0
20210101T,11.95,11.95,11.95,11.95,0
20210104T,18.35,18.35,18.35,18.35,0
20210105T,17.38,17.38,17.38,17.38,0
20210106T,20.47,20.47,20.47,20.47,0
20210107T,12.77,12.77,12.77,12.77,0
20210108T,34.08,34.08,34.08,34.08,0
20210111T,15.95,15.95,15.95,15.95,0
20210112T,27.93,27.93,27.93,27.93,0
20210113T,29.09,29.09,29.09,29.09,0
20210114T,10.02,10.02,10.02,10.02,0
20210115T,24.9,24.9,24.9,24.9,0
20210118T,21.72,21.72,21.72,21.72,0
20210119T,17.43,17.43,17.43,17.43,0
20210120T,24.81,24.81,24.81,24.81,0
20210121T,24.54,24.54,24.54,24.54,0
20210122T,31.55,31.55,31.55,31.55,0
20210125T,31.39,31.39,31.39,31.39,0
20210127T,22.45,22.45,22.45,22.45,0
20210128T,21.93,21.93,21.93,21.93,0
20210129T,25.61,25.61,25.61,25.61,0
20210201T,30.11,30.11,30.11,30.11,0
