date,open,high,low,close,volume
20231226T,39.75,39.75,39.75,39.75,0
20231227T,44.07,44.07,44.07,44.07,0
20231228T,51.61,51.61,51.61,51.61,0
20231229T,23.25,23.25,23.25,23.25,0
20240101T,33.76,33.76,33.76,33.76,0
20240102T,38.31,38.31,38.31,38.31,0
20240103T,41.89,41.89,41.89,41.89,0
20240104T,48.49,48.49,48.49,48.49,0
20240105T,58.3,58.3,58.3,58.3,0
20240108T,53.22,53.22,53.22,53.22,0
20240109T,55.65,55.65,55.65,55.65,0
20240110T,58.05,58.05,58.05,58.05,0
20240111T,52.62,52.62,52.62,52.62,0
20240112T,44.22,44.22,44.22,44.22,0
20240115T,48.3,48.3,48.3,48.3,0
20240116T,34.04,34.04,34.04,34.04,0
20240117T,57.5,57.5,57.5,57.5,0
20240118T,43.57,43.57,43.57,43.57,0
20240119T,43.78,43.78,43.78,43.78,0
20240122T,53.94,53.94,53.94,53.94,0
20240123T,62.07,62.07,62.07,62.07,0
20240124T,53.72,53.72,53.72,53.72,0
20240125T,67.9,67.9,67.9,67.9,0
20240129T,69.81,69.81,69.81,69.81,0
20240130T,60.21,60.21,60.21,60.21,0
20240131T,53.85,53.85,53.85,53.85,0
20240201T,54.38,54.38,54.38,54.38,0
20240202T,43.14,43.14,43.14,43.14,0
20240205T,57.02,57.02,57.02,57.02,0
20240206T,40.66,40.66,40.66,40.66,0
20240207T,34.49,34.49,34.49,34.49,0
20240208T,46.08,46.08,46.08,46.08,0
20240209T,44.25,44.25,44.25,44.25,0
20240212T,46.51,46.51,46.51,46.51,0
20240213T,41.8,41.8,41.8,41.8,0
20240214T,56.33,56.33,56.33,56.33,0
20240215T,47.93,47.93,47.93,47.93,0
20240216T,40.36,40.36,40.36,40.36,0
20240219T,51.93,51.93,51.93,51.93,0
20240220T,57.51,57.51,57.51,57.51,0
20240221T,34.66,34.66,34.66,34.66,0
20240222T,34.07,34.07,34.07,34.07,0
20240223T,49.98,49.98,49.98,49.98,0
20240226T,49.35,49.35,49.35,49.35,0
20240227T,42.88,42.88,42.88,42.88,0
20240228T,49.78,49.78,49.78,49.78,0
20240229T,52.06,52.06,52.06,52.06,0
20240301T,65.98,65.98,65.98,65.98,0
20240304T,36.4,36.4,36.4,36.4,0
20240305T,52.61,52.61,52.61,52.61,0
20240306T,51.99,51.99,51.99,51.99,0
20240307T,71.04,71.04,71.04,71.04,0
20240308T,71.04,71.04,71.04,71.04,0
20240311T,61.41,61.41,61.41,61.41,0
20240312T,49.53,49.53,49.53,49.53,0
20240313T,49.71,49.71,49.71,49.71,0
20240314T,34.49,34.49,34.49,34.49,0
20240315T,47.47,47.47,47.47,47.47,0
20240318T,47.86,47.86,47.86,47.86,0
20240319T,47.19,47.19,47.19,47.19,0
20240320T,57.11,57.11,57.11,57.11,0
20240321T,51.76,51.76,51.76,51.76,0
20240322T,61.61,61.61,61.61,61.61,0
20240325T,61.61,61.61,61.61,61.61,0
20240326T,74.04,74.04,74.04,74.04,0
20240327T,59.97,59.97,59.97,59.97,0
20240328T,74.88,74.88,74.88,74.88,0
20240329T,74.88,74.88,74.88,74.88,0
20240401T,48.98,48.98,48.98,48.98,0
20240402T,41.46,41.46,41.46,41.46,0
20240403T,43.98,43.98,43.98,43.98,0
20240404T,36.5,36.5,36.5,36.5,0
20240405T,61.96,61.96,61.96,61.96,0
20240408T,53.76,53.76,53.76,53.76,0
20240409T,44.99,44.99,44.99,44.99,0
20240410T,60.02,60.02,60.02,60.02,0
