date,open,high,low,close,volume
20241219T,57.39,57.39,57.39,57.39,0
20241220T,28.94,28.94,28.94,28.94,0
20241223T,32.22,32.22,32.22,32.22,0
20241224T,32.44,32.44,32.44,32.44,0
20241225T,32.44,32.44,32.44,32.44,0
20241226T,22.3,22.3,22.3,22.3,0
20241227T,31.42,31.42,31.42,31.42,0
20241230T,46.07,46.07,46.07,46.07,0
20241231T,31.48,31.48,31.48,31.48,0
20250101T,35.46,35.46,35.46,35.46,0
20250102T,35.86,35.86,35.86,35.86,0
20250103T,36.54,36.54,36.54,36.54,0
20250106T,51.61,51.61,51.61,51.61,0
20250107T,47.19,47.19,47.19,47.19,0
20250108T,25.62,25.62,25.62,25.62,0
20250109T,47.5,47.5,47.5,47.5,0
20250110T,40.57,40.57,40.57,40.57,0
20250113T,60.35,60.35,60.35,60.35,0
20250114T,50.09,50.09,50.09,50.09,0
20250115T,53.84,53.84,53.84,53.84,0
20250116T,67.39,67.39,67.39,67.39,0
20250117T,46.28,46.28,46.28,46.28,0
20250120T,56.03,56.03,56.03,56.03,0
20250121T,68.73,68.73,68.73,68.73,0
20250122T,74.78,74.78,74.78,74.78,0
20250123T,53.85,53.85,53.85,53.85,0
20250124T,56.68,56.68,56.68,56.68,0
20250127T,58.26,58.26,58.26,58.26,0
20250128T,44.27,44.27,44.27,44.27,0
20250129T,50.51,50.51,50.51,50.51,0
20250130T,41.16,41.16,41.16,41.16,0
20250131T,48.76,48.76,48.76,48.76,0
20250203T,40.0,40.0,40.0,40.0,0
20250204T,54.99,54.99,54.99,54.99,0
20250205T,53.83,53.83,53.83,53.83,0
20250206T,55.23,55.23,55.23,55.23,0
20250207T,39.25,39.25,39.25,39.25,0
20250210T,61.01,61.01,61.01,61.01,0
20250211T,69.91,69.91,69.91,69.91,0
20250212T,43.75,43.75,43.75,43.75,0
20250213T,37.69,37.69,37.69,37.69,0
20250214T,42.54,42.54,42.54,42.54,0
20250217T,37.39,37.39,37.39,37.39,0
20250218T,65.39,65.39,65.39,65.39,0
20250219T,59.59,59.59,59.59,59.59,0
20250220T,52.22,52.22,52.22,52.22,0
20250221T,37.46,37.46,37.46,37.46,0
20250224T,54.65,54.65,54.65,54.65,0
20250225T,48.07,48.07,48.07,48.07,0
20250227T,46.96,46.96,46.96,46.96,0
20250228T,64.75,64.75,64.75,64.75,0
20250303T,69.81,69.81,69.81,69.81,0
20250304T,55.04,55.04,55.04,55.04,0
20250305T,35.87,35.87,35.87,35.87,0
20250306T,28.67,28.67,28.67,28.67,0
20250307T,46.39,46.39,46.39,46.39,0
20250310T,67.64,67.64,67.64,67.64,0
20250311T,37.01,37.01,37.01,37.01,0
20250312T,47.18,47.18,47.18,47.18,0
20250313T,53.49,53.49,53.49,53.49,0
20250317T,38.87,38.87,38.87,38.87,0
20250318T,42.63,42.63,42.63,42.63,0
20250319T,39.52,39.52,39.52,39.52,0
20250320T,56.82,56.82,56.82,56.82,0
20250321T,53.83,53.83,53.83,53.83,0
20250324T,45.56,45.56,45.56,45.56,0
20250325T,50.69,50.69,50.69,50.69,0
20250326T,44.86,44.86,44.86,44.86,0
20250327T,53.79,53.79,53.79,53.79,0
20250328T,46.46,46.46,46.46,46.46,0
20250401T,45.06,45.06,45.06,45.06,0
20250402T,40.09,40.09,40.09,40.09,0
20250403T,53.38,53.38,53.38,53.38,0
20250404T,53.22,53.22,53.22,53.22,0
20250407T,57.52,57.52,57.52,57.52,0
20250408T,53.77,53.77,53.77,53.77,0
20250409T,68.69,68.69,68.69,68.69,0
20250411T,45.66,45.66,45.66,45.66,0
20250415T,32.24,32.24,32.24,32.24,0
20250416T,48.64,48.64,48.64,48.64,0
20250417T,55.59,55.59,55.59,55.59,0
20250421T,40.4,40.4,40.4,40.4,0
20250422T,52.19,52.19,52.19,52.19,0
20250423T,17.6,17.6,17.6,17.6,0
20250424T,48.54,48.54,48.54,48.54,0
20250425T,47.1,47.1,47.1,47.1,0
20250428T,35.3,35.3,35.3,35.3,0
20250429T,62.74,62.74,62.74,62.74,0
20250430T,49.73,49.73,49.73,49.73,0
20250502T,55.81,55.81,55.81,55.81,0
20250505T,64.46,64.46,64.46,64.46,0
20250506T,62.95,62.95,62.95,62.95,0
20250507T,46.13,46.13,46.13,46.13,0
20250508T,17.27,17.27,17.27,17.27,0
20250509T,18.69,18.69,18.69,18.69,0
20250512T,41.31,41.31,41.31,41.31,0
20250513T,27.16,27.16,27.16,27.16,0
20250514T,37.81,37.81,37.81,37.81,0
20250515T,39.08,39.08,39.08,39.08,0
20250516T,33.87,33.87,33.87,33.87,0
20250519T,46.1,46.1,46.1,46.1,0
20250520T,49.22,49.22,49.22,49.22,0
20250521T,25.78,25.78,25.78,25.78,0
20250522T,61.97,61.97,61.97,61.97,0
20250523T,55.48,55.48,55.48,55.48,0
20250526T,47.48,47.48,47.48,47.48,0
20250527T,53.8,53.8,53.8,53.8,0
20250528T,50.08,50.08,50.08,50.08,0
20250529T,59.32,59.32,59.32,59.32,0
20250530T,60.05,60.05,60.05,60.05,0
20250602T,45.28,45.28,45.28,45.28,0
20250603T,44.84,44.84,44.84,44.84,0
20250604T,32.49,32.49,32.49,32.49,0
20250605T,50.3,50.3,50.3,50.3,0
20250606T,51.75,51.75,51.75,51.75,0
20250609T,49.11,49.11,49.11,49.11,0
20250610T,56.59,56.59,56.59,56.59,0
20250611T,24.0,24.0,24.0,24.0,0
20250612T,49.73,49.73,49.73,49.73,0
20250613T,44.37,44.37,44.37,44.37,0
20250616T,44.67,44.67,44.67,44.67,0
20250617T,16.58,16.58,16.58,16.58,0
20250618T,33.32,33.32,33.32,33.32,0
20250619T,42.66,42.66,42.66,42.66,0
20250620T,58.96,58.96,58.96,58.96,0
20250623T,60.55,60.55,60.55,60.55,0
20250624T,51.09,51.09,51.09,51.09,0
20250625T,79.57,79.57,79.57,79.57,0
20250626T,60.82,60.82,60.82,60.82,0
20250627T,44.89,44.89,44.89,44.89,0
20250630T,49.86,49.86,49.86,49.86,0
20250701T,46.3,46.3,46.3,46.3,0
20250702T,59.94,59.94,59.94,59.94,0
20250703T,62.91,62.91,62.91,62.91,0
20250704T,45.38,45.38,45.38,45.38,0
20250707T,72.67,72.67,72.67,72.67,0
20250708T,64.0,64.0,64.0,64.0,0
20250709T,57.12,57.12,57.12,57.12,0
20250710T,58.88,58.88,58.88,58.88,0
20250711T,44.13,44.13,44.13,44.13,0
20250714T,48.83,48.83,48.83,48.83,0
20250715T,59.61,59.61,59.61,59.61,0
20250716T,65.11,65.11,65.11,65.11,0
20250717T,46.55,46.55,46.55,46.55,0
20250718T,48.17,48.17,48.17,48.17,0
20250721T,77.74,77.74,77.74,77.74,0
20250722T,54.52,54.52,54.52,54.52,0
20250723T,44.84,44.84,44.84,44.84,0
20250724T,54.44,54.44,54.44,54.44,0
20250725T,50.28,50.28,50.28,50.28,0
20250728T,85.86,85.86,85.86,85.86,0
20250729T,57.39,57.39,57.39,57.39,0
20250730T,50.95,50.95,50.95,50.95,0
20250731T,53.43,53.43,53.43,53.43,0
20250801T,35.73,35.73,35.73,35.73,0
20250804T,70.02,70.02,70.02,70.02,0
20250805T,68.32,68.32,68.32,68.32,0
20250806T,55.89,55.89,55.89,55.89,0
20250807T,49.85,49.85,49.85,49.85,0
20250808T,57.22,57.22,57.22,57.22,0
20250811T,53.82,53.82,53.82,53.82,0
20250812T,53.68,53.68,53.68,53.68,0
20250813T,52.03,52.03,52.03,52.03,0
20250814T,46.21,46.21,46.21,46.21,0
20250818T,63.9,63.9,63.9,63.9,0
20250819T,65.12,65.12,65.12,65.12,0
20250820T,57.97,57.97,57.97,57.97,0
20250821T,55.79,55.79,55.79,55.79,0
20250822T,61.09,61.09,61.09,61.09,0
20250825T,50.17,50.17,50.17,50.17,0
20250826T,59.55,59.55,59.55,59.55,0
20250828T,61.09,61.09,61.09,61.09,0
20250829T,54.56,54.56,54.56,54.56,0
20250901T,51.42,51.42,51.42,51.42,0
20250902T,55.95,55.95,55.95,55.95,0
20250903T,59.18,59.18,59.18,59.18,0
20250904T,55.41,55.41,55.41,55.41,0
20250905T,51.43,51.43,51.43,51.43,0
20250908T,64.45,64.45,64.45,64.45,0
20250909T,66.77,66.77,66.77,66.77,0
20250910T,59.25,59.25,59.25,59.25,0
20250911T,58.59,58.59,58.59,58.59,0
20250912T,59.54,59.54,59.54,59.54,0
20250915T,64.16,64.16,64.16,64.16,0
20250916T,66.47,66.47,66.47,66.47,0
20250917T,68.97,68.97,68.97,68.97,0
20250918T,75.69,75.69,75.69,75.69,0
20250919T,62.61,62.61,62.61,62.61,0
20250922T,58.72,58.72,58.72,58.72,0
20250923T,45.8,45.8,45.8,45.8,0
20250924T,58.34,58.34,58.34,58.34,0
20250925T,59.79,59.79,59.79,59.79,0
20250926T,52.21,52.21,52.21,52.21,0
20250929T,42.78,42.78,42.78,42.78,0
20250930T,59.16,59.16,59.16,59.16,0
20251001T,43.5,43.5,43.5,43.5,0
20251003T,53.3,53.3,53.3,53.3,0
20251006T,63.68,63.68,63.68,63.68,0
20251007T,78.03,78.03,78.03,78.03,0
20251008T,52.3,52.3,52.3,52.3,0
20251009T,59.38,59.38,59.38,59.38,0
20251010T,53.0,53.0,53.0,53.0,0
20251013T,48.57,48.57,48.57,48.57,0
20251014T,48.54,48.54,48.54,48.54,0
20251015T,53.79,53.79,53.79,53.79,0
20251016T,62.43,62.43,62.43,62.43,0
20251017T,52.75,52.75,52.75,52.75,0
20251020T,62.69,62.69,62.69,62.69,0
20251021T,67.86,67.86,67.86,67.86,0
20251022T,67.86,67.86,67.86,67.86,0
20251023T,68.15,68.15,68.15,68.15,0
20251024T,44.76,44.76,44.76,44.76,0
20251027T,38.72,38.72,38.72,38.72,0
20251028T,57.81,57.81,57.81,57.81,0
20251029T,63.8,63.8,63.8,63.8,0
20251030T,42.7,42.7,42.7,42.7,0
20251031T,29.6,29.6,29.6,29.6,0
20251103T,46.47,46.47,46.47,46.47,0
20251104T,61.98,61.98,61.98,61.98,0
20251105T,61.98,61.98,61.98,61.98,0
20251106T,71.45,71.45,71.45,71.45,0
20251107T,57.59,57.59,57.59,57.59,0
20251110T,59.54,59.54,59.54,59.54,0
20251111T,64.52,64.52,64.52,64.52,0
20251112T,60.41,60.41,60.41,60.41,0
20251113T,56.75,56.75,56.75,56.75,0
20251114T,61.36,61.36,61.36,61.36,0
20251117T,62.38,62.38,62.38,62.38,0
20251118T,62.4,62.4,62.4,62.4,0
20251119T,61.78,61.78,61.78,61.78,0
20251120T,62.91,62.91,62.91,62.91,0
20251121T,63.58,63.58,63.58,63.58,0
20251124T,44.3,44.3,44.3,44.3,0
20251125T,44.49,44.49,44.49,44.49,0
20251126T,54.78,54.78,54.78,54.78,0
20251127T,51.2,51.2,51.2,51.2,0
20251128T,48.51,48.51,48.51,48.51,0
20251201T,56.27,56.27,56.27,56.27,0
20251202T,54.02,54.02,54.02,54.02,0
20251203T,52.44,52.44,52.44,52.44,0
20251204T,58.71,58.71,58.71,58.71,0
20251205T,54.87,54.87,54.87,54.87,0
20251208T,53.93,53.93,53.93,53.93,0
20251209T,64.33,64.33,64.33,64.33,0
20251210T,45.63,45.63,45.63,45.63,0
20251211T,59.2,59.2,59.2,59.2,0
20251212T,42.31,42.31,42.31,42.31,0
20251215T,54.73,54.73,54.73,54.73,0
20251216T,61.12,61.12,61.12,61.12,0
20251217T,63.78,63.78,63.78,63.78,0
20251218T,64.31,64.31,64.31,64.31,0
20251219T,66.4,66.4,66.4,66.4,0
20251222T,60.2,60.2,60.2,60.2,0
20251223T,52.18,52.18,52.18,52.18,0
20251224T,74.44,74.44,74.44,74.44,0
20251225T,74.44,74.44,74.44,74.44,0
20251226T,47.18,47.18,47.18,47.18,0
20251229T,45.62,45.62,45.62,45.62,0
20251230T,53.71,53.71,53.71,53.71,0
20251231T,53.12,53.12,53.12,53.12,0
20260101T,45.16,45.16,45.16,45.16,0
20260102T,45.22,45.22,45.22,45.22,0
20260105T,63.95,63.95,63.95,63.95,0
20260106T,63.29,63.29,63.29,63.29,0
20260107T,56.77,56.77,56.77,56.77,0
20260108T,59.94,59.94,59.94,59.94,0
20260109T,55.03,55.03,55.03,55.03,0
20260112T,54.49,54.49,54.49,54.49,0
20260113T,60.91,60.91,60.91,60.91,0
20260114T,66.77,66.77,66.77,66.77,0
20260115T,66.77,66.77,66.77,66.77,0
20260116T,62.2,62.2,62.2,62.2,0
20260119T,70.38,70.38,70.38,70.38,0
20260120T,62.46,62.46,62.46,62.46,0
20260121T,48.8,48.8,48.8,48.8,0
20260122T,51.14,51.14,51.14,51.14,0
20260123T,61.21,61.21,61.21,61.21,0
20260127T,41.93,41.93,41.93,41.93,0
20260128T,30.64,30.64,30.64,30.64,0
20260129T,58.13,58.13,58.13,58.13,0
20260130T,66.03,66.03,66.03,66.03,0
20260202T,43.31,43.31,43.31,43.31,0
20260203T,50.96,50.96,50.96,50.96,0
20260204T,46.3,46.3,46.3,46.3,0
20260205T,28.24,28.24,28.24,28.24,0
20260206T,55.77,55.77,55.77,55.77,0
