date,open,high,low,close,volume
20200514T,6.06,6.06,6.06,6.06,0
20200515T,5.48,5.48,5.48,5.48,0
20200518T,5.56,5.56,5.56,5.56,0
20200519T,2.01,2.01,2.01,2.01,0
20200520T,11.26,11.26,11.26,11.26,0
20200521T,7.71,7.71,7.71,7.71,0
20200522T,11.1,11.1,11.1,11.1,0
20200525T,11.1,11.1,11.1,11.1,0
20200526T,20.02,20.02,20.02,20.02,0
20200527T,16.94,16.94,16.94,16.94,0
20200528T,13.64,13.64,13.64,13.64,0
20200529T,14.69,14.69,14.69,14.69,0
20200601T,9.87,9.87,9.87,9.87,0
20200602T,9.54,9.54,9.54,9.54,0
20200603T,7.39,7.39,7.39,7.39,0
20200604T,7.72,7.72,7.72,7.72,0
20200605T,7.02,7.02,7.02,7.02,0
20200608T,17.19,17.19,17.19,17.19,0
20200609T,9.29,9.29,9.29,9.29,0
20200610T,15.32,15.32,15.32,15.32,0
20200611T,78.02,78.02,78.02,78.02,0
20200612T,42.1,42.1,42.1,42.1,0
20200615T,26.16,26.16,26.16,26.16,0
20200616T,13.92,13.92,13.92,13.92,0
20200617T,1.95,1.95,1.95,1.95,0
20200618T,14.31,14.31,14.31,14.31,0
20200619T,20.43,20.43,20.43,20.43,0
20200622T,5.58,5.58,5.58,5.58,0
20200623T,13.19,13.19,13.19,13.19,0
20200624T,17.39,17.39,17.39,17.39,0
20200625T,7.44,7.44,7.44,7.44,0
20200626T,1.82,1.82,1.82,1.82,0
20200629T,42.75,42.75,42.75,42.75,0
20200630T,72.53,72.53,72.53,72.53,0
20200701T,100.0,100.0,100.0,100.0,0
20200702T,70.27,70.27,70.27,70.27,0
20200703T,32.3,32.3,32.3,32.3,0
20200706T,44.22,44.22,44.22,44.22,0
20200707T,58.91,58.91,58.91,58.91,0
20200708T,42.75,42.75,42.75,42.75,0
20200709T,49.68,49.68,49.68,49.68,0
20200710T,89.3,89.3,89.3,89.3,0
20200713T,77.82,77.82,77.82,77.82,0
20200714T,68.37,68.37,68.37,68.37,0
20200715T,83.18,83.18,83.18,83.18,0
20200716T,63.88,63.88,63.88,63.88,0
20200717T,86.06,86.06,86.06,86.06,0
20200720T,78.55,78.55,78.55,78.55,0
20200721T,59.06,59.06,59.06,59.06,0
20200722T,79.87,79.87,79.87,79.87,0
20200723T,63.08,63.08,63.08,63.08,0
20200724T,83.99,83.99,83.99,83.99,0
20200727T,61.9,61.9,61.9,61.9,0
20200728T,76.04,76.04,76.04,76.04,0
20200729T,30.35,30.35,30.35,30.35,0
20200730T,47.35,47.35,47.35,47.35,0
20200731T,83.95,83.95,83.95,83.95,0
20200803T,16.76,16.76,16.76,16.76,0
20200804T,96.0,96.0,96.0,96.0,0
20200805T,32.29,32.29,32.29,32.29,0
20200806T,21.81,21.81,21.81,21.81,0
20200807T,67.63,67.63,67.63,67.63,0
20200810T,60.3,60.3,60.3,60.3,0
20200811T,43.82,43.82,43.82,43.82,0
20200812T,42.98,42.98,42.98,42.98,0
20200813T,57.88,57.88,57.88,57.88,0
20200814T,59.1,59.1,59.1,59.1,0
20200817T,34.48,34.48,34.48,34.48,0
20200818T,35.66,35.66,35.66,35.66,0
20200819T,49.93,49.93,49.93,49.93,0
20200820T,27.36,27.36,27.36,27.36,0
20200821T,78.36,78.36,78.36,78.36,0
20200824T,33.18,33.18,33.18,33.18,0
20200825T,62.15,62.15,62.15,62.15,0
20200826T,71.5,71.5,71.5,71.5,0
20200827T,69.34,69.34,69.34,69.34,0
20200828T,66.95,66.95,66.95,66.95,0
20200831T,33.95,33.95,33.95,33.95,0
20200901T,25.53,25.53,25.53,25.53,0
20200902T,39.61,39.61,39.61,39.61,0
20200903T,69.6,69.6,69.6,69.6,0
20200904T,72.33,72.33,72.33,72.33,0
20200907T,63.72,63.72,63.72,63.72,0
20200908T,52.72,52.72,52.72,52.72,0
20200909T,52.12,52.12,52.12,52.12,0
20200910T,76.52,76.52,76.52,76.52,0
20200911T,56.34,56.34,56.34,56.34,0
20200914T,40.09,40.09,40.09,40.09,0
20200915T,61.11,61.11,61.11,61.11,0
20200916T,69.33,69.33,69.33,69.33,0
20200917T,38.37,38.37,38.37,38.37,0
20200918T,48.97,48.97,48.97,48.97,0
20200921T,80.88,80.88,80.88,80.88,0
20200922T,53.79,53.79,53.79,53.79,0
20200923T,38.36,38.36,38.36,38.36,0
20200924T,42.96,42.96,42.96,42.96,0
20200925T,43.83,43.83,43.83,43.83,0
20200928T,24.58,24.58,24.58,24.58,0
20200929T,52.32,52.32,52.32,52.32,0
20200930T,34.02,34.02,34.02,34.02,0
20201001T,35.38,35.38,35.38,35.38,0
20201005T,65.42,65.42,65.42,65.42,0
20201006T,64.3,64.3,64.3,64.3,0
20201007T,51.17,51.17,51.17,51.17,0
20201008T,19.97,19.97,19.97,19.97,0
20201009T,25.16,25.16,25.16,25.16,0
20201012T,41.32,41.32,41.32,41.32,0
20201013T,33.02,33.02,33.02,33.02,0
20201014T,44.0,44.0,44.0,44.0,0
20201015T,41.36,41.36,41.36,41.36,0
20201016T,55.83,55.83,55.83,55.83,0
20201019T,41.14,41.14,41.14,41.14,0
20201020T,16.3,16.3,16.3,16.3,0
20201021T,55.61,55.61,55.61,55.61,0
20201022T,55.89,55.89,55.89,55.89,0
20201023T,52.76,52.76,52.76,52.76,0
20201026T,34.91,34.91,34.91,34.91,0
20201027T,62.36,62.36,62.36,62.36,0
20201028T,46.39,46.39,46.39,46.39,0
20201029T,60.09,60.09,60.09,60.09,0
20201030T,37.24,37.24,37.24,37.24,0
20201102T,23.86,23.86,23.86,23.86,0
20201103T,30.58,30.58,30.58,30.58,0
20201104T,28.56,28.56,28.56,28.56,0
20201105T,20.61,20.61,20.61,20.61,0
20201106T,37.34,37.34,37.34,37.34,0
20201109T,43.59,43.59,43.59,43.59,0
20201110T,20.22,20.22,20.22,20.22,0
20201111T,58.02,58.02,58.02,58.02,0
20201112T,13.43,13.43,13.43,13.43,0
20201113T,21.55,21.55,21.55,21.55,0
20201116T,30.58,30.58,30.58,30.58,0
20201117T,45.44,45.44,45.44,45.44,0
20201118T,33.72,33.72,33.72,33.72,0
20201119T,50.81,50.81,50.81,50.81,0
20201120T,32.66,32.66,32.66,32.66,0
20201123T,34.69,34.69,34.69,34.69,0
20201124T,32.93,32.93,32.93,32.93,0
20201125T,31.43,31.43,31.43,31.43,0
20201126T,38.58,38.58,38.58,38.58,0
20201127T,50.41,50.41,50.41,50.41,0
20201130T,50.41,50.41,50.41,50.41,0
20201201T,41.35,41.35,41.35,41.35,0
20201202T,61.77,61.77,61.77,61.77,0
20201203T,43.5,43.5,43.5,43.5,0
20201204T,37.04,37.04,37.04,37.04,0
20201207T,38.84,38.84,38.84,38.84,0
20201208T,40.83,40.83,40.83,40.83,0
20201209T,32.83,32.83,32.83,32.83,0
20201210T,42.39,42.39,42.39,42.39,0
20201211T,36.07,36.07,36.07,36.07,0
20201214T,51.31,51.31,51.31,51.31,0
20201215T,42.68,42.68,42.68,42.68,0
20201216T,32.68,32.68,32.68,32.68,0
20201217T,54.03,54.03,54.03,54.03,0
20201218T,29.95,29.95,29.95,29.95,0
20201221T,25.78,25.78,25.78,25.78,0
20201222T,33.57,33.57,33.57,33.57,0
20201223T,21.71,21.71,21.71,21.71,0
20201224T,22.49,22.49,22.49,22.49,0
20201225T,22.49,22.49,22.49,22.49,0
20201228T,40.93,40.93,40.93,40.93,0
20201229T,24.88,24.88,24.88,24.88,0
20201230T,42.76,42.76,42.76,42.76,0
20201231T,9.08,9.08,9.08,9.08,0
20210101T,27.79,27.79,27.79,27.79,0
20210104T,22.45,22.45,22.45,22.45,0
20210105T,30.46,30.46,30.46,30.46,0
20210106T,20.48,20.48,20.48,20.48,0
20210107T,53.75,53.75,53.75,53.75,0
20210108T,30.07,30.07,30.07,30.07,0
20210111T,32.05,32.05,32.05,32.05,0
20210112T,14.76,14.76,14.76,14.76,0
20210113T,39.05,39.05,39.05,39.05,0
20210114T,26.18,26.18,26.18,26.18,0
20210115T,31.58,31.58,31.58,31.58,0
20210118T,37.35,37.35,37.35,37.35,0
20210119T,25.71,25.71,25.71,25.71,0
20210120T,20.25,20.25,20.25,20.25,0
20210121T,42.88,42.88,42.88,42.88,0
20210122T,37.76,37.76,37.76,37.76,0
20210125T,38.67,38.67,38.67,38.67,0
20210127T,38.84,38.84,38.84,38.84,0
20210128T,27.24,27.24,27.24,27.24,0
20210129T,40.61,40.61,40.61,40.61,0
20210201T,34.58,34.58,34.58,34.58,0
20210202T,20.5,20.5,20.5,20.5,0
20210203T,25.56,25.56,25.56,25.56,0
20210204T,20.4,20.4,20.4,20.4,0
20210205T,20.48,20.48,20.48,20.48,0
20210208T,35.51,35.51,35.51,35.51,0
20210209T,30.77,30.77,30.77,30.77,0
20210210T,29.32,29.32,29.32,29.32,0
20210211T,40.37,40.37,40.37,40.37,0
20210212T,41.48,41.48,41.48,41.48,0
20210215T,35.07,35.07,35.07,35.07,0
20210216T,65.06,65.06,65.06,65.06,0
20210217T,29.06,29.06,29.06,29.06,0
20210218T,27.7,27.7,27.7,27.7,0
20210219T,22.51,22.51,22.51,22.51,0
20210222T,41.98,41.98,41.98,41.98,0
20210223T,35.68,35.68,35.68,35.68,0
20210224T,42.31,42.31,42.31,42.31,0
20210225T,38.8,38.8,38.8,38.8,0
20210226T,37.59,37.59,37.59,37.59,0
20210301T,34.5,34.5,34.5,34.5,0
20210302T,40.63,40.63,40.63,40.63,0
20210303T,32.86,32.86,32.86,32.86,0
20210304T,31.83,31.83,31.83,31.83,0
20210305T,26.67,26.67,26.67,26.67,0
20210308T,23.62,23.62,23.62,23.62,0
20210309T,21.41,21.41,21.41,21.41,0
20210310T,39.88,39.88,39.88,39.88,0
20210311T,39.88,39.88,39.88,39.88,0
