date,open,high,low,close,volume
20191001T,88.46,88.46,88.46,88.46,0
20191003T,66.24,66.24,66.24,66.24,0
20191004T,75.95,75.95,75.95,75.95,0
20191007T,64.72,64.72,64.72,64.72,0
20191008T,64.72,64.72,64.72,64.72,0
20191009T,66.0,66.0,66.0,66.0,0
20191010T,85.21,85.21,85.21,85.21,0
20191011T,77.15,77.15,77.15,77.15,0
20191014T,75.98,75.98,75.98,75.98,0
20191015T,87.06,87.06,87.06,87.06,0
20191016T,44.91,44.91,44.91,44.91,0
20191017T,63.93,63.93,63.93,63.93,0
20191018T,62.66,62.66,62.66,62.66,0
20191021T,62.66,62.66,62.66,62.66,0
20191022T,58.91,58.91,58.91,58.91,0
20191023T,58.78,58.78,58.78,58.78,0
20191024T,66.04,66.04,66.04,66.04,0
20191025T,76.35,76.35,76.35,76.35,0
20191028T,45.79,45.79,45.79,45.79,0
20191029T,63.67,63.67,63.67,63.67,0
20191030T,94.95,94.95,94.95,94.95,0
20191031T,89.49,89.49,89.49,89.49,0
20191101T,79.2,79.2,79.2,79.2,0
20191104T,68.23,68.23,68.23,68.23,0
20191105T,68.31,68.31,68.31,68.31,0
20191106T,61.15,61.15,61.15,61.15,0
20191107T,70.14,70.14,70.14,70.14,0
20191108T,62.75,62.75,62.75,62.75,0
20191111T,69.29,69.29,69.29,69.29,0
20191112T,69.29,69.29,69.29,69.29,0
20191113T,73.26,73.26,73.26,73.26,0
20191114T,41.67,41.67,41.67,41.67,0
20191115T,91.96,91.96,91.96,91.96,0
20191118T,78.91,78.91,78.91,78.91,0
20191119T,55.15,55.15,55.15,55.15,0
20191120T,56.07,56.07,56.07,56.07,0
20191121T,90.0,90.0,90.0,90.0,0
20191122T,97.67,97.67,97.67,97.67,0
20191125T,52.43,52.43,52.43,52.43,0
20191126T,59.74,59.74,59.74,59.74,0
20191127T,61.97,61.97,61.97,61.97,0
20191128T,65.73,65.73,65.73,65.73,0
20191129T,91.11,91.11,91.11,91.11,0
20191202T,86.02,86.02,86.02,86.02,0
20191203T,77.96,77.96,77.96,77.96,0
20191204T,98.05,98.05,98.05,98.05,0
20191205T,95.27,95.27,95.27,95.27,0
20191206T,86.07,86.07,86.07,86.07,0
20191209T,75.59,75.59,75.59,75.59,0
20191210T,56.49,56.49,56.49,56.49,0
20191211T,81.3,81.3,81.3,81.3,0
20191212T,83.82,83.82,83.82,83.82,0
20191213T,61.6,61.6,61.6,61.6,0
20191216T,73.99,73.99,73.99,73.99,0
20191217T,98.34,98.34,98.34,98.34,0
20191218T,59.4,59.4,59.4,59.4,0
20191219T,80.74,80.74,80.74,80.74,0
20191220T,75.06,75.06,75.06,75.06,0
20191223T,61.11,61.11,61.11,61.11,0
20191224T,93.02,93.02,93.02,93.02,0
20191225T,93.02,93.02,93.02,93.02,0
20191226T,95.57,95.57,95.57,95.57,0
20191227T,80.66,80.66,80.66,80.66,0
20191230T,72.3,72.3,72.3,72.3,0
20191231T,79.21,79.21,79.21,79.21,0
20200101T,71.74,71.74,71.74,71.74,0
20200102T,85.39,85.39,85.39,85.39,0
20200103T,81.86,81.86,81.86,81.86,0
20200106T,84.42,84.42,84.42,84.42,0
20200107T,88.01,88.01,88.01,88.01,0
20200108T,83.09,83.09,83.09,83.09,0
20200109T,87.2,87.2,87.2,87.2,0
20200110T,83.04,83.04,83.04,83.04,0
20200113T,51.87,51.87,51.87,51.87,0
20200114T,85.29,85.29,85.29,85.29,0
20200115T,76.09,76.09,76.09,76.09,0
20200116T,69.54,69.54,69.54,69.54,0
20200117T,56.9,56.9,56.9,56.9,0
20200120T,87.12,87.12,87.12,87.12,0
20200121T,55.4,55.4,55.4,55.4,0
20200122T,81.6,81.6,81.6,81.6,0
20200123T,76.07,76.07,76.07,76.07,0
20200124T,61.08,61.08,61.08,61.08,0
20200127T,79.15,79.15,79.15,79.15,0
20200128T,84.92,84.92,84.92,84.92,0
20200129T,65.42,65.42,65.42,65.42,0
20200130T,66.22,66.22,66.22,66.22,0
20200131T,60.88,60.88,60.88,60.88,0
20200203T,67.45,67.45,67.45,67.45,0
