date,open,high,low,close,volume
20210326T,35.85,35.85,35.85,35.85,0
20210329T,35.85,35.85,35.85,35.85,0
20210330T,39.67,39.67,39.67,39.67,0
20210331T,44.8,44.8,44.8,44.8,0
20210401T,24.5,24.5,24.5,24.5,0
20210402T,24.5,24.5,24.5,24.5,0
20210405T,42.73,42.73,42.73,42.73,0
20210406T,42.81,42.81,42.81,42.81,0
20210407T,51.47,51.47,51.47,51.47,0
20210408T,39.04,39.04,39.04,39.04,0
20210409T,61.95,61.95,61.95,61.95,0
20210412T,62.01,62.01,62.01,62.01,0
20210413T,52.46,52.46,52.46,52.46,0
20210414T,52.46,52.46,52.46,52.46,0
20210415T,53.57,53.57,53.57,53.57,0
20210416T,59.86,59.86,59.86,59.86,0
20210419T,59.37,59.37,59.37,59.37,0
20210420T,53.43,53.43,53.43,53.43,0
20210421T,53.43,53.43,53.43,53.43,0
20210422T,62.5,62.5,62.5,62.5,0
20210423T,66.56,66.56,66.56,66.56,0
20210426T,63.06,63.06,63.06,63.06,0
20210427T,65.54,65.54,65.54,65.54,0
20210428T,41.04,41.04,41.04,41.04,0
20210429T,45.11,45.11,45.11,45.11,0
20210430T,64.49,64.49,64.49,64.49,0
20210503T,59.39,59.39,59.39,59.39,0
20210504T,50.07,50.07,50.07,50.07,0
20210505T,56.98,56.98,56.98,56.98,0
20210506T,51.17,51.17,51.17,51.17,0
20210507T,38.34,38.34,38.34,38.34,0
20210510T,50.5,50.5,50.5,50.5,0
20210511T,42.19,42.19,42.19,42.19,0
20210512T,46.84,46.84,46.84,46.84,0
20210513T,46.84,46.84,46.84,46.84,0
20210514T,46.12,46.12,46.12,46.12,0
20210517T,52.49,52.49,52.49,52.49,0
20210518T,54.89,54.89,54.89,54.89,0
20210519T,55.86,55.86,55.86,55.86,0
20210520T,56.87,56.87,56.87,56.87,0
20210521T,37.19,37.19,37.19,37.19,0
20210524T,50.97,50.97,50.97,50.97,0
20210525T,32.56,32.56,32.56,32.56,0
20210526T,34.1,34.1,34.1,34.1,0
20210527T,36.04,36.04,36.04,36.04,0
