date,open,high,low,close,volume
20191001T,59.99,59.99,59.99,59.99,0
20191003T,76.34,76.34,76.34,76.34,0
20191004T,69.19,69.19,69.19,69.19,0
20191007T,70.01,70.01,70.01,70.01,0
20191008T,70.01,70.01,70.01,70.01,0
20191009T,64.92,64.92,64.92,64.92,0
20191010T,65.72,65.72,65.72,65.72,0
20191011T,66.6,66.6,66.6,66.6,0
20191014T,76.06,76.06,76.06,76.06,0
20191015T,90.69,90.69,90.69,90.69,0
20191016T,71.32,71.32,71.32,71.32,0
20191017T,69.34,69.34,69.34,69.34,0
20191018T,59.19,59.19,59.19,59.19,0
20191021T,59.19,59.19,59.19,59.19,0
20191022T,65.45,65.45,65.45,65.45,0
20191023T,69.35,69.35,69.35,69.35,0
20191024T,78.05,78.05,78.05,78.05,0
20191025T,91.76,91.76,91.76,91.76,0
20191028T,76.23,76.23,76.23,76.23,0
20191029T,69.03,69.03,69.03,69.03,0
20191030T,61.39,61.39,61.39,61.39,0
20191031T,63.02,63.02,63.02,63.02,0
20191101T,75.36,75.36,75.36,75.36,0
20191104T,58.63,58.63,58.63,58.63,0
20191105T,63.35,63.35,63.35,63.35,0
20191106T,94.2,94.2,94.2,94.2,0
20191107T,78.79,78.79,78.79,78.79,0
20191108T,89.88,89.88,89.88,89.88,0
20191111T,55.98,55.98,55.98,55.98,0
20191112T,55.98,55.98,55.98,55.98,0
20191113T,81.9,81.9,81.9,81.9,0
20191114T,87.14,87.14,87.14,87.14,0
20191115T,66.65,66.65,66.65,66.65,0
20191118T,75.08,75.08,75.08,75.08,0
20191119T,67.53,67.53,67.53,67.53,0
20191120T,80.01,80.01,80.01,80.01,0
20191121T,50.36,50.36,50.36,50.36,0
20191122T,26.3,26.3,26.3,26.3,0
20191125T,50.38,50.38,50.38,50.38,0
20191126T,53.72,53.72,53.72,53.72,0
20191127T,43.36,43.36,43.36,43.36,0
20191128T,69.24,69.24,69.24,69.24,0
20191129T,75.71,75.71,75.71,75.71,0
20191202T,62.76,62.76,62.76,62.76,0
20191203T,99.93,99.93,99.93,99.93,0
