date,open,high,low,close,volume
20240219T,76.15,76.15,76.15,76.15,0
20240220T,65.52,65.52,65.52,65.52,0
20240221T,57.79,57.79,57.79,57.79,0
20240222T,40.84,40.84,40.84,40.84,0
20240223T,58.13,58.13,58.13,58.13,0
20240226T,66.03,66.03,66.03,66.03,0
20240227T,54.56,54.56,54.56,54.56,0
20240228T,71.09,71.09,71.09,71.09,0
20240229T,57.99,57.99,57.99,57.99,0
20240301T,84.66,84.66,84.66,84.66,0
20240304T,67.6,67.6,67.6,67.6,0
20240305T,67.0,67.0,67.0,67.0,0
20240306T,60.93,60.93,60.93,60.93,0
20240307T,49.19,49.19,49.19,49.19,0
20240308T,49.19,49.19,49.19,49.19,0
20240311T,88.58,88.58,88.58,88.58,0
20240312T,81.57,81.57,81.57,81.57,0
20240313T,87.85,87.85,87.85,87.85,0
20240314T,41.04,41.04,41.04,41.04,0
20240315T,65.72,65.72,65.72,65.72,0
20240318T,68.43,68.43,68.43,68.43,0
20240319T,62.12,62.12,62.12,62.12,0
20240320T,98.63,98.63,98.63,98.63,0
20240321T,51.18,51.18,51.18,51.18,0
20240322T,75.37,75.37,75.37,75.37,0
20240325T,75.37,75.37,75.37,75.37,0
20240326T,80.65,80.65,80.65,80.65,0
20240327T,98.12,98.12,98.12,98.12,0
20240328T,99.98,99.98,99.98,99.98,0
20240329T,99.98,99.98,99.98,99.98,0
20240401T,56.61,56.61,56.61,56.61,0
20240402T,66.19,66.19,66.19,66.19,0
20240403T,84.7,84.7,84.7,84.7,0
20240404T,95.07,95.07,95.07,95.07,0
20240405T,82.31,82.31,82.31,82.31,0
20240408T,99.48,99.48,99.48,99.48,0
20240409T,73.27,73.27,73.27,73.27,0
20240410T,75.72,75.72,75.72,75.72,0
20240411T,75.72,75.72,75.72,75.72,0
20240412T,42.47,42.47,42.47,42.47,0
20240415T,65.78,65.78,65.78,65.78,0
20240416T,84.11,84.11,84.11,84.11,0
20240417T,84.11,84.11,84.11,84.11,0
20240418T,57.02,57.02,57.02,57.02,0
20240419T,82.05,82.05,82.05,82.05,0
20240422T,68.69,68.69,68.69,68.69,0
20240423T,81.66,81.66,81.66,81.66,0
20240424T,92.91,92.91,92.91,92.91,0
20240425T,87.95,87.95,87.95,87.95,0
20240426T,79.01,79.01,79.01,79.01,0
20240429T,62.25,62.25,62.25,62.25,0
20240430T,53.16,53.16,53.16,53.16,0
20240501T,53.16,53.16,53.16,53.16,0
20240502T,57.1,57.1,57.1,57.1,0
20240503T,48.87,48.87,48.87,48.87,0
20240506T,83.16,83.16,83.16,83.16,0
20240507T,79.88,79.88,79.88,79.88,0
20240508T,50.5,50.5,50.5,50.5,0
20240509T,47.63,47.63,47.63,47.63,0
20240510T,33.21,33.21,33.21,33.21,0
20240513T,57.41,57.41,57.41,57.41,0
20240514T,70.9,70.9,70.9,70.9,0
20240515T,53.49,53.49,53.49,53.49,0
20240516T,63.87,63.87,63.87,63.87,0
20240517T,54.22,54.22,54.22,54.22,0
20240520T,92.94,92.94,92.94,92.94,0
20240521T,68.36,68.36,68.36,68.36,0
20240522T,85.37,85.37,85.37,85.37,0
20240523T,85.27,85.27,85.27,85.27,0
20240524T,73.59,73.59,73.59,73.59,0
20240527T,44.75,44.75,44.75,44.75,0
20240528T,55.58,55.58,55.58,55.58,0
20240529T,51.71,51.71,51.71,51.71,0
20240530T,40.28,40.28,40.28,40.28,0
20240531T,59.11,59.11,59.11,59.11,0
20240603T,72.87,72.87,72.87,72.87,0
20240604T,90.92,90.92,90.92,90.92,0
20240605T,78.84,78.84,78.84,78.84,0
20240606T,73.33,73.33,73.33,73.33,0
20240607T,64.33,64.33,64.33,64.33,0
20240610T,42.85,42.85,42.85,42.85,0
20240611T,86.44,86.44,86.44,86.44,0
20240612T,73.25,73.25,73.25,73.25,0
20240613T,60.38,60.38,60.38,60.38,0
20240614T,76.28,76.28,76.28,76.28,0
20240617T,76.28,76.28,76.28,76.28,0
20240618T,69.47,69.47,69.47,69.47,0
20240619T,73.14,73.14,73.14,73.14,0
20240620T,76.04,76.04,76.04,76.04,0
20240621T,62.11,62.11,62.11,62.11,0
20240624T,68.68,68.68,68.68,68.68,0
20240625T,76.32,76.32,76.32,76.32,0
20240626T,86.1,86.1,86.1,86.1,0
20240627T,56.12,56.12,56.12,56.12,0
20240628T,80.1,80.1,80.1,80.1,0
20240701T,69.46,69.46,69.46,69.46,0
20240702T,77.47,77.47,77.47,77.47,0
20240703T,72.94,72.94,72.94,72.94,0
20240704T,66.66,66.66,66.66,66.66,0
20240705T,99.09,99.09,99.09,99.09,0
20240708T,68.59,68.59,68.59,68.59,0
20240709T,98.23,98.23,98.23,98.23,0
20240710T,50.12,50.12,50.12,50.12,0
20240711T,35.42,35.42,35.42,35.42,0
20240712T,72.18,72.18,72.18,72.18,0
20240715T,71.12,71.12,71.12,71.12,0
20240716T,99.92,99.92,99.92,99.92,0
20240717T,99.92,99.92,99.92,99.92,0
20240718T,66.92,66.92,66.92,66.92,0
20240719T,95.53,95.53,95.53,95.53,0
20240722T,57.7,57.7,57.7,57.7,0
20240723T,81.95,81.95,81.95,81.95,0
20240724T,51.51,51.51,51.51,51.51,0
20240725T,90.56,90.56,90.56,90.56,0
20240726T,82.05,82.05,82.05,82.05,0
20240729T,72.85,72.85,72.85,72.85,0
20240730T,73.44,73.44,73.44,73.44,0
20240731T,78.13,78.13,78.13,78.13,0
20240801T,46.08,46.08,46.08,46.08,0
20240802T,51.15,51.15,51.15,51.15,0
20240805T,69.71,69.71,69.71,69.71,0
20240806T,58.66,58.66,58.66,58.66,0
20240807T,96.72,96.72,96.72,96.72,0
20240808T,95.63,95.63,95.63,95.63,0
20240809T,70.26,70.26,70.26,70.26,0
20240812T,61.14,61.14,61.14,61.14,0
20240813T,61.68,61.68,61.68,61.68,0
20240814T,86.62,86.62,86.62,86.62,0
20240816T,54.21,54.21,54.21,54.21,0
20240819T,64.03,64.03,64.03,64.03,0
