date,open,high,low,close,volume
20220727T,50.0,50.0,50.0,50.0,0
20220728T,50.21,50.21,50.21,50.21,0
20220729T,100.0,100.0,100.0,100.0,0
20220801T,100.0,100.0,100.0,100.0,0
20220802T,100.0,100.0,100.0,100.0,0
20220803T,58.71,58.71,58.71,58.71,0
20220804T,49.81,49.81,49.81,49.81,0
20220805T,45.4,45.4,45.4,45.4,0
20220810T,82.14,82.14,82.14,82.14,0
20220811T,99.99,99.99,99.99,99.99,0
20220812T,72.35,72.35,72.35,72.35,0
20220816T,99.99,99.99,99.99,99.99,0
20220817T,80.13,80.13,80.13,80.13,0
20220818T,97.4,97.4,97.4,97.4,0
20220819T,72.67,72.67,72.67,72.67,0
20220822T,58.53,58.53,58.53,58.53,0
20220823T,50.74,50.74,50.74,50.74,0
20220824T,45.64,45.64,45.64,45.64,0
20221206T,45.46,45.46,45.46,45.46,0
20221207T,29.84,29.84,29.84,29.84,0
20221208T,90.1,90.1,90.1,90.1,0
20221209T,100.0,100.0,100.0,100.0,0
20221212T,49.27,49.27,49.27,49.27,0
20221213T,100.0,100.0,100.0,100.0,0
20221214T,42.26,42.26,42.26,42.26,0
20221215T,67.77,67.77,67.77,67.77,0
20221216T,89.53,89.53,89.53,89.53,0
20221219T,67.23,67.23,67.23,67.23,0
20221220T,99.93,99.93,99.93,99.93,0
20221221T,60.49,60.49,60.49,60.49,0
20221222T,59.24,59.24,59.24,59.24,0
20221223T,100.0,100.0,100.0,100.0,0
20221226T,80.52,80.52,80.52,80.52,0
20221227T,49.14,49.14,49.14,49.14,0
20221228T,30.17,30.17,30.17,30.17,0
20221229T,38.44,38.44,38.44,38.44,0
20221230T,38.29,38.29,38.29,38.29,0
20230102T,80.08,80.08,80.08,80.08,0
20230103T,100.0,100.0,100.0,100.0,0
20230104T,34.68,34.68,34.68,34.68,0
20230105T,57.27,57.27,57.27,57.27,0
20230106T,65.92,65.92,65.92,65.92,0
20230109T,62.65,62.65,62.65,62.65,0
20230110T,51.48,51.48,51.48,51.48,0
20230111T,77.68,77.68,77.68,77.68,0
20230112T,75.92,75.92,75.92,75.92,0
20230113T,45.47,45.47,45.47,45.47,0
20230116T,72.12,72.12,72.12,72.12,0
20230117T,61.78,61.78,61.78,61.78,0
20230118T,32.47,32.47,32.47,32.47,0
20230119T,50.27,50.27,50.27,50.27,0
20230120T,91.88,91.88,91.88,91.88,0
20230123T,100.0,100.0,100.0,100.0,0
20230124T,100.0,100.0,100.0,100.0,0
20230125T,70.74,70.74,70.74,70.74,0
20230228T,100.0,100.0,100.0,100.0,0
20230301T,100.0,100.0,100.0,100.0,0
20230302T,51.11,51.11,51.11,51.11,0
20230303T,63.17,63.17,63.17,63.17,0
