date,open,high,low,close,volume
20191001T,53.41,53.41,53.41,53.41,0
20191003T,53.18,53.18,53.18,53.18,0
20191004T,79.5,79.5,79.5,79.5,0
20191007T,72.67,72.67,72.67,72.67,0
20191008T,72.67,72.67,72.67,72.67,0
20191009T,85.7,85.7,85.7,85.7,0
20191010T,69.14,69.14,69.14,69.14,0
20191011T,77.27,77.27,77.27,77.27,0
20191014T,71.85,71.85,71.85,71.85,0
20191015T,61.68,61.68,61.68,61.68,0
20191016T,44.95,44.95,44.95,44.95,0
20191017T,70.64,70.64,70.64,70.64,0
20191018T,62.39,62.39,62.39,62.39,0
20191021T,62.39,62.39,62.39,62.39,0
20191022T,64.03,64.03,64.03,64.03,0
20191023T,71.23,71.23,71.23,71.23,0
20191024T,56.13,56.13,56.13,56.13,0
20191025T,67.26,67.26,67.26,67.26,0
20191028T,54.45,54.45,54.45,54.45,0
20191029T,72.49,72.49,72.49,72.49,0
20191030T,69.92,69.92,69.92,69.92,0
20191031T,83.48,83.48,83.48,83.48,0
20191101T,68.8,68.8,68.8,68.8,0
20191104T,62.19,62.19,62.19,62.19,0
20191105T,37.94,37.94,37.94,37.94,0
20191106T,45.16,45.16,45.16,45.16,0
20191107T,66.11,66.11,66.11,66.11,0
20191108T,74.44,74.44,74.44,74.44,0
20191111T,66.12,66.12,66.12,66.12,0
20191112T,66.12,66.12,66.12,66.12,0
20191113T,71.88,71.88,71.88,71.88,0
20191114T,53.69,53.69,53.69,53.69,0
20191115T,73.18,73.18,73.18,73.18,0
20191118T,87.88,87.88,87.88,87.88,0
20191119T,58.18,58.18,58.18,58.18,0
20191120T,42.32,42.32,42.32,42.32,0
20191121T,57.08,57.08,57.08,57.08,0
20191122T,39.55,39.55,39.55,39.55,0
20191125T,54.3,54.3,54.3,54.3,0
20191126T,78.09,78.09,78.09,78.09,0
20191127T,71.88,71.88,71.88,71.88,0
20191128T,51.9,51.9,51.9,51.9,0
20191129T,64.6,64.6,64.6,64.6,0
20191202T,60.94,60.94,60.94,60.94,0
20191203T,74.75,74.75,74.75,74.75,0
