date,open,high,low,close,volume
20191001T,58.0,58.0,58.0,58.0,0
20191003T,52.17,52.17,52.17,52.17,0
20191004T,40.59,40.59,40.59,40.59,0
20191007T,61.54,61.54,61.54,61.54,0
20191008T,61.54,61.54,61.54,61.54,0
20191009T,100.0,100.0,100.0,100.0,0
20191010T,71.43,71.43,71.43,71.43,0
20191011T,70.43,70.43,70.43,70.43,0
20191014T,97.94,97.94,97.94,97.94,0
20191016T,100.0,100.0,100.0,100.0,0
20191017T,95.24,95.24,95.24,95.24,0
20191018T,35.76,35.76,35.76,35.76,0
20191021T,35.76,35.76,35.76,35.76,0
20191022T,88.89,88.89,88.89,88.89,0
20191024T,100.0,100.0,100.0,100.0,0
20191025T,31.65,31.65,31.65,31.65,0
20191028T,98.08,98.08,98.08,98.08,0
20191029T,43.75,43.75,43.75,43.75,0
20191030T,58.76,58.76,58.76,58.76,0
20191031T,79.26,79.26,79.26,79.26,0
20191101T,66.67,66.67,66.67,66.67,0
20191104T,91.54,91.54,91.54,91.54,0
20191105T,37.21,37.21,37.21,37.21,0
20191106T,25.0,25.0,25.0,25.0,0
20191107T,97.06,97.06,97.06,97.06,0
20191108T,63.89,63.89,63.89,63.89,0
20191111T,40.0,40.0,40.0,40.0,0
20191112T,40.0,40.0,40.0,40.0,0
20191113T,64.29,64.29,64.29,64.29,0
20191114T,35.71,35.71,35.71,35.71,0
20191115T,50.0,50.0,50.0,50.0,0
20191118T,60.0,60.0,60.0,60.0,0
20191119T,99.29,99.29,99.29,99.29,0
20191120T,46.15,46.15,46.15,46.15,0
20191121T,87.8,87.8,87.8,87.8,0
20191122T,100.0,100.0,100.0,100.0,0
20191125T,90.48,90.48,90.48,90.48,0
20191126T,100.0,100.0,100.0,100.0,0
20191127T,60.0,60.0,60.0,60.0,0
20191128T,69.7,69.7,69.7,69.7,0
20191129T,83.78,83.78,83.78,83.78,0
20191202T,75.63,75.63,75.63,75.63,0
20191204T,76.47,76.47,76.47,76.47,0
20191205T,92.06,92.06,92.06,92.06,0
20191206T,51.81,51.81,51.81,51.81,0
20191209T,100.0,100.0,100.0,100.0,0
20191210T,100.0,100.0,100.0,100.0,0
20191211T,82.57,82.57,82.57,82.57,0
20191212T,75.47,75.47,75.47,75.47,0
20191213T,32.12,32.12,32.12,32.12,0
20191216T,50.0,50.0,50.0,50.0,0
20191217T,68.27,68.27,68.27,68.27,0
20191218T,65.08,65.08,65.08,65.08,0
20191219T,70.48,70.48,70.48,70.48,0
20191220T,50.0,50.0,50.0,50.0,0
20191223T,82.14,82.14,82.14,82.14,0
20191224T,49.33,49.33,49.33,49.33,0
20191225T,49.33,49.33,49.33,49.33,0
20191226T,99.08,99.08,99.08,99.08,0
20191227T,33.33,33.33,33.33,33.33,0
20191230T,77.33,77.33,77.33,77.33,0
20191231T,100.0,100.0,100.0,100.0,0
20200101T,65.14,65.14,65.14,65.14,0
20200102T,73.53,73.53,73.53,73.53,0
20200103T,72.41,72.41,72.41,72.41,0
20200106T,58.82,58.82,58.82,58.82,0
20200108T,100.0,100.0,100.0,100.0,0
20200110T,92.41,92.41,92.41,92.41,0
20200113T,97.22,97.22,97.22,97.22,0
20200114T,88.64,88.64,88.64,88.64,0
20200115T,48.31,48.31,48.31,48.31,0
20200116T,55.95,55.95,55.95,55.95,0
20200117T,76.34,76.34,76.34,76.34,0
20200120T,33.04,33.04,33.04,33.04,0
20200121T,76.74,76.74,76.74,76.74,0
20200122T,55.36,55.36,55.36,55.36,0
20200123T,68.04,68.04,68.04,68.04,0
20200124T,96.15,96.15,96.15,96.15,0
20200127T,53.46,53.46,53.46,53.46,0
20200128T,34.78,34.78,34.78,34.78,0
20200129T,59.02,59.02,59.02,59.02,0
20200130T,100.0,100.0,100.0,100.0,0
20200131T,64.44,64.44,64.44,64.44,0
20200203T,69.71,69.71,69.71,69.71,0
20200204T,27.59,27.59,27.59,27.59,0
20200205T,56.81,56.81,56.81,56.81,0
20200206T,100.0,100.0,100.0,100.0,0
20200207T,14.52,14.52,14.52,14.52,0
20200210T,80.86,80.86,80.86,80.86,0
20200211T,29.68,29.68,29.68,29.68,0
20200212T,77.97,77.97,77.97,77.97,0
20200213T,52.38,52.38,52.38,52.38,0
20200214T,55.75,55.75,55.75,55.75,0
20200217T,50.86,50.86,50.86,50.86,0
20200218T,47.5,47.5,47.5,47.5,0
20200219T,55.95,55.95,55.95,55.95,0
20200220T,63.96,63.96,63.96,63.96,0
20200221T,63.96,63.96,63.96,63.96,0
20200224T,66.67,66.67,66.67,66.67,0
20200225T,50.0,50.0,50.0,50.0,0
20200228T,100.0,100.0,100.0,100.0,0
20200302T,62.12,62.12,62.12,62.12,0
20200303T,88.24,88.24,88.24,88.24,0
20200304T,100.0,100.0,100.0,100.0,0
20200305T,66.45,66.45,66.45,66.45,0
20200306T,82.46,82.46,82.46,82.46,0
20200309T,65.62,65.62,65.62,65.62,0
20200310T,65.62,65.62,65.62,65.62,0
20200311T,97.56,97.56,97.56,97.56,0
20200312T,81.97,81.97,81.97,81.97,0
20200313T,51.23,51.23,51.23,51.23,0
20200316T,72.93,72.93,72.93,72.93,0
20200317T,83.97,83.97,83.97,83.97,0
20200318T,91.38,91.38,91.38,91.38,0
20200319T,98.06,98.06,98.06,98.06,0
20200330T,67.32,67.32,67.32,67.32,0
20200331T,75.76,75.76,75.76,75.76,0
20200401T,45.56,45.56,45.56,45.56,0
20200402T,45.56,45.56,45.56,45.56,0
20200403T,100.0,100.0,100.0,100.0,0
20200406T,100.0,100.0,100.0,100.0,0
20200407T,100.0,100.0,100.0,100.0,0
20200408T,100.0,100.0,100.0,100.0,0
20200409T,96.47,96.47,96.47,96.47,0
20200410T,96.47,96.47,96.47,96.47,0
20200413T,67.33,67.33,67.33,67.33,0
20200415T,75.0,75.0,75.0,75.0,0
20200416T,59.51,59.51,59.51,59.51,0
20200417T,43.05,43.05,43.05,43.05,0
20200420T,64.69,64.69,64.69,64.69,0
20200421T,63.17,63.17,63.17,63.17,0
20200422T,85.26,85.26,85.26,85.26,0
20200423T,53.13,53.13,53.13,53.13,0
20200424T,61.43,61.43,61.43,61.43,0
20200427T,53.02,53.02,53.02,53.02,0
20200428T,66.67,66.67,66.67,66.67,0
20200430T,79.98,79.98,79.98,79.98,0
20200501T,79.98,79.98,79.98,79.98,0
20200504T,73.29,73.29,73.29,73.29,0
20200505T,98.51,98.51,98.51,98.51,0
20200506T,30.39,30.39,30.39,30.39,0
20200507T,81.57,81.57,81.57,81.57,0
20200508T,100.0,100.0,100.0,100.0,0
20200511T,21.8,21.8,21.8,21.8,0
20200512T,100.0,100.0,100.0,100.0,0
20200513T,100.0,100.0,100.0,100.0,0
20200514T,100.0,100.0,100.0,100.0,0
20200515T,81.95,81.95,81.95,81.95,0
20200518T,100.0,100.0,100.0,100.0,0
20200519T,88.89,88.89,88.89,88.89,0
20200520T,52.38,52.38,52.38,52.38,0
20200521T,91.67,91.67,91.67,91.67,0
20200522T,90.48,90.48,90.48,90.48,0
20200525T,90.48,90.48,90.48,90.48,0
20200526T,87.1,87.1,87.1,87.1,0
20200527T,50.0,50.0,50.0,50.0,0
20200528T,95.67,95.67,95.67,95.67,0
20200529T,100.0,100.0,100.0,100.0,0
20200601T,94.0,94.0,94.0,94.0,0
20200602T,99.05,99.05,99.05,99.05,0
20200603T,66.67,66.67,66.67,66.67,0
20200604T,96.42,96.42,96.42,96.42,0
20200605T,81.91,81.91,81.91,81.91,0
20200608T,97.34,97.34,97.34,97.34,0
20200609T,96.77,96.77,96.77,96.77,0
20200610T,50.0,50.0,50.0,50.0,0
20200611T,50.0,50.0,50.0,50.0,0
20200612T,100.0,100.0,100.0,100.0,0
20200615T,50.0,50.0,50.0,50.0,0
20200616T,89.74,89.74,89.74,89.74,0
20200617T,68.0,68.0,68.0,68.0,0
20200618T,94.2,94.2,94.2,94.2,0
20200619T,97.33,97.33,97.33,97.33,0
20200622T,94.53,94.53,94.53,94.53,0
20200623T,99.83,99.83,99.83,99.83,0
20200624T,90.99,90.99,90.99,90.99,0
20200625T,81.82,81.82,81.82,81.82,0
20200626T,66.67,66.67,66.67,66.67,0
20200629T,100.0,100.0,100.0,100.0,0
20200630T,61.67,61.67,61.67,61.67,0
20200701T,92.86,92.86,92.86,92.86,0
20200702T,89.19,89.19,89.19,89.19,0
20200703T,100.0,100.0,100.0,100.0,0
20200706T,96.61,96.61,96.61,96.61,0
20200707T,74.36,74.36,74.36,74.36,0
20200708T,97.52,97.52,97.52,97.52,0
20200710T,100.0,100.0,100.0,100.0,0
20200713T,100.0,100.0,100.0,100.0,0
20200714T,100.0,100.0,100.0,100.0,0
20200715T,100.0,100.0,100.0,100.0,0
20200716T,100.0,100.0,100.0,100.0,0
20200717T,86.67,86.67,86.67,86.67,0
20200720T,100.0,100.0,100.0,100.0,0
20200721T,100.0,100.0,100.0,100.0,0
20200722T,0.0,0.0,0.0,0.0,0
20200724T,18.55,18.55,18.55,18.55,0
20200727T,50.0,50.0,50.0,50.0,0
